Player,Ridge Coefficient,Bayesian Coefficient
2048_off,-0.009952480626281566,0
2048_def,-0.0013744396881589657,0
101127_off,0.002396867298964775,0
101127_def,0.01674280405921853,0
2137_off,-0.0039029671569641264,0
2137_def,-0.014798974997851332,0
200750_off,0.03172003007117936,0
200750_def,0.0037603594202064612,0
200746_off,0.030751859458564845,0
200746_def,-0.022527810325213036,0
101107_off,-0.006543513426681085,0
101107_def,0.0008532606825243018,0
1533_off,-0.0032097024912205703,0
1533_def,0.0037649091598316755,0
2585_off,-0.005778140694240329,0
2585_def,0.00043852104868099493,0
2746_off,0.0034605703910944178,0
2746_def,-0.03411319824681969,0
2735_off,0.0025171214213954756,0
2735_def,0.022054180281469722,0
1731_off,-0.0030376680914832406,0
1731_def,0.003125214942558129,0
2566_off,-0.0005931292375434033,0
2566_def,0.008305856009673753,0
200771_off,0.0011887132680527437,0
200771_def,0.009366237221199161,0
101136_off,6.266259976275502e-05,0
101136_def,0.005157686265552041,0
101110_off,-0.0037802914510776265,0
101110_def,0.015041857567091909,0
200780_off,-0.025938429571039225,0
200780_def,-0.0025034324442247376,0
2410_off,-0.011636565296649855,0
2410_def,0.01181537965804945,0
2767_off,-0.010661285246854757,0
2767_def,0.02025278723260104,0
200749_off,-0.018730379038284815,0
200749_def,0.0014754960224101152,0
2424_off,0.00617606331201805,0
2424_def,0.0013626851079474272,0
2201_off,-0.01749142978499022,0
2201_def,0.011419415219833213,0
101112_off,0.013762204687691392,0
101112_def,0.006017351483761341,0
2047_off,0.0023370801344439916,0
2047_def,-0.001960428692482089,0
950_off,-0.008102214688602026,0
950_def,0.0020128053347069296,0
2407_off,0.012772487384941333,0
2407_def,-0.008667440475886625,0
2049_off,-0.006690559072787034,0
2049_def,-0.0020212365985199984,0
2207_off,0.03325355843131748,0
2207_def,0.0063403328543031896,0
1744_off,-0.004552879224068734,0
1744_def,-0.002485338732530128,0
200764_off,-0.010926883203747307,0
200764_def,-0.006809807718028385,0
200776_off,-0.014195411706160574,0
200776_def,-0.004860852211983986,0
1883_off,0.001356373184537138,0
1883_def,-0.0016444450578687294,0
1509_off,-0.001552271781819106,0
1509_def,-0.001423993247321271,0
990_off,-0.007709551699375129,0
990_def,-0.0020743383140952496,0
953_off,-0.007544260133082072,0
953_def,-0.003069296550944922,0
467_off,0.009741823415874717,0
467_def,-0.007560382777048631,0
2215_off,-0.02909855860298035,0
2215_def,-0.033615499080465766,0
1630_off,-0.005801001690779332,0
1630_def,0.00399984578593068,0
1713_off,0.019421800249901904,0
1713_def,-0.011697000306149738,0
101120_off,0.006476094362458985,0
101120_def,0.007405515630260184,0
200766_off,-0.004763288342139039,0
200766_def,0.014229746033356234,0
361_off,-0.005807292082323069,0
361_def,0.003852607170567352,0
2411_off,-0.007640616628287599,0
2411_def,0.003808334189257018,0
200767_off,-0.011936583147522528,0
200767_def,0.0038566692748892473,0
2067_off,-0.0025454781687321527,0
2067_def,-0.0010747151833813504,0
1515_off,0.0077192566162460055,0
1515_def,-0.014513798696358734,0
2547_off,0.021933917169792195,0
2547_def,-0.01881298032265643,0
2551_off,-0.0038828043250665983,0
2551_def,-0.01192340994731257,0
200816_off,0.000269277242810042,0
200816_def,-0.004405879376033588,0
101121_off,-0.021930861894228416,0
101121_def,-0.0037835737120360236,0
2782_off,-0.001398428426883362,0
2782_def,-0.002045589815754105,0
200745_off,0.019868759645712896,0
200745_def,0.040755451812554265,0
200841_off,-0.002134201305116169,0
200841_def,-0.0009164459167769126,0
101181_off,0.023294821177634515,0
101181_def,0.013372821755492254,0
2045_off,0.02660852406643807,0
2045_def,0.0037439216146940924,0
1499_off,-0.030908829050557373,0
1499_def,-0.015538872645400822,0
2730_off,0.030312532716353514,0
2730_def,-0.034409177573516574,0
2749_off,0.012817594203643444,0
2749_def,-0.010803310405007585,0
255_off,-0.00156105451729714,0
255_def,0.0005004882178446045,0
200765_off,0.009021705454723397,0
200765_def,-0.007456651980557437,0
2744_off,0.009024450104439741,0
2744_def,0.024707143237258433,0
2753_off,-0.009622723255644307,0
2753_def,-0.010578164174454195,0
1718_off,0.025492174606733083,0
1718_def,-0.01839355676442112,0
2570_off,-0.008034905586253988,0
2570_def,-0.008672053085158707,0
2772_off,-0.01316635259118607,0
2772_def,-0.015603858593665825,0
2742_off,0.0021190777360244346,0
2742_def,0.008428652962703412,0
2545_off,-0.019259634689458953,0
2545_def,-0.001519104393980837,0
