Player,Ridge Coefficient
87_off,-0.004400193657707194
87_def,-0.01716509270311413
248_off,-0.008608586665198226
248_def,-0.010373120433105688
727_off,-0.001353944584951876
727_def,-0.01162458398450553
947_off,0.011331421242693365
947_def,-0.0028468748017449544
238_off,-0.0053124394079362555
238_def,0.0003287618698497442
2034_off,0.003363374739384167
2034_def,0.003711191127556711
1503_off,0.01777922301491809
1503_def,-0.003482506129102443
1607_off,0.004037565642866728
1607_def,0.005789054419063828
448_off,0.004358873172438418
448_def,-0.014872352536039149
692_off,0.0008771805845880226
692_def,-0.009282972080945428
1908_off,-0.001379606793047659
1908_def,0.0037635213443247286
1720_off,-0.00043133867438382984
1720_def,0.0038158820506464953
680_off,-0.02433891759460827
680_def,0.004092597093179835
761_off,-0.0041499267820772415
761_def,-0.0002502303624739093
1563_off,-0.010611218935583037
1563_def,-0.009829458243326995
243_off,0.003701577709584847
243_def,-0.012175845573999228
244_off,0.0014081360677506698
244_def,0.003185775855987488
42_off,-0.014141489305849655
42_def,-0.004396950103202452
1934_off,-0.001794711608347235
1934_def,0.009210992173382386
1928_off,0.0005982797498994805
1928_def,0.002403923007723986
724_off,-0.005566832402822404
724_def,-0.003050536326690033
1727_off,0.003942970374039545
1727_def,0.013428830414989046
1952_off,-0.004025328186818351
1952_def,-0.01061043512452483
690_off,-0.010314895591711025
690_def,0.00225655737820922
1915_off,-0.0029052350507783637
1915_def,-0.007343555011781128
446_off,-0.004381177684244209
446_def,-0.0006472188007464424
271_off,-0.011365053229217242
271_def,0.006558747269659869
77_off,-0.0037263853160595254
77_def,0.001255718532811718
1496_off,0.01051661666190093
1496_def,0.00039439685731331174
922_off,-0.005358601050626218
922_def,-0.010412968030705318
136_off,0.015642290725227277
136_def,-0.0012173234432427068
469_off,4.854360929284858e-05
469_def,-0.014720245694565216
133_off,-0.0015312761922764765
133_def,0.00030324390641119845
1884_off,0.01766206856346807
1884_def,-0.02058001314479566
2048_off,0.002103521729126224
2048_def,-0.00435969414209459
1425_off,-0.02121300426183471
1425_def,-0.0016482045514880602
2109_off,-0.012640504624813934
2109_def,0.0028008812093961847
1944_off,0.002519180389923091
1944_def,0.0021595896094195035
695_off,-0.003882012463030825
695_def,-0.004430109036898578
1110_off,-0.009591298600423013
1110_def,-0.0001753559976745118
1975_off,-0.0029575912885118965
1975_def,-0.0003423290380234427
901_off,-0.004537764145667779
901_def,-0.003059946068128103
1735_off,-0.015699859438779558
