Player,Ridge Coefficient
2736_off,0.006565700511743535
2736_def,-0.015293897324795512
2430_off,-0.011912161331539118
2430_def,0.008738538337493476
1737_off,-0.006837786293213575
1737_def,-0.008285070510190189
202710_off,0.015868174808874043
202710_def,-0.021941057052993877
2550_off,-0.011574513922800126
2550_def,-0.019937229905081594
101161_off,0.009604980692684787
101161_def,-0.017257299858347203
201942_off,0.005011954399682165
201942_def,0.002227070552011553
201189_off,-0.005039344113615019
201189_def,0.0031098255154696232
200768_off,0.03773284935484374
200768_def,-0.01847526779459022
200752_off,0.010464192477359711
200752_def,-0.013140414305126545
1888_off,-0.002985376635467202
1888_def,-0.0005392225398019912
101126_off,-0.005693608273421025
101126_def,-0.010314002175876755
203112_off,-0.02122154559982237
203112_def,0.0016812056009624168
101249_off,-0.02041931889525406
101249_def,0.010082044107636676
101187_off,-0.007405023530919678
101187_def,-0.0009429281134781062
202952_off,-0.005997846091825119
202952_def,0.005435560670532
201158_off,0.0004506641379851287
201158_def,0.02046248660361461
202323_off,-0.02007419677808711
202323_def,-0.007674497747353555
201950_off,0.00910425130682612
201950_def,-0.01986834969315892
2863_off,0.0003136087027180846
2863_def,0.005656614762774988
201150_off,-0.01235043109879722
201150_def,0.006425710387495896
201152_off,0.013557359957651128
201152_def,0.007896725934557265
2731_off,-0.013282454627151061
2731_def,-0.01065383771548232
202066_off,-0.015111757620264295
202066_def,-0.005615675098071017
201858_off,-0.015251164182555284
201858_def,-0.003993653463651855
2403_off,-0.0071149982358095325
2403_def,-0.02982980132555412
202322_off,0.03325845712235086
202322_def,-0.006122190661056348
202344_off,-0.010100968071619764
202344_def,-0.0036100660747418823
2748_off,-0.005511599338622206
2748_def,-0.0006181065751873112
203102_off,-0.002123063195264756
203102_def,0.005531145730570277
202338_off,-0.024631073131432046
202338_def,0.0007764528971720855
201156_off,0.013793065950499395
201156_def,0.0036464213052291323
202730_off,-0.00017385162272326714
202730_def,-0.00786320374246888
202698_off,-0.009555882494069181
202698_def,-0.0032365003389532663
201985_off,-0.008524475098638675
201985_def,-6.12647859520879e-05
203200_off,-0.006996985462915593
203200_def,-0.002179466630615768
202686_off,-0.01025206080574003
202686_def,0.0009115397129857435
2207_off,0.027182041833956228
2207_def,-0.00019004878198730294
201572_off,0.010535925208620348
201572_def,-0.008611231249284925
101114_off,0.009895888950323468
101114_def,-0.0030959297907016056
2501_off,0.0033533880351696824
2501_def,0.006133571398554067
2586_off,0.0005945596888610643
2586_def,0.0013384630336340843
201579_off,-0.00987830506369076
201579_def,-0.0042577750893553895
2561_off,-0.0009610774892559884
2561_def,-0.01985316946408459
201588_off,0.017758772334111304
201588_def,-0.020896552386667044
202331_off,0.022423967745836142
202331_def,-0.025846232719600536
202362_off,-0.002253901951033901
202362_def,-0.004377951488344826
201946_off,-0.008709134731339219
201946_def,-0.0097096265330264
201228_off,-0.002994298552118463
201228_def,-0.004418109858851859
711_off,0.0005467253937455771
711_def,0.00011557228561124102
201970_off,-0.008423011613693101
201970_def,0.0010787339391251979
2743_off,-0.017336658265138593
2743_def,0.00723092924406157
201571_off,-0.016086770094638683
201571_def,0.015209089178079862
101154_off,0.007266845460886577
101154_def,-0.0004989287037059822
