Player,Ridge Coefficient
1713_off,0.015032135864928695
1713_def,-0.025635080735199916
1740_off,0.008059237110820721
1740_def,-0.00024389604482899702
2749_off,0.019165886205330922
2749_def,0.0009282344700804292
2730_off,0.014451697688344653
2730_def,-0.034542251372604305
2440_off,0.018364240722550544
2440_def,-0.0022915339320680795
201579_off,-0.0008537520638121646
201579_def,-0.005487336172148357
101122_off,0.029766666898442214
101122_def,-0.016522525332707278
2211_off,-0.01643163687657349
2211_def,0.010388109529156456
2248_off,0.006910823210031936
2248_def,-0.0027441991105132254
201575_off,-0.0037381556715273766
201575_def,0.006518961086422106
2563_off,-0.015802355388980217
2563_def,0.005378555615314847
2399_off,0.013278709841882095
2399_def,-0.01693620118650748
1715_off,0.024024954422456377
1715_def,0.008656934191949612
201177_off,-0.0024534841168675626
201177_def,0.01277070124437339
201985_off,0.004053966086280754
201985_def,-0.006176268957528284
101162_off,0.0019348386441603725
101162_def,-0.0038235723064870093
2554_off,-0.014922676620964347
2554_def,-0.010139058083047641
201583_off,0.032629967249639125
201583_def,-0.0207844192937002
200755_off,0.00614698284985768
200755_def,0.00987118395275988
2306_off,-0.014108193204107276
2306_def,-0.004772777348745897
2548_off,0.04996310593807008
2548_def,0.001752495590306442
2047_off,0.003258051777641316
2047_def,-0.005684356007693872
201563_off,0.0011010158995682028
201563_def,0.002285468373775457
201202_off,-0.005218418886553056
201202_def,-0.008362489855949347
2223_off,-0.00194888278932018
2223_def,0.0019751784848284024
2574_off,-0.004714567482487792
2574_def,0.003554032207255904
2738_off,-0.0047962590615627425
2738_def,-0.019329787987692047
201950_off,0.013511882660079211
201950_def,-0.0028667659843838195
1882_off,0.011822236233363417
1882_def,-0.006457680062082878
201596_off,-0.0007951882888606663
201596_def,-0.01250305565352147
201578_off,-0.01028272921498041
201578_def,0.012310942847624665
2748_off,0.005631055987544596
2748_def,-0.007289709640016511
2617_off,-0.01574725461438374
2617_def,-0.010399047111418123
101150_off,0.014185653476880037
101150_def,0.002314681415090756
2048_off,0.002847773742971077
2048_def,-0.010687637438642632
201975_off,0.011928147731539095
201975_def,-0.012858940781321899
200760_off,-0.009263750276678029
200760_def,0.00862528042469794
201160_off,-0.00841734269278875
201160_def,-0.005605848302018777
2584_off,-0.012614541998198104
2584_def,0.01126246453050236
201603_off,0.0024586670957743445
201603_def,0.024669649547097595
101181_off,0.01664188561240342
101181_def,0.01142974957099298
200745_off,0.021735912943840082
200745_def,0.03476177299619075
101161_off,0.014708576129965322
101161_def,-0.020481171939498197
2045_off,0.02103142041743616
2045_def,0.017025109525091477
1112_off,-0.022747616628022486
1112_def,-0.018937444523493812
201973_off,-0.003609922412228943
201973_def,-0.0029692522898680873
101198_off,0.0008964064008386723
101198_def,0.024181133475649916
2419_off,0.009365850606081354
2419_def,0.016632258273075903
2732_off,0.008809310328358364
2732_def,0.012122563455551667
101111_off,0.0061067411769566505
101111_def,0.02598728333266776
201942_off,0.0016231525105222361
201942_def,0.009232363033918237
101131_off,-0.004795652515128319
101131_def,0.008405188773464157
201158_off,0.008102532717740902
201158_def,0.011122283341240958
201155_off,0.030167024730043023
201155_def,0.0022770397948339493
101127_off,-0.010188761694394232
101127_def,0.007584612252371131
201948_off,-0.006631876590917914
201948_def,0.012339461278910013
1725_off,0.007206768357408217
1725_def,0.014665596156136385
2501_off,-0.010413820121073515
2501_def,0.0066108217904505785
201969_off,-0.016056905538830366
201969_def,0.008900804513471581
2556_off,-0.0085901817766597
2556_def,-0.0021059784408905
200753_off,-0.0011067441438134
200753_def,0.0013402677336815
1536_off,0.003310735593346811
1536_def,0.0014784823613063147
689_off,0.0026482055848887124
689_def,0.007204078434149885
101109_off,0.020592909456452223
101109_def,-0.003910470849310758
1716_off,-0.007337061338723767
1716_def,0.007516123606820369
2564_off,-0.0026005111185490567
2564_def,-0.008687742851282366
201572_off,0.0012261314833356296
201572_def,0.021877633131628743
201944_off,-0.020992600245612003
201944_def,0.011763884060117025
2734_off,0.015354076736707288
2734_def,0.013093376549916047
201146_off,-0.010130776396880991
201146_def,0.011553185009233075
201584_off,0.011754131601446456
201584_def,0.014107091742664404
201571_off,0.013036018964958483
201571_def,0.02030045493124523
200809_off,0.0024099099967217047
200809_def,0.00332351519037063
200748_off,-0.016286837466504653
200748_def,0.0041889060589196435
1737_off,0.00855308612457773
1737_def,0.01187969355197755
101211_off,-0.00871502620379319
101211_def,-3.320202404903091e-05
2743_off,0.0009966126508045342
2743_def,0.0054004346623575655
201604_off,-0.016475196471429757
201604_def,0.002544958611224897
201945_off,-0.0090942981075254
201945_def,-0.0025014010877461796
200767_off,-0.01683623968183394
200767_def,-0.006609128642420771
2199_off,-0.004731909466027518
2199_def,-0.029509271152572555
201156_off,-0.002541291641734588
201156_def,0.003423117199260133
101154_off,-0.001887975152059236
101154_def,0.00813894755278829
2733_off,-0.01081110423566273
2733_def,-0.017139610565099963
101177_off,-0.004073882012131532
101177_def,-0.0044183025737364505
2034_off,0.016380648997641745
2034_def,0.00892953878669276
101135_off,0.026531103214758735
101135_def,0.030152086961956846
2853_off,0.004331521413658197
2853_def,0.010714516648369272
201611_off,-0.004788588290431142
201611_def,-0.010914537178363774
2768_off,-0.009734830394215365
2768_def,-0.003046801435817477
201568_off,0.009638526171455173
201568_def,-0.002654039445876809
201580_off,-0.006582104105823367
201580_def,0.0179031033411366
201962_off,0.007157667682116996
201962_def,0.011042369024714945
201154_off,-0.005894154185902668
201154_def,0.007037233963431899
201592_off,-0.005201390138944019
201592_def,0.006188817201079063
101189_off,-0.006203984873518509
101189_def,-0.000317621465060922
200771_off,0.007178814900549145
200771_def,0.0121360952476334
1863_off,-0.015174843177051244
1863_def,0.00048269696303724296
201858_off,0.006729144173485647
201858_def,-0.0031334194698386304
2207_off,0.030953167905817768
2207_def,0.005874222846461108
201143_off,0.02814606134963685
201143_def,-0.00038913908050581603
1710_off,-0.00351359407314734
1710_def,0.013282136893376375
101107_off,-0.007466657865702562
101107_def,-0.0031889773791364774
2746_off,0.01459776797871692
2746_def,-0.03499179110992711
703_off,-0.025430123555136817
703_def,-0.021593152663458137
2422_off,-0.016458614989011404
2422_def,-0.01385472838990172
201943_off,0.00417941397120633
201943_def,0.0044619212350357745
2568_off,-0.0033415347307523004
2568_def,0.009912217505448195
201601_off,-0.003999207997825415
201601_def,-0.022307812036656036
693_off,0.00039654373935428663
693_def,0.008446944700425412
2585_off,-0.0037006737067312944
2585_def,0.0050681105146879925
101141_off,0.019631983504956867
101141_def,-0.0035698008167897454
2557_off,0.011149142313608308
2557_def,0.014520928103661578
711_off,-1.4700701549999305e-05
711_def,0.0029201506259574133
2230_off,-0.01458310163901177
2230_def,-0.0012534624289549305
201952_off,0.0011812142600684506
201952_def,-0.004960488920666117
2429_off,-0.011174511751130961
2429_def,-0.005041938654816664
2056_off,0.0024494687414943323
2056_def,0.0011799544201926352
201043_off,0.0009389726130093454
201043_def,0.0007268531349328988
201238_off,-0.0021794962582633343
201238_def,-0.0022823312763207396
101155_off,0.0007865342548929047
101155_def,0.002575807940281625
2744_off,0.012092578155359671
2744_def,0.01886540693981796
201147_off,-0.009480016332089499
201147_def,-0.0014956749988371293
201938_off,-0.015044770444140815
201938_def,0.03790242335599702
2545_off,-0.021173307755275775
2545_def,-0.0042717002959138765
1495_off,0.00903002894299801
1495_def,-0.034061649226146774
2588_off,0.043908395153434705
2588_def,-0.002289412603244582
201588_off,0.011153879826291064
201588_def,-0.005621801334896833
1938_off,0.048834666635513245
1938_def,-0.0067991840174441084
2210_off,0.001567628439942584
2210_def,0.0021438952875353218
201971_off,0.0004617886453609425
201971_def,0.01323710470609076
2225_off,0.0143645610783453
