Player,Ridge Coefficient
101131_off,-0.00893772257072805
101131_def,0.0017919184130548438
202688_off,-0.008294107606739948
202688_def,0.0073733251234480695
202328_off,0.014729078987385267
202328_def,0.0022078558620161367
201155_off,0.009700010727114437
201155_def,0.018062538109582315
2419_off,-0.003741539287348714
2419_def,-0.005580821654658367
202687_off,-0.0054362155691809405
202687_def,0.017522349321590733
201571_off,-0.007779420156939546
201571_def,0.017499116121249766
201945_off,-0.012234261814416883
201945_def,0.005873525493889035
201957_off,-0.012093543160777405
201957_def,0.05044485104141303
201974_off,-0.011188742126816711
201974_def,0.010212896672932795
1112_off,-0.01434500374628603
1112_def,-0.012742688760076152
201591_off,-0.006058386798053335
201591_def,-0.00101390921293748
201973_off,-0.010574509660612729
201973_def,0.005724271367494525
2732_off,-0.0037131692924139556
2732_def,0.023405319763372366
202689_off,0.00014913284694867933
202689_def,-0.014033701813814243
101198_off,-0.015570032453059622
101198_def,0.012378296638975337
2205_off,-0.013768965042178569
2205_def,0.0017401324764732959
2679_off,-0.005819192866566564
2679_def,0.006415449512809166
2863_off,-0.0026983883853685608
2863_def,-0.0020307754341235464
202130_off,-0.009284702734695739
202130_def,0.011916143144742531
101111_off,0.006868297405133927
101111_def,0.014046189316894074
202809_off,-0.006727933049111191
202809_def,0.003570464880320983
201041_off,-0.0060285792918564
201041_def,4.5905041214970776e-05
201948_off,-0.00415046296212912
201948_def,0.001039985819490166
2548_off,0.014489362803412228
2548_def,-0.004564351704156601
2617_off,-0.016337311680438917
2617_def,-0.00511174659650441
201596_off,0.02923260663640474
201596_def,-0.012715040945135479
2547_off,0.021569160712656604
2547_def,-0.009928574913394708
2544_off,0.044687194543525786
2544_def,-0.0055099743164822275
201149_off,0.011285698604563932
201149_def,-0.0237545280673949
1888_off,0.0032612147986472648
1888_def,0.0021772315960806644
2736_off,0.007366268717723163
2736_def,-0.01786079540856093
2430_off,-0.020907969105875897
2430_def,0.016144001611820002
201565_off,0.017841673087871122
201565_def,-0.0019254623346834604
2034_off,0.011510823207526104
2034_def,0.020690561973210314
2203_off,0.014495571746674707
2203_def,-0.007115902316154435
101142_off,-0.004552709375105574
101142_def,-0.011454152901546279
201959_off,0.005564545400326502
201959_def,-0.02805866301977884
201228_off,-0.003347087516914605
201228_def,-0.007975562879279344
201600_off,0.006071808872917251
201600_def,-0.020395866411594597
200758_off,0.011680550050933295
200758_def,-0.0035971380341744174
2594_off,0.020471013488270275
2594_def,-0.006502318580892611
201202_off,0.0004445173655324673
201202_def,0.00024323765565156515
202710_off,0.009388291177435294
202710_def,-0.0058075798717672844
200751_off,0.000173949176574002
200751_def,0.007551931264301877
2406_off,0.003578592386078633
2406_def,0.01854290068687521
201933_off,0.02548458757969018
201933_def,-0.0009497691059247903
101108_off,0.03748039302965384
101108_def,-0.021962806154886213
201599_off,0.03502725074216057
201599_def,-0.001924160961018812
201593_off,0.02636008289587528
201593_def,-0.0031201632109450804
200826_off,-0.013745143358162753
200826_def,-0.004705051522003288
202682_off,-0.008900243421472503
202682_def,0.015340014864096429
202325_off,-0.016932968912457026
202325_def,0.012091769067117373
101110_off,0.02182486626245977
101110_def,0.014427031539925968
201156_off,0.0037552081607498565
201156_def,0.0053581492931124046
2030_off,0.0008815275402706401
2030_def,-0.023442250998522613
201576_off,-0.01612825724538765
201576_def,0.0047718972199762635
201563_off,-0.0077592853386289845
201563_def,0.014217446405989442
2590_off,0.006412605651814035
2590_def,0.008620820013633661
202339_off,0.0005494083748165546
202339_def,-0.03062304086625386
201229_off,0.004467587347419874
201229_def,-0.015343815719259668
2501_off,0.0012612720223324175
2501_def,0.011759476840402957
202723_off,-0.005767406200484672
202723_def,-0.0076085068391872224
202717_off,-0.00037757706789202873
202717_def,0.0024216316074922
2250_off,-0.003907196766520293
2250_def,0.0017626054894777723
202347_off,-0.0033505764494191283
202347_def,-0.002542752766331187
201144_off,0.027565270608997137
201144_def,-0.011355178296551962
201578_off,-0.018992533746097162
201578_def,0.0035207659661373692
200752_off,0.0071624259507582005
200752_def,-0.013175373859485239
201188_off,-0.003644060269192069
201188_def,-0.029058606923803094
1495_off,0.020304312860245068
1495_def,-0.015533730742950072
201980_off,0.007602832368495285
201980_def,-0.028402352344964243
202695_off,0.011870915859936248
202695_def,-0.01268213252985845
201971_off,-0.004083859054110787
201971_def,0.0071028937128975915
2225_off,0.02522787560086217
2225_def,-0.01158247660713985
2216_off,0.015602817024346514
2216_def,-0.0066543225065172455
201564_off,-0.013493251475019915
201564_def,0.010592833398253593
1938_off,0.03793164960994275
1938_def,-0.013033183028436498
2588_off,0.029718248760024275
2588_def,-0.007729227559457109
1536_off,-0.0066526001337488564
1536_def,-0.010840135214453876
201168_off,0.008913454980502875
201168_def,-0.025697286850758602
202390_off,0.0012713071349088013
202390_def,0.016868717854520363
2240_off,0.00478438176314553
2240_def,-0.0007937450612327962
201967_off,-0.004024155268918317
201967_def,0.006803753826583849
2564_off,0.006283164612662051
2564_def,0.002636291792501697
202951_off,-0.01926620551599407
202951_def,0.0024172607892046665
467_off,0.006674071339308487
467_def,-0.02143271589795432
2217_off,-0.00636943485861007
2217_def,-0.006970757742904852
2753_off,-0.014571774650113061
2753_def,-0.012680655741543772
1717_off,0.032054969189921095
1717_def,-0.010404206667843705
1890_off,0.005857174098114146
1890_def,0.006344645724979274
202719_off,0.0011312495375882152
202719_def,0.013043346654450809
202724_off,-0.020100682282908552
202724_def,0.00342114867335292
202691_off,0.02540192986030631
202691_def,-0.0013082138371681516
101135_off,0.020533045556921935
101135_def,-0.0029413159368626477
2748_off,-0.014091841664707543
2748_def,0.006432186045446701
201148_off,0.024591444441451185
201148_def,0.005306457007092577
1891_off,-0.004561080203339935
1891_def,0.0012193846762703063
1713_off,0.017128588681411927
1713_def,-0.024429670730507846
2740_off,-0.014841649755796568
2740_def,0.0012172677418648941
201575_off,-9.654143573935607e-05
201575_def,0.0083176674576576
201958_off,0.0005574793384977854
201958_def,-0.0005693661363164406
101126_off,0.01171496440832709
101126_def,-0.00031652544070402813
201187_off,-0.011292058465465916
201187_def,0.008192633882072111
2210_off,-0.005233593634101248
2210_def,0.013355788265707172
101133_off,-0.03649751917700236
101133_def,-0.014346947857204681
202148_off,-0.0020993479430850724
202148_def,-0.002513441283993169
2073_off,-0.00717271996833053
2073_def,-0.00019390391975792012
202340_off,0.008827310246008638
202340_def,-0.01527546976421896
101138_off,-0.004707905620277329
101138_def,0.012559041654111742
1718_off,0.007594439104474626
1718_def,-0.02881240678600163
708_off,-0.011197918471685876
708_def,-0.03382621394674747
200765_off,-0.000912657909423655
200765_def,0.007442976952213005
101161_off,0.025104040623849622
101161_def,-0.018983658120014568
101187_off,0.0014779085951886614
101187_def,0.017571742101386824
201942_off,0.0030190530331175684
201942_def,-0.0005428367782624686
201189_off,-0.012948646962355032
201189_def,0.013120749577670704
202386_off,-0.006869911782172898
