Player,Ridge Coefficient
203492_off,-0.0030012369842720536
203492_def,0.005826532464333502
202326_off,0.006788887481680348
202326_def,-0.006188365455230184
200752_off,0.003930235124022124
200752_def,-0.0036344138952295836
203463_off,-0.007125877091532495
203463_def,0.0061688799151311605
2501_off,-0.0020737685875103127
2501_def,0.0017998652233513813
201599_off,0.01027484668972413
201599_def,-0.007239041865067207
201933_off,0.008603167459300459
201933_def,-0.010453104679959866
2440_off,0.0011726325054859947
2440_def,0.0008514869833396565
200755_off,0.012676628185410677
200755_def,-0.006937786616430003
101108_off,0.02797371906634554
101108_def,-0.02540837410243252
201954_off,0.008136028034808476
201954_def,-0.007403817515888715
2566_off,-0.004814225702304521
2566_def,-0.0007966929136624983
2037_off,0.0002900372737958585
2037_def,0.00592049993178359
201175_off,-0.0101725835146628
201175_def,-0.0024378897937739064
2045_off,-0.002591452420808188
2045_def,-0.0028063407656003414
202682_off,-0.005544357326214398
202682_def,0.004040800179873773
203099_off,0.0003474237938510415
203099_def,-0.0018573131226115108
201574_off,0.0012648306828251998
201574_def,-0.0014860965678947136
201162_off,-0.0005018754203210989
201162_def,-0.01303760819175902
200797_off,-0.008900089072940117
200797_def,0.0002398831065565708
203493_off,-0.0014190295795532659
203493_def,-0.002302806103375781
203112_off,-0.008715687326155984
203112_def,0.0024054471224974035
203138_off,-0.006501160832537176
203138_def,0.005848632478872654
201152_off,0.007784478789500241
201152_def,-0.011158850568880893
203156_off,-0.012957857589338826
203156_def,0.0010647040021034366
203487_off,-0.01318281984106863
203487_def,-0.004489734174677011
202341_off,-0.007048208819314234
202341_def,0.004012699885035236
2744_off,-0.011904669406802503
2744_def,-0.0004151184086277666
203077_off,0.0010725662439478438
203077_def,-0.010419118317207317
2557_off,-0.006634170368235883
2557_def,0.004567056768614787
201177_off,0.0018920234738922248
201177_def,-0.0016980267059992606
201945_off,-0.012367161634123143
201945_def,-0.0029001272935109297
201957_off,-0.004304764545763421
201957_def,0.0030205911016876175
202343_off,-0.01080510254041096
202343_def,0.0007330557634561616
203469_off,0.0011637016744240353
203469_def,-0.010668550587204936
202390_off,-0.00892789131881672
202390_def,0.007021273948607783
203100_off,-0.009036078426872467
203100_def,0.003157212731475914
2457_off,-0.0027584394254525166
2457_def,0.0002645010931406866
201604_off,-0.002526757740905408
201604_def,-0.0011780382164200414
203561_off,-0.0023513991212898715
203561_def,0.002116348581325872
203810_off,-0.0009828581653639498
203810_def,-0.0021767816124623972
202687_off,-0.02071858046947019
202687_def,-0.0031755737769926765
201196_off,-0.007470464428793732
201196_def,-0.004452918222547097
203114_off,0.009327569879454862
203114_def,-0.0062366333676456215
202399_off,-2.4011043532781388e-05
202399_def,0.0027128541722450526
2585_off,0.0015524944697641262
2585_def,-0.0037606036801609423
203507_off,0.0010162778438881652
203507_def,-0.01059106787783864
101162_off,0.00576879443556245
101162_def,-0.010404987467611525
202322_off,0.012519297326528478
202322_def,-0.004416397888424163
2772_off,-0.0035505470004758657
2772_def,-0.02031166877855811
203078_off,0.009620545187090058
203078_def,0.0007086933192727563
202344_off,-0.0007684795864149035
202344_def,-0.0015952177766818305
203089_off,-0.008705535407618288
203089_def,0.004226184553787811
202874_off,-0.0011952659375003996
202874_def,0.0013054518346509972
203545_off,-0.0029466772500465034
203545_def,2.3288571808132173e-05
101110_off,-0.0021780687256229415
101110_def,0.002555769309936928
2400_off,-0.0007952916468788485
2400_def,-0.0074124065240948785
1733_off,-0.0007291174660773077
1733_def,-0.002259464400453246
1889_off,0.004130744315519347
1889_def,-0.002120454063972111
203490_off,0.016704724228280652
203490_def,-0.009356482694156995
202338_off,-0.010805511890541079
202338_def,-0.0011640173775679461
202698_off,-0.0034121434686131945
202698_def,0.0001938671533953967
202066_off,-0.012157125411878059
202066_def,-0.0006566049337424276
2544_off,0.0484009787180463
2544_def,-0.009237460254575437
201596_off,-0.0006321643607521325
201596_def,-0.0017026385866259037
2548_off,-0.008059725025261004
2548_def,-0.0032438094888552716
2547_off,0.0009781235261021933
2547_def,-0.0034684362994558664
2617_off,-0.016665165488062253
2617_def,0.006631900570872035
2594_off,0.004347598269367917
2594_def,-0.01264557644466205
1882_off,-0.007305450980247194
1882_def,-0.0019580213908449665
200794_off,-0.0011121070359288165
200794_def,-0.021443902446558156
201952_off,0.0005290597277604966
201952_def,-0.0056069920197897435
201960_off,0.003584048172282424
201960_def,-0.012582105074790828
202708_off,-0.0026750242167416015
202708_def,-0.0008785759666343862
203118_off,-0.005718451959001235
203118_def,0.000567817609172658
951_off,0.005291080652885597
951_def,-0.0017303332040848021
1740_off,0.003609541957383854
1740_def,-0.0037932039497134322
101150_off,0.016384616009996435
101150_def,0.0075467471551059866
2365_off,-0.007896126241307156
2365_def,-0.006442852544771813
202714_off,-0.006417758178763578
202714_def,0.0006590458119197606
201962_off,-0.0015830581097112714
201962_def,0.004929300183343135
203488_off,-0.011008935085344248
203488_def,0.0012942002480348755
201858_off,-0.009169463085201134
201858_def,-0.0012679860274382412
202340_off,0.0058611612000668235
202340_def,0.0022514172439207164
101138_off,-0.006382071921248509
101138_def,-0.0011410103154140504
203482_off,0.0077741188938629515
203482_def,-0.002287465380076061
201145_off,-0.014373529441785656
201145_def,-0.006139370361799087
203515_off,-0.0017613047521883771
203515_def,-0.0020333628140537623
201150_off,-0.00945506780468574
201150_def,-0.0012813865732049935
203079_off,0.0009715590384424164
203079_def,-0.0045403667048173005
202087_off,-0.01434496881335102
202087_def,-0.0017172571306243703
202684_off,0.0032399855537398763
202684_def,-0.0070424635121463346
202681_off,0.0274179383065276
202681_def,0.0011899225481716955
101127_off,-0.007058877265299599
101127_def,-0.005591230737409814
203521_off,-0.007228771898895326
203521_def,-0.02204175306084812
2760_off,-0.005360562793446685
2760_def,-0.0031871779748053504
201202_off,-0.004467094121621196
201202_def,-0.0030343512752319442
203187_off,-0.004922308950120226
203187_def,-0.00625826782227121
203092_off,-0.010080602260507322
203092_def,-0.0007645863900279025
203569_off,-0.0016139357243391789
203569_def,0.0003732672959315582
203085_off,-0.006130768432465165
203085_def,0.005913490681296729
201582_off,-0.0075082784974000605
201582_def,-0.0014246390784542528
203121_off,0.007265525843575287
203121_def,0.003027716099703333
202337_off,0.004721865201141378
202337_def,0.003587567772626249
201627_off,0.0015551749980725926
201627_def,-0.004778938222885673
2730_off,0.0009476469523497229
2730_def,-0.002441843162051487
203093_off,-0.0025991405612542317
203093_def,0.006456492271094638
201976_off,0.011017162767621706
201976_def,-0.00028030665328812983
201956_off,0.0013544360184198068
201956_def,-0.0015313966443047293
201935_off,0.03217800588698424
201935_def,-0.010148348431458133
202329_off,-0.0006823593599616137
202329_def,-0.00952572364892843
201600_off,-0.00831638314545051
201600_def,-0.0028068410549130967
202391_off,-0.004139844313623819
202391_def,-0.008816209184618114
203481_off,-0.0022845386308639084
203481_def,-0.005106083250239985
203480_off,-0.0011145381843830704
203480_def,-0.00122618570174353
202700_off,-0.009143367916112428
202700_def,-0.004219948508909409
202706_off,-0.004751014263236612
202706_def,-0.0003904131706681927
203584_off,-0.0012357946073873712
203584_def,0.01009124649511318
201609_off,0.00454366592887057
201609_def,-0.009862423524587697
101112_off,0.016098828725390674
101112_def,0.002989517266101826
202339_off,0.010049211259601763
202339_def,-0.004677171951352353
203101_off,-0.011482240155340346
203101_def,0.0015459335010349407
200782_off,0.003486295426154978
200782_def,-0.01326155736053602
2223_off,-0.004613044146082573
2223_def,-0.0019757750007474194
101181_off,-0.003136876110974371
101181_def,0.004591998233503027
1717_off,0.016544187751561495
1717_def,0.0018962345777513935
101145_off,0.005312225694766379
101145_def,-0.0001930377539610861
1890_off,0.000767073063070786
1890_def,0.00198040058032041
202693_off,0.0021294619853213944
202693_def,-0.004390822790736928
101123_off,-0.0014713851622840395
101123_def,0.0006087993089321527
201148_off,-0.0008478627610942164
201148_def,-0.0024978210470705596
202694_off,0.0015802203398176805
202694_def,-0.0011434433566121652
1713_off,0.003304701414384281
1713_def,-0.0034394010215177593
2734_off,0.0049908726543511014
2734_def,-0.006682082105540358
203109_off,-0.001525501130808861
203109_def,-0.005434891217782828
203499_off,-0.015346701712107674
203499_def,-0.0036303292313686637
202397_off,0.002084087675757121
202397_def,0.001355847209819163
202683_off,0.009388022398619885
202683_def,0.009181574504229526
202324_off,0.007411404980214892
202324_def,-0.004192664206880976
202692_off,-0.0043695543743452895
202692_def,0.00658252581861922
202330_off,0.00596839467329234
202330_def,-0.004831727220628492
203504_off,0.001050898271387424
203504_def,0.009349498504275366
202389_off,-0.007755184734241738
202389_def,-0.015021661169806595
200751_off,-0.00681336113412526
200751_def,0.0011464175953338595
201166_off,-0.0021805305979679906
201166_def,0.002316760697377487
203113_off,0.0009212294192015455
203113_def,-0.0019603146156588116
202702_off,0.00882202607774735
202702_def,0.008229963872051306
2210_off,-0.0026849281454579387
2210_def,0.0009526316802547756
203095_off,0.0024327945456202194
203095_def,0.0005241224168118127
202379_off,-0.00629577501758419
202379_def,-0.003668558491447987
203546_off,-0.007060606969489872
