Player,Ridge Coefficient
2736_off,0.007789334560291833
2736_def,-0.0028775032381266265
2430_off,-0.01395901170676823
2430_def,0.002166412869112371
1737_off,-0.0032497633372805547
1737_def,-0.010537625173219569
202710_off,0.0031610505356042887
202710_def,-0.012975785682436394
2550_off,-0.006385270904968392
2550_def,-0.0032100156748914874
101161_off,0.009508306740395295
101161_def,-0.0038480662389538994
201942_off,-0.00040929850654925534
201942_def,-0.00027630961028898544
201189_off,-0.00533125105618562
201189_def,0.0034688096867454775
200768_off,0.012133478882816445
200768_def,-0.009072154199803714
200752_off,0.008088050091821834
200752_def,-0.0023827314480316343
1888_off,-0.005374996172003843
1888_def,-0.002160046796274071
101126_off,-0.002058612503311085
101126_def,-0.005691261370355953
203112_off,-0.009759192068981893
203112_def,-0.0007658049454392729
101249_off,-0.013385303395914464
101249_def,0.002440399223009745
101187_off,-0.006189923012926324
101187_def,-0.011360397759410572
202952_off,-0.004419524613725709
202952_def,0.0035020388753494386
201158_off,-0.0032993036916163453
201158_def,0.01556731232590665
202323_off,-0.009452364379517134
202323_def,-0.004728817849226518
201950_off,0.0066565602614832246
201950_def,-0.01305813995110223
2863_off,0.0007028596980478241
2863_def,-0.0021287050169885974
201150_off,-0.00375509948211291
201150_def,0.0003544271234476932
201152_off,0.001268360882029467
201152_def,-0.0018841598715337996
2731_off,-0.006010960966778476
2731_def,-0.004633274708584976
202066_off,-0.008918896905849296
202066_def,-0.002848918457625324
201858_off,-0.011890735117679187
201858_def,-7.728161461990942e-05
2403_off,-0.009299294069248126
2403_def,-0.007298651525074934
202322_off,0.008043453126878632
202322_def,-0.010033957903379818
202344_off,0.004448922014192947
202344_def,0.010770543100891372
2748_off,0.00018847912215906975
2748_def,0.00017225184624114658
203102_off,-0.0007253561394056089
203102_def,0.003167304899383515
202338_off,-0.012615761549331863
202338_def,-0.0027834067269780255
201156_off,0.0026843593442192545
201156_def,-0.0039522645351734624
202730_off,-0.0029379753658464566
202730_def,-0.005161147405931318
202698_off,-0.006582685794589186
202698_def,-0.0017795755822653662
201985_off,-0.005520383302255874
201985_def,-0.0009394322696238685
203200_off,0.0010476751844733915
203200_def,-0.0028434849219173565
202686_off,-0.007364701885642279
202686_def,0.0010487127511947818
2207_off,0.008201135940758041
2207_def,0.0023500347797448637
201572_off,-0.0016112629163654783
201572_def,-0.004508571716105989
101114_off,0.013979221071198087
101114_def,1.358204042405768e-05
2501_off,0.0041450590590909895
2501_def,-0.0010406461118169677
2586_off,0.0019177692589860992
2586_def,0.0009477621219242633
201579_off,0.0017576295674056768
201579_def,-0.00949731604591971
2561_off,0.007330283643361438
2561_def,-0.011839761538243032
201588_off,0.012988921661931503
201588_def,-0.013101887427647728
202331_off,-0.004154912128482782
202331_def,-0.01947247359336371
202362_off,-0.003066424050237859
202362_def,-0.0069116815928623445
201946_off,-0.007914238650304791
201946_def,-0.007099182515278791
201228_off,-0.005032280260471972
201228_def,-0.003349314343963006
711_off,-0.00021854656809792031
711_def,-0.0001429450147012864
201970_off,-0.009012977030398052
201970_def,-0.0008555764389412201
2743_off,-0.008373438306692429
2743_def,0.00537386502852931
201571_off,-0.01053292416421058
201571_def,0.0063636702346231205
101154_off,0.00250130293777353
101154_def,-0.0016054542441964234
101133_off,-0.02030414543416502
101133_def,-0.0029801113390183057
203111_off,-0.006025214882799868
203111_def,-0.0028660386104155185
2605_off,-0.007287788301793505
2605_def,-0.004750223651022094
101145_off,0.010024443449396743
101145_def,0.003097246524716952
200755_off,0.011353990647131084
200755_def,-0.011182614835962888
101141_off,0.00025011141084193926
101141_def,0.0044095195003230935
203089_off,-0.015314159838273484
203089_def,0.005198985768097832
2746_off,-0.003226023405963389
2746_def,-0.0023278350418302223
201952_off,-0.004140877153393878
201952_def,-0.010264986192984838
201143_off,-0.0007436543697183114
201143_def,-0.0115352133495432
2594_off,0.012076817026351015
2594_def,-0.01062213431715774
2734_off,0.006120140950655791
2734_def,-0.0032074269322218863
2052_off,-0.0018699216736352674
2052_def,0.0028346438474647754
2399_off,0.0020668707112353676
2399_def,-0.014547834604425488
203098_off,-0.011020417659204675
203098_def,0.0013367230856531755
