Player,Ridge Coefficient
87_off,-0.0009251537851591332
87_def,-0.03072029160239189
248_off,-0.0087291861703832
248_def,-0.013243867248961158
727_off,0.0030837139626173097
727_def,-0.016325222782297633
947_off,0.027468921890484263
947_def,0.002759593102411185
238_off,-0.003974064627643664
238_def,0.006554179214929217
2034_off,0.009338991094080705
2034_def,0.005925362059631536
1503_off,0.04111202567494273
1503_def,-0.0026376178552592775
1607_off,0.010727554163170066
1607_def,0.021977175108928257
448_off,0.011114363824488188
448_def,-0.025693542858013316
692_off,0.006437121866533722
692_def,-0.010072986216067097
1908_off,0.003852737855981646
1908_def,0.013389577061791388
1720_off,0.0022794039622857296
1720_def,0.010459954903168806
680_off,-0.04312440208335355
680_def,0.014049311538335333
761_off,-0.005970196879843115
761_def,0.0020900117641845777
1563_off,-0.01480373423315344
1563_def,-0.013681034970913964
243_off,0.012310331779578262
243_def,-0.019125056291145495
244_off,0.004617243524434458
244_def,0.007028319724915069
42_off,-0.021818409889162838
42_def,-0.0062218744940135354
1934_off,-0.0008412099180895075
1934_def,0.02129792298203011
1928_off,0.0010726642425979687
1928_def,0.004671959646095578
724_off,-0.009750236326595496
724_def,-0.006627491672103154
1727_off,0.01416988432275649
1727_def,0.022588735682590712
1952_off,-0.00659191695826382
1952_def,-0.012259340754007272
690_off,-0.017318120089705593
690_def,0.0018911258986308637
1915_off,-0.002850443825485193
1915_def,-0.01588851502135473
446_off,0.00031520364528130437
446_def,0.007798547920565686
271_off,-0.01765935171308374
271_def,0.014814121495151194
77_off,-0.005660766787928373
77_def,0.004849170328689401
1496_off,0.025230877906363917
1496_def,0.01076411855486975
922_off,-0.0066768823758038874
922_def,-0.013279895664211228
136_off,0.03317039225005108
136_def,0.004499989480776564
469_off,0.002552487433983965
469_def,-0.01856779041650058
133_off,0.0012052800458984415
133_def,0.01142967944798208
1884_off,0.03405679310905594
1884_def,-0.029869685689345827
2048_off,0.008060014603965384
2048_def,-0.0033100137165256722
1425_off,-0.028125170610993563
1425_def,-0.0008083790550795691
2109_off,-0.0198993434521262
2109_def,0.008893242344282425
1944_off,0.00677245819314644
1944_def,0.00843322486750132
695_off,-0.005974194646251081
695_def,-0.008006180832592311
1110_off,-0.014290195238583648
1110_def,0.0028710300169642817
1975_off,-0.0026477484059363194
1975_def,0.0005083233918317657
901_off,-0.005879547390535464
901_def,-0.004420185586894671
1735_off,-0.02811471064338132
1735_def,-0.016652127653267085
197_off,0.0008571610952133174
197_def,0.0024659109926190277
2066_off,-0.006082388304431651
2066_def,0.0042289805609326886
923_off,-0.001245907736970999
923_def,-0.003975936200394794
252_off,0.026448446945105515
252_def,0.021237195248300256
935_off,0.007429452115343195
935_def,-0.007297201757692326
304_off,0.03613223546797101
304_def,-0.02164310816607494
178_off,-0.004158021171492949
178_def,-0.011765006966057005
281_off,0.0038958579775656265
281_def,-0.014298932865495731
299_off,0.026239784681999265
299_def,0.02196175711022243
998_off,0.004443407043118616
998_def,-0.00015948457751224668
951_off,0.0519794291833173
951_def,-0.01149651291477215
208_off,0.03062803127728757
208_def,0.020768937682511077
911_off,0.001957179614121094
911_def,-0.028805759241472134
317_off,0.009989084128352359
317_def,0.0014278783953788287
1521_off,-0.01734321962743792
1521_def,0.009740253181510422
731_off,-0.010445320938275889
731_def,-0.025611333975797547
283_off,-0.012716983104478777
283_def,-0.013000428968807706
128_off,-0.006213692177366898
128_def,-0.00020283320110178141
330_off,-0.00044755645475935777
330_def,-0.009958219027804463
679_off,-0.015642500888096197
679_def,0.007479171669356772
1032_off,0.0018924108573987108
1032_def,-0.009562400490841429
2052_off,-0.026203090760404505
2052_def,0.02326045554540932
180_off,0.007777441291379027
180_def,7.422021746052794e-05
1747_off,-0.00857091581582239
1747_def,0.01531644948751774
2038_off,-0.006822691745422635
2038_def,-0.0018611636096850792
978_off,0.026792603936400625
978_def,0.0025361832750895783
124_off,0.015879134657967465
124_def,-0.027267271544027867
57_off,0.018744614954426062
57_def,-0.024212174992523896
1715_off,0.0038872799483367186
1715_def,0.025414763550115464
185_off,0.017582352615744815
185_def,-0.020089943037082662
764_off,0.021093138958331877
764_def,-0.030955589978329093
1495_off,0.043580796627323726
1495_def,-0.046384039273603586
345_off,0.015176851968332586
345_def,-0.017700040744990556
1507_off,0.00966105495694091
1507_def,-0.01377281735765751
198_off,0.0005308952443276969
198_def,-0.02373267854518657
955_off,-0.02087877557498796
955_def,0.014982164876187157
422_off,0.0035366283574362837
422_def,0.0066252700783664305
2045_off,0.009836221737856183
2045_def,-0.00636174172095282
1513_off,0.009533662334629753
1513_def,-0.025978853772889107
251_off,-0.013925013388424876
251_def,-0.024663494706554625
468_off,0.014764843673970391
468_def,-0.0068166776884240774
1498_off,0.00892128887871215
1498_def,0.00954226697691895
1517_off,0.00527598225896502
1517_def,-0.007930315116398261
990_off,0.004546245359269157
990_def,-0.012753746743032833
1051_off,-0.013285312384675016
1051_def,0.0031065173901942
1887_off,0.03110453873283232
1887_def,0.013092422881656272
324_off,0.005494952610503058
324_def,0.012457575162501058
708_off,0.05144681434038225
708_def,-0.025580664640151227
210_off,-0.002470922930738238
210_def,0.008357921782077811
406_off,0.0799944867631953
406_def,-0.012142228604948195
270_off,0.01687692614532842
270_def,-0.013073898683791746
965_off,0.01721971852860876
965_def,-0.006553189940521119
296_off,0.008830340262104174
296_def,-0.009572610580366809
977_off,0.043302416021495385
977_def,-0.007905837494241095
1073_off,0.01217723134596986
1073_def,0.0025167989226969533
1732_off,-0.008986938702432555
1732_def,0.004679916234462933
111_off,-0.007617375830067035
111_def,-0.0015417566763019305
417_off,0.002251464135310671
417_def,0.012419229216513923
2058_off,-0.0024778021974909093
2058_def,0.02200278500442523
1497_off,0.01861638215245765
1497_def,0.0071629671627783
216_off,-0.010122609467239464
216_def,0.004110682290118117
1904_off,0.00851598018076496
1904_def,-0.017976105633125516
1725_off,0.0034915858009965926
1725_def,-0.013744694535034224
109_off,0.006450261348301955
109_def,-0.013849824896178267
2130_off,0.003941311975170551
2130_def,0.008872274398868604
1895_off,-0.014326001756110216
1895_def,1.0111841408167246e-07
2098_off,-0.0026179826905714217
2098_def,0.006167667387565282
717_off,0.008426826071136762
717_def,-0.02533583694974966
120_off,0.0028917252788300506
120_def,0.0029481495648881924
739_off,0.025278121310865292
739_def,-0.02691572586283912
937_off,0.0164883032831579
937_def,-0.0027901657279105997
757_off,0.027897214094669442
757_def,0.0027791488746404893
763_off,-0.013555565481512023
763_def,0.024736995469816236
949_off,-0.0019427568135652613
949_def,0.00807632588764934
1710_off,0.0285494417890304
1710_def,0.005206720892891282
735_off,-0.005235579369481123
735_def,-0.0030272955578754613
1800_off,-0.002109785510252755
1800_def,0.011469208538174241
2031_off,-0.01177700429459435
2031_def,0.009648402558275444
905_off,0.010368804953924667
905_def,-0.001981845761398679
278_off,-0.0020935706651545208
278_def,-0.02061620508430949
3_off,-0.03163851109356324
3_def,0.002819934015442153
51_off,0.007449495548392623
51_def,-6.291081730042179e-05
393_off,-0.0008476486643083984
393_def,-0.007846086664069486
21_off,-0.005456745890894773
21_def,0.006171757686727772
236_off,-0.006899568464412578
236_def,-0.0055419398160234685
96_off,-0.0032772095443079157
96_def,0.0067515481290643465
176_off,-0.003815946059605641
176_def,0.0021779726510821455
1510_off,-0.018784818996129753
1510_def,-0.0038354830028315867
1737_off,-0.005650306293118973
1737_def,0.020305366610675276
1901_off,0.001163827409160433
1901_def,0.0035020387387968716
673_off,-0.013450738728262095
673_def,0.00962200601267212
1891_off,0.008463237900908808
1891_def,0.0023066281680249726
703_off,0.0165416060764883
703_def,-0.011975491659507695
349_off,0.0001891338840962235
349_def,0.016591027380386897
779_off,0.0018066869029892576
779_def,-0.013195948502233846
84_off,0.014759235293068015
84_def,0.011722084073092547
970_off,-0.0028774021442609663
970_def,-0.015071499488433802
2035_off,0.003478465100883395
2035_def,-0.0009163869072957834
1898_off,0.007669293264377313
1898_def,0.005172962964167296
2069_off,-0.010415173335796299
2069_def,0.020934053680951317
1074_off,-0.0027560473966952914
1074_def,0.0026479384861764397
369_off,0.014486760390438606
369_def,-0.02267325917432484
280_off,-0.0012067708286104036
280_def,-0.005557863883604474
1594_off,0.0058772197102657684
1594_def,0.00032319417075856214
969_off,-0.020923709355378097
969_def,-0.002571736845231684
1889_off,0.02664769328553066
1889_def,0.005146643281966689
1723_off,0.012121413638188428
1723_def,-0.0012004853923133496
221_off,-0.0034866209627407484
221_def,0.014204952111998573
445_off,0.03895229250565912
445_def,0.016123077990754076
2036_off,-0.024605710055734874
2036_def,0.0027274512364785283
441_off,0.012177338021851754
441_def,0.00533170919791049
1714_off,-0.0030035628513599704
1714_def,-0.006375772314819076
1892_off,-0.004317434456203126
1892_def,-0.009911948110193327
902_off,-0.02501267949036351
902_def,0.012922435951056691
359_off,-0.0032891262129515304
359_def,0.001037386480594447
1919_off,-0.002214511907626164
1919_def,0.007884180807338638
1888_off,0.009860280545609971
1888_def,0.002967332066779297
363_off,0.0008999569884916995
363_def,0.013488698275461303
2042_off,-0.014055368032896596
2042_def,0.019378559869295507
1751_off,0.014944334623954416
1751_def,0.022931725845954747
2128_off,0.0029676424603448668
2128_def,-0.003517399588967726
2065_off,-0.0023888843786195285
2065_def,0.002350062928876781
63_off,-0.009004832810089517
63_def,0.026314681970370797
1838_off,0.0037242312717066374
1838_def,0.0016883717780025605
461_off,0.028144921604935105
461_def,-0.0004245271587216223
105_off,0.016134248617054158
105_def,-0.008932376185830055
258_off,0.0018256266794572738
258_def,0.00955507940187757
193_off,-0.01217615556555269
193_def,0.021865474746595642
1477_off,-0.0014204712680877824
1477_def,-0.024212119484952294
896_off,0.009002336689502654
896_def,0.005128702084612042
213_off,0.011776726125256272
213_def,-0.0033986610223622664
891_off,-0.00813934889587204
891_def,-0.004683900821035826
1713_off,0.03894967971315478
1713_def,-0.008742697688358801
2050_off,0.010272679270198853
2050_def,0.0037143959394914557
1541_off,0.012750603941880706
1541_def,0.01188124519587596
297_off,0.010650221411379432
297_def,-0.007874878015540907
1721_off,0.013264705057744746
1721_def,-0.013013616584572348
1853_off,-0.025141172627881153
1853_def,-0.007276586635495595
164_off,-0.029894485946502496
164_def,-0.023020187230243055
224_off,0.0076704428468731085
224_def,-0.018991685647331547
209_off,0.01195896186197738
209_def,0.003457246699399464
966_off,0.0065488889517826155
966_def,-0.006668083051691134
920_off,-0.013038709001353222
920_def,-0.02099367559906335
2067_off,-0.011690052032863524
2067_def,0.0024815096675992483
1729_off,-0.003161141994145991
1729_def,0.012204306893796358
677_off,-0.0013242172781889735
677_def,-0.030816975479365266
1548_off,-0.04115472179651929
1548_def,0.007030172262343886
962_off,0.00309141465527745
962_def,-0.0028478093664398344
952_off,0.029345660603258585
952_def,0.004756175173086924
1718_off,0.038301971557891
1718_def,-0.008100401094668338
979_off,0.006028111930791539
979_def,-0.02501282111359745
147_off,0.02085714694897557
147_def,0.008992993371646168
397_off,0.028987180655933004
397_def,0.010615803979903814
1733_off,0.0019689069902691153
1733_def,-0.004877821389501622
365_off,-3.8193836513997995e-05
365_def,0.005161510870786055
1902_off,-0.010103678830411886
1902_def,-0.008537010339227987
696_off,-0.0004660422458885563
696_def,-0.000503772445528107
958_off,-0.0052646519150097385
958_def,0.004741339015344612
1506_off,0.0026749307037887025
1506_def,-0.003968266503637774
1559_off,0.009193444936803028
1559_def,0.008978343923589427
1960_off,-0.028076777671627275
1960_def,0.005069400115186774
1914_off,0.007318908347383202
1914_def,0.004794519366534266
721_off,-0.003297079485181806
721_def,0.003086861690923807
1886_off,-0.026937148222844414
1886_def,0.007970457367882844
1499_off,-0.01205336141730097
1499_def,-0.027355006425011437
2063_off,-0.007254658368434951
2063_def,0.0037548181974813087
697_off,-0.004186840111165956
697_def,0.010960456263618546
1882_off,0.03034915018222054
1882_def,0.01834620721253915
1897_off,0.011950674633347334
1897_def,-0.013900796443614376
2062_off,-0.0023125385640565144
2062_def,0.003788892194685798
1864_off,-0.000357269991060852
1864_def,0.0037274554526652848
1736_off,-0.01123921989319539
1736_def,0.004274358327381895
2053_off,-0.008272255790785374
2053_def,0.018603174799384024
2033_off,-0.004342759281709141
2033_def,0.026030306454126118
1916_off,-0.01604742730668092
1916_def,-0.010099965142054974
714_off,0.018610861992137184
714_def,0.0058091600262826434
436_off,-0.006205026714449368
436_def,0.01486953211664941
1717_off,0.053448595564085676
1717_def,-0.00800281463895686
959_off,0.030734567369943944
959_def,0.01663345225203339
762_off,-0.016103566987297823
762_def,-0.03956991257222004
458_off,0.003099045517860252
458_def,-0.0009573249993898411
1502_off,-0.013272157154771501
1502_def,-0.006643681534099435
1907_off,-0.031217000257890544
1907_def,0.018800846003597382
1712_off,0.01489532655845738
1712_def,0.028679123954768425
956_off,-0.011534875195774247
956_def,0.005282965582523192
2084_off,-0.0033627319492291288
