Player,Ridge Coefficient
1885_off,-0.0033090591584710068
1885_def,-0.010315507985782995
2548_off,0.009209889846221272
2548_def,-0.013419068704615048
258_off,-0.014649076827199181
258_def,0.0020157759415913796
224_off,-0.0028917681466141664
224_def,-0.007367534221978384
2406_off,-0.0064210538779355215
2406_def,-0.007852077368788523
1548_off,0.0015408341439648798
1548_def,-0.0028318406494782836
2412_off,0.001554247282118131
2412_def,0.0023853934673840785
1729_off,0.005229072405424151
1729_def,-0.004685827299141571
1088_off,0.0034828966343864952
1088_def,0.013438646937721926
962_off,0.00950607178265429
962_def,0.00227337094533776
1747_off,-0.009306060855788514
1747_def,-0.00984090754934407
2556_off,-0.004910654225482686
2556_def,0.0023638270127062802
1908_off,-0.002431715848813438
1908_def,0.00372151998719097
2617_off,-0.004396242936616405
2617_def,-0.007250884947241373
2036_off,0.0019732394118925104
2036_def,0.0058349207928260404
2446_off,-0.0013838130202110134
2446_def,0.005712445100165293
2599_off,-0.001887488295765495
2599_def,0.0034752297919217567
955_off,-0.002067888097941189
955_def,-0.0005747187092129218
2046_off,-0.0004457264246718279
2046_def,0.005958557991594848
2072_off,0.009997044219348607
2072_def,0.006984738074770254
1730_off,0.002296062558951568
1730_def,0.006713590153195127
693_off,-0.00132351009486877
693_def,0.007767482036055163
1800_off,0.0007575480673611477
1800_def,-0.0051842344277621
980_off,-0.008349866208580383
980_def,-0.0050608993991251945
976_off,0.0015683556424723924
976_def,0.002910101263221769
2544_off,-8.780322089180121e-05
2544_def,0.0006668429183161844
1956_off,-0.004263304473801888
1956_def,-0.0024985173588765093
2430_off,0.0067805195317278185
2430_def,0.007542152750833592
1510_off,-0.0009033719863992366
1510_def,-0.004607370833019092
1496_off,-0.007239076414786357
1496_def,0.0013599332065080173
2429_off,-0.0027945020545566755
2429_def,0.0027937274543984613
389_off,-0.006339277869959814
389_def,0.002019006169243896
2402_off,-0.0008809754011138339
2402_def,-0.0014111867843230933
1924_off,-0.0015779382845963505
1924_def,0.00025771845795202487
2205_off,-0.0076751888677632565
2205_def,-0.008756919059044174
1499_off,0.0031611579753588453
1499_def,-0.0013427294054353456
2208_off,-0.0005695872114662132
2208_def,0.0005284927795197205
2091_off,0.00016708248562476087
2091_def,0.000540758596804205
1563_off,0.0010732844089082682
1563_def,-0.003962200515738195
979_off,0.01392110922014976
979_def,-0.012555591392364297
397_off,-0.014514250844949849
397_def,-0.004349356103997248
1902_off,-0.014571222906674255
1902_def,0.007194184848921903
2224_off,-0.0014709148988349139
2224_def,-0.0018814800642561061
1897_off,0.004603372283578654
1897_def,-0.002251689163164696
2223_off,0.003353595089480782
2223_def,0.0067959203691239445
243_off,0.00043113179568671586
243_def,0.0014896129416835922
1903_off,0.005489149215598064
1903_def,0.01183115632160087
727_off,0.0012580155694997194
727_def,-0.009794587371203523
2422_off,0.001112899122329046
2422_def,-0.001220970535292008
1985_off,0.0011491853285744873
1985_def,0.0009889736652089452
1733_off,-0.0016818960644810188
1733_def,-0.0143836652317957
2410_off,-0.006927049020362968
2410_def,-0.015011790440853467
72_off,-0.0021579070206889793
72_def,0.0024750518904923108
1506_off,-0.0030760361885966503
1506_def,0.004711924344410991
2594_off,0.006853638898905443
2594_def,0.001198204238649035
2584_off,0.0032702437960020056
2584_def,0.0009743613175747386
1886_off,-0.0018834350954370404
1886_def,-0.007205660815946726
1761_off,-0.007119857729670122
1761_def,-0.005354787140708252
1043_off,-0.0007165501754152493
1043_def,-0.0005920032988730049
2210_off,-0.006850808247782753
2210_def,0.0059596467844778575
467_off,0.0031339483959208327
467_def,0.0012336299772983824
2215_off,0.005293765324595235
2215_def,-0.004499445952004224
954_off,-0.0028096340197071253
954_def,-0.0016575421552162172
2030_off,0.0004895070514261522
2030_def,-0.004590543463336795
1891_off,0.008430113353488748
1891_def,0.0030141694578245167
682_off,0.007123645845939158
682_def,0.010730202867559926
1536_off,0.006949695228200384
1536_def,0.006725248020581049
2044_off,0.0061236601381583645
2044_def,0.008575875832061864
1544_off,0.006944219585407781
1544_def,0.0053670576649919016
446_off,-0.001528208420232183
446_def,-3.64196357676428e-05
915_off,0.0018221851839265817
915_def,-0.0038916715025618625
1425_off,-0.0023078652191791953
1425_def,0.0005037435774762558
2055_off,0.001721861679066802
2055_def,0.0032722447264947976
2565_off,-0.0003451003483592675
2565_def,0.008671370303262734
2447_off,5.928357543705079e-05
2447_def,0.001294002423055178
2564_off,0.010298545097757265
2564_def,0.007645996588797371
2580_off,0.005460964759731176
2580_def,0.003806187111341627
2243_off,0.005001485593962157
2243_def,-0.00461085489468287
2220_off,-0.0003229060549063847
2220_def,0.0016275436019331628
2214_off,0.001716154659525262
2214_def,0.001764073996263572
1716_off,-0.0005668156975266229
1716_def,-0.004011918648151098
2407_off,-0.0013082611447411663
2407_def,0.005375343778409866
2581_off,-0.0003700187478134707
2581_def,-0.0015763542834000433
2553_off,-0.0014947208172932964
2553_def,0.0016522374368963747
2217_off,-0.001815481615517381
2217_def,-0.009450869280307011
1112_off,-0.00407135558387904
1112_def,-0.01018856207967542
2419_off,-0.006389600202746699
2419_def,-0.011542372760912115
283_off,-0.015139503267054722
283_def,-0.0029016699409437157
922_off,-0.006518262881175036
922_def,-0.008401351417888255
1888_off,0.002951098505252258
1888_def,-0.0069941684197364655
2041_off,-0.0070084279114746165
2041_def,0.00670092736103164
2246_off,-0.0051789013104056375
2246_def,-0.0013328567399230843
2229_off,0.005631154161361469
2229_def,-0.008681498110824585
2240_off,0.003248258351325579
2240_def,0.0011223037732178795
348_off,-0.0021171679800157644
348_def,-0.0009693482505169578
722_off,-0.007177637441614764
722_def,0.001376903133479337
2413_off,-0.0015896179941633807
2413_def,0.008883537640401173
2437_off,-0.0008635098941629025
2437_def,-8.924359496690197e-05
1032_off,-0.009016848481308595
1032_def,-0.004904106324583396
2545_off,-0.003251432661349025
2545_def,-0.004824321143648221
703_off,-0.0037141178091225522
703_def,0.001006809783659389
1501_off,0.005238844820711066
1501_def,0.0026551445050062208
1000_off,-0.0011487504320702464
1000_def,-0.0023816638893599646
1737_off,-0.005060000553313479
1737_def,0.004128366663443559
950_off,-0.0012093945120053016
950_def,0.004992087319202095
2048_off,0.007923318980660506
2048_def,-0.006967253187697938
133_off,0.0007398851426181028
133_def,0.003297371020458648
248_off,0.00027280224796686573
248_def,-0.00482735986730499
1884_off,0.004386539163387132
1884_def,-0.006002921716156995
136_off,-0.0026045726602981186
136_def,0.0017967838019005353
1742_off,0.0021088774059859787
1742_def,-0.002384819005288457
983_off,-0.003834073046264158
983_def,0.0036921895403860976
2421_off,0.0012403467285479282
2421_def,0.0030732181734611707
2552_off,0.0016701278291966115
2552_def,0.0018782685387385288
278_off,-0.003837156548795244
278_def,-0.0022022785869812373
1714_off,0.006689343788007596
1714_def,-0.0012796505684138928
87_off,0.0043059294849683875
87_def,0.0016407960105405044
2035_off,-0.012427916540277117
2035_def,0.008267212111187703
2561_off,-0.004792409990013143
2561_def,-0.004938871954458745
452_off,0.003787675889312982
452_def,0.0008828806370723386
120_off,-0.0010451255116562174
120_def,-0.003212909292527429
339_off,0.001038915319401853
339_def,0.007857288801250433
1921_off,-0.00453940593219966
1921_def,0.001121144142982779
1905_off,0.001714754498871813
1905_def,0.003273218911381459
2260_off,-0.002701927985109743
2260_def,-0.0010804130534190028
2306_off,-0.0007729047692003821
2306_def,-0.004540097671585279
708_off,0.0032299865346065797
708_def,-0.005697993323651163
208_off,0.003576303005892091
208_def,0.002566095811884006
84_off,0.0026313496058720538
84_def,0.000908094810287607
2239_off,-0.001605504788095077
2239_def,0.0073735342397961215
911_off,0.0002965740652513394
911_def,6.476730858434761e-05
239_off,0.0010534344404059676
239_def,-0.003626594642227936
1952_off,0.010228332596792076
1952_def,0.0054110054610230175
1709_off,0.00017824598734735706
1709_def,0.0015488094827691844
2562_off,0.0034800126570148694
2562_def,0.004748066791909615
1887_off,0.0060550381108897475
1887_def,-0.0046036676200015645
731_off,0.001512907190651354
731_def,-0.0020451303572717005
2221_off,-0.0021142029526992666
2221_def,-0.0006926811442475037
697_off,-0.007504888912784424
697_def,-0.009696099914408124
