Player,Ridge Coefficient
2572_off,-0.0003154966603697567
2572_def,0.0007597995283591471
467_off,0.003746001779483228
467_def,-0.005657691084810933
1717_off,0.007391353286194922
1717_def,-0.0028629118635372787
956_off,-0.0008898211316828018
956_def,0.002562346896591427
101120_off,0.0004734522582195188
101120_def,0.0004869236602150342
2408_off,-0.001582810585593338
2408_def,-0.0005300617809099007
978_off,-0.002964827722497938
978_def,0.00025493078811188066
101108_off,-0.0007413151540101252
101108_def,0.0026140392270889673
2561_off,0.0023898404563843217
2561_def,0.0028169680225952026
2446_off,-0.0009849508568235334
2446_def,0.003869487614628637
1891_off,0.00746974630170766
1891_def,0.0026798726867401064
1899_off,-0.00026693036774253664
1899_def,-0.0002949944423687705
101138_off,-0.004084526017840562
101138_def,0.0017654343854263974
1752_off,-0.00034284041884957895
1752_def,-0.0005232048677903639
200826_off,0.0022281705178911113
200826_def,0.004001772041019158
2484_off,-0.0004236389061635492
2484_def,0.0007384430084978196
1498_off,-0.0006925988177606336
1498_def,0.00032503301868317997
2050_off,0.0021432226958099155
2050_def,0.0009250819177117782
201175_off,0.00029848464215313
201175_def,0.002584774501962747
2570_off,-0.0026052163505702426
2570_def,-0.004490845765222445
951_off,0.0019292098612042946
951_def,-0.0022514711702425073
1718_off,-0.0013488407500295116
1718_def,-0.0003910214406723401
200765_off,0.00048161503870735494
200765_def,-0.0069327622704862665
980_off,-0.0024577394918496418
980_def,0.002976066397930083
2590_off,0.006904239806425048
2590_def,2.777975317808886e-07
2753_off,-0.00015022552845830325
2753_def,0.0023621779480510023
2760_off,0.0031819822920313074
2760_def,-0.0009569985621634546
2544_off,-0.0021745307674270113
2544_def,0.0007593773800266041
1630_off,-0.0004660292481935445
1630_def,0.0013347283346863545
693_off,0.0021278128920464755
693_def,-0.0036610675055494635
200789_off,0.0004462808748134315
200789_def,0.00031843239635226904
2067_off,0.00024239325006172464
2067_def,0.0004903470084122814
1112_off,-0.00017373864791997787
1112_def,0.0029101884000872187
950_off,-0.0024148796418483882
950_def,-0.00045660803119219493
200814_off,0.00022176582607789382
200814_def,0.00020309082028316651
2754_off,-0.002138719632944601
2754_def,-0.0029004912491965153
201611_off,0.0025913203368237545
201611_def,0.0016295043171894066
201616_off,0.00036020979616742036
201616_def,0.0005835759047535774
1887_off,0.0009778275767704605
1887_def,0.0025152028996614224
2562_off,0.0015233490803251745
2562_def,0.00017295763224469435
201172_off,0.0006538371693872774
201172_def,3.864663558771989e-05
101135_off,0.001596451123310517
101135_def,0.0018978700992361589
2407_off,-0.0005388052045902124
2407_def,0.0007503290842116403
201163_off,-0.001286614855755233
201163_def,-0.0005122266247641923
1733_off,-0.0004687804621875642
1733_def,0.0013141842788114656
2768_off,0.0010679622777110798
2768_def,0.0008659749197088764
979_off,-0.0005983722147033162
979_def,-0.005237797418015276
201563_off,1.7088152164221313e-05
201563_def,0.0011084741871535907
200821_off,-0.00020805921678898178
200821_def,0.0008433478812851598
2548_off,-0.004637295846049263
2548_def,-0.0017949137646763392
201596_off,0.005107593650237862
201596_def,0.0002496223384423933
101126_off,0.001476341118568947
101126_def,0.0026733289815945387
2047_off,-0.000865683305087667
2047_def,0.0007158614850739034
2404_off,0.001169071097820767
2404_def,0.0005896236296669207
1716_off,-0.00010332571687187555
1716_def,-0.0006255514173123712
201161_off,-0.0006417284485589601
201161_def,0.0022628404692616034
2048_off,0.00318264788614063
2048_def,0.003996000696723942
2592_off,0.0007728235274215673
2592_def,0.002260259770980019
201202_off,0.0017086121686078115
201202_def,-0.002301631241320512
2748_off,-0.0018989319506299168
2748_def,-0.001998009252158281
200809_off,-0.0004610340012928378
200809_def,-0.001383400560534631
2501_off,-0.0012538294872896274
2501_def,0.0007925230503979588
2223_off,0.0017842144040322802
2223_def,0.0028466713933287717
2584_off,0.0007383168294635741
2584_def,0.004737134798437982
2738_off,0.0020604103479132693
2738_def,0.0025594280194995538
1889_off,6.376822982628104e-05
1889_def,0.007012070975050188
2547_off,-0.006840718051144376
2547_def,-0.005302994219575272
1890_off,0.0032545956874622285
1890_def,-0.010349878423618978
200745_off,0.003010684756454326
200745_def,0.0003594520135878003
1515_off,-0.0022070561172600053
1515_def,-0.001979244351497189
101181_off,0.0018150817071356598
101181_def,-0.0016702909098199675
689_off,0.0012853320411550006
689_def,-0.0008780555198782956
200753_off,0.0008570459378280983
200753_def,-0.001627698980251927
201578_off,0.0002768165874238596
201578_def,0.0011797941350751714
101150_off,-0.00011114791540413536
101150_def,0.001759258233780603
2574_off,0.0005785268185246152
2574_def,0.0023995991943751944
2767_off,-0.0007011630908348374
2767_def,0.00014422423809225512
101146_off,-0.0003619134606171995
101146_def,0.0001277697341425157
101121_off,-0.0010115857146053796
101121_def,-0.0009778414746739236
2416_off,0.0005452401036455695
2416_def,-8.25403673289778e-05
200822_off,-0.0010187440449057554
200822_def,-0.0008349354357485716
200763_off,-0.00015293947385521645
200763_def,0.0001673071530263061
2427_off,0.0011532412931908355
2427_def,0.0014221504279643647
714_off,-0.00042741254052881
714_def,-7.849298785955258e-05
2225_off,-0.001979144753005851
2225_def,-0.00046531785745129706
703_off,0.0015518917209131468
703_def,0.007040607822968121
2588_off,-0.0054796572151577325
2588_def,0.0032017994577658773
201574_off,0.002651353061114086
201574_def,-0.0011679538412455695
101128_off,0.0009475921183772517
101128_def,0.002597077734080977
2804_off,-0.0003621211010217778
2804_def,0.0019885895797360164
2757_off,0.0018555805506842212
2757_def,-0.000905673771982825
201150_off,0.0010563983622471822
201150_def,-0.0009871376105049403
2137_off,0.0007027026132602537
2137_def,0.0003600913637831065
2400_off,-0.00044702378613632743
2400_def,-0.0009756329906111679
1477_off,0.002435922112260266
1477_def,0.0005124504367639626
1517_off,0.0014481897271287486
1517_def,0.00048601270666364223
101177_off,0.000526205473508909
101177_def,0.0012308783418971193
201590_off,-0.0004798212322583724
201590_def,0.0013601984184776481
101119_off,0.001128335536263435
101119_def,0.00026477776069253306
101113_off,0.0004302948891563741
101113_def,0.00011036779804449867
201564_off,0.00198584103525777
201564_def,0.0008867419176040944
201589_off,-0.003880960879313437
201589_def,-0.0009468065647022864
200752_off,-0.001886483435300527
200752_def,0.0007834968618383041
201144_off,-0.0011159992281027087
201144_def,-0.0016448602942358156
201188_off,-0.0001366418283434264
