Player,Ridge Coefficient
2732_off,0.024522557038671882
2732_def,0.012984411557392647
2550_off,0.00834281628359031
2550_def,-0.007554059970292648
2804_off,0.013371048234019457
2804_def,0.01286949258594052
2124_off,-0.015227773912584373
2124_def,0.011342887301887749
2552_off,-0.01929931542114504
2552_def,-0.007427350085055018
2767_off,-0.02500098509568185
2767_def,0.020700729026771045
101107_off,-0.0034407218941492194
101107_def,0.009303063788086964
2585_off,-0.0014865900921571006
2585_def,-0.0029444412385802045
2207_off,0.03307607610201951
2207_def,0.011237966037505466
2746_off,0.0034949595613070566
2746_def,-0.015778488828740604
15_off,-0.0036032946712690004
15_def,-0.008824519495521726
2199_off,0.012388975409617062
2199_def,-0.018071104772278742
2735_off,0.00251478087550495
2735_def,0.02295913176318543
101212_off,-0.01092540448581388
101212_def,-0.001443739208050037
970_off,-0.009177284569880597
970_def,-0.012092891672677384
1731_off,-0.005031064180254516
1731_def,0.014684289311129858
2457_off,-0.005720340628940458
2457_def,-0.008110558324846018
101219_off,0.002460537927472503
101219_def,-0.003173941471104328
988_off,-0.0028733632888490873
988_def,0.0011399731245572177
101188_off,-0.003585747917557878
101188_def,-0.0019981937935653047
101195_off,-0.004089678390006905
101195_def,-0.0010672534076849398
2823_off,-0.004090496907783681
2823_def,0.0023531344085910657
2229_off,-0.0010299266405797798
2229_def,0.012725800250831327
2050_off,0.006927469863901129
2050_def,0.009924753487775094
101111_off,0.021903193447657107
101111_def,0.031348357786008786
2737_off,-0.015792014422637748
2737_def,-0.004072284825568383
2776_off,-0.013242249178146329
2776_def,0.006220282600473274
2730_off,0.032355792308845784
2730_def,-0.02259652145975704
2749_off,0.0034694276009387946
2749_def,-0.020747431524885465
2052_off,0.004974575951444128
2052_def,0.02999359883889016
2045_off,0.033550580255938586
2045_def,0.003447733167946507
1499_off,-0.01937191491660903
1499_def,0.0004524608636410221
101181_off,0.014381598195291364
101181_def,0.021063811872553042
2254_off,0.004825531837801783
2254_def,-0.003915291239094614
101121_off,-0.008420397393832954
101121_def,0.005338061756966901
2039_off,-0.006067707981102196
2039_def,-0.0012338737838189593
2545_off,-0.022448182809124785
2545_def,-0.0112677568840504
2772_off,0.002802569364624689
2772_def,-0.015593040237756508
101143_off,0.014486518281503708
101143_def,0.011776155851238878
448_off,-0.008168860788365966
448_def,-0.004655061598582217
2857_off,0.002417399469011249
2857_def,0.008616227546534372
239_off,0.006581800021610292
