Player,Ridge Coefficient
201572_off,0.01464343861502334
201572_def,-0.013707760830672707
2207_off,0.000492745668942237
2207_def,0.0027656979224060154
201152_off,0.022298889490717382
201152_def,-0.00975679678028812
101114_off,0.00152437715894274
101114_def,-0.006001341451821947
203900_off,0.005052551227244814
203900_def,0.023512411964828995
2585_off,0.0019266350967461123
2585_def,-0.01790446839012173
203507_off,0.016188985501867967
203507_def,-0.024759285078795244
203487_off,-0.02206681958710484
203487_def,-0.011737021113555145
101141_off,0.021716193916782645
101141_def,-0.011257393199416656
203114_off,0.028041344681591255
203114_def,-0.01505763807135048
201162_off,0.00861262689235166
201162_def,-0.021975160838350213
202711_off,-0.0006801587880652905
202711_def,0.011537173228100411
203089_off,-0.015848639845660782
203089_def,0.004616243511581082
201564_off,-0.008604730936539899
201564_def,-0.016179914417120467
203486_off,0.00629442138419418
203486_def,0.0054702161066763335
101127_off,-0.008504328221338975
101127_def,0.00042709659719382355
201573_off,-0.018675976657989396
201573_def,0.016043543825979285
201947_off,-0.0026918194810834958
201947_def,0.0005147863083966124
202721_off,-0.0060170227045852
202721_def,0.0006143540911739
203928_off,0.0007698448544723487
203928_def,-0.010639417969026097
203101_off,-0.02006346121099856
203101_def,0.00923887608564811
203898_off,-0.014367782344325408
203898_def,-0.010755132322015457
203268_off,0.00016841700470406545
203268_def,-0.003595966803418712
203948_off,-0.018407683790552964
203948_def,0.008681820768231733
203521_off,-0.003154102084261331
203521_def,-0.018215362526413283
202684_off,0.005060819559200557
202684_def,-0.0007675819060395783
1890_off,-0.0056307598628494064
1890_def,-0.0018990804644097917
202697_off,0.014127651699468006
202697_def,-0.010527493285604612
202389_off,-0.016063015031811817
202389_def,-0.01900341578678512
101138_off,-0.007096319767611631
101138_def,0.0012633135891654268
203935_off,0.005077738651682613
203935_def,-0.01720963536364465
202340_off,0.0029070291833151966
202340_def,-0.001387435037013887
203092_off,-0.006827576298224892
203092_def,0.0012308399624452392
202323_off,-0.027353047472052604
202323_def,-0.011370336455890327
203925_off,0.013124112578810741
203925_def,0.019575014058813546
203109_off,0.011544056151743202
203109_def,0.0017457887854550615
202738_off,0.03232861833093124
202738_def,0.020888084552837544
2034_off,-0.023176979794018487
2034_def,0.0002806318401383799
2592_off,-0.016227088938430882
2592_def,0.0069701140198600705
203096_off,-0.002539897892435179
203096_def,-0.01639651744442934
2570_off,-0.01030930521557835
2570_def,-0.004804967116488626
201973_off,0.008479067957978882
201973_def,-0.0016827094970289134
203482_off,0.022707858136356663
203482_def,-0.0070366885108639025
203540_off,0.000523238219483896
203540_def,-0.0028547971586755055
203515_off,-0.0034111798339740767
203515_def,-0.006937228923302578
201945_off,-0.015447507453230723
201945_def,-0.003911341215202341
202687_off,-0.04066372191965083
202687_def,0.003247201679329317
202689_off,0.043502410284099
202689_def,0.000974292659259699
203106_off,-0.007622896975901497
203106_def,0.0030102711687051767
101107_off,0.0013458790844272732
101107_def,0.0004084318661787508
203083_off,0.020879360508455683
203083_def,-0.0020693914872212324
202704_off,0.01201751349030147
202704_def,0.004355091105295561
2406_off,-0.014308460850537134
2406_def,-0.005138243632013892
202328_off,-0.0008682359885231552
202328_def,0.017491555335155617
203484_off,0.011150275396725005
203484_def,-0.0027443015337729397
203798_off,-0.011291249376235152
203798_def,0.004396688472643087
203943_off,-0.01620796419181535
203943_def,0.004302568695336395
201229_off,0.004720871617220278
201229_def,-0.0018171591017962423
203584_off,-0.004740139509635463
203584_def,0.018909082128033945
101131_off,-0.009861324352524093
101131_def,-0.002773519125834379
201975_off,0.006739418255050317
201975_def,0.014531130593295891
203113_off,-0.0009118245849230705
203113_def,-0.0035367310140792117
203148_off,-0.01054821792930185
203148_def,-0.0025699357938044815
101249_off,-0.007467759101649325
101249_def,0.0015092942614667927
200761_off,0.0017057604191604032
200761_def,0.01030648364628007
201202_off,-0.008316100221458475
201202_def,-0.008054470361632555
201858_off,-0.0052449971589666
201858_def,-0.0016658479598352
201574_off,-0.0012457674218132198
201574_def,-0.0008126515922150111
203463_off,-0.008503007382195258
203463_def,0.00795486211204726
202682_off,-0.011047153990365594
202682_def,0.012210143288376031
203492_off,-0.005895805937407893
203492_def,0.011546245310477491
201956_off,0.0056670356931750425
201956_def,-0.007336587551725437
202702_off,0.010304036439122203
202702_def,0.01646209402867716
200751_off,-0.01432128470144416
200751_def,0.0025312211363231153
201951_off,-0.0017682607153857435
201951_def,0.0053472015521405635
201163_off,0.015504442589326114
201163_def,0.018767756647432098
201568_off,0.025914339511624144
201568_def,-0.004165077650231121
201171_off,-0.0055687667433655125
201171_def,0.01054792951161048
200797_off,-0.01495586265713472
200797_def,0.008760208450016509
1889_off,0.00885481185493148
1889_def,0.010331505657337857
203917_off,-0.010693422773353481
203917_def,0.019938988699816557
201581_off,-0.01420914628632162
201581_def,-0.005144779751060754
203115_off,-0.010134163300962049
203115_def,-0.0006395390364012657
