Player,Ridge Coefficient
2042_off,-0.010261785127203535
2042_def,0.0064976244554617426
1751_off,0.0008048351030546775
1751_def,0.01565109741359052
363_off,-0.002194922826598448
363_def,0.007495273041941759
1888_off,0.018244807229598918
1888_def,-0.0018736961041328948
43_off,-0.0043329299529068265
43_def,0.017316711486150153
87_off,-0.010659024047420454
87_def,-0.022897390927475024
2049_off,0.002874282810776242
2049_def,-0.020584404189121372
934_off,0.016796475655527207
934_def,-0.005025017588420726
727_off,0.00814961969549618
727_def,-0.004256646479856754
1723_off,0.027209864670413926
1723_def,0.00738286498874487
1731_off,0.00715673427575159
1731_def,0.015219735412761374
1952_off,-0.014485840883578578
1952_def,-0.005762134581708365
2041_off,-0.023273341321586132
2041_def,0.00812211317208106
2198_off,-0.008778310258890618
2198_def,0.011216768052419609
1838_off,0.007174924836018045
1838_def,0.004376496428706314
365_off,0.00024085912892315032
365_def,0.0066941915660804225
916_off,-0.005360534124984738
916_def,0.0009405516519517031
2264_off,0.004584464344666141
2264_def,-0.003131980913586378
2250_off,0.008533292497525647
2250_def,0.007663882065928942
461_off,0.03301985978964101
461_def,0.001945337285145773
1907_off,-0.021558998500212614
1907_def,0.009864926435954826
2035_off,0.009048532049979406
2035_def,-0.0017421536927925054
949_off,-0.008323422256589271
949_def,-0.008387119390027167
1956_off,-0.00742083949168897
1956_def,0.014651893284900422
1891_off,0.03511573235189097
1891_def,0.017014956144514023
1737_off,-0.019979829888329814
1737_def,0.01710246453936267
1721_off,0.008444803749835129
1721_def,-0.011099031675341813
1541_off,0.008057664357858966
1541_def,0.024864194821905286
213_off,0.005800005973603639
213_def,0.0005588659066011064
2050_off,0.008346731542233917
2050_def,-0.010548552975753293
966_off,0.007676824761107953
966_def,0.002722851256081367
1898_off,0.004282572843485572
1898_def,0.00036379006971178334
389_off,0.01860677283452125
389_def,-0.009887310476508818
165_off,0.0041290260395681335
165_def,-0.00644432537840792
1983_off,-0.0159556061040217
1983_def,0.012412968684245351
1521_off,-0.016359516052780947
1521_def,0.0016684026615247575
209_off,0.007196375302817153
209_def,-0.009167256843328751
2069_off,0.006645538812744179
2069_def,0.01708918725371225
1110_off,-0.006095118934706311
1110_def,0.0008373356292255046
2214_off,0.0006344352599795464
2214_def,0.040104571861886096
1910_off,0.00020306729499354806
1910_def,0.0018350355834577871
1760_off,-0.0020891162788988513
1760_def,-0.013680820702774026
349_off,-0.014709487927376074
349_def,0.017506765205701217
221_off,0.006528808747464171
221_def,0.005325631016093156
84_off,0.018476558891184353
84_def,0.008284360492693732
703_off,0.015124303680736974
703_def,-0.0015205621350105614
275_off,0.019242041900518817
275_def,0.023554323992803553
1499_off,-0.005088901251257154
1499_def,-0.01591424951474669
72_off,-0.0032745568909490074
72_def,-0.0159900493619849
1718_off,0.04364095458994055
1718_def,-0.015035349691174359
677_off,0.007532568966797644
677_def,-0.03266450670757023
952_off,0.01361915718880859
952_def,0.005842249907156224
915_off,0.016808524467954063
915_def,-0.005465006758275477
1065_off,0.0019217630266837155
1065_def,0.001285261210247207
962_off,0.009042970292944435
962_def,-0.008349503930872538
1000_off,-0.010447106663193529
1000_def,-0.0065985374465297245
458_off,-0.0012016846649888612
458_def,0.0012728393793844683
970_off,0.0012763912070785641
970_def,-0.0029242626051989955
958_off,0.006116952721842812
958_def,0.020167451258828194
969_off,-0.016791769428451488
969_def,-0.0034450633559692813
1683_off,0.0009463923426657474
1683_def,0.0007199160828556311
2208_off,0.013025331098489414
2208_def,-0.004594499962493883
1548_off,-0.021773882800573914
1548_def,0.01182527718313152
1727_off,0.023250096958862383
1727_def,0.019147709615904895
2034_off,0.024578226833841435
2034_def,0.0037200122941177622
353_off,-0.0021287374015610434
353_def,-0.011369965962534145
1503_off,0.05766259334750277
1503_def,0.010651048278398053
270_off,0.002819074020760817
270_def,-0.002951676972460035
393_off,0.009999226858448894
393_def,0.00885085548252042
224_off,0.014824660049380297
224_def,-0.023451860304649897
258_off,0.0009877263523271904
258_def,0.0005853417200382127
383_off,-0.029408166618390606
383_def,-0.015331423226936794
297_off,0.004573797327088834
297_def,-0.011396886865082823
690_off,-0.024803537914873497
690_def,-0.006341357149728725
692_off,0.010402962272229522
692_def,-0.02504245586259666
1114_off,-0.0031266348835182183
1114_def,0.0038227169435370283
2067_off,-0.012945753093657104
2067_def,0.011348018785374548
1735_off,-0.018914577680467795
1735_def,-0.02255682192114959
1607_off,0.01141494573120468
1607_def,0.031513077232772364
42_off,-0.0003147981801884265
42_def,0.00032729478293949357
1853_off,-0.026349584391366403
1853_def,0.004494843618203107
121_off,-0.007841400573716331
121_def,-0.0011107003954517304
2124_off,-0.01785425923588563
2124_def,0.017653383179721992
1889_off,0.035909748563688275
1889_def,0.0045947302852903825
445_off,0.0292741641147738
445_def,0.02697404356281926
980_off,0.003694846742397292
980_def,0.011165627557673577
238_off,-0.008323418300532985
238_def,0.0018276908267866546
441_off,-0.0040912180939978475
441_def,-0.009587734833884375
922_off,0.004986583566238466
922_def,-0.001252769401036742
136_off,0.0216392240415212
136_def,0.0011559690078214117
133_off,-0.0052611432527193466
133_def,0.007747314877696439
1884_off,0.032379188738715925
1884_def,-0.026270861676180958
469_off,0.014390262693905122
469_def,-0.00036244731332704
278_off,-0.009943871291171136
278_def,-0.027818750250966674
2036_off,-0.02337603545055853
2036_def,0.0029181104548390317
2048_off,0.009079788719314807
2048_def,0.010724011845621528
1729_off,0.012281680856443957
1729_def,0.02081795105858019
1892_off,-0.0026416701413075235
1892_def,-0.007185069430563546
1924_off,-0.0008083236380144489
1924_def,0.031620712706832074
179_off,-0.011129240630081867
179_def,0.011799979943148542
248_off,-0.014995181491704306
248_def,-0.023290347165234673
1720_off,-0.004249269246689957
1720_def,0.012149196694301331
1714_off,0.012982318849342074
1714_def,0.0072715371656806825
1908_off,0.0041432103377482
1908_def,0.014583493176537345
1477_off,-0.008516833857279199
1477_def,-0.032469513701539665
2225_off,0.012145711688644785
2225_def,-0.0013945654690622736
1495_off,0.03768605035009721
1495_def,-0.04736229418981845
764_off,0.01972283019492298
764_def,-0.015126884050535697
120_off,0.0009035870318819365
120_def,0.01134525326993089
