Player,Ridge Coefficient
2732_off,0.010822314993798524
2732_def,-0.004925553574380972
2550_off,0.0037558615936684556
2550_def,-0.001196585520278581
2804_off,-0.0008229709495109654
2804_def,0.002990313424183093
2124_off,-0.006959110628744857
2124_def,-0.003539530508262685
2552_off,-0.010352306876999494
2552_def,-0.0058893276211490556
2767_off,-0.01313084795009251
2767_def,0.014194100573391872
101107_off,0.0011144284359734748
101107_def,0.014315744215604708
2585_off,0.00543874974779494
2585_def,0.005101892637327058
2207_off,0.0040768015904900905
2207_def,0.008151990031300784
2746_off,-0.004389173941893547
2746_def,-0.001272066785383844
15_off,-0.005029266309158196
15_def,-0.003843917264085708
2199_off,0.02180119093346721
2199_def,-0.01465286740290207
2735_off,0.0048667438526486745
2735_def,0.00204612084710047
101212_off,-0.007722824208981353
101212_def,-0.0005188528655480668
970_off,-0.006646631207113944
970_def,-0.00631050260503798
1731_off,0.00503442286446004
1731_def,0.008291453735188614
2457_off,-0.010282897297891547
2457_def,-0.0075370933595907096
101219_off,0.0010646695302615348
101219_def,-0.0024497529666814804
988_off,-0.004055042285084705
988_def,0.0018811507626126907
101188_off,-0.0030435211475257026
101188_def,-0.002504435180542575
101195_off,-0.0044930711629725525
101195_def,-0.0027972326735151345
2823_off,-0.002496504367437204
2823_def,0.0012112414112148552
2229_off,0.0013495123778915375
2229_def,0.01205497218470592
2050_off,0.007816505828066206
2050_def,0.005582034989595626
101111_off,0.012272087708255655
101111_def,0.016851054030049935
2737_off,-0.010849171487661518
2737_def,-0.0030988623697722124
2776_off,-0.011924744492933327
2776_def,0.00846978331509386
2730_off,0.015125292185678854
2730_def,-0.008608321510327028
2749_off,0.006152158827535073
2749_def,-0.008774132485786915
2052_off,0.0020318982665737755
2052_def,0.008875821660011815
2045_off,0.02038418145778139
2045_def,-0.0011732824618488368
1499_off,-0.009625552618814651
1499_def,0.0015278623266836572
101181_off,0.0026611623670709673
101181_def,0.008765507516416724
2254_off,0.0017025599171087134
2254_def,1.2012791218167125e-05
101121_off,0.0019249494824181935
101121_def,0.005033419252393431
2039_off,-0.0052596517253108875
2039_def,-0.012988290649605213
2545_off,-0.011957271849108964
2545_def,-0.0058853198024284015
2772_off,-0.01164773156547407
2772_def,-0.010655074619273031
101143_off,0.004889392264023752
101143_def,0.0046800577273382995
448_off,-0.005537918861152309
448_def,-0.00428729295213535
2857_off,0.0004896757091987712
2857_def,0.004297838333855284
239_off,0.004005446236391564
239_def,-0.003647934838083746
1718_off,0.023874066565129044
1718_def,-0.00721409275420227
101155_off,0.007820004888898406
101155_def,0.006503551462460234
2570_off,-0.010474159898574227
2570_def,-0.017678061414165325
2754_off,-0.001268457301198682
2754_def,-0.013018302060108533
1711_off,-0.0005761636137679898
1711_def,0.00820813846960207
1536_off,0.010077685762655783
1536_def,-0.010714177085684916
1533_off,-0.0032967434901896536
1533_def,-0.00201952849960987
1902_off,0.005846987762392866
1902_def,-0.0024831554220487513
978_off,0.028778061298101114
978_def,-0.005822079613214586
979_off,-0.0008873365489801625
979_def,-0.006740444326973244
101123_off,-0.014824750843944662
101123_def,0.006364544769534996
1506_off,-0.0004037019947029938
1506_def,0.002810444841100459
2243_off,-0.004777689364176918
2243_def,-0.007221531327402114
2224_off,-0.003488854550425317
2224_def,-0.001186587089990147
101180_off,-0.007661664792987073
101180_def,-0.004175386410187504
101122_off,0.0032654584892862935
101122_def,0.009601506229713896
101158_off,-0.024848472752023017
101158_def,-0.014629822534048305
1709_off,-0.015192453458482516
1709_def,-0.007057710794512212
1513_off,0.003525195071523166
1513_def,-0.00012661764453172363
185_off,0.0027201874400040143
185_def,0.013561235602111867
2422_off,-0.005508192314440537
2422_def,0.0086464944296574
947_off,0.016340119269271335
947_def,0.0023401195459357084
2223_off,0.00481069870109517
2223_def,0.0043043101021597195
2738_off,-0.002908268693165939
2738_def,-0.004443612059559371
2420_off,-0.00335411149495311
2420_def,-0.0024926746724965093
361_off,-0.016598740597400696
361_def,0.001123838089908594
2210_off,0.0003202995759474421
2210_def,0.005602507214168719
467_off,0.01637805598114505
467_def,-0.00781959486867141
1713_off,0.013645242902123178
1713_def,-0.01573955086237563
2212_off,-0.010959247175333304
2212_def,-0.0031837728108822863
1521_off,-0.01816354381492819
1521_def,-0.012789160934928264
2584_off,-0.007434926480614178
2584_def,0.009174622786536059
2440_off,0.011757385711387847
2440_def,-0.0004582458714606798
2594_off,-0.0002024737197935816
2594_def,0.00042178334268620624
441_off,-0.004916118612782428
441_def,0.000220829671388249
2565_off,-0.010108917286331114
2565_def,-0.003375101831048698
2411_off,-0.009966977783781883
2411_def,-0.0013637314966481416
1909_off,-0.011278642861426847
1909_def,0.0002353248657226921
101183_off,-0.004269940089262315
101183_def,-0.006309767219813945
2214_off,-0.005925990736210663
2214_def,-0.002068313159493609
101150_off,-0.0047078112671364355
101150_def,8.407644358627994e-05
2054_off,0.0045011572681640365
2054_def,-0.002544696655469219
2200_off,0.024513609630066588
2200_def,-0.004427596816396481
2203_off,0.001329996847761287
2203_def,-0.01706691341483485
1088_off,0.0029605895356158624
1088_def,0.0022892741634283273
224_off,-2.9306258792531133e-05
224_def,-0.004288594633298595
2222_off,0.007020626557859899
2222_def,-0.0060093524452370945
101109_off,0.006564015986128158
101109_def,-0.0030708190899170983
2056_off,-0.008639821154768594
2056_def,0.01169375669578844
1908_off,-0.002324491050558773
1908_def,0.0010483424859546585
101187_off,-0.004302992749120941
101187_def,-0.003530549078204663
953_off,-0.009275290979245761
953_def,-0.008863611261344197
2063_off,-0.00819276128066565
2063_def,-0.0067266661892214615
2034_off,0.006863034693532676
2034_def,0.005165421802050938
2408_off,-0.006420921407321305
