Player,Ridge Coefficient
2736_off,5.176824356100106e-05
2736_def,-0.0013433694200578208
201149_off,-0.0008369697631384391
201149_def,0.0011104510307667658
201565_off,-0.00012999300967844334
201565_def,-0.0016143403357015732
2430_off,-0.0008283974869240113
2430_def,-0.0008109948979848802
2586_off,0.0006149046093009775
2586_def,-0.0005439637408943063
101142_off,-0.00023572049888385526
101142_def,0.0004604212904681966
2546_off,-0.0020989899094239427
2546_def,-0.00029022623938866133
200761_off,-0.0002350693544923032
200761_def,0.00013491983498975892
1497_off,-0.0006184099734086641
1497_def,0.0006865286792086952
202361_off,-0.0007749190832282347
202361_def,0.00014060787761746097
2407_off,-0.00044108683478580644
2407_def,-0.00036068799564809343
200758_off,-0.0011641115874211653
200758_def,-0.0009784273154416206
201962_off,-0.0012368422577718047
201962_def,0.001465664774142168
201611_off,0.0003796380543538674
201611_def,3.920764838969012e-05
201228_off,-0.00043496541541079137
201228_def,0.0010676178697445406
201959_off,-0.0018350003902678086
201959_def,-0.0007545178005263396
201600_off,-0.0007580565208649226
201600_def,-0.0004015887827119978
1853_off,2.1528304111341786e-05
1853_def,-6.0013321078111374e-05
2594_off,-0.0010311901859519793
2594_def,-0.0006108152403408564
201974_off,-0.00027463517897010384
201974_def,0.000670832976165325
200749_off,-0.00027767691759828536
200749_def,-9.857605292548597e-05
201589_off,-0.00011692374190708803
201589_def,0.0006027550413408698
201564_off,0.00046296544079003796
201564_def,-0.0018368997786714577
201970_off,-0.0012283626181702147
201970_def,-0.00014275434062267038
201188_off,0.00011792938021942237
201188_def,-0.0029778012638669708
201144_off,-3.313164854537724e-05
201144_def,-0.0034191869921570816
948_off,0.00011686737808536722
948_def,-2.6066918833867255e-05
2222_off,1.5451790812688586e-05
2222_def,0.00038821218942367117
202083_off,0.00029280571049379594
202083_def,0.0020504973072863735
1889_off,-0.00043593783063776035
1889_def,-0.00043225828400042266
200746_off,-0.0004153525992685342
200746_def,0.0024374550602808778
201587_off,0.000613524025630206
201587_def,0.0016443335091739049
201164_off,0.0001106748924409975
201164_def,0.0001828204056357885
2203_off,0.00021616318336433805
2203_def,-0.0018499474041932377
200750_off,7.137389441305565e-05
200750_def,0.0002915280799637526
202349_off,-0.00010508094793778493
202349_def,-0.0009408934713727761
201988_off,0.002198866585577215
201988_def,-6.297478325244444e-05
202397_off,-5.3386163953818275e-06
202397_def,-0.00014121644790424993
201632_off,1.859492605767683e-05
201632_def,-0.0001860049452324836
200796_off,7.313648855079976e-05
200796_def,0.00018610120622642725
202356_off,-0.0004593480650480318
202356_def,-0.00037712169383837934
2853_off,-0.0005987554407043421
2853_def,0.00035571123378589113
202419_off,0.00023308193763593458
202419_def,7.139380595875884e-05
201588_off,0.0021143082995851055
201588_def,-0.00030426975260792284
202390_off,0.0008723382020535365
202390_def,0.0016168233533182118
201168_off,-0.0026533325772624076
201168_def,-0.00015944200308330622
201971_off,0.0008093166086092075
201971_def,-0.0002096652457659093
2210_off,-0.0005023614574530933
2210_def,0.0008574483429503845
101115_off,-0.0002807066627496402
101115_def,0.0008272581325372524
2200_off,0.00034587793460921155
2200_def,-0.0007663480033808038
965_off,-0.0007703885971586299
965_def,-0.00018497152225230979
977_off,0.00033370510934986586
977_def,0.0009779145093118291
1897_off,0.0009102169541714644
1897_def,0.0006592892804362486
2588_off,-0.00016878822268824234
2588_def,0.0016499933088688983
202341_off,0.0008260625258701154
202341_def,0.00012076877400432933
1885_off,-0.00020414213534861286
1885_def,0.0005483322021819765
200769_off,0.00043479379162595527
200769_def,0.00034960400009528527
2575_off,-0.0006261069904206023
2575_def,8.97225066540552e-05
201980_off,0.0006694516862852345
201980_def,-0.0020058082282710804
200809_off,1.6018659085654256e-05
200809_def,-0.00014992286590077174
200779_off,-0.0002963197070326532
200779_def,0.00014763823777914786
693_off,6.434558395303628e-05
693_def,6.3969431321673516e-06
689_off,-6.50273594197026e-06
689_def,6.54039464377234e-05
2405_off,-0.0002849007778308049
2405_def,-0.00021312634214087111
2420_off,-4.657168121741856e-05
2420_def,3.6007863292105875e-05
2306_off,0.0001725972618664623
2306_def,8.517711226982418e-05
201175_off,0.0006654111146255467
201175_def,0.0017308017220386235
101144_off,0.00023477440107695682
101144_def,-9.17606201487249e-05
201145_off,-9.72806567228929e-06
201145_def,0.00030104322778946993
2211_off,0.00035399689431751135
2211_def,0.00029299843534517407
2427_off,-7.685301840962471e-05
2427_def,0.00032610941993480713
202340_off,0.0008071099935141004
202340_def,-0.0011377580314903186
2562_off,-0.00024010640030860595
2562_def,-0.0001624544167070991
2207_off,-0.0002994161859591557
2207_def,-2.1736906382696362e-05
2550_off,0.00045529983402295735
2550_def,0.0013189870037281812
2746_off,0.0020850662516285054
2746_def,0.0012238722146924532
