Player,Ridge Coefficient
689_off,-0.017347112555775295
689_def,-0.03560252341146691
1901_off,-0.002068472117364656
1901_def,-0.011305507748688215
949_off,0.009316036706889755
949_def,0.018868902455185698
1956_off,-0.008573989133508233
1956_def,0.010508401353074027
1891_off,0.045318653307072965
1891_def,0.006976857705913774
2198_off,-0.005925533128689749
2198_def,0.0029463474272062645
893_off,0.021159263692533386
893_def,0.0004721694804505329
2250_off,0.013932409196169424
2250_def,-0.010695118063033079
363_off,-0.0017940999220457253
363_def,-0.008597971553168375
1731_off,0.012246959274875293
1731_def,0.03536363041183268
1032_off,-0.022316274609202606
1032_def,-0.00909078299675433
1983_off,-0.028180504742314566
1983_def,0.01619041089871634
1716_off,0.0004460423913020565
1716_def,-0.0005658819242462302
2217_off,-0.004137578569603931
2217_def,-0.03582129789446433
2413_off,-0.0082237699737115
2413_def,0.01552410103814081
935_off,-0.015835468014536884
935_def,-0.01608435606087191
673_off,-0.01606726039431696
673_def,0.013422218164639493
2424_off,0.01154037143020703
2424_def,0.025981133617399933
1751_off,-0.015124598889037782
1751_def,0.0011051054769543656
1718_off,0.058582852451242354
1718_def,-0.009950311510387711
677_off,0.0018221447921785289
677_def,-0.012925540004290564
952_off,-0.010847059519996016
952_def,-0.004703458551392256
960_off,0.005439204802529703
960_def,0.01847702912716513
1548_off,-0.013106205747733019
1548_def,0.017442085294972546
2212_off,-0.013439951623411089
2212_def,0.0027913424667578637
692_off,0.014979577173489616
692_def,-0.01664420521327612
1521_off,-0.025960106229117708
1521_def,-0.004463623868706039
1503_off,0.059185254972343455
1503_def,0.01612934613008687
1921_off,0.0026221689796680587
1921_def,-0.010364241337557215
1727_off,0.0031591962301678322
1727_def,0.02471659251841297
962_off,-0.006450702383117947
962_def,-0.01807475742207281
2208_off,0.0006710455928955043
2208_def,-0.002228060449642559
2452_off,-0.005203168441559134
2452_def,0.0013008707946618589
2219_off,-0.01196029132320031
2219_def,-0.0035640730610605534
353_off,-0.0015381519991382142
353_def,-0.012701244566579216
3_off,-0.010598472521332277
3_def,-0.0023270027579905487
2469_off,-0.023461576241947776
2469_def,0.011549009540896844
431_off,0.007223900486300598
431_def,0.008598527245797146
2423_off,-0.016878700315196674
2423_def,0.004391122360423691
1747_off,0.007938174026222856
1747_def,-0.006064092976047301
2055_off,-0.010152116349829283
2055_def,0.014609966054614471
2050_off,0.013780391037265385
2050_def,0.020937364878592695
966_off,0.006887360916404583
966_def,-0.0013759842776895088
2215_off,-0.014792180286842142
2215_def,-0.043407275889572376
954_off,0.005088957572786919
954_def,-0.013546292914880784
2030_off,-0.0007775809680684823
2030_def,-0.031800186494314965
2210_off,0.002360645305288814
2210_def,0.002515716725012128
467_off,0.05085343764292781
467_def,-0.006495590427729471
87_off,-0.010298555545561609
87_def,-0.04142722694508429
446_off,-0.0026014199884584577
446_def,-0.014710606412659267
1741_off,-0.01730483082176492
1741_def,0.015827770114912536
2214_off,-0.004279485202409718
2214_def,0.019095619260223733
915_off,-0.012241965055616933
915_def,-0.005442883012953912
1533_off,-0.0009882096988314834
1533_def,0.002340544358107769
1425_off,-0.03094026702373046
1425_def,-0.0009648654169676168
2243_off,-0.006053038247937279
2243_def,-0.006880274291152088
703_off,0.014421527048240509
703_def,-0.014354806703689636
458_off,-0.013715487795101497
458_def,0.015966783377907964
275_off,0.01867924946046672
275_def,0.008362849666082015
221_off,-0.0005164952795718701
221_def,-0.0008430388415313168
84_off,0.008389746245198067
84_def,0.010053392092314636
980_off,0.00042018689895141625
980_def,-0.006872031508771131
1960_off,-0.03257987625977304
1960_def,-0.0013133509670349695
1729_off,0.004305269907849606
1729_def,0.01662496141105923
2430_off,0.023738180566949672
2430_def,0.02434519323940062
2032_off,-0.019249642884778352
2032_def,-0.013123383370399467
1908_off,-0.0024535325279344254
1908_def,0.013628178555079794
2068_off,-0.0010780973854168693
2068_def,0.0017042156085536548
369_off,-0.012580941194771048
369_def,-0.0011028426481312335
