Player,Ridge Coefficient
2736_off,0.0033902319922764794
2736_def,-0.019256555434744638
201149_off,-0.003565204637587544
201149_def,-0.014861504006647135
201565_off,0.022631590083135117
201565_def,-0.00725452488532505
2430_off,-0.001035484191026944
2430_def,-0.0013594157305740879
2586_off,0.003743578076215386
2586_def,-0.0029211176602714287
101142_off,-0.009353673262579664
101142_def,-0.007761576630090049
2546_off,0.010539728528385799
2546_def,0.004047144802917197
200761_off,0.001483298541294955
200761_def,0.006498634414951933
1497_off,0.009354568667358645
1497_def,0.008074958866571174
202361_off,0.00124065720533938
202361_def,7.779162650455344e-05
2407_off,-0.0003106272109554151
2407_def,-0.010315925626188613
200758_off,-0.009233857510167646
200758_def,-0.015060854494397362
201962_off,0.0023699337861222583
201962_def,0.008316471604478915
201611_off,-0.005183000074255677
201611_def,-0.0077012460332912
201228_off,-0.009143029411816432
201228_def,-0.0034380256631737385
201959_off,-0.0011271422910628214
201959_def,-0.023129495743976214
201600_off,0.0023786781131567474
201600_def,-0.021472472679766638
1853_off,-0.005392327711719715
1853_def,-0.005621660251697141
2594_off,0.009570464288509288
2594_def,-0.00140821298290223
201974_off,-0.009340025154022881
201974_def,0.0060422474677563134
200749_off,-0.005436434082828053
200749_def,0.005067932931676441
201589_off,-0.015417146139961894
201589_def,0.001966981028834337
201564_off,0.0057641659168418975
201564_def,0.005662465980677541
201970_off,-0.016517776437874512
201970_def,-0.0005031284825106148
201188_off,-0.0012291368406725743
201188_def,-0.030401715720174225
201144_off,0.020778437906460695
201144_def,-0.0161224474634851
948_off,-0.005466538463520248
948_def,-0.0032103621344879932
2222_off,0.0032027498990040005
2222_def,-0.0063742828510570445
202083_off,0.0018003105776707288
202083_def,0.0071292109280172156
1889_off,0.010952748371301835
1889_def,-0.00030483224600392876
200746_off,0.007954804477764421
200746_def,-0.0027516480815627524
201587_off,0.0013630440317178316
201587_def,0.00582894839789769
201164_off,0.002655951378163398
201164_def,0.0003375313238509094
2203_off,0.015345583840259516
2203_def,-0.011269721533539268
200750_off,0.006862153066720775
200750_def,0.0028523225011427046
202349_off,0.005325795987470401
202349_def,0.0034255953821999527
201988_off,0.0014385087890939716
201988_def,9.745149899475883e-06
202397_off,-0.011926572118425178
202397_def,-0.004201745325196349
201632_off,-0.00018266678194964897
201632_def,-0.008255519289506423
200796_off,-0.0002975783396670288
200796_def,0.003699408958773285
202356_off,-0.005299271829874244
202356_def,-0.004849909279027093
2853_off,-0.00487760391660965
2853_def,0.0012243502249720934
202419_off,-0.0004479011058695769
202419_def,0.005772599292358766
201588_off,0.01781805540210475
201588_def,-0.011574067414723773
202390_off,0.009879159811821667
202390_def,0.01069522706052419
201168_off,-0.0024619597143626555
201168_def,-0.011108540513075728
201971_off,-0.0037930804266688447
201971_def,0.0018695464204097558
2210_off,-0.008295727153241221
2210_def,0.007953391279143372
101115_off,-0.006841042416255916
101115_def,-0.004740506120743743
2200_off,0.01181431188597989
2200_def,-0.005222353687880891
965_off,0.01033218910755924
965_def,-0.014374234938786907
977_off,0.011414247047908216
977_def,0.011646117580638644
1897_off,0.009814740081380008
1897_def,-0.003308917942999219
2588_off,0.019451210063586605
2588_def,0.009316356062183638
202341_off,0.00945627850749317
202341_def,-0.0022059129236916045
1885_off,0.004671963253478335
1885_def,-0.004808041962717081
200769_off,-0.0023636670987935452
200769_def,0.0023723650379976337
2575_off,-0.0009844798296076039
2575_def,-0.001858898190856994
201980_off,0.003363312826959111
201980_def,-0.018424613555753627
200809_off,0.0006362206093124818
200809_def,-0.00198313034771603
200779_off,0.006666182809356702
200779_def,0.002367886353466821
693_off,-0.0012289614641901331
693_def,-0.0002884314232686962
689_off,-0.002723373003752558
689_def,0.0004531992827616141
2405_off,-0.00332569304928045
2405_def,0.013252340485089917
2420_off,-0.0006012816562261347
2420_def,0.0038307511799084057
2306_off,-0.002559445324873255
2306_def,-0.0029298327496529875
201175_off,-0.003983405832979559
201175_def,0.0013455916913291195
101144_off,-0.0067544399660469465
101144_def,-0.004413411012615975
201145_off,-0.01439927538758493
201145_def,0.0013373927745887024
2211_off,-0.008915572417830458
2211_def,0.0016608380126127305
2427_off,0.005690789366335719
2427_def,0.008115432639586778
202340_off,-0.006648186163000085
202340_def,-0.011674198199182707
2562_off,-0.0053892898525510794
2562_def,-0.003380763633580843
2207_off,0.02310508441190465
2207_def,-0.0037468814495197683
2550_off,-0.005482778966472059
2550_def,-0.009506868232258846
2746_off,0.0011196653912848328
2746_def,-0.00997780714828171
201143_off,0.003391037506598772
201143_def,0.005956585139918285
2585_off,-0.001176367991017383
2585_def,0.0015400846868969405
2198_off,-0.003942637449509924
2198_def,0.0014154884166615294
201571_off,-0.012197278026757314
201571_def,0.021033830468833028
201967_off,-0.010398466340451029
201967_def,-0.000715297729330515
201945_off,-0.0051367361593497255
201945_def,0.0032866930001546513
2564_off,0.008357352868339564
2564_def,-0.010201163838125329
101107_off,-0.008686736449924045
101107_def,-0.004252503718882725
2694_off,-0.0029377964844568903
2694_def,0.004183793189383855
2037_off,0.008618226650707727
2037_def,0.005461922922549426
2863_off,-0.001565106628568491
2863_def,-0.009547841906616254
201187_off,-0.007045839197591115
201187_def,0.0026582177515998124
201591_off,-0.008470999928286703
201591_def,0.0039479664197297325
2041_off,-0.0020181341568815893
2041_def,0.0014158468963044303
202066_off,-0.0011187124495471315
202066_def,-0.001878680282362835
201952_off,0.0044076249891194606
201952_def,0.002837600967117461
2679_off,-0.009226743920454281
2679_def,0.0024077987118643887
202377_off,-0.0011786310084378482
202377_def,-0.0003707017384404828
201580_off,0.002902210020680107
201580_def,0.005275581529877188
101154_off,0.005546123261219985
101154_def,0.0015684305485463412
2230_off,-0.004523385170375533
2230_def,-0.0050791067698888895
202322_off,0.0011179426703930445
202322_def,0.0018863380624397938
202348_off,-0.010644690552030683
202348_def,0.0034681915721043676
200797_off,-0.004389838357141695
200797_def,-0.01425752991847461
201581_off,-0.013842507076509821
201581_def,0.0148603362210742
201196_off,-0.0003108464358755816
201196_def,0.008915957578488771
202087_off,-0.009057798408905821
202087_def,0.009888805171928342
1515_off,-0.0084398706452984
1515_def,-0.0004936608170736216
202338_off,-0.017268662936685282
202338_def,-0.0011155615450949051
202376_off,-0.0037442635373554447
202376_def,0.0035484682725898725
202412_off,-0.003073020970137488
202412_def,0.0030122646176351936
200789_off,-0.005142925699372642
200789_def,0.003741311355572005
201963_off,-0.004758672128928744
201963_def,0.005431957513035015
201146_off,-0.003603452645462698
201146_def,0.0051787748515336575
201785_off,0.004872817022434151
201785_def,0.0014024482045865414
202082_off,-0.004702758718193167
202082_def,-0.0010572962690496345
202380_off,-0.001972717811952062
202380_def,0.0008050506721257264
101121_off,-0.0031182375225773116
101121_def,-5.677019977237102e-05
201203_off,0.00038317372495428855
201203_def,0.0015496394141474436
2563_off,-0.007789661495528838
2563_def,0.004045469441359498
201946_off,-0.02079517161967922
201946_def,0.003725867933500975
201579_off,0.0086033655593797
201579_def,-0.010525609202578386
202331_off,0.004074319985563631
202331_def,-0.019571408021738505
201954_off,-0.0009450381726956759
201954_def,0.010401562583137174
101138_off,-0.014772132476968302
101138_def,-0.004879959866892765
2749_off,0.014686207679143437
2749_def,-0.003218712199744225
2045_off,0.0027072536386036255
2045_def,-0.0020798884730137894
2202_off,0.008705337679299242
2202_def,-0.000591264082721071
2730_off,-0.006879649813567204
2730_def,-0.015097388491750643
201575_off,-0.0006027743678490368
201575_def,0.006198985764194842
2399_off,0.00032556563223929487
2399_def,-0.009668492713592101
2047_off,-0.011462426023064867
2047_def,-0.009990352971487827
201583_off,0.013645531720708851
201583_def,0.0009104680735427095
2768_off,-0.0052051622753130165
2768_def,-0.0025362853154619436
200780_off,-0.007479967683879375
200780_def,-0.002670235647941243
201177_off,-0.0020440907102159396
201177_def,0.004217967658978636
2124_off,-0.003819811614382226
2124_def,0.0006006843765431801
201985_off,-0.0031612083399789152
201985_def,-0.003944272410454569
1899_off,-0.007620638171925082
1899_def,-0.003948612231540577
201947_off,-0.018816753022648063
201947_def,0.00743853737432268
2551_off,-0.005823266644229559
2551_def,-0.007468146351421008
201155_off,0.00564494752922421
201155_def,0.0080796558033714
2419_off,0.0015516717995340365
