Player,Ridge Coefficient
2572_off,0.010546959197670942
2572_def,-0.001446978941734753
467_off,0.018789091930444327
467_def,-0.019843020871100733
1717_off,0.04691577375286492
1717_def,-0.01853491457557328
956_off,-0.010383996251091803
956_def,-0.007011842874841572
101120_off,0.018923353167255817
101120_def,0.013470349326937034
2408_off,0.0011808851016550622
2408_def,0.0020053373877569995
978_off,0.02169071155611716
978_def,0.004862260983960881
101108_off,0.042393202585045975
101108_def,-0.017021835231718033
2561_off,0.01879044144715332
2561_def,0.0177086120378865
2446_off,-0.018059924643207433
2446_def,0.00390267697214192
1891_off,0.02346772600380706
1891_def,0.004230992405902206
1899_off,-0.0057736761037969365
1899_def,-0.004199907593123371
101138_off,-0.008823570388714662
101138_def,-0.014536857889536804
1752_off,-0.01657161988050278
1752_def,-0.00012406811680006383
200826_off,0.005400463570020411
200826_def,0.009274253975142858
2484_off,-0.014465920084052048
2484_def,-0.008760845988947582
1498_off,-0.014375253556859334
1498_def,0.02007621282097218
2050_off,-0.0031155681567100846
2050_def,0.0046406827025964785
201175_off,-0.01489511557321577
201175_def,-0.0007128028705979529
2570_off,-0.005297374560543142
2570_def,-0.0025907971455415447
951_off,0.034698104820518494
951_def,-0.013098114838888007
1718_off,0.018978566701525288
1718_def,-0.02285345049854004
200765_off,0.009661554771389155
200765_def,-0.006611677468922767
980_off,0.013532662329008259
980_def,-0.0032011397311584168
2590_off,0.0038672705239278476
2590_def,0.004443393903515381
2753_off,-0.003888312820891203
2753_def,-0.013008191862928398
2760_off,0.03101630997681451
2760_def,-0.018170365003737754
2544_off,0.051969600507078086
2544_def,-0.03809966339454209
1630_off,-0.010767030186413545
1630_def,0.0038977872656114545
693_off,-0.016266921717630927
693_def,-0.0005566711920757636
200789_off,0.0025345593502127317
200789_def,-0.002669660986678831
2067_off,-0.0036390320120647753
2067_def,-0.009322916574293719
1112_off,-0.005478045240291278
1112_def,-0.020661660973412283
950_off,-0.004196774800437188
950_def,0.0010410943312908051
200814_off,0.0036883154329794936
200814_def,9.491208831366651e-05
2754_off,-0.0133728741411346
2754_def,-0.025509488891652516
201611_off,0.012039155089820654
201611_def,-0.0033342124104931933
201616_off,-0.013514409358313379
201616_def,0.0014828715434999774
1887_off,0.00711274958609406
1887_def,-0.0015265246306555773
2562_off,-0.026016845023106725
2562_def,0.010782635414979494
201172_off,-0.005260463953281222
201172_def,-0.00400751316030208
101135_off,0.025813236613830018
101135_def,0.02753871387982856
2407_off,0.005815371835385087
2407_def,-0.00447286366805436
201163_off,-0.0026661672127883326
201163_def,-0.012627258790872092
1733_off,0.015326015529277436
1733_def,0.008444373047286366
2768_off,-0.00437242180160792
2768_def,0.008724747763461377
979_off,0.0006626435660494837
979_def,-0.014912876599727776
201563_off,-0.0016106326004691788
201563_def,0.006585369247975091
200821_off,-0.011637271383913083
200821_def,0.00368811636518946
2548_off,0.05337100956017644
2548_def,-0.0017292455157990473
201596_off,-0.0071392584231897375
201596_def,-0.007988774777594507
101126_off,-0.0018316495121194533
101126_def,0.010629601921987438
2047_off,0.005969566742689334
2047_def,-0.006675283742467896
2404_off,-0.006768345579261532
2404_def,0.017715431675875422
1716_off,-0.007503552966854876
1716_def,0.01021078530006293
201161_off,0.0038586429020280397
201161_def,-0.0014119831821304963
2048_off,0.00087844489862513
2048_def,-0.004652798420589159
2592_off,0.004714706639402567
2592_def,-0.0051014328856654806
201202_off,-0.01803725646265129
201202_def,-0.013886933449984613
2748_off,0.008367985765515285
2748_def,-0.01570649339357058
200809_off,0.006993284837471162
200809_def,0.009229145709188069
2501_off,-0.008741486913805626
2501_def,0.0014254902996315589
2223_off,0.0017170518797492232
2223_def,0.006073550655762672
2584_off,-0.009445814823433827
2584_def,0.0018646648847381818
2738_off,0.007788130556214469
2738_def,-0.012675986694141547
1889_off,0.019933620446832383
1889_def,0.0013375195017174876
2547_off,0.014771830944994326
2547_def,-0.013808971402741472
1890_off,-0.00037227378202477155
1890_def,-0.009804444998222778
200745_off,0.015311698917290726
200745_def,0.0400678948297297
1515_off,0.0023217287524059946
1515_def,-0.019655351374318987
101181_off,0.01694505939832796
101181_def,0.008271359962916532
689_off,0.004264897440911601
689_def,0.011714945891817903
200753_off,-0.0027585878436602014
200753_def,-0.0001591332715193271
201578_off,-0.0030178255046443402
201578_def,0.02020289236352487
101150_off,0.012444553616703566
101150_def,0.0184919401947402
2574_off,-0.005585622521594085
2574_def,0.013350543077208395
2767_off,-0.006883476185455637
2767_def,0.008662766042190554
101146_off,-0.009525449878479999
101146_def,-0.0015242274674199844
101121_off,-0.02012807680435738
101121_def,0.0009682681179566765
2416_off,-0.0026024103466107304
2416_def,0.003330451836058122
200822_off,-0.009442943831440054
200822_def,-0.0004194340564270716
200763_off,-0.0003155577935425165
200763_def,0.0029501467682702064
2427_off,-0.0034072396733020646
2427_def,-0.00031159549853163526
714_off,0.014646246480913191
714_def,0.028316204050442145
2225_off,0.01275062117386855
2225_def,-0.006488023775311597
703_off,-0.0076284388791137536
703_def,-0.012335229355318677
2588_off,0.031219652364764067
2588_def,-0.003504443090719623
201574_off,0.006953596840247687
201574_def,0.0028385099379461304
101128_off,-0.01045275269281955
101128_def,0.005535969194073877
2804_off,0.0071252844606455226
2804_def,0.015309276601937016
2757_off,0.009411825357146821
2757_def,0.009073374741969276
201150_off,-0.004089430072291318
201150_def,0.01946477310664296
2137_off,0.0017091739076950537
2137_def,-0.01936088141234499
2400_off,-0.014798350228850028
2400_def,0.013818860755731332
1477_off,-0.020047299690287634
1477_def,-0.005338509143692937
1517_off,0.00011279097216764867
1517_def,0.010351459998708042
101177_off,-0.011778344464654391
101177_def,-0.0012682655951460808
201590_off,-0.0054734681242411725
201590_def,0.0009087417321185481
101119_off,-0.012105330098044764
101119_def,-0.001488124585491567
101113_off,-0.007400251471708727
101113_def,0.0044481967234841985
201564_off,0.01620279880211547
201564_def,0.026342912805938194
201589_off,-0.03120494871052184
201589_def,-0.015245838135397686
200752_off,0.00028412731447007315
200752_def,0.002793544982205604
201144_off,0.02649949034715829
201144_def,-0.005898770897525616
201188_off,0.007058357462749973
201188_def,-0.00879827545643889
101115_off,0.00026649074353618865
101115_def,-0.013979393932799617
2772_off,-0.00598802219287986
2772_def,-0.01771029898034758
2200_off,0.03385270316533385
2200_def,-0.0043788550764434706
965_off,0.022427150578838206
965_def,-0.0007527394292433552
977_off,0.0349639372130549
977_def,0.005966655522077869
2545_off,-0.01907125830266752
2545_def,-0.0023426838547214836
101124_off,-0.020838372063694266
101124_def,0.02310582554700271
1885_off,0.027280955798381662
1885_def,-0.029651954958383384
200769_off,-0.02231493935447676
200769_def,-0.007997405497659501
2575_off,0.00626578919843976
2575_def,-0.015100722879636135
2060_off,-0.003664056357133878
2060_def,-0.016327850422154015
2756_off,-0.00428763345842932
2756_def,0.011199182021266747
2032_off,-0.01363528677437948
2032_def,0.00473601488507819
201632_off,0.0001765782195650321
201632_def,-0.00785790662249071
200770_off,-0.006463788628319547
200770_def,-0.007043763608719918
200747_off,-0.007590351168233573
200747_def,0.014844262192876555
2694_off,-0.018804541601252386
2694_def,0.01735343591964653
101122_off,0.036318509104997766
101122_def,-0.004652027463907402
2211_off,0.001770659259136292
2211_def,0.01871463666506566
101127_off,0.007349261597220899
101127_def,0.013746910639176213
201575_off,-0.01654856493106427
201575_def,0.0008592632963829803
201579_off,-0.009852229720931787
201579_def,-0.011383787525231781
2551_off,-0.00914828590886208
2551_def,-0.006796645499893717
1902_off,0.0152716095917715
1902_def,-0.019241701276285085
201177_off,0.008338634310759638
201177_def,0.0011057494685136585
1725_off,0.003948948745227061
1725_def,0.01475376201305731
2217_off,-0.0016291241839740747
2217_def,-0.01673473242647232
201187_off,-0.015785455016102738
201187_def,0.01392963514274667
2406_off,0.013152387325515887
2406_def,0.000657751918669714
1712_off,0.016151182954818422
1712_def,0.028024519371977516
201159_off,-0.0076503832214781225
201159_def,0.014880437068131183
201156_off,-0.0031564997828859116
201156_def,0.0013388095740246052
2413_off,-0.006615645664116616
2413_def,-0.000262267800986409
