Player,Ridge Coefficient,Bayesian Coefficient
202386_off,-0.007067037450410323,0
202386_def,-0.0017181628427452838,0
201942_off,0.003949616411953093,0
201942_def,0.004234870042491221,0
201991_off,0.004145172847915986,0
201991_def,0.0005068088595769776,0
101132_off,-0.00031252527109416683,0
101132_def,-0.006521731801125654,0
202334_off,-0.017823535082499682,0
202334_def,0.0047419985411068215,0
101161_off,0.003939156309486317,0
101161_def,-0.008003646313245827,0
2575_off,-0.0050340561692343135,0
2575_def,-0.0045211651637158505,0
202458_off,-0.009045304945916623,0
202458_def,-0.0031819776384136946,0
201160_off,-0.005008197509594758,0
201160_def,-0.003782993916931775,0
2731_off,-0.006583828916369302,0
2731_def,-0.0017353842171407973,0
101127_off,-0.01672417919016061,0
101127_def,0.0005326054205932265,0
2772_off,-0.0033811247171738608,0
2772_def,0.0055053738062124866,0
201158_off,-0.006632283134563621,0
201158_def,0.01281617763511167,0
201171_off,0.000357492694817553,0
201171_def,0.010313027435553134,0
2549_off,-0.002559061050487432,0
2549_def,-0.005538179119335193,0
202349_off,0.008649821304361458,0
202349_def,-0.0027537619116113563,0
202329_off,-0.0053301280402294395,0
202329_def,-0.013256226168255562,0
202970_off,0.00929438301211045,0
202970_def,-0.005092531695868645,0
201978_off,0.0011176186564373115,0
201978_def,-0.005305125761612471,0
202399_off,-0.006956884552111962,0
202399_def,-0.0028621256552103175,0
2038_off,-0.0024394240668234703,0
2038_def,0.005247261795101568,0
200746_off,0.014443326148129243,0
200746_def,-0.0006714199960409855,0
202083_off,0.007777745299691237,0
202083_def,-0.008449645981591702,0
201587_off,0.009096098212714248,0
201587_def,0.02144125222730155,0
101109_off,0.015299043194757,0
101109_def,-0.001750084638248363,0
1890_off,-0.004487072742174374,0
1890_def,-0.004942169628202261,0
1717_off,0.011597844080662573,0
1717_def,-0.01124856318189398,0
2753_off,-0.014650992417565229,0
2753_def,-0.01641122223959979,0
2217_off,-0.0008788480466589741,0
2217_def,-0.006936843430905164,0
1713_off,0.010174581413622114,0
1713_def,-0.01805927057764543,0
201581_off,-0.0014276136857652125,0
201581_def,0.011259863935894291,0
1891_off,-0.0035778809823740583,0
1891_def,0.003005439579804707,0
1885_off,-0.00750738744290597,0
1885_def,0.008658297394429713,0
2037_off,0.0018751397715050149,0
2037_def,0.0067780329078968695,0
201934_off,-0.008312010021614089,0
201934_def,-0.0002810675787992553,0
201958_off,0.005046088151364027,0
201958_def,-0.003020051000073809,0
201148_off,0.0009582810116670035,0
201148_def,-0.006123410885746294,0
202337_off,-0.003720779805532268,0
202337_def,0.008782153889997292,0
201938_off,-0.0028033483395482344,0
201938_def,0.018633647644544733,0
948_off,0.0002411067106382987,0
948_def,0.0007281584507137545,0
2222_off,-0.0076293533219773035,0
2222_def,-0.021415912442363752,0
467_off,-0.0028474631823712676,0
467_def,-0.013311689922165804,0
703_off,-0.013433577947200794,0
703_def,-0.016432687520969432,0
101133_off,-0.005291785971020822,0
101133_def,-0.011601142371893119,0
202343_off,-0.003447986369448937,0
202343_def,0.0019353832685138329,0
202702_off,0.007179462460531141,0
202702_def,0.014888678468632708,0
201951_off,0.00702820911352893,0
201951_def,-0.00020535450829777132,0
202389_off,0.0034068916679825937,0
202389_def,0.013031080295539642,0
201147_off,0.00045829132462185223,0
201147_def,0.006619364616094913,0
201167_off,0.0017167644683378299,0
201167_def,0.00778832977142292,0
201161_off,-0.0047301116057624215,0
201161_def,-0.009372304609407595,0
2570_off,-0.009225280544498553,0
2570_def,-0.0018435552125686463,0
201586_off,0.007424579507872629,0
201586_def,-0.006811673512228076,0
201566_off,0.018917544462059413,0
201566_def,-0.0036036103779554596,0
201142_off,0.012329387323254492,0
201142_def,-0.004322355596880716,0
201935_off,0.04339174510697139,0
201935_def,0.009211717140302108,0
1733_off,0.015729248595486356,0
1733_def,-0.005415898653900808,0
2555_off,0.01836761358295347,0
2555_def,-0.0009165769654167308,0
1889_off,0.027881027157374984,0
1889_def,0.008271223621997462,0
2365_off,0.003017563712454396,0
2365_def,-0.0015660991652840406,0
1737_off,-0.00025536297967994353,0
1737_def,0.0017523739426316312,0
202704_off,-0.011605760418397636,0
202704_def,-0.0061672655406144975,0
2767_off,-0.0008658674738469483,0
2767_def,0.0025487097510440678,0
201585_off,0.006168560727681497,0
201585_def,-0.002149258164366695,0
202706_off,0.009014429791309135,0
202706_def,0.0011181109789993268,0
2403_off,-0.001394360398970832,0
2403_def,-0.007999535458233826,0
201568_off,0.010378644664296232,0
201568_def,-0.010325525802684817,0
2405_off,-0.012310817758558626,0
2405_def,0.004953732191593821,0
202697_off,0.011537302464868518,0
202697_def,-0.004832936763379402,0
2199_off,-0.004862221543521613,0
2199_def,-0.012404390475874195,0
202361_off,0.004439170114746436,0
202361_def,-0.018372544545956056,0
2546_off,0.004652315787208633,0
2546_def,0.0022660576978641273,0
2407_off,-0.01013879687711971,0
2407_def,-0.011361927843291118,0
201962_off,-0.004541866608868486,0
201962_def,-0.001832861226205988,0
202725_off,-0.0013015650901834913,0
202725_def,-0.013369918626757026,0
201611_off,-0.011482211381080795,0
201611_def,-0.009133997468770035,0
202691_off,0.0006699431504442871,0
202691_def,0.0073853098490941375,0
2740_off,-0.004469544198887822,0
2740_def,0.006099658000892192,0
2748_off,-0.002132270199874215,0
2748_def,0.009092528994993404,0
101126_off,0.01469585615554029,0
101126_def,0.006750009689739491,0
101135_off,0.010071990273954825,0
101135_def,0.01582205204662769,0
2572_off,-0.0022557080362349035,0
2572_def,-0.00178624136144879,0
2210_off,-0.004538739439432952,0
2210_def,0.0007463207178028077,0
201187_off,-0.0068634329821720625,0
201187_def,0.002806243178058257,0
201575_off,0.005867159401584114,0
201575_def,0.00935664812774999,0
202379_off,-0.002632736978306871,0
202379_def,0.004967404157862617,0
202724_off,-0.01606533335706885,0
202724_def,0.009558778881227126,0
101145_off,0.003964195949221364,0
101145_def,0.001678636918483012,0
201939_off,0.01545959242201691,0
201939_def,-0.009628417903241558,0
201574_off,0.00641282431444535,0
201574_def,0.00617095493776357,0
202326_off,0.004127227007829097,0
202326_def,0.00800237522231719,0
2422_off,-0.01271041030713611,0
2422_def,0.003775409984600436,0
201977_off,0.010898176362665804,0
201977_def,0.009987889082255954,0
201936_off,-0.005002872050796351,0
201936_def,0.012203712085360297,0
202327_off,0.014937884897016383,0
202327_def,-0.021271005424633803,0
101236_off,0.0010569285616202745,0
101236_def,0.007660231462923192,0
202738_off,0.01675731720055783,0
202738_def,0.007125211711192537,0
202719_off,-0.0017531781920205893,0
202719_def,0.0046363519417729065,0
101128_off,-0.016336936744418523,0
101128_def,-0.009359523716026592,0
2566_off,0.0026137716904087132,0
2566_def,0.00796650953884166,0
200751_off,-0.010292505227255777,0
200751_def,0.0018659882182699835,0
201599_off,0.007616033019632078,0
201599_def,-0.006542380791278486,0
2406_off,0.019453574574777865,0
2406_def,0.003341772782323855,0
101108_off,0.02848864637446284,0
101108_def,-0.0004275185588284099,0
201933_off,0.02435917490513668,0
201933_def,-0.0004868256989997874,0
2590_off,0.003184368590894045,0
2590_def,0.011774787632729182,0
2030_off,-0.007560169400653528,0
2030_def,-0.014305518899128762,0
2250_off,0.00016587838357165355,0
2250_def,0.00026732530622582823,0
202339_off,-0.0012816026381178777,0
202339_def,-0.006515193940790405,0
2501_off,-0.011351901249942812,0
2501_def,0.014321007874609135,0
201944_off,-0.006294559309946534,0
201944_def,0.0056522533434261646,0
202962_off,-0.0018450692816245273,0
202962_def,0.0013188988744951737,0
201941_off,0.00029167659893063457,0
201941_def,0.008171009672897621,0
200779_off,0.00672084816676297,0
200779_def,-0.0027245556209020143,0
1710_off,-0.01870791485477986,0
1710_def,0.008507910992468148,0
202391_off,0.010933063205772526,0
202391_def,-0.008148525021240687,0
200764_off,-0.0006270855278558477,0
200764_def,0.00047350376226702593,0
202366_off,0.0037291294680066363,0
202366_def,0.002034344498708657,0
2561_off,0.003076887347978179,0
2561_def,-0.0018531400270254083,0
201579_off,0.007350761841961796,0
201579_def,0.003098741798117716,0
202331_off,-0.0008835762929822578,0
202331_def,-0.013381308329722152,0
201954_off,0.012853990728579097,0
201954_def,0.0030130818993771083,0
101122_off,0.013360045717605254,0
101122_def,-0.008976134710013881,0
2548_off,0.016307840899650164,0
2548_def,-0.005306693318260376,0
2544_off,0.018388646092116327,0
2544_def,-0.009784070601592086,0
201946_off,-0.0014043018682031007,0
201946_def,0.0009801017225344558,0
200811_off,0.00038385944260523855,0
200811_def,-2.650089400424516e-05,0
202362_off,-0.003894005410136317,0
202362_def,0.006331551780730461,0
2563_off,-0.006604280726730087,0
2563_def,0.01046783864126718,0
201985_off,-0.001524623777201816,0
201985_def,-0.006699976237817087,0
2034_off,0.020119877204045955,0
2034_def,0.00205155223179296,0
2557_off,0.00755852236310822,0
2557_def,0.01318474651757459,0
202325_off,-0.013433627922424356,0
202325_def,0.0038961786654801924,0
202682_off,-0.004426322001098651,0
202682_def,0.003944880412813713,0
101110_off,0.01696062246691551,0
101110_def,0.015224847351656154,0
201567_off,0.016832347294391516,0
201567_def,0.003189360037840868,0
200757_off,-0.006869315914359701,0
200757_def,-0.027130999220681944,0
200826_off,0.001419615523355291,0
200826_def,0.002817363544221997,0
201576_off,-0.004105145010604794,0
201576_def,0.0011447105028203552,0
201229_off,0.0020903131961137167,0
201229_def,-0.0018848266889548147,0
965_off,-0.001918944661656653,0
965_def,-0.012673196654856802,0
201961_off,-0.0005467124881633524,0
201961_def,0.0029813164653069413,0
1802_off,-0.0009709461394425131,0
1802_def,0.0012311415410473465,0
202351_off,-0.010202115545256088,0
202351_def,0.003136494376802427,0
201593_off,0.013386068475567383,0
201593_def,0.005957086772866811,0
1952_off,0.001585049533089517,0
1952_def,0.010819022522767225,0
2045_off,0.013397278268654923,0
2045_def,0.009921125573744288,0
201583_off,0.02834543193023433,0
201583_def,-0.004588736783781975,0
2202_off,-0.002335879871808156,0
2202_def,-0.010564983626666156,0
2768_off,-0.007147073504307779,0
2768_def,-0.012303947642171688,0
2730_off,-0.0007186497241446533,0
2730_def,-0.01321638740564676,0
2047_off,-0.011666408692585693,0
2047_def,-0.001911946326344324,0
201947_off,-0.01973972135476963,0
201947_def,0.005454236756490144,0
200755_off,0.005255731480297737,0
200755_def,0.003272117334508009,0
202397_off,-0.004169711854867429,0
202397_def,-0.0010633320574089862,0
101144_off,-0.004700117869783124,0
101144_def,0.004211979637411053,0
201150_off,-0.003610407284309336,0
201150_def,-8.14291135108899e-05,0
1882_off,0.0018573984263039428,0
1882_def,-0.012006531843540539,0
201975_off,-0.0013547730719519733,0
201975_def,-0.011982061478242436,0
201950_off,0.002145306494147839,0
201950_def,-0.012662946208916639,0
202323_off,0.001983049249745735,0
202323_def,-0.0022477037708951543,0
201980_off,0.0022776230744848813,0
201980_def,-0.006371701560597541,0
201971_off,-3.482578321606743e-05,0
201971_def,0.007417115593995408,0
2225_off,0.011875067004247812,0
2225_def,-0.016682762435430116,0
202695_off,0.008565595522276712,0
202695_def,0.01003989740093132,0
2588_off,0.031793044213360974,0
2588_def,-0.00542292594677674,0
1938_off,0.0273497596722105,0
1938_def,0.006391837429607392,0
2564_off,-0.01220115803788515,0
2564_def,-0.0031665384917120786,0
202696_off,-0.0008469253992109274,0
202696_def,-0.00778390312201177,0
201152_off,0.01838385285395198,0
201152_def,-0.00704540160931303,0
101150_off,0.00747542725113522,0
101150_def,-0.006716184818275542,0
1536_off,-0.00894064008335229,0
1536_def,-0.006407322454747982,0
201970_off,-0.019385530120547268,0
201970_def,-0.009026841552299795,0
202341_off,0.006430294578506683,0
202341_def,-0.0011004528458474798,0
2419_off,0.0004878042279928214,0
2419_def,0.015628642199043336,0
101112_off,0.021640115221771717,0
101112_def,0.00482856770531233,0
201162_off,0.006331543059825185,0
201162_def,-0.0020657335231306804,0
101162_off,0.007923942602955111,0
101162_def,0.0012612563453097828,0
959_off,0.014496143920858103,0
959_def,-0.004996059891166386,0
255_off,0.009253775268876737,0
255_def,-0.0004714618320217625,0
2732_off,-0.008573279613149656,0
2732_def,0.010510633530805061,0
202693_off,-0.004587569570000221,0
202693_def,-0.001069530856520603,0
200769_off,-0.0056197103050744796,0
200769_def,0.0031717597393284363,0
201577_off,-0.0004923406080913592,0
201577_def,-0.0019762350544858713,0
2742_off,-0.0065296988211762975,0
2742_def,0.010241220599765405,0
2072_off,-0.003357457994313866,0
2072_def,0.013956192974426414,0
101181_off,0.007564316422761175,0
101181_def,0.013673143194464034,0
201949_off,-0.01818397944210929,0
201949_def,-0.006999215500880454,0
201573_off,0.005460396684021759,0
201573_def,0.008845020668168604,0
201814_off,-0.0016820231798930334,0
201814_def,-0.00034485625423226344,0
2571_off,0.003668367067043186,0
2571_def,0.0053218182830208315,0
2248_off,-0.0039850079381767095,0
2248_def,-0.00764952635697545,0
202338_off,-0.0005005621655472745,0
202338_def,-0.008244154328855273,0
202698_off,-0.01063478193756988,0
202698_def,-0.01010172407582211,0
202322_off,0.004505474922894583,0
202322_def,0.013721544954586006,0
202686_off,-0.01154825622488426,0
202686_def,0.0005451551842020557,0
202348_off,0.0019125645077284121,0
202348_def,0.022878663075536005,0
201974_off,-0.0094002464983088,0
201974_def,0.013152843155353868,0
202687_off,-0.02242072387997841,0
202687_def,0.008046605120848302,0
202689_off,-0.021240820147734964,0
202689_def,0.007198122462856151,0
201957_off,0.007426450238473582,0
201957_def,0.012268341199945713,0
201945_off,-0.013889932790343798,0
201945_def,0.00581092573381029,0
101189_off,0.0037986718938314125,0
101189_def,0.0013849549650182872,0
1894_off,-0.010184056102597606,0
1894_def,0.009548529997578855,0
200748_off,-0.006671242209756965,0
200748_def,0.018335120724407475,0
202714_off,-0.008489706919948343,0
202714_def,-0.00454695596005526,0
201858_off,0.005905700032049067,0
201858_def,5.6142935486383215e-05,0
202809_off,-0.0067482398623981265,0
202809_def,-0.0007724583020512836,0
201591_off,-0.007196372294337984,0
201591_def,0.003909095905249443,0
2427_off,0.006607545416513364,0
2427_def,-0.0011244115597927532,0
2679_off,-0.0005530230991110391,0
2679_def,0.004780263423310786,0
101198_off,-0.007059465487374482,0
101198_def,-0.003126175340510512,0
201571_off,-0.0031153205740468474,0
201571_def,0.01726159030382071,0
202130_off,-0.0037619701609977914,0
202130_def,0.0181643327755196,0
2059_off,-0.0029557117768100787,0
2059_def,0.0011854867307492612,0
2738_off,-0.00397706004191366,0
2738_def,-0.018924748319330484,0
1499_off,-0.0045459723245985404,0
1499_def,-0.008548387095129329,0
1884_off,0.008441865601888867,0
1884_def,-0.003917432163247424,0
2747_off,0.008971548805986312,0
2747_def,0.0038899802962269366,0
2430_off,0.01113539099343408,0
2430_def,0.007355941646576592,0
201149_off,0.012746641776510656,0
201149_def,-1.821622878403191e-05,0
2736_off,0.008440763331239658,0
2736_def,-0.019662419837937224,0
201228_off,-0.003581153832858836,0
201228_def,0.011083392539810439,0
200758_off,0.005718878129354488,0
200758_def,-0.014258882051236543,0
201959_off,0.0032329303545284463,0
201959_def,-0.029799267129684455,0
201600_off,-0.007314401866987295,0
201600_def,-0.010656635925998555,0
101249_off,0.003200053756466906,0
101249_def,-0.015694136082386446,0
2594_off,0.01100128416042837,0
2594_def,-0.0025401670742587435,0
2243_off,0.0014092653860531027,0
2243_def,0.0028926947636256166,0
202710_off,0.004099937399411048,0
202710_def,-0.003668003064767468,0
2400_off,0.00782608415106472,0
2400_def,0.02146958021828097,0
201943_off,0.0027074126716731053,0
201943_def,0.008220170335403893,0
201601_off,-0.0013195510678268478,0
201601_def,-0.015237653625614187,0
202336_off,0.0034169572677042507,0
202336_def,-0.015093427280450971,0
2399_off,0.012219233007308301,0
2399_def,-0.0101082964303206,0
2757_off,0.017781584817366684,0
2757_def,-0.012229615054769894,0
202344_off,0.009006930769248593,0
202344_def,0.008079242995222257,0
202775_off,-0.0036047078363640457,0
202775_def,0.001270802767033633,0
202705_off,-0.003837509229097678,0
202705_def,0.01993327680208991,0
200749_off,0.00048710312701424836,0
200749_def,0.01680944999726344,0
2743_off,0.008126449024979172,0
2743_def,0.01037065291077786,0
101114_off,0.009309343217025184,0
101114_def,0.019087638916260787,0
101130_off,-0.011961717574768792,0
101130_def,-2.5169254337851197e-05,0
201627_off,0.010753801949878076,0
201627_def,0.008283488504383986,0
202716_off,0.014980223787456762,0
202716_def,-0.0009347613377761038,0
101123_off,0.005936210258471439,0
101123_def,-0.0027666154316335423,0
200770_off,-0.006841895487067409,0
200770_def,0.018448368105802096,0
200789_off,-0.001010702142693442,0
200789_def,0.0007231211663062832,0
956_off,0.005323068053679519,0
956_def,0.002842686355738101,0
101154_off,-0.006059019732495505,0
101154_def,0.007953459172671134,0
2230_off,-0.0014268868397141583,0
2230_def,0.0003819632574728811,0
201164_off,0.0007856394032496971,0
201164_def,-0.00271853730748074,0
202690_off,-0.0061617001000265695,0
202690_def,0.01207631878095933,0
201590_off,-0.0059739375997508205,0
201590_def,-0.0033275194116926267,0
201588_off,-0.001818779477705014,0
201588_def,0.0030522532361902336,0
202332_off,-0.007432244396839442,0
202332_def,0.0023489243045839033,0
2733_off,-0.009734840539476961,0
2733_def,-0.0003077569770633324,0
2568_off,-0.005524844661393598,0
2568_def,0.015132475702818565,0
101141_off,0.013626440326622481,0
101141_def,0.009103176191121547,0
202699_off,0.004019383508157836,0
202699_def,-0.0007577054290463998,0
202720_off,0.005409786723412142,0
202720_def,-0.00016939815039465487,0
201175_off,-0.007146010004273375,0
201175_def,0.0012596663188491515,0
201565_off,0.01864787011873171,0
201565_def,-0.004924119031741717,0
2229_off,0.0019647414933971624,0
2229_def,-0.004467652248480633,0
202701_off,-0.011468261546014885,0
202701_def,0.005984040840685919,0
202419_off,2.826707960252715e-05,0
202419_def,0.007238938942750836,0
200783_off,-0.0045531555276171806,0
200783_def,0.005917453954689745,0
2735_off,-0.0003756058490873946,0
2735_def,0.005530155398088773,0
101179_off,-0.007865803059837704,0
101179_def,-0.005403249941445054,0
101115_off,0.0035337581374930743,0
101115_def,-0.009272035238217837,0
1897_off,-0.0020733911466058064,0
1897_def,-0.003713320441369445,0
977_off,0.008131843993193692,0
977_def,-0.00468196894532633,0
2200_off,0.012369385934979549,0
2200_def,0.0008846590644500557,0
2440_off,0.00870346028250428,0
2440_def,0.0001807917604325064,0
2211_off,0.003537930236020293,0
2211_def,0.001015457921446076,0
2581_off,-0.005280512389765448,0
2581_def,-0.0011147285054040209,0
202726_off,-0.00560906613517478,0
202726_def,0.0015937601551284887,0
2201_off,-0.002059663615091954,0
2201_def,0.007573008380204377,0
2749_off,0.018010562753970092,0
2749_def,0.003792015914759724,0
202730_off,-0.006832843286812211,0
202730_def,-0.009914874010661826,0
200752_off,0.0019355761698075392,0
200752_def,0.005873583496652563,0
201578_off,-0.010434628383752854,0
201578_def,0.0017507047960336364,0
201144_off,0.017467037412166212,0
201144_def,-0.006197430513664697,0
2754_off,0.0020487940667171245,0
2754_def,-0.019741471174987497,0
201188_off,0.008084648993981267,0
201188_def,-0.016118865783384177,0
201967_off,-0.014556981862115537,0
201967_def,-0.00338645509363784,0
201564_off,0.0006086385600862996,0
201564_def,-0.00046337666424512764,0
202347_off,0.004722105575079456,0
202347_def,-0.010620280973168993,0
2668_off,-0.005352266649753456,0
2668_def,0.003906503704853715,0
202951_off,-0.019769329625142062,0
202951_def,-0.0012094225962976427,0
202729_off,-0.006363578629314358,0
202729_def,0.0019211744009383857,0
2446_off,-0.019789246687646478,0
2446_def,-0.004566315358757344,0
1853_off,-0.011203430912697437,0
1853_def,-0.007985925173572049,0
201969_off,-0.0013220233202564681,0
201969_def,0.0006327722278981664,0
202333_off,0.00030026467402890394,0
202333_def,0.0011228950531181774,0
201291_off,-0.00042160833247936714,0
201291_def,-0.002377032160945351,0
1495_off,0.004408861381307441,0
1495_def,-0.012605099111046857,0
201168_off,0.01490836860864493,0
201168_def,3.127558524292979e-05,0
202709_off,-0.0008202531038534015,0
202709_def,0.01225704400304537,0
202390_off,0.019266004821457555,0
202390_def,0.01775617878487333,0
202952_off,-0.0002741430955733197,0
202952_def,0.000979070956183338,0
101106_off,-0.00741757695373051,0
101106_def,-0.01127238024366464,0
2760_off,0.007974788342505229,0
2760_def,-0.003889800616488769,0
201196_off,0.011002549164878462,0
201196_def,-0.0015191051745101988,0
202376_off,-0.0013514761093063952,0
202376_def,0.0023070422055674377,0
2048_off,0.005768386172431193,0
2048_def,-0.005623053571920017,0
2545_off,-0.01185090876507433,0
2545_def,-0.004919985285755855,0
201937_off,-0.0008354648512929712,0
201937_def,-0.016268090082983168,0
2205_off,-0.012024272233619654,0
2205_def,-0.004078409986016796,0
1902_off,-0.0033623483823178005,0
1902_def,-0.00670916944154601,0
201965_off,0.0001751104418748589,0
201965_def,0.0046227407163061136,0
200761_off,-0.0009898508636224808,0
200761_def,0.006597271351417991,0
202345_off,-0.0066404317767985105,0
202345_def,-0.0032516319397984674,0
202178_off,-0.006437720008667802,0
202178_def,-0.0028406877694291304,0
2246_off,-0.011153954764779535,0
2246_def,0.010581433086765828,0
2052_off,-0.008514934511418397,0
2052_def,-0.010617831601868888,0
201580_off,-0.01559641488411392,0
201580_def,0.018012696854762908,0
1740_off,-0.008695769625785657,0
1740_def,0.002194126495432694,0
101142_off,-0.000889142028225379,0
101142_def,-0.005321964696289455,0
201156_off,-0.005462964489770451,0
201156_def,0.0060584130586669865,0
202862_off,0.00025395352826185745,0
202862_def,0.0034140976868648164,0
200797_off,-0.011046952573018323,0
200797_def,-0.006187702865839536,0
202734_off,-0.011388712508671964,0
202734_def,-0.007932036924019217,0
202342_off,-0.003725716140780848,0
202342_def,0.002136864934453366,0
202707_off,-0.007457974064245735,0
202707_def,0.0030182029457255398,0
1888_off,0.008415234490187348,0
1888_def,0.003314946186389829,0
202723_off,-0.004888690879529622,0
202723_def,-0.00012419137262781985,0
2605_off,-0.008892560500197292,0
2605_def,-0.0018760841457227354,0
2567_off,-0.0053629634645551766,0
2567_def,-5.877149181093485e-06,0
201972_off,-0.002870891128804127,0
201972_def,-0.0003306695859243279,0
202715_off,0.0016881214204606295,0
202715_def,-0.0010642860748694535,0
202355_off,0.00017323804248980712,0
202355_def,-0.0049926073927934545,0
201177_off,-0.0032023786093503762,0
201177_def,0.011436403733323193,0
2804_off,-0.0038194961396239542,0
2804_def,0.001869461003820259,0
201572_off,-0.0022369436370338774,0
201572_def,0.002018590913646779,0
202385_off,0.0003433019022112993,0
202385_def,-0.0005039839335693727,0
979_off,-0.008436705585271173,0
979_def,-0.0066174142111596335,0
202346_off,-0.015269924430086453,0
202346_def,0.0026486568605782433,0
2073_off,-0.012538219026580354,0
2073_def,-0.0023908204159589015,0
201146_off,-0.008582446634438707,0
201146_def,0.0016270307308541897,0
