Player,Ridge Coefficient
201572_off,-0.000744009202116762
201572_def,-0.005610905278974509
2207_off,-0.001300582824682363
2207_def,0.0013019362506545154
201152_off,-0.0007863710536611191
201152_def,-0.00797967989333702
101114_off,0.0008139732787320401
101114_def,0.0034760550856894534
203900_off,-0.00031059739861828597
203900_def,0.0016907912507666963
2585_off,2.2358339554612355e-05
2585_def,0.0015370005257951717
203507_off,-0.0028484404338121327
203507_def,-0.004897656407203345
203487_off,-0.0025559906879184377
203487_def,-0.0008974270032581446
101141_off,0.0076846122239607444
101141_def,-0.002926725114551856
203114_off,0.0011938419173760542
203114_def,-0.0008737845823002801
201162_off,0.0007443960953178582
201162_def,-0.005803635715219414
202711_off,-0.0021024795230829905
202711_def,-0.0002682460560373888
203089_off,-0.0015696631991417816
203089_def,0.0008382037396416826
201564_off,0.0005508992973884007
201564_def,-0.0014689896779230655
203486_off,-0.00753417653158002
203486_def,-0.0008694413524076669
101127_off,-0.0002385730194815741
101127_def,-0.0034050239354878765
201573_off,-0.0011295251151189952
201573_def,-0.0012191078515238125
201947_off,-0.0007413990611580958
201947_def,0.0007217210515852124
202721_off,0.0
202721_def,0.0
203928_off,0.00023875127349264874
203928_def,-4.730571122259709e-05
203101_off,-0.00045401391269985945
203101_def,0.0007793310008738101
203898_off,-0.00045345749852820824
203898_def,-0.0005764518112013569
203268_off,-0.0003564946361179346
203268_def,0.0006810214364991874
203948_off,-0.0007988233814292637
203948_def,0.00037333027360963273
203521_off,-0.0030133361235773312
203521_def,-0.007637263462423682
202684_off,0.0046109429417280565
202684_def,-0.006718298245273378
1890_off,-0.0006878862634239061
1890_def,0.0003412107765881085
202697_off,0.0038091413840740064
202697_def,-0.005101765975957613
202389_off,0.0003695682528227858
202389_def,-0.0035443363868294213
101138_off,-0.0011927360086666301
101138_def,-0.0005908341851216731
203935_off,0.0019793286294426133
203935_def,-0.0017183830823988499
202340_off,0.0013383422542123965
202340_def,0.004257948633697513
203092_off,-0.003082967787231392
203092_def,0.001168645032163507
202323_off,-0.0030195214943773037
202323_def,-0.003599824172339027
203925_off,-0.0021505662596844597
203925_def,0.003126481821766548
203109_off,-0.007989907018820897
203109_def,0.0014241517618446616
202738_off,-0.004973674346037567
202738_def,0.00032869572716804637
2034_off,-0.0010256536539098849
2034_def,0.00108263747660198
2592_off,0.00046165943707751503
2592_def,0.0002589440782147701
203096_off,0.0005576184507954214
203096_def,0.0009020191975758604
2570_off,-0.0009092652814174499
2570_def,0.0018912320523103733
201973_off,0.0005783490764181814
201973_def,0.0020756101514557866
203482_off,0.0005655013482440623
203482_def,0.0021074121599844974
203540_off,0.00035948930983499604
203540_def,0.0007060233415158945
203515_off,5.690207716612365e-05
203515_def,-0.0001750762212255778
201945_off,-0.0012598554488598228
201945_def,0.0012908684574858586
202687_off,0.0008614634572603762
202687_def,-0.0001510562699960827
202689_off,-0.0020712947205134957
202689_def,0.002426481690017199
203106_off,-0.00038522827830219655
203106_def,0.00028340944684917673
101107_off,-0.0018735654544244267
101107_def,0.001841998456235651
203083_off,-0.00020171016271261597
203083_def,0.006163906617806667
202704_off,0.00352712008516317
202704_def,0.0025954942364426604
2406_off,0.00044628867002346697
2406_def,0.0004742732038839082
202328_off,-0.0017041191209024552
202328_def,0.0005441708109666168
203484_off,-0.00010567994073369507
203484_def,0.0008871105025185602
203798_off,1.1049938822048018e-05
203798_def,0.0017709822237848873
203943_off,-0.00293618065208735
203943_def,0.0017785659545594948
201229_off,0.000870584669811178
201229_def,-0.00018530741443664226
203584_off,0.00047346197371213685
203584_def,0.001582003358576944
101131_off,-0.0007305682059488928
101131_def,0.00027392054438102114
201975_off,-0.0025161852021874835
201975_def,-0.00016865842618240954
203113_off,0.00040481145763522945
203113_def,-0.0013213928557980117
203148_off,0.00084359722020515
203148_def,-0.0007723310870228814
101249_off,-0.00034502767339272594
101249_def,-0.00044858594756520744
200761_off,-0.00014849261692689674
200761_def,0.00010037309341057033
201202_off,0.0009496880320113252
201202_def,-0.0004928484856886557
201858_off,0.0
201858_def,0.0
201574_off,0.0012763535489386801
201574_def,0.002096026765989489
203463_off,0.0007144912587667411
203463_def,0.00217954902693336
202682_off,0.0024901484518312055
202682_def,0.0010013112682340322
203492_off,0.001380256301786607
203492_def,0.000213318886107391
201956_off,0.0001647169364388427
201956_def,0.00038657234230036233
202702_off,-0.0008126955794679971
202702_def,-0.00030984039654974045
200751_off,-0.00047094777387725946
200751_def,0.00012099519140531514
201951_off,0.0008593621039796567
201951_def,0.0002939573986416636
201163_off,0.0018454895679833134
201163_def,0.001200195203855697
201568_off,0.0024322776719208454
201568_def,0.00011631749329517872
201171_off,0.0008044238153023875
201171_def,0.0004303365913566808
200797_off,0.0003028317327345793
200797_def,-0.0007487159127109909
1889_off,0.0008121193654594811
1889_def,-0.001405222072993843
203917_off,0.0018404017007798183
203917_def,0.00025977749483355384
201581_off,-0.0003028509123991198
201581_def,-0.0017835841763977536
203115_off,-0.0073003993089702495
203115_def,0.0006785966816292343
203994_off,-0.0004338528135120111
203994_def,0.0025616008668148385
203475_off,0.0018031226665915754
203475_def,-4.197689202500817e-05
203914_off,-0.00019401051831494025
203914_def,0.0014569518105964638
203530_off,0.0009909409148840566
203530_def,-0.0002124772970744572
204065_off,0.0006438140689506235
204065_def,0.00021027844843245257
203546_off,-0.0011476499166532205
203546_def,-0.0005844107934600468
203479_off,0.00028736948924788785
203479_def,0.0004105787773812729
203500_off,-0.0004930729123059738
203500_def,-2.794325555643726e-07
203079_off,0.0036170970224310203
203079_def,-0.0021272519941570663
201566_off,-0.0011089543698838665
201566_def,-0.002238344504272686
202683_off,0.0012131741631080167
202683_def,-0.005535685075959671
203460_off,2.4638065399906435e-05
203460_def,-0.0010595166085587398
201579_off,0.001411950709007704
201579_def,-0.0005264927832599033
101139_off,0.0015179025067683855
101139_def,0.006283507108961657
2561_off,0.0005534293827402425
2561_def,0.003987688118667358
201588_off,0.010988290672604657
201588_def,0.0013671157766350771
203524_off,0.0011084622249759267
203524_def,-0.0010575568885380666
202331_off,-0.000862407198052516
202331_def,-0.0004208087112249194
201627_off,-6.284948051246632e-05
201627_def,-0.0010222795977146437
2555_off,-0.001091194240451712
2555_def,-0.00026720940918270884
101133_off,-0.0030959943148440826
101133_def,-0.0006535498915914078
201155_off,-0.0012671738239397486
201155_def,-0.0005664101116514273
203956_off,-0.00012404587447779173
203956_def,-0.0005267383460718828
2449_off,-0.004222772345609902
2449_def,-0.0007053810011577374
201571_off,-0.0023185234610179134
201571_def,0.0025400866937926835
202388_off,-0.00022991017204061168
202388_def,0.001390822972723278
202730_off,-0.0012186087879156328
202730_def,0.0002733703548072079
1882_off,-0.000631686722650637
1882_def,-0.00013241021075999758
203145_off,-0.0019355109866299217
203145_def,0.00032003703720674963
203488_off,-0.0018362144136304583
203488_def,0.0006942562459778924
203098_off,-0.0004091551820810732
203098_def,0.0005644358175719054
203471_off,-0.007987379161238347
203471_def,0.000922057100221528
101162_off,0.0054803695258187155
101162_def,0.0002947350998291416
203078_off,0.0007478551724279947
203078_def,0.0021555512287285
1718_off,-0.0004718618075458261
1718_def,-0.0010511533912575346
2403_off,-0.0003016022941546869
2403_def,-0.002922519537973283
202322_off,0.0029719061953661866
202322_def,0.0010259037618146338
203118_off,0.0030673802790526037
203118_def,0.005157099413478064
202714_off,-0.0016936462199445225
202714_def,-0.00042829901507523087
2400_off,0.0001478184817785384
2400_def,-0.0023918423062122903
201948_off,-0.0006959084464738932
201948_def,0.00021958521256217306
203544_off,-0.0018037346205760638
203544_def,-0.0005168445806938214
203490_off,0.004822127294912179
203490_def,-0.0042527066836015705
201196_off,0.0011804259539868656
201196_def,-0.005350525534229999
2743_off,0.00048141182090372884
2743_def,-0.0013931349331554083
202338_off,0.00017126115121083004
202338_def,-0.001449831493051842
202347_off,0.001132605547259449
202347_def,-8.52191812943366e-05
203076_off,0.003147473907594907
203076_def,-0.003015049308780391
201569_off,-0.00023197699485826703
201569_def,0.001838179436270929
201600_off,-0.0001469926995425377
201600_def,0.0006561344153215882
201936_off,0.0005056737873486157
201936_def,0.0018492867169581687
203093_off,0.002599614643039806
203093_def,-0.00022463581291780286
2772_off,-0.0006010279291422143
2772_def,-0.008430751434291612
1891_off,0.0031730912948306593
1891_def,0.0021482905724571383
201935_off,0.0059342048928809794
201935_def,-0.007581568573138191
2730_off,0.00450434484094252
2730_def,-0.00039753694254648594
201595_off,-0.000504499333452522
201595_def,0.0010100289787070187
201583_off,0.002362599649901204
201583_def,0.004508162117349512
2746_off,0.003941769162493396
