Player,Ridge Coefficient
2732_off,0.02298327758112379
2732_def,0.005533917265405993
2550_off,0.010121945079505788
2550_def,0.0007139145743981171
2804_off,0.0007301901641051309
2804_def,0.009651994651055991
2124_off,-0.00962521113399283
2124_def,0.0009998796403272846
2552_off,-0.017950306935413475
2552_def,-0.00865009073363135
2767_off,-0.02356257788445646
2767_def,0.026482079055235863
101107_off,0.007688425397912323
101107_def,0.023998994550036852
2585_off,0.010870282443630037
2585_def,0.013763345537404558
2207_off,0.015656573078396387
2207_def,0.01226981662452122
2746_off,-0.0035619750489635895
2746_def,-0.009326051507891198
15_off,-0.007015749647715532
15_def,-0.009122333513316715
2199_off,0.03708025770191834
2199_def,-0.024453485723276908
2735_off,0.012796335009412282
2735_def,0.010867501417012145
101212_off,-0.013566119051707461
101212_def,-0.0007195069021847255
970_off,-0.011273838655892335
970_def,-0.01324711535482836
1731_off,0.0113955504933224
1731_def,0.02072562540223051
2457_off,-0.015211865876419407
2457_def,-0.013694298544098461
101219_off,0.003563275651750084
101219_def,-0.004430234655062542
988_off,-0.005675626446670361
988_def,0.0036031657209140734
101188_off,-0.004872802911488299
101188_def,-0.0033528466578794285
101195_off,-0.005529026283246925
101195_def,-0.002610072854799894
2823_off,-0.0037804613779774195
2823_def,0.0039361495883862094
2229_off,0.007105408639674061
2229_def,0.02142787748502302
2050_off,0.013690117809981455
2050_def,0.015002443405659007
101111_off,0.025181890802527526
101111_def,0.03146532444618388
2737_off,-0.019967009949020703
2737_def,-0.006240210841574837
2776_off,-0.020557982317770753
2776_def,0.013469784417977484
2730_off,0.029364735502461138
2730_def,-0.006386385321695777
2749_off,0.009565693173669971
2749_def,-0.012857854884485796
2052_off,0.008640324895573152
2052_def,0.027673208226804948
2045_off,0.038497139734182055
2045_def,0.0024939026447721017
1499_off,-0.017019693139229127
1499_def,0.005191091509616455
101181_off,0.009992191641884925
101181_def,0.021197950493678556
2254_off,0.005292667819681589
2254_def,-0.003167926124463069
101121_off,0.007441157235053809
101121_def,0.01257448708771082
2039_off,-0.005582835498426292
2039_def,-0.020900199864362895
2545_off,-0.019591882130693475
2545_def,-0.009070348273816474
2772_off,-0.0170321784511613
2772_def,-0.02071511222955061
101143_off,0.011548716950035141
101143_def,0.012496617423171373
448_off,-0.009025361322720176
448_def,-0.0068061970997886035
2857_off,0.0029182171214915944
2857_def,0.011049544348284994
239_off,0.009298938792173235
239_def,-0.008716588226637702
1718_off,0.045856166351322954
1718_def,-0.006376283893937136
101155_off,0.02183061204226346
101155_def,0.01904625003075188
2570_off,-0.014024040149546684
2570_def,-0.021900476789445088
2754_off,0.00017393470636572605
2754_def,-0.02299123511397963
1711_off,0.004446762654973683
1711_def,0.0159206932598432
1536_off,0.017663984498448578
1536_def,-0.013464672699800964
1533_off,-0.00419820450804455
1533_def,0.0019744594675562555
1902_off,0.015155765298923502
1902_def,-0.006335722795573908
978_off,0.052209176282562116
978_def,-0.002918475648071098
979_off,-0.000638224603224059
979_def,-0.0140335397359721
101123_off,-0.022930793630061893
101123_def,0.019602494354703924
1506_off,0.0028308126828071115
1506_def,-0.0011926182324308136
2243_off,-0.006937583968759206
2243_def,-0.010585222371550218
2224_off,-0.0053759295068652145
2224_def,-0.003799696497425539
101180_off,-0.010897418203180959
101180_def,-0.006618179017924902
101122_off,0.010438085829841261
101122_def,0.020001352461593312
101158_off,-0.04474478563693523
101158_def,-0.026865927314700007
1709_off,-0.027368236362129577
1709_def,-0.014623653020049102
1513_off,0.006913732290572792
1513_def,0.003095411615564794
185_off,0.009013407006608628
185_def,0.032073924476524095
2422_off,-0.005954061168231197
2422_def,0.022497402492652245
947_off,0.0358407340172997
947_def,0.006389852678597272
2223_off,0.015222581472026405
2223_def,0.005119970133317124
2738_off,0.0015163204170498116
2738_def,-0.015305835774083393
2420_off,-0.0020717888125601873
2420_def,-0.003554381566232015
361_off,-0.0269634656726334
361_def,0.004202377231429241
2210_off,0.008830499753777435
2210_def,0.023640574669646777
467_off,0.03491235753020055
467_def,-0.011760917027936699
1713_off,0.03127168785099065
1713_def,-0.0172368144289989
2212_off,-0.01808018551161156
2212_def,-0.005355603785533535
1521_off,-0.02780359607637329
1521_def,-0.022199840226201056
2584_off,-0.011239666410558184
2584_def,0.021783597487864976
2440_off,0.022408793100209927
2440_def,0.007406060994127325
2594_off,0.0015253705513908636
2594_def,0.0017658632284717297
441_off,-0.005521613283971452
441_def,0.0026753483467270005
2565_off,-0.01638079884789088
2565_def,-0.008124919591550515
2411_off,-0.016953321321908806
2411_def,0.0014420696193156975
1909_off,-0.02003118426274234
1909_def,0.0002123580321783847
101183_off,-0.007155176266166454
101183_def,-0.015175884824179505
2214_off,-0.01008403416103256
2214_def,-0.0033757485494123963
101150_off,-0.006122440672779185
101150_def,3.521348585891438e-05
2054_off,0.011659189493649745
2054_def,-0.009481432455711656
2200_off,0.044625084508313775
2200_def,-0.00034006476797389384
2203_off,0.008004275967314336
2203_def,-0.02879129934299355
1088_off,0.00764573215665079
1088_def,0.012404166219438774
224_off,0.002777841922417971
224_def,-0.011863513880996313
2222_off,0.016755993593477802
2222_def,-0.011385895363355948
101109_off,0.01680908879288275
101109_def,0.001101686853882941
2056_off,-0.01368556837016618
2056_def,0.03246387906303648
1908_off,-0.001894191734829306
1908_def,0.006576061525177727
101187_off,-0.005092663473059293
101187_def,-0.005684349457713206
953_off,-0.013413791312588413
953_def,-0.01953871572390846
2063_off,-0.012301485363077768
2063_def,-0.005969774338361698
2034_off,0.018250804187066774
2034_def,0.014358304572030849
2408_off,-0.008331351739848539
2408_def,-0.0033067378343940006
1517_off,-0.007564676267499093
1517_def,-0.026718025497058692
2679_off,0.014450532132546177
2679_def,0.0009404662091928215
2073_off,-0.010757179422144894
2073_def,-0.011641626733565502
2563_off,-0.000379640045593039
2563_def,0.006097890838393212
101207_off,-0.01485116126324763
101207_def,-0.01087812445368464
101124_off,-0.03009868149837584
101124_def,0.0440682468531091
980_off,0.0004526747455309132
980_def,-0.017659464314652495
727_off,-0.02930988057132609
727_def,-0.02605949011185489
2544_off,0.04968427407384682
2544_def,-0.031964377490618465
2400_off,-0.007428388490444754
2400_def,0.001990888769549972
2436_off,-0.008026170466842678
2436_def,0.012834594851161125
1112_off,-0.011517862217531778
1112_def,-0.030820459347626256
1497_off,0.04197567873566398
1497_def,-0.008077699751642919
739_off,0.021093697486653882
739_def,-0.01753405544656077
2419_off,0.015851309669257095
2419_def,-0.027005799756035904
1888_off,0.013426949473438803
1888_def,-0.004037391386103369
1716_off,0.00030558979618135933
1716_def,0.017830199049580605
686_off,0.0017412061202053061
686_def,-0.011426480782811863
923_off,0.006271945602374116
923_def,0.005293673629453425
1800_off,0.016401906750317878
1800_def,0.017176130855206816
2760_off,-0.005084462527130995
2760_def,-0.04803096312313454
283_off,-0.016220692296526704
283_def,-0.006772496679850882
960_off,-0.002900619300809592
960_def,0.009286990250147424
