Player,Ridge Coefficient
689_off,-0.01978331323150063
689_def,-0.039288533061050054
1901_off,-0.0012964151555069471
1901_def,-0.009946626216447345
949_off,-0.003560325778789758
949_def,0.011151249817951943
1956_off,-0.008215141924614887
1956_def,0.004580179358605874
1891_off,0.0559334572904986
1891_def,0.010489732022637385
2198_off,-0.02565299988593024
2198_def,0.019659587024202212
893_off,0.021435281778299335
893_def,-0.003843139628089722
2250_off,0.0026490592274867157
2250_def,-0.012565830844592948
363_off,-0.005280136941523097
363_def,-0.011531893996750585
1731_off,0.016733648925761766
1731_def,0.05338012504903725
1032_off,-0.03299960624723283
1032_def,-0.020365137677658518
1983_off,-0.015117224893455641
1983_def,0.0075769097462145595
1716_off,0.005310628578739285
1716_def,0.0006959800347437896
2217_off,0.01609423849319487
2217_def,-0.02659493874456861
2413_off,-0.02106972432121739
2413_def,0.02863133995990117
935_off,-0.021423397435380777
935_def,-0.01152246324146722
673_off,-0.024826692320828774
673_def,0.02343665168428248
2424_off,0.016922203133793806
2424_def,0.029993240285098366
1751_off,-0.013525883476021445
1751_def,0.004541668570084881
1718_off,0.04359804903081439
1718_def,-0.010492672670488206
677_off,0.0029825890433159206
677_def,-0.034737482707593206
952_off,-0.0053237275846719405
952_def,0.00934531460018902
960_off,0.025304286834184824
960_def,0.017082326501048368
1548_off,-0.026013465288109987
1548_def,-0.0009715436232328369
2212_off,0.0018824833044476363
2212_def,0.005145863509265659
692_off,0.016014467980618223
692_def,-0.03276136704956131
1521_off,-0.02381360503518904
1521_def,0.0066405791361581505
1503_off,0.06293623783168864
1503_def,0.02987755953661112
1921_off,-0.005830823779285678
1921_def,-0.00122541289567537
1727_off,0.006702214410212421
1727_def,0.03516365654682816
962_off,0.018974297870730163
962_def,-0.005560576143690904
2208_off,-0.0003173697772144756
2208_def,0.0012562398103827452
2452_off,-0.010513789681874209
2452_def,-0.00413503805242512
2219_off,-0.018348096475412776
2219_def,-0.007087990176874395
353_off,-0.0074501906433881975
353_def,-0.028455372551467236
3_off,-0.015959633572341404
3_def,0.0028120577138407614
2469_off,-0.03599678488335598
2469_def,0.000300152016382397
431_off,0.0006638957877299783
431_def,0.0027030394623953303
2423_off,-0.023835348845219508
2423_def,0.00810494733546359
1747_off,-0.0002563581593472662
1747_def,-0.010819648028779173
2055_off,-0.007536918379078625
2055_def,0.023463252170844426
2050_off,0.012987847777042446
2050_def,0.0017116507184665826
966_off,0.019753457987550214
966_def,0.011542780511319394
2215_off,-0.006986373403681072
2215_def,-0.05575352574402184
954_off,0.007960204744092227
954_def,-0.00994392459790754
2030_off,0.00011564290579709228
2030_def,-0.0243809866890266
2210_off,-0.0032939102561346154
2210_def,-0.002662405483847991
467_off,0.04535191276773801
467_def,-0.02178096482274365
87_off,-0.006345344278451626
87_def,-0.03695530906389455
446_off,-0.0058329170030186886
446_def,-0.006153975091297647
1741_off,-0.02570855189836484
1741_def,0.023890439742444487
2214_off,0.0007208990352150458
2214_def,0.03262131242171573
915_off,-6.796416283667665e-05
915_def,0.00042327537192093576
1533_off,-0.004369237380055136
