Player,Ridge Coefficient
101162_off,-0.0028329299293859576
101162_def,-0.010023047504654652
203078_off,0.024920030320002423
203078_def,0.019402930226715867
202322_off,-0.002935462430474824
202322_def,-0.005964023765975897
202693_off,-0.015523584928705265
202693_def,0.0010180740528108758
203490_off,0.024519423887490982
203490_def,-0.016081578818233584
201942_off,0.017212308067420898
201942_def,0.023698433810605057
202685_off,0.019105102748865267
202685_def,-0.0025132723108812795
201586_off,0.012772813130440555
201586_def,0.00578496427420647
200768_off,0.035922723028181516
200768_def,-0.01450815525109871
1628384_off,-0.0018627683842535455
1628384_def,-0.004661698473771335
101133_off,-0.010989247288429389
101133_def,-0.0022853797327422936
203118_off,0.009742936719810325
203118_def,-0.002105095574163317
1626162_off,-0.008191398816790986
1626162_def,0.0010002119044197368
203107_off,0.007933499265012845
203107_def,-0.01562026230034036
101139_off,-0.015831529085659376
101139_def,0.002167669945369057
1627751_off,0.02456274980244284
1627751_def,0.005356889419129871
1626153_off,0.006942828308409682
1626153_def,-0.006925214445417389
1627783_off,0.01971538529686268
1627783_def,-0.016449958550602994
204025_off,-0.010782498493146636
204025_def,0.009901770816960047
1626181_off,-0.011397874775751203
1626181_def,-0.0133354677174051
203512_off,0.0037245986362562915
203512_def,-0.011382291368013425
201951_off,0.0003801598145818028
201951_def,-0.00036488572089748235
1627832_off,0.007887742514504931
1627832_def,-0.013032984186670829
203485_off,-0.01112067661485579
203485_def,-0.009312249744958758
201160_off,-0.0150509996688381
201160_def,-0.0010094195438859
203503_off,-0.002612429588859318
203503_def,0.014977895662505639
203089_off,-0.001939586330364609
203089_def,0.00012595824577465672
202339_off,0.020435543627961242
202339_def,-0.012869140499287588
203507_off,0.020225310405428888
203507_def,-0.04132252848563637
203114_off,0.0295335797449872
203114_def,-0.002672072610275287
203382_off,-0.004678943509625926
203382_def,-0.01609847783645762
201143_off,0.02299327795937451
201143_def,-0.02424693092902759
1626179_off,-0.025963875316619225
1626179_def,-0.001501515302125991
1628369_off,0.01888307866777671
1628369_def,-0.03672750089890592
1627759_off,0.004420887951603054
1627759_def,-0.007733522507305055
203953_off,-0.0007377331348351183
203953_def,0.006079571823387817
1627763_off,0.014374281028159939
1627763_def,-0.004319656505289035
202694_off,0.017298789277109976
202694_def,-0.000324597473325223
203499_off,-0.006653929799322425
203499_def,-0.018927738191532796
1891_off,0.0037511647519893956
1891_def,0.0016126764346879932
203092_off,-0.0008777407741916484
203092_def,0.0037389669580881434
202328_off,-0.027027572258035055
202328_def,0.0156139277337361
1628400_off,-0.02615848451038129
1628400_def,-0.007228161958017632
1627824_off,-0.004300185641770547
1627824_def,-0.0017661611072278174
203498_off,0.00022345820208273819
203498_def,0.007514346891399596
203521_off,-0.013699486095195165
203521_def,-0.009451154272345481
1628425_off,-0.006756721635070949
1628425_def,-0.0018625900927877388
1627748_off,-0.005250555148438929
1627748_def,0.01683972459009677
1627846_off,-0.025382056645082838
1627846_def,0.009268526562816314
201943_off,-0.0051739253737004
201943_def,0.0033232195460854
203935_off,-0.0018481886611133001
203935_def,-0.023584709518959163
1626196_off,0.00045434959450397464
1626196_def,-0.00878015171475523
204020_off,-0.014369151995812743
204020_def,0.008606967889722147
201609_off,0.016714323169181745
201609_def,-0.007783501061614454
201949_off,-0.002599926853953072
201949_def,0.015753456283297988
202355_off,0.0013157267772573485
202355_def,-0.004590146535389948
203967_off,0.014750935964138047
203967_def,0.014865181428919282
203496_off,-0.0010293934980353102
203496_def,-0.02211080253319367
1627732_off,-0.0057426931937990516
1627732_def,-0.006154249495636656
200755_off,0.0232428129445268
200755_def,0.0030906592955401873
101161_off,-0.003286130788750442
101161_def,-0.0025685246071055767
201158_off,0.011381032510250296
201158_def,0.005243170808663397
201961_off,-0.010984387780145537
201961_def,0.006157632144523189
101141_off,0.023043530245908397
101141_def,-0.01135209807941712
204456_off,-0.00284136179673407
204456_def,-0.002509451950972133
1626159_off,-0.0009552001929773401
1626159_def,-0.026035027008523653
203482_off,0.022019294993700856
203482_def,0.001472900492889482
2548_off,-0.016265530082950657
2548_def,-0.013429262490471265
1626158_off,0.004384238775856263
1626158_def,-0.002485383605752742
1628389_off,0.009831046210847277
1628389_def,-0.013726865236305869
1628365_off,-0.005835052892781326
1628365_def,0.0019726200595076033
202337_off,0.0026780238728437
202337_def,0.0056377056630695
203585_off,-0.0068284235894373255
203585_def,0.0003137739007559701
1626147_off,-0.009041149702512939
1626147_def,-0.005676302131265272
1627788_off,0.010706024600825037
1627788_def,0.006402164953152297
203954_off,0.021619493513942836
203954_def,-0.0589106656961977
201152_off,-0.0019599288588538002
201152_def,-0.01291277484025619
201954_off,0.011324178474201516
201954_def,-0.006381179731574628
203506_off,0.011520059445909286
203506_def,-0.03722123581231212
202711_off,0.011968488728141598
202711_def,-0.00011801615309820976
1626167_off,-0.01300622623835464
1626167_def,-0.02239136788463758
201145_off,-0.0023724193135370277
201145_def,0.0033262122971810856
201588_off,0.028496873915520964
201588_def,-0.007295310370973318
201567_off,0.020703091351322617
201567_def,0.010036887876112215
2544_off,0.04614035294950627
2544_def,-0.018154999031734585
203918_off,-0.013107654092375343
203918_def,0.005721828955247948
2594_off,0.012101876875693864
2594_def,-0.011222875620854524
1626204_off,-0.013782387644587928
1626204_def,-0.006630475433239843
2747_off,0.00995762419498366
2747_def,0.024085653837534242
101181_off,-0.012994616034243752
101181_def,0.0013289002600628099
1627734_off,0.005620019230230118
1627734_def,-0.004932305354971885
202362_off,0.001463263390585983
202362_def,0.018690897579735556
202344_off,-0.0011775792497764695
202344_def,-0.007036932460378859
202709_off,-0.010469845031988029
202709_def,-0.009264616863775759
203903_off,0.011187558534928282
203903_def,0.020366619517409743
1626224_off,-0.003278485759783936
1626224_def,0.022027595012195172
202684_off,-0.0015033717729072164
202684_def,0.012433795941967219
203922_off,-0.004311288313645101
203922_def,0.010245272736841544
1627790_off,0.0013422104696188
1627790_def,-0.0047722302913858
1628388_off,-0.010401727376630244
1628388_def,-0.001660714728497389
1626202_off,-0.0026761340840227
1626202_def,0.0022536866062026
1626157_off,0.034493337170592456
1626157_def,0.014021442917002011
202710_off,0.0448153222092168
202710_def,-0.023591444920881867
203952_off,0.004264895811515452
203952_def,0.008040847243778624
201952_off,0.0034741872847306875
201952_def,0.010757558618729476
201959_off,-0.005522706639633373
201959_def,0.0007442466335376508
203991_off,0.004003368904883167
203991_def,-0.01103487932104822
200782_off,0.01409507056273391
200782_def,-0.027817726355053304
101108_off,0.023025389180675225
101108_def,-0.021175093330167472
201935_off,0.04714577921618694
201935_def,-0.010987097870214964
2772_off,-0.0008696640682529662
2772_def,-0.009323571034965483
101123_off,0.005283517124195906
101123_def,0.007370776584661578
201569_off,0.017052251436116855
201569_def,-0.005837287139971081
2037_off,-0.014464888605099072
2037_def,0.025022106294385414
1626145_off,0.010550071097411687
1626145_def,-0.010957653164412202
2207_off,-0.0192484830961884
2207_def,-0.003809888837473111
2403_off,0.010597064918838486
2403_def,-0.02222644577565242
203476_off,-0.02746170552470393
203476_def,-0.011589319435866163
202357_off,0.021245285278867022
202357_def,-0.005870356659448854
201565_off,0.015463154546906766
201565_def,0.011201195814980573
1627778_off,-0.0017673320398019
1627778_def,0.0003487908687095
1627753_off,-0.0045155435886385
1627753_def,0.0008483967171448
1628935_off,-0.0021205690837631
1628935_def,0.0011326646965362
201583_off,0.005398796537358362
201583_def,0.01015780368951392
204028_off,-0.0094370665941036
204028_def,-0.0017768364835204
201166_off,-0.0038000516322224
201166_def,0.0042856630338436
1627875_off,0.0036254778512859
1627875_def,0.0007145304687399
203937_off,-0.01955191478261025
203937_def,-0.022308053802756248
