Player,Ridge Coefficient
1885_off,-0.005238042184448965
1885_def,-0.023854017705643753
2548_off,0.02839479950707279
2548_def,-0.010057707113476276
258_off,-0.017199910644503106
258_def,-0.0018158813477786723
224_off,-0.0017759625143472018
224_def,-0.013526515064199843
2406_off,0.001885894723273304
2406_def,-0.002917639093935138
1548_off,-0.010271485563721715
1548_def,0.0008851624646186062
2412_off,-0.008450684916838827
2412_def,0.0030457563230916556
1729_off,-0.003523755046254315
1729_def,0.0073878784057082115
1088_off,0.003999845939301651
1088_def,0.00810418807255469
962_off,-0.004382251876352761
962_def,-0.004983173348558353
1747_off,-0.004625428064082175
1747_def,-0.014648391004628003
2556_off,-0.01665917800186391
2556_def,-0.0011142334028349263
1908_off,-0.0019175821001841677
1908_def,0.005260862565936689
2617_off,-0.0023876049945744044
2617_def,-0.007611738522928622
2036_off,-0.0066215867557602465
2036_def,0.008321161723225244
2446_off,-0.0030017995920498764
2446_def,-9.126068596503734e-05
2599_off,-0.008933325631221133
2599_def,-0.0010166653171886674
955_off,-0.00838387518486848
955_def,-0.0004340600937635429
2046_off,-0.004682952329588907
2046_def,0.0116446494165731
2072_off,0.025507512284396693
2072_def,0.01983745927025613
1730_off,-0.011554534906647963
1730_def,0.004820393553161387
693_off,0.0003617412912051232
693_def,0.0011195996328639175
1800_off,0.016977599571508878
1800_def,-0.000452711956261407
980_off,-0.003668551221271352
980_def,-0.01064557087403971
976_off,-0.0003882468321260673
976_def,0.013549572291917262
2544_off,0.02179762798606209
2544_def,-0.024683138107116667
1956_off,-0.01094002072778033
1956_def,0.0018489720525871744
2430_off,0.016094399271056756
2430_def,0.011475427420232956
1510_off,-0.006838620775649379
1510_def,-0.006233132566875574
1496_off,0.0005442050246270964
1496_def,0.0010519991101182295
2429_off,0.00304980560647178
2429_def,0.002390957339866431
389_off,0.00028158420005199963
389_def,-0.00044223533868821525
2402_off,-0.0035834143243993945
2402_def,0.0023517772788286427
1924_off,-0.005291526449230024
1924_def,0.01012368263543487
2205_off,-0.0091814909052872
2205_def,-0.01826865382135565
1499_off,-0.011469280341752701
1499_def,-0.00034284310239750005
2208_off,0.0017550392031505286
2208_def,-0.0008096460969576004
2091_off,0.0007038873105675524
2091_def,-0.0027442108425194556
