Player,Ridge Coefficient
1713_off,0.01792107188620532
1713_def,-0.028822305908057778
1740_off,0.002580701215277937
1740_def,0.005638603038588307
2749_off,0.022966007244354297
2749_def,0.005101216390077789
2730_off,0.010937035302859267
2730_def,-0.032165361795101044
2440_off,0.02585713416430037
2440_def,-0.011099779071884237
201579_off,0.008740552431832012
201579_def,-0.011450825945784676
101122_off,0.011982499623466779
101122_def,-0.009413040477065386
2211_off,-0.012316005147821628
2211_def,0.008617744776147903
2248_off,-0.0010382584011245806
2248_def,-0.0023877946896669984
201575_off,-0.0034064971597417854
201575_def,0.007201124929852126
2563_off,-0.008655144615552715
2563_def,0.011264313416513242
2399_off,0.007214764564669858
2399_def,-0.02336694904754768
1715_off,0.014407914186439207
1715_def,0.004857246663455463
201177_off,0.008878655228840538
201177_def,0.0007351378317609069
201985_off,-0.0040258489996691
201985_def,-0.0073149551888021065
101162_off,0.005743860146891627
101162_def,-0.014653306096682618
2554_off,-0.009603738218051867
2554_def,-0.01088179387926599
201583_off,0.0252443170379036
201583_def,0.0019134165735371226
200755_off,0.021747650166613806
200755_def,0.004749432280814525
2306_off,-0.004473807191918068
2306_def,-0.005834401550796561
2548_off,0.028080264673733122
2548_def,-0.0023785085322829977
2047_off,0.0020211467337984913
2047_def,-0.008699431450832174
201563_off,-0.001678590691114355
201563_def,0.01519328813812438
201202_off,-0.0037573453181542153
201202_def,-0.008543101997246196
2223_off,-0.00869043974707268
2223_def,-0.0016083875114073784
2574_off,-0.0038553692041159464
2574_def,0.003720426441381075
2738_off,0.015930572851883762
2738_def,-0.03717092723252808
201950_off,0.008636823104770623
201950_def,-0.01170186320917225
1882_off,0.004512210306374326
1882_def,0.0006387074726710293
201596_off,0.011853033582886016
201596_def,-0.011187142702990415
201578_off,-0.014920290270228714
201578_def,0.004998255074833188
2748_off,-0.006054091767532691
2748_def,-0.000486664549595849
2617_off,-0.015116468098127453
2617_def,-0.00565994582968167
101150_off,0.005601711961747614
101150_def,0.012340080911376146
2048_off,0.0015142527868093215
2048_def,-0.007634539393183541
201975_off,0.007201237273949253
201975_def,0.006388695574152226
200760_off,-0.005731803017601044
200760_def,0.005709356217569926
201160_off,-0.007416706489704989
201160_def,-0.00048191276163172696
2584_off,-0.007602877091729242
2584_def,0.0033092826338556444
201603_off,0.004893231721318306
201603_def,0.02082601864376574
101181_off,0.014134647872318459
101181_def,0.01802916626951297
200745_off,0.003660062293770728
200745_def,0.028376251404408876
101161_off,0.0239571298456559
101161_def,-0.01990045237937685
2045_off,0.014381930122372554
2045_def,0.007228375641789641
1112_off,-0.010483058176469332
1112_def,-0.015349422081643131
201973_off,-0.00640243565488665
201973_def,0.004127891201652163
101198_off,-0.009606690408546413
101198_def,0.019726831292594126
2419_off,-0.00021269472126901278
2419_def,-0.0062057827359590124
2732_off,0.006678910047293035
2732_def,0.021116974973513676
101111_off,0.0091345974604866
101111_def,0.02096548562550615
201942_off,0.0017775702664347627
201942_def,0.0054236334282319115
101131_off,-0.004945349190448117
101131_def,0.005816693318389195
201158_off,0.008889906969356768
201158_def,0.014613084131508967
201155_off,0.01617955001777567
201155_def,0.014749843430916426
101127_off,-0.009076407262901773
101127_def,0.005492427702075663
201948_off,6.317657330931326e-05
201948_def,0.007885115603455265
1725_off,0.004896650060820063
1725_def,0.009169559937642117
2501_off,-0.0033290362046781664
2501_def,0.005233389640134367
201969_off,-0.009042682921198322
201969_def,0.005916349625063447
2556_off,-0.0046928363310096
2556_def,-0.0008626361613027
200753_off,-0.0006078802322831
200753_def,0.0007221541018337
1536_off,0.00044127148520754794
1536_def,-0.004059432214579467
689_off,0.0007832302684607993
689_def,0.0035355341406891278
101109_off,0.027495324425008755
101109_def,0.00716108662523
1716_off,-0.005833735525902195
1716_def,0.005491211703790377
2564_off,0.00799208401933278
2564_def,-0.0023457985091351833
201572_off,0.0018192395011911288
201572_def,0.011783042938052758
201944_off,-0.016321138215398153
201944_def,0.008809426178226653
2734_off,0.01825212732843031
2734_def,0.005880309673436923
201146_off,-0.008655651840459674
201146_def,0.0148907155853628
201584_off,0.0017624910065075496
201584_def,0.00542446025952567
201571_off,0.0008606412316634266
201571_def,0.015711644465887856
200809_off,0.0009151770674642594
200809_def,0.0011748617698993217
200748_off,-0.0170586554868235
200748_def,0.004961358570698402
1737_off,-0.002436244693597403
1737_def,-0.0032512866429782023
101211_off,-0.006002588843222516
101211_def,0.0010563212335259226
2743_off,-0.004819177519528913
2743_def,0.01013690014055892
201604_off,-0.011845184940714674
201604_def,-0.0027364248295512657
201945_off,-0.009368099550530718
201945_def,-0.0009580519429742169
200767_off,-0.011697046401187497
200767_def,-0.0018104960550561413
2199_off,0.005126530573465872
2199_def,-0.018264559016281014
201156_off,0.0006764966416287838
201156_def,0.0032892849904143247
101154_off,-0.0002944699246483242
101154_def,0.005413803028343009
2733_off,-0.0027283902720347166
2733_def,-0.008406915508512141
101177_off,-0.0026106099258765476
101177_def,-0.003656951388718137
2034_off,0.008842067516183494
2034_def,0.014625761708017014
101135_off,0.023588663697200713
101135_def,0.009113918315010646
2853_off,-0.001586922840296523
2853_def,0.004105638339198851
201611_off,-0.0049757974689537045
201611_def,-0.00778619172646049
2768_off,-0.0033171173295039992
2768_def,0.00557699963813566
201568_off,0.015719523384446286
201568_def,-0.0017762269094090232
201580_off,-0.007831057581422562
201580_def,0.013721643695101263
201962_off,0.009395535056330097
201962_def,0.00830139923565435
201154_off,-0.004653624107038925
201154_def,0.008267555955228746
201592_off,-0.0028788077893664556
201592_def,0.0037605617727173722
101189_off,-0.004348794092721522
101189_def,-0.001143674436140007
200771_off,0.004220436701953432
200771_def,0.00908286326896522
1863_off,-0.00975383936429299
1863_def,0.000660201536907955
201858_off,-0.010616998092573637
201858_def,-0.005027104098510003
2207_off,0.0330272084549579
2207_def,-0.0004895680374976475
201143_off,0.01687169842163525
201143_def,-0.0034013694567666523
1710_off,0.0007013438462078545
1710_def,0.006849095631006643
101107_off,7.371913854596336e-05
101107_def,0.001208531890792103
2746_off,0.009728003143606459
2746_def,-0.01744804874340393
703_off,-0.01958925324852569
703_def,-0.014935272991045552
2422_off,-0.008380601333942963
2422_def,-0.012876547006786056
201943_off,0.0005520846697051626
201943_def,0.01618724606312308
2568_off,0.009931966344518303
2568_def,-0.0031339975257080243
201601_off,-0.011173692526706514
201601_def,-0.019492193801765728
693_off,0.00038011845949579366
693_def,0.0063302694444783624
2585_off,-0.0025999226730003553
2585_def,0.003677925886702211
101141_off,0.010971673511340313
101141_def,0.001571057364809554
2557_off,-0.0035200550519530046
2557_def,0.009276598094627672
711_off,0.0021580043025086005
711_def,-0.0009706617368027567
2230_off,-0.00837844109292329
2230_def,0.0027824343958908733
201952_off,-0.006872309029469826
201952_def,-0.003975195078018814
2429_off,-0.006988081415860008
2429_def,-0.003321493230832347
2056_off,0.00118368793495345
2056_def,0.0008193727987969608
201043_off,0.0006036580551011578
201043_def,0.0003268883234789935
201238_off,-0.0013120030439133634
201238_def,-0.0009315797182103847
101155_off,-0.008499000281640969
101155_def,0.007499872813152701
2744_off,0.01065108262383431
2744_def,0.009163225666841999
201147_off,0.008087124639290733
201147_def,0.0006543796559082774
201938_off,-0.01698623808545269
201938_def,0.032099602585204494
2545_off,-0.012457093729415572
2545_def,-0.002105566323142822
1495_off,0.01797026764608256
1495_def,-0.023101237463553317
2588_off,0.03163780584547343
2588_def,-0.003832708029647039
201588_off,0.014904551207917921
201588_def,-0.01919414957930521
1938_off,0.04365992576057112
1938_def,-0.01584227713412895
2210_off,-0.0028490776608271822
2210_def,0.009928932287293434
201971_off,-0.0026067010439265077
201971_def,0.00794755089405168
2225_off,0.020111000276861996
2225_def,-0.010663367094045657
2863_off,-0.01208708139343939
2863_def,-0.00041457192233082616
201567_off,0.02064939258222334
201567_def,-0.006412290530301087
2427_off,0.006562008622091792
2427_def,0.012442490924628014
201961_off,-0.0075200345008837625
201961_def,0.004705118420493377
201196_off,-0.002880240521050111
201196_def,0.012542130370043578
101133_off,-0.034462280347057526
101133_def,-0.014178273000930915
201612_off,0.0013975922230557
201612_def,0.0037052340023165614
2586_off,0.002825850246349383
2586_def,6.302292120738027e-05
2562_off,-0.019649544704697087
2562_def,0.001857291386885543
2073_off,-0.003986709347639881
2073_def,0.006832154407764801
200797_off,-0.017280725450223744
200797_def,-0.00838108237041776
202066_off,-0.012311390722073528
202066_def,-0.006641461482650521
200752_off,0.007586284446200133
200752_def,-0.009860355862850891
2216_off,0.025131025409007923
2216_def,-0.002393284834216262
201934_off,-0.013548520995474026
201934_def,-0.0023830303987808807
201564_off,-0.0019666296368628547
201564_def,0.022285982684163545
201144_off,0.031355881076746625
201144_def,-0.010476589411736355
2403_off,0.009303433922633197
2403_def,-0.026514686499147556
2030_off,0.0012400882421884215
2030_def,-0.021581583646637578
2546_off,0.029389208836584708
2546_def,0.009019364989246154
201167_off,0.0029348286133307824
201167_def,0.01872578462373399
1497_off,0.023892205495473218
1497_def,0.010219537971136852
201632_off,-0.0029148869433676707
201632_def,-0.012544476620957841
201589_off,-0.018679650443213038
201589_def,-0.018621632086783815
2747_off,0.017823859389457
2747_def,0.0016058428258463198
2365_off,0.00847265736751005
2365_def,-0.02131976069903547
201960_off,0.012628690107257836
201960_def,-0.01633833265463692
200766_off,-0.0021857194324896227
200766_def,0.010583098348521922
201970_off,-0.019685274176252814
201970_def,0.00638926861471824
201951_off,0.031881276869836474
201951_def,-0.0008802606982101966
101130_off,-0.018432508237441005
101130_def,0.002284596411939309
200764_off,-0.0022771074728191
200764_def,0.0004295573720539
2555_off,0.024820996545815478
2555_def,-0.02474606158097165
201142_off,0.03948545421799493
201142_def,-0.010380159514221601
200757_off,-0.004541292532351542
200757_def,-0.016847073817252926
201145_off,-0.01764935962746572
201145_def,0.008240174801407374
201566_off,0.027090529210972505
201566_def,0.004698130448051832
1889_off,0.022803557078860743
1889_def,-0.011070973039968806
200746_off,0.023482325614634515
200746_def,-0.016981125730110718
201164_off,-0.0006580463592922067
201164_def,-0.0009351030416134564
201587_off,0.011975397992649179
201587_def,0.010654896830061426
948_off,-0.004492065071586894
948_def,-0.009402650823326239
201935_off,0.038738078330047054
201935_def,0.007466628514567362
201586_off,0.0022889431517021394
201586_def,-0.015470638750672417
201573_off,0.007449447159157804
201573_def,0.01895067698458198
436_off,-0.006260031804322649
436_def,0.001760618532117269
101110_off,0.013186765443846357
101110_def,0.011528500942514381
201967_off,-0.00766145091061337
201967_def,0.004850177518020836
201953_off,-0.008231048891965128
201953_def,0.003394697716845693
2755_off,0.026688480692920662
2755_def,0.014961732888815166
2772_off,-0.0007810831557893306
2772_def,-0.011985572499814065
2449_off,-0.013712008617257642
2449_def,-0.0003036081540489339
101236_off,0.012608636379437776
101236_def,-0.00414274589186686
201166_off,0.005005836207378009
201166_def,0.020907832502810548
201574_off,0.017665907645566695
201574_def,0.010861053633731818
201936_off,-0.003577537003344895
201936_def,0.015965797824803243
201171_off,0.00046791459423195124
201171_def,0.016081566480199212
2757_off,-0.00031657058443865997
2757_def,0.0017353930493018614
2804_off,-0.0008365303186013721
2804_def,0.008523043631222265
200768_off,0.030253787545356882
200768_def,-0.014939465674687957
2407_off,-0.0005990428464056527
2407_def,-0.009902170004772368
201972_off,0.00476068383550318
201972_def,0.00084573516660272
101128_off,-0.007985332045183832
101128_def,-0.012465185888733772
201978_off,0.018461384255506395
201978_def,0.001790642255259424
201941_off,-0.01212087561745518
201941_def,0.014324216144391463
201590_off,-0.002793478195930097
201590_def,-0.006884225047740591
201956_off,-0.004355648014881174
201956_def,-0.013431478083698243
2137_off,0.0021620846919970325
2137_def,-0.0022116238802873723
101118_off,0.0018076065982634728
101118_def,-0.0003959422358686115
956_off,-0.000684328464114757
956_def,-0.007811814759385715
467_off,0.012663187437558076
467_def,-0.018204973756247446
201958_off,-0.0055441494687204045
201958_def,-0.0003218706797883474
1717_off,0.044018648525960664
1717_def,-0.017775802194655684
1890_off,0.005532286388082453
1890_def,0.001082419841955708
201599_off,0.02552880504685882
201599_def,0.005142032066635024
2446_off,-0.02354003954558718
2446_def,0.0019829980046406383
2581_off,-0.0093100867566709
2581_def,-0.0035356293107287676
2549_off,-0.01549311453393029
2549_def,-0.018174592544600156
2566_off,-0.009043683312967172
2566_def,0.0073399699657323925
200783_off,-0.006616815165228584
200783_def,0.0005687510384165291
200779_off,0.012178355366880878
200779_def,-0.00030168074013625125
2052_off,-0.007882120506433218
2052_def,-0.001940064726137278
201628_off,-0.004989132226328279
201628_def,0.005186311606564687
1891_off,0.006681551624655464
1891_def,0.0005189364822954578
2059_off,-0.001889288481331672
2059_def,-0.005979471009271691
2217_off,-0.005743477872783644
2217_def,-0.008830396414534659
200826_off,-0.0030576002607720764
200826_def,-0.002971964030300202
2679_off,-0.008500458121225385
2679_def,0.005013884118546692
1730_off,-0.002564128961521
1730_def,0.0032316520484594
2570_off,-0.005545770978806357
2570_def,-0.018806367393312644
200765_off,0.009718084713238298
200765_def,0.0031767397705897466
951_off,0.02694715094189859
951_def,0.007519198019766329
708_off,-0.002174013283836258
708_def,-0.04412259852972083
1718_off,0.012088619686306187
1718_def,-0.028629279110712863
201149_off,0.0023740281512696026
201149_def,-0.018968175913434557
2736_off,0.009606442919391861
2736_def,-0.02390072922400757
201959_off,-0.00019271369265275683
201959_def,-0.026992336691960064
