Player,Ridge Coefficient
2042_off,-0.00843947499720282
2042_def,0.005228373141486535
1751_off,-0.004869877843544842
1751_def,0.00876082302263115
363_off,-0.00792252863277513
363_def,-0.007548686698513805
1888_off,0.023802522135787704
1888_def,-0.0035707835380624172
43_off,-0.0015490853740906623
43_def,0.016136501764093508
87_off,-0.010749892382520845
87_def,-0.04614772863948052
2049_off,0.010933785767253804
2049_def,-0.015104473463787106
934_off,0.007440656807208155
934_def,-0.007225678370503648
727_off,0.006287629096859002
727_def,-0.028974005199452167
1723_off,0.025635775895690178
1723_def,0.02073944650693148
1731_off,0.012167024966838292
1731_def,0.02864598615634009
1952_off,-0.005013711384212105
1952_def,0.006196640849715331
2041_off,-0.02583259454554439
2041_def,0.0023354929694323866
2198_off,-0.020431111651357442
2198_def,0.0030660079163251103
1838_off,0.003913396268992966
1838_def,0.004211631245757412
365_off,-0.002491358997851123
365_def,0.004302231484977356
916_off,-0.009516981932362095
916_def,-0.01148650239922226
2264_off,0.0034577320770002896
2264_def,-0.0027928040582277784
2250_off,0.015077325602468683
2250_def,-0.0033960577537862175
461_off,0.025358144794896103
461_def,0.00021432363804146698
1907_off,-0.017169067311303667
1907_def,0.00668858322323854
2035_off,0.0023922085930309835
2035_def,-0.00129795085026806
949_off,0.010351262623300468
949_def,0.002989095064960349
1956_off,-0.011480800738876413
1956_def,0.002145645683047949
1891_off,0.04086728115308681
1891_def,0.009957305522449786
1737_off,-0.017505836351994156
1737_def,0.017329581671412478
1721_off,0.0046207199426596375
1721_def,-0.014414235888125886
1541_off,0.000552380635195262
1541_def,0.016155420680220276
213_off,-0.0032758924514775007
213_def,-0.006739176410115187
2050_off,0.021138997161645162
2050_def,0.014627393965426153
966_off,0.009795987386354833
966_def,-0.00425541221051714
1898_off,0.0044307745581612
1898_def,-0.0004426894033394067
389_off,0.016127113775305655
389_def,-0.0009989221353272045
165_off,0.007803721659917645
165_def,-0.0038501306108401907
1983_off,-0.035087313849706085
1983_def,0.016642479401661307
1521_off,-0.03547271356905044
1521_def,0.008887157114485896
209_off,0.00751990851747205
209_def,-0.005905942364756575
2069_off,0.007278427581653514
2069_def,0.012641529059522618
1110_off,-0.004198466072113803
1110_def,0.0008998719646188494
2214_off,-0.0062509365272406655
2214_def,0.023116694417057923
1910_off,0.00010267402763491256
1910_def,0.001284859408052801
1760_off,-0.001739768904288663
1760_def,-0.009428657801522548
349_off,-0.01207037707864272
349_def,0.012324777570164317
221_off,0.001894628626725674
221_def,0.004049061125178617
84_off,0.008133135624815331
84_def,0.010193278533305941
703_off,0.013366948669935111
703_def,-0.007218288386097999
275_off,0.022197078643524108
275_def,0.018880833080921373
1499_off,-0.004498194880625984
1499_def,-0.006630892932321499
72_off,-0.0034457341687282555
72_def,-0.017267363685666746
1718_off,0.054598951904607326
1718_def,-0.011486009155173244
677_off,0.00032772024083921206
677_def,-0.02596808894442707
952_off,-0.004762773533328284
952_def,-0.003627096110532334
915_off,0.0028886899372554363
915_def,-0.0033194548408345247
1065_off,-0.004868154315391266
1065_def,-0.0023215910778320043
962_off,-0.003229392779440827
962_def,-0.015358172080267374
1000_off,0.004387578993999003
1000_def,-0.0122184267521276
458_off,-0.013166481775629043
458_def,0.009694382416046065
970_off,0.01103842886322871
970_def,-0.0032201529273455064
958_off,0.0015166689416598158
958_def,0.013472556029490183
969_off,-0.014952114636051402
969_def,-0.002918494746200472
1683_off,0.0004655660691531995
1683_def,0.000326656768048498
2208_off,0.003600467372237277
2208_def,-0.006031074106132958
1548_off,-0.014415532088091017
1548_def,0.012752436092963997
1727_off,0.008880917993298074
1727_def,0.021259422873124278
2034_off,0.02718676474899768
2034_def,0.006011109138399652
353_off,-0.004280119841025947
353_def,-0.014711413697279522
1503_off,0.06437486755703235
1503_def,0.009542629182985872
270_off,0.004779639293945724
270_def,-0.004012708269367202
393_off,0.00561552570917905
393_def,0.009285561274127805
224_off,0.019706208987361442
224_def,-0.02463378722541975
258_off,-0.013173527530698913
258_def,-0.0019184973857830287
383_off,-0.027991653397262645
383_def,-0.01555843340620569
297_off,0.014035295139306824
297_def,-0.02610962010414141
690_off,-0.019195028627169316
690_def,-0.005374871634855618
692_off,0.01328458038568354
692_def,-0.019111942731733292
1114_off,-0.0020298368581672262
1114_def,0.0018319820168168984
2067_off,-0.003010349382151345
2067_def,0.019769750119284633
1735_off,-0.023557004491990056
1735_def,-0.027606884868129997
