Player,Ridge Coefficient,Bayesian Coefficient
203098_off,-0.015236395636752149,0
203098_def,0.009753365970834775,0
2052_off,0.0006049583727518028,0
2052_def,0.011912865529511898,0
201274_off,-0.018618643312015893,0
201274_def,-0.020184953399065945,0
202714_off,0.010246686438261144,0
202714_def,0.0026723526471142656,0
203118_off,-0.010399897883195529,0
203118_def,0.01913189781660278,0
200778_off,-0.011990429973249363,0
200778_def,0.015793285647032945,0
202697_off,0.004672000316817943,0
202697_def,-0.017671635555928208,0
2853_off,-0.010704938279896044,0
2853_def,-0.004715362062690642,0
203143_off,0.019039519086991717,0
203143_def,-0.009342048073316398,0
203142_off,0.02472632247837405,0
203142_def,0.01232265253751871,0
201229_off,-0.003723133203999887,0
201229_def,-0.023500889748649844,0
2563_off,-0.004316917127589351,0
2563_def,0.0008890398712133169,0
101130_off,-0.015162870383752214,0
101130_def,0.012805890647693536,0
200779_off,0.01993221817826725,0
200779_def,0.003924698909681526,0
2047_off,-0.006146711470035505,0
2047_def,-0.0019729261586303747,0
202686_off,-0.016281702933325693,0
202686_def,0.007501966486263461,0
202348_off,-0.013426073599154804,0
202348_def,1.5026793260503747e-05,0
2733_off,0.004756219713385273,0
2733_def,0.005270990387332948,0
203078_off,0.0025164119073861385,0
203078_def,-0.006776359602906407,0
202338_off,-0.032259113392044306,0
202338_def,-0.012113372542126737,0
2734_off,0.02026170454202102,0
2734_def,-0.010930123073969492,0
2594_off,0.022814134739561984,0
2594_def,-0.008113642807212496,0
201143_off,0.010333256987473019,0
201143_def,-0.004417675298571619,0
201952_off,-0.007172620520382939,0
201952_def,-0.004621055409282782,0
2746_off,0.001229963890359984,0
2746_def,-0.007220619728057624,0
202698_off,-0.015451481966760544,0
202698_def,-0.001933333179983452,0
101150_off,0.0011413710945725672,0
101150_def,0.02829439381763138,0
101110_off,0.010921384172806489,0
101110_def,0.012748183357112029,0
201985_off,-0.007828878502936896,0
201985_def,-0.0069952399767562986,0
2585_off,-0.0018371543416064024,0
2585_def,-0.00023271582464495143,0
2772_off,-0.0004427504161480871,0
2772_def,-0.020249724257920997,0
