Player,Ridge Coefficient
1713_off,0.0011297718454922419
1713_def,-0.001502071762579296
1630_off,0.000139521054386863
1630_def,-0.0005091967751095208
2210_off,-0.0011225185576103477
2210_def,-0.0005972651684350676
467_off,0.0013103372502700815
467_def,-0.0015779675298821948
2215_off,-0.0005819949641926109
2215_def,-0.0007463667759914908
980_off,-0.0008691914377281424
980_def,0.00017891799008152329
1716_off,-0.00020641934283131822
1716_def,-0.0003487559804226069
2544_off,-0.0017334719290324466
2544_def,-0.0013938879346426171
2400_off,-0.00035202795283493013
2400_def,-0.0006510504350363418
2562_off,-1.610243767059834e-05
2562_def,-0.0004479325807742955
1956_off,-5.9088024106170884e-05
1956_def,-4.4620980483239395e-05
2411_off,0.00042909779626341195
2411_def,-0.0002245047597084012
200767_off,0.00025475562041192773
200767_def,-0.00033313451723626436
2760_off,-6.845099131657617e-05
2760_def,-0.0015925942067805743
200766_off,-2.2646998626288768e-05
200766_def,0.00011102779485542878
923_off,-8.835407404644069e-05
923_def,-0.0003937430123674085
727_off,-0.0004000650120003348
727_def,-0.00040115166719478166
101120_off,-0.00016369892766428427
101120_def,-0.0002455444734307218
200801_off,-5.5004859899197865e-05
200801_def,-2.7341949034666894e-05
200789_off,-2.3517766615750944e-05
200789_def,-0.0006941385822392837
361_off,-1.427471943791677e-05
361_def,0.00010900559100544702
1800_off,-1.671026911615332e-05
1800_def,-0.00019139007502386196
1882_off,0.0006448251839906545
1882_def,0.00013091690719260664
1749_off,0.00013396729351351165
1749_def,0.0002579464578153372
2549_off,-0.000101334625533329
2549_def,0.0006400062239702945
1894_off,0.0006502108948617208
1894_def,-9.169616717435471e-06
2078_off,0.00014954940068765546
2078_def,5.911589517476137e-05
101115_off,-0.0004970489835567688
101115_def,0.0003393290518563893
2470_off,-0.0001963633892905324
2470_def,-6.124327021004195e-06
2575_off,0.0004515767883755494
2575_def,-0.0009711870588241783
977_off,0.0009803276291878472
977_def,-0.00024078559961026135
1885_off,0.0007600265843041678
1885_def,-0.0006808746368937922
2230_off,-0.0006298102089841427
2230_def,7.378195129238901e-05
1501_off,0.00010798435826059366
1501_def,-0.00017018583338139124
101142_off,-0.0012150506532450512
101142_def,0.00044542933662448285
2624_off,0.00023944781506085328
2624_def,-6.56729199170961e-05
208_off,0.00015607890459191435
208_def,-0.00045521941267956433
2209_off,-0.00013322219727426052
2209_def,-0.00042359165887549726
2567_off,9.943240343374325e-05
2567_def,0.000149084901834822
200770_off,0.00033656109398723193
200770_def,0.00012823748634760318
101189_off,-0.0003935928061122834
101189_def,0.00046643428707694295
2756_off,0.00041550995381361673
2756_def,-0.0007241479626082991
1888_off,-0.0003039096802373829
1888_def,-0.0006657940776133305
2419_off,5.119831412777573e-06
2419_def,-0.0009532312054072258
185_off,1.3811025397948984e-05
185_def,0.00016698105794919733
739_off,-0.0002904091566108883
739_def,-5.8923981256376925e-05
2436_off,0.00015661110243447772
2436_def,0.00019883124251773222
2547_off,-0.0021793241330581603
2547_def,-0.0006717769873457945
2551_off,-0.00011607446156970677
2551_def,0.0005198839918759307
1725_off,-7.07065686160948e-05
1725_def,0.000387938329057897
101121_off,-0.00034775502817645015
101121_def,-0.00010343090360384263
1515_off,-0.0007025445743143705
1515_def,-0.00014169001184674736
2743_off,-0.00034360805686983205
2743_def,0.00018581993290214647
2050_off,0.0009760295698852754
2050_def,3.8136931661001834e-05
101161_off,0.00036576349461247924
101161_def,-0.00017383193446029403
101181_off,-0.00010878600881574201
101181_def,-0.00020548973341980874
2413_off,-0.00045240384045551485
2413_def,0.00032109374041179323
686_off,-0.0019970592335683667
686_def,-0.0006318996338808463
101131_off,5.3004280974311915e-05
101131_def,-0.00036065223714388313
283_off,3.4011021375978065e-05
283_def,-0.0002585294595057974
2568_off,0.00012059513655187299
2568_def,0.0009737122686225486
2739_off,-6.716639232072434e-05
2739_def,0.00028923623251449996
2648_off,-5.531310768625939e-05
2648_def,2.1475155462473522e-05
1739_off,0.00011714290684092562
1739_def,0.00021688949603067796
2429_off,0.0006271795140845645
2429_def,-0.0007357666110842021
101141_off,0.00023750716321232864
101141_def,-0.0003430722749227583
2294_off,0.0004891730921181782
2294_def,-3.4688104608500543e-06
1863_off,0.00031860093700642665
1863_def,0.00018218677754492635
2570_off,-0.0009678631466803874
2570_def,-0.0017370843382060548
101123_off,-0.00017403790369423323
101123_def,2.4549221218309606e-05
101155_off,0.0002413768279945255
101155_def,0.00013043343184787783
2753_off,-8.524178088239121e-05
2753_def,-0.0003066794732281261
200765_off,-0.0007063730655947449
200765_def,-0.0013831049813922997
200786_off,0.00010705192711622376
200786_def,0.00017228401748459017
200796_off,-9.88606332885652e-05
200796_def,0.0007873615990150204
200810_off,3.959558290711e-06
200810_def,-0.00010841130135098619
2742_off,0.00016355672631538225
2742_def,9.618280437084553e-05
2876_off,0.00015664409469652208
2876_def,0.00011502685570671593
2696_off,3.879852758373788e-05
2696_def,6.922562093116447e-05
200838_off,3.309548876433182e-05
200838_def,-2.2683078322458538e-05
200776_off,0.000365388016568952
200776_def,0.00019893226448851185
1883_off,0.00023615243644314218
1883_def,0.0002206930207218598
2407_off,-0.00027103996851159817
2407_def,0.00045945712453759706
2201_off,0.0002217204241486109
2201_def,0.0001200351717611664
101112_off,0.0014888781313780722
101112_def,-0.0004598092666320969
101126_off,0.0005496603906910028
101126_def,0.0008642642523096387
990_off,0.00022422964066430698
990_def,0.00014766696150118276
1744_off,-9.373596330980752e-05
1744_def,-2.7120635834677076e-05
1509_off,2.2303493780898605e-05
1509_def,4.708828657409609e-05
2774_off,0.0
2774_def,0.0
1712_off,4.808091906345568e-05
1712_def,-0.00010727578826248433
2041_off,-0.00010037682373485557
2041_def,-8.484969831404138e-05
2553_off,-0.00016776452286869147
2553_def,-0.00023603057142444352
2052_off,-0.0008701767931639649
2052_def,-0.0007078415174936915
1498_off,0.00019870283865321996
1498_def,-0.00028427681697151553
200780_off,-0.0005139411182210188
200780_def,0.00047104111993825253
200749_off,0.00013089779322756164
200749_def,0.00031306435769396364
101107_off,-0.0005348724396767774
101107_def,0.001984515574293793
1731_off,0.00011341239961078648
1731_def,0.00043831942034106925
1533_off,0.00013917759239566506
1533_def,2.773265930789989e-05
2767_off,-5.719322621091538e-05
2767_def,0.000568167788618152
953_off,-6.5364829228033274e-06
953_def,0.0003038223320137963
2443_off,0.0001870153187396948
2443_def,3.754215264166781e-05
2217_off,0.001353033662268142
2217_def,-0.0004066231288280729
101154_off,0.00031885290703085234
101154_def,-0.00013011047504282982
2098_off,-4.637287249962334e-05
2098_def,-4.635243950953757e-05
101182_off,-0.00018779484149231138
101182_def,7.995328722295943e-05
1913_off,8.436528624800564e-05
1913_def,-5.369133038693975e-05
101212_off,-8.461405418138166e-05
101212_def,3.850607643416957e-05
2427_off,0.0005035403776432882
2427_def,0.0007664267301654984
2399_off,6.651215760721359e-05
2399_def,-0.00019875040236954893
979_off,-8.635345271918e-05
979_def,-0.0008931599606014912
101122_off,-0.0002943174385089079
101122_def,0.0008289544959126498
1902_off,0.00038971018315930986
1902_def,0.00028983226406160343
2693_off,4.598617554956014e-05
2693_def,0.00010607087469718585
224_off,-9.512891448875398e-05
224_def,0.0004589677846574976
406_off,-0.0007319980497615803
406_def,-6.293182561679263e-06
2617_off,-0.0006231522442698761
2617_def,-0.000323901044700891
1715_off,0.0003198984296433857
1715_def,-6.819906911364199e-06
2548_off,-0.0015002709618255788
2548_def,-0.00022528162985095741
952_off,-5.81703598355012e-06
952_def,-8.651542176604365e-05
2211_off,0.00019017249058548048
2211_def,0.0005100521822477069
200809_off,-0.00014371655551980402
200809_def,-0.0003718365415331293
2574_off,-0.00020265171871114725
2574_def,0.0003369847653494019
353_off,-1.197016983107918e-05
353_def,0.00023634701588122557
200761_off,-0.00014749286907651438
200761_def,0.0003239813204161412
297_off,-3.213110975710969e-05
297_def,0.00014719873346779065
101113_off,0.00022774992477346496
101113_def,-2.3026056056008895e-06
1899_off,-9.752756025135903e-05
1899_def,-9.00656682891395e-05
2403_off,0.00013299351246541652
2403_def,-1.929679419369405e-06
948_off,-0.0005992218852127613
948_def,0.0006561764606701183
2581_off,9.487451891823374e-05
2581_def,-5.0728621120312084e-05
947_off,-7.602681360167836e-05
947_def,0.0004282807511989353
2546_off,0.00029873026549172234
2546_def,0.0004616412167117363
2561_off,0.0011310441892985153
2561_def,0.0006520928335068723
2484_off,0.0001447735221002075
2484_def,0.00037991004284968524
1531_off,0.0002470904206558845
1531_def,0.0004906488270131842
2446_off,0.00022143310892531017
2446_def,0.0011272478628172767
101108_off,0.0009227713839429093
101108_def,0.0007304856182358306
1517_off,0.00028531954977647844
1517_def,-6.277762509053482e-05
2059_off,0.00032315461241036155
2059_def,0.00035249334126281803
2501_off,-0.00026364410407805173
2501_def,-4.486015851183556e-05
2747_off,0.00031027470514927976
2747_def,0.0011002058354347799
200756_off,5.4320144382375205e-05
200756_def,0.00047583251255339684
101132_off,0.00037091830286999186
101132_def,-0.00011711125429632294
2457_off,-0.0001844166545962467
2457_def,-5.6907842466378454e-05
200821_off,0.000120303450918149
200821_def,9.013221367938295e-05
200790_off,8.315295248626078e-05
200790_def,0.00020124930169583387
1495_off,-0.0008911686868622025
1495_def,-0.0003575269773434349
2225_off,-0.0011545957232224455
2225_def,-0.000955632946031065
714_off,0.00041496078810955263
714_def,-0.00040598291783219663
1477_off,-9.965495538698004e-06
1477_def,-0.0010576313808943823
109_off,-0.00021349027713102127
109_def,-0.00036829914409970335
1548_off,1.1707104158201388e-05
1548_def,-0.00015499173778498466
200783_off,0.0003415700207930155
200783_def,0.0003070657891446567
2239_off,-0.0002855611252661038
2239_def,0.0003377615493099098
2229_off,-0.00012097325881017905
2229_def,0.00036049657368282653
1729_off,3.634117051819319e-05
1729_def,0.00031553293793937096
1521_off,0.000154048827143339
1521_def,-0.00021538560254971253
1938_off,-0.0010814712675782036
