Player,Ridge Coefficient
2223_off,-0.0001925292975890404
2223_def,0.0012908992023033161
1889_off,-0.0006996797984094377
1889_def,0.0005988787435354708
201152_off,-0.00022976788001172993
201152_def,0.001527412997810298
2584_off,-0.0003313748165452627
2584_def,0.001217302539383744
2738_off,0.00022397771151040933
2738_def,0.0001259963911377922
2217_off,0.0013870745634562043
2217_def,-1.3322008601371926e-05
2443_off,0.0003663092739582252
2443_def,-0.0001136493601446538
1712_off,-0.0002682687892021877
1712_def,3.229004026363308e-05
1498_off,1.2699706689985703e-05
1498_def,-3.848208378721577e-05
2052_off,-0.00034121553148151415
2052_def,-0.00018435289055293035
101150_off,0.00010252247895895422
101150_def,0.0003126309783304124
2501_off,-0.00026012289344821683
2501_def,-0.0005108093921981953
2240_off,-0.00017716682019073277
2240_def,-0.0004903178214763762
200760_off,-8.119151932119934e-05
200760_def,0.0001377558225587932
201160_off,0.000989021653127853
201160_def,-1.1385144957752802e-05
2427_off,0.0003117928974932256
2427_def,0.000796184947536949
101154_off,0.00039203591521211757
101154_def,-0.00013671706984153914
201187_off,0.0006074145652260766
201187_def,0.00028693983851202343
1563_off,6.67760084196297e-05
1563_def,7.281952866960216e-05
200811_off,-0.0006174956655974192
200811_def,-0.0008218961875729132
708_off,0.0007752791826552153
708_def,-0.0011909357794906747
1718_off,-0.00031662118196554
1718_def,0.0010259050772675842
951_off,-0.00023717770754292996
951_def,-0.0007177401711153343
200765_off,0.0003022840620130901
200765_def,-0.00087762608223785
2570_off,3.5678439127837e-05
2570_def,-0.0008986147377452766
2746_off,0.00043710052354382656
2746_def,0.0016646916175124228
2207_off,-8.9447659452666e-05
2207_def,0.0006663517253087979
101107_off,-0.00042052306262101467
101107_def,0.0012757443620018177
201143_off,-0.0012722748385453025
201143_def,0.0009897019092660214
1710_off,-8.95701064535034e-05
1710_def,0.0010707599802701174
2735_off,-0.00012206007996380883
2735_def,0.00033188806677993105
2585_off,0.0003609825563096533
2585_def,-0.000135064904745293
136_off,-0.0002921623873127492
136_def,0.00017522221677925917
208_off,4.18164186787421e-05
208_def,-0.00039243917084536895
1899_off,-4.068756731158565e-05
1899_def,-0.0002252167094833227
201175_off,0.0005354335685082867
201175_def,0.0012029159646347772
2754_off,-7.824441711661016e-05
2754_def,-0.0006355015291285574
200780_off,-0.00033653025697460954
200780_def,0.00018564074850542032
101136_off,3.004265417437146e-06
101136_def,5.519979610295566e-06
2202_off,0.0014555695941615098
2202_def,0.0003598133058905288
201162_off,0.0010826907603213687
201162_def,-0.00035427565393559755
2731_off,0.00037666226401113104
2731_def,0.00020456644057178518
2679_off,-0.00019233035961158673
2679_def,-2.487887739160303e-05
101109_off,-0.00039037588146295356
101109_def,0.00044463647228563046
1902_off,0.0003726306916394344
1902_def,0.00017234013582461143
101122_off,5.134932695306406e-05
101122_def,-0.0010068989490036899
2436_off,0.00024464977021042007
2436_def,0.00036793735717553696
2211_off,0.00018856288076406455
2211_def,0.0005465334809830454
2399_off,-0.0006254618455564129
2399_def,-0.00019258808245773063
1737_off,-0.0009225033672719468
1737_def,0.0001317485170988571
200797_off,-0.0007076430075901213
200797_def,-0.000814731792429951
979_off,1.3761711700398336e-05
979_def,-0.000903655444200089
2605_off,0.00021643302324376204
2605_def,-9.813254978446073e-05
101143_off,2.701214510563422e-05
101143_def,-6.998117033752446e-05
1863_off,3.709259178682231e-05
1863_def,-0.00011446951672393478
2416_off,4.602264149571055e-05
2416_def,-1.3566871518477857e-05
200761_off,-0.00015131122487083119
200761_def,0.00010854904474938694
200751_off,-0.0004707394506995312
200751_def,0.00035272251458006506
101155_off,0.00030248958040232323
101155_def,0.00010527252177267665
2060_off,8.81579707835833e-07
2060_def,-0.00015198487696295657
2745_off,0.00012333927311889166
2745_def,1.3526758074657802e-05
2744_off,0.00030661758383444495
2744_def,0.00021757215037742397
2810_off,-0.00011286354217450448
2810_def,0.00025674128260819563
200752_off,-0.0009636903877043015
200752_def,-0.0005332776730852221
2434_off,-0.00011683642513885819
2434_def,0.00025311301699142434
201144_off,-0.00042429696850101474
201144_def,-0.0007986650762389235
101124_off,-0.00014202624547491656
101124_def,0.0006479291656104976
200768_off,-0.00037030261593625223
200768_def,0.0009793462748692691
101119_off,0.00026301868945786255
101119_def,-7.040587597022032e-05
2418_off,-4.76729157164146e-05
2418_def,4.747841380530859e-06
201181_off,5.293800960784001e-05
201181_def,-3.981848047131211e-05
2198_off,0.00014496130406440789
2198_def,0.00016617245210648785
201147_off,0.00043037038011868367
201147_def,-0.0009064706474999444
1720_off,3.5190503244105635e-05
1720_def,-8.170808471001263e-05
2073_off,0.00016580413976792182
2073_def,7.112579044618584e-05
2058_off,-9.461804223768321e-05
2058_def,-7.240626682396952e-05
2420_off,-0.00020203037633079716
2420_def,-0.0001895369124052076
2205_off,-0.0004158760206747263
2205_def,0.00015964922597397257
1713_off,0.0009124589912130903
1713_def,-0.0006213527978716341
2210_off,-0.0012045426536575182
2210_def,0.00044762156027981065
2734_off,-0.0004054920312176833
2734_def,-0.00047723064153944964
101106_off,6.400570760520221e-05
101106_def,0.0005610390587742401
2046_off,0.00025417048870458354
2046_def,0.0004433735437927531
2429_off,0.0003861479259876721
2429_def,-0.0006664595355704826
2072_off,0.0001200488159992979
2072_def,0.0005272836252090629
201196_off,-0.0003292610286668781
201196_def,0.0014053739155022516
2063_off,-0.00010992046313482496
2063_def,-0.00017917092829647127
2031_off,-8.867654204591476e-05
2031_def,-2.4997778531019066e-05
2411_off,6.926088917614352e-05
2411_def,-9.436613362161766e-05
2250_off,-0.00018540687816692692
2250_def,-8.327489045019916e-05
2767_off,-0.00014046562788902085
2767_def,0.00027520545351349487
200766_off,7.94650259887007e-05
200766_def,0.0002195086459938048
200772_off,4.789670754918615e-05
200772_def,-7.007971176374758e-06
2239_off,-8.03278636312909e-05
2239_def,-6.006009885265105e-06
2852_off,-3.681550591824364e-05
2852_def,-9.747209885996685e-05
353_off,-4.704873648714909e-05
353_def,-4.076577821886789e-06
2546_off,0.0006012923821203958
2546_def,0.0008548924838382814
948_off,-9.128063909318027e-05
948_def,0.0007929334906700463
1853_off,0.00022394747550101015
1853_def,0.00030440676271162976
947_off,2.2598779756479315e-05
947_def,0.00021108947280246872
2030_off,-7.1665095082459e-05
2030_def,0.0005987531834243161
2246_off,-5.575709320966222e-05
2246_def,-0.0003375349052474088
101114_off,-0.00023752825953712335
101114_def,0.00018922016943458643
2430_off,-0.0010514977191880494
2430_def,-0.0005991237260227248
200758_off,-0.0008387643900739625
200758_def,-0.001014664026621191
1905_off,4.690289343159515e-05
1905_def,0.0004169298556295343
2747_off,0.0002629650798747412
2747_def,0.0003741505079835124
2059_off,0.00019276463730319437
2059_def,0.00017567971653812856
200794_off,-0.00042932297806503596
200794_def,0.0006232967800779629
101179_off,9.178489277999064e-05
101179_def,0.000286322934577228
1723_off,3.4871093829967805e-07
1723_def,-0.00010842250446627863
2594_off,-0.00043262971005579706
2594_def,0.00041150413428128963
2078_off,-5.350165592577011e-05
2078_def,-5.8150675832066875e-05
101132_off,0.0003071796092052055
101132_def,-0.000511230274324483
200821_off,-3.436026464298657e-05
200821_def,9.161667426617101e-05
1088_off,0.00012810740740457852
1088_def,-0.00016092839608155236
2212_off,-5.6830674249291454e-06
2212_def,-5.457269207401385e-05
101139_off,-0.0006116777766376506
101139_def,0.0003953318480654291
2260_off,-0.0001579087669229457
2260_def,-0.00025634884033529353
2199_off,0.0014590578312611607
2199_def,-0.0004343105955518936
2561_off,0.0009204041645557323
2561_def,-0.001052507823426149
2050_off,0.0008490626978636066
2050_def,0.00013120909945384763
101108_off,-0.0008551036703866714
101108_def,0.0008012631785051746
978_off,1.950754032543005e-05
978_def,0.00010387660518541734
1630_off,-9.367514276908938e-05
1630_def,0.000265493242939095
201150_off,0.00033384914832837193
201150_def,-0.0006097633017289507
2757_off,-0.00019127436922810017
2757_def,-0.0004936108786803137
2422_off,0.0004670268110010237
2422_def,0.00045968252766627894
1897_off,0.0012738957844494684
1897_def,0.0015131554430755057
1719_off,-0.00034580475358036446
1719_def,0.00011558523263028346
101128_off,0.00014955000333131393
101128_def,0.0002949232422028204
200763_off,-5.872038027025796e-05
200763_def,-0.00014743786592890217
200756_off,-0.00024581646538403414
200756_def,0.00032616774022264315
200749_off,-0.00027666261901910475
200749_def,-0.00019832073080745252
2229_off,0.0001545524476235683
2229_def,1.2374756977039925e-05
201153_off,-0.00032468981101521226
201153_def,0.0003769814783886293
2457_off,-0.0001511244077792635
2457_def,-0.00016217365918428397
956_off,-0.0003860295068205715
956_def,0.0005202781696990029
224_off,8.50922521749665e-05
224_def,0.00029054333213089043
1717_off,0.0032761990766868618
1717_def,0.0004908826191386977
467_off,0.002238313587113633
467_def,9.953602158392572e-05
1891_off,0.00259037735000911
1891_def,0.0014514462798923251
200746_off,2.028893432787219e-05
200746_def,0.0009506828797776505
101112_off,0.0012400468538460313
101112_def,-0.00042675975431367215
200750_off,-0.000386653697483243
200750_def,0.0003161929003312692
101127_off,0.0006339785303797809
101127_def,0.0002559932893642143
2581_off,-0.00036703538805426964
2581_def,0.0005776423209312365
1904_off,0.00013718909460640834
1904_def,0.00010342269305595486
101138_off,-0.0004853923423498346
101138_def,0.001488699761903116
2566_off,0.0008068845198388439
2566_def,0.0003034254400196084
2592_off,-0.0014164166732492324
2592_def,6.114940602237985e-05
436_off,0.00028245694531470184
436_def,0.0003793827948507799
1711_off,-4.3732770502254834e-05
1711_def,3.833914524784927e-05
101120_off,0.00018544564445993508
101120_def,0.00013496093965634088
1731_off,-1.794196167261465e-05
1731_def,8.697775881075836e-05
201177_off,0.00010656488221970809
201177_def,0.0001871047849483828
2124_off,-4.3720066237280026e-05
2124_def,7.568741866524683e-05
1749_off,4.451153860189689e-05
1749_def,0.00027032529228779523
1882_off,-0.0003465403291344841
1882_def,-0.0003347477308641104
201154_off,2.7327638298220775e-05
201154_def,-7.230478175097437e-05
1501_off,-0.0001040712853400778
1501_def,-3.208233356337963e-05
1510_off,-0.00010362727941126233
1510_def,0.00040641423854454844
2740_off,-0.0001502558723323255
2740_def,0.000695546669156962
1536_off,-3.796080986298849e-05
1536_def,0.0006647842426886254
1884_off,-0.0009563167462704621
1884_def,0.00044742136763300643
1733_off,-8.310862246815359e-05
1733_def,-0.00036360953986356567
101145_off,0.0003542966372937046
101145_def,0.0007494295865106697
1894_off,0.00018773153324825193
1894_def,-7.330926154362514e-05
2470_off,8.902003836610673e-05
2470_def,-3.452882198713271e-05
2694_off,-0.00010471532157541876
2694_def,7.788941418145974e-05
2554_off,0.000650350000651865
2554_def,-0.0004977465297115047
1506_off,2.6251063021161186e-05
1506_def,0.0002005823400837991
101235_off,0.00012035372126672727
101235_def,0.0003159273592906
2424_off,1.6047962672165654e-05
2424_def,-4.227327280984208e-05
201158_off,-0.00032802679602005676
201158_def,-0.0006653962431330998
200753_off,0.00012606868607256338
200753_def,-0.00023183165913855393
201173_off,-6.306893067565756e-07
201173_def,-1.371995890266639e-05
1729_off,0.00021025659909666383
1729_def,-9.890829739142782e-05
200809_off,-5.1221433650651005e-06
200809_def,-0.00025322758033996073
201161_off,-0.00010057467531540398
201161_def,0.0008502439467316662
1548_off,0.00011920090873136207
1548_def,-0.0002466271293722081
201186_off,0.00019498653094968083
201186_def,-6.468023004374802e-05
2484_off,-0.0002749861249523435
2484_def,0.00015040930985160493
1112_off,-0.0001974466854304464
1112_def,-0.0003106238746385095
2753_off,-0.0005597232201766094
2753_def,0.0005318013220536407
2544_off,-0.00028354317733096906
2544_def,-0.001464658796742877
980_off,-0.00020485254934350102
980_def,0.0002817660883736536
200789_off,8.641558762350433e-05
200789_def,-0.0001891468477886759
2853_off,7.0797857979310785e-06
2853_def,0.00030736704951391186
1887_off,-0.00031950512555966465
1887_def,0.00013473321753593637
2760_off,0.000506398553329532
2760_def,-0.0003867632116886618
693_off,0.0002568064709090355
693_def,-0.0006976720882384415
1715_off,0.0001851609505632177
1715_def,-0.00019911815657743778
201202_off,-0.00046251283052643256
