Player,Ridge Coefficient,Bayesian Coefficient
1728_off,-0.006958318656600345,0
1728_def,-0.0006954549717163747,0
1891_off,-0.0022720155832891002,0
1891_def,0.011672342293073406,0
754_off,0.0022102601531236946,0
754_def,0.011259218465612942,0
87_off,0.006651418580808635,0
87_def,-0.0027918554690362285,0
673_off,-0.0055706866232481935,0
673_def,0.017302754962870048,0
1887_off,0.010810133539795845,0
1887_def,0.005663617491774744,0
1725_off,0.00015609215744078505,0
1725_def,-0.003991943676228356,0
1517_off,-0.014064033558449105,0
1517_def,0.0033098416930398703,0
708_off,0.01975695623710001,0
708_def,-0.005796612453249931,0
907_off,0.02394692699038793,0
907_def,-0.011644418626878747,0
417_off,-0.012852759162834043,0
417_def,0.008295488174495743,0
111_off,-0.013334453275544559,0
111_def,-0.002511472140808251,0
693_off,0.001695261890254915,0
693_def,-0.002722524932319275,0
902_off,-0.006706806687789915,0
902_def,0.002847533358426517,0
1895_off,-0.009144521164414601,0
1895_def,0.014132751842094435,0
1901_off,-0.00245611558044724,0
1901_def,0.0024774677360692903,0
1051_off,-0.007931468166651204,0
1051_def,-0.006733297793522225,0
1898_off,-0.0033278230114307753,0
1898_def,0.0007999958625826793,0
324_off,-0.009725914137883306,0
324_def,0.012413272564492567,0
1509_off,-0.0035435129456684827,0
1509_def,-0.01622894533313064,0
1005_off,0.011731159608489892,0
1005_def,-0.0017006495173266807,0
672_off,0.0053591983065024995,0
672_def,0.009865559893931466,0
1883_off,0.0037710832311379184,0
1883_def,0.013814362634887027,0
1000_off,0.007125282404679048,0
1000_def,0.012649332873332277,0
375_off,0.01145692335755382,0
375_def,0.000982921897871789,0
165_off,-0.005946390198006557,0
165_def,-0.007112936308967308,0
1749_off,0.00024682327998479546,0
1749_def,0.005613342630973134,0
1903_off,0.013041919959958702,0
1903_def,-0.002172356787694592,0
1724_off,0.0064877988343306475,0
1724_def,-0.0030663985671732846,0
1070_off,-0.0012854922908186,0
1070_def,0.0034662145433611733,0
953_off,-0.0058666189658412434,0
953_def,0.005710800554481181,0
983_off,0.005023642535724328,0
983_def,-0.0029470099005035814,0
1533_off,0.00333755323619769,0
1533_def,0.005483779914163758,0
1544_off,-0.00632267090097619,0
1544_def,-0.0047580926871348935,0
363_off,0.004653340560027949,0
363_def,0.013300799568012042,0
255_off,0.02766325248074578,0
255_def,0.004435557257351336,0
371_off,-0.002375840610773635,0
371_def,-0.002313435153983414,0
711_off,0.006673555467365077,0
711_def,0.013094453647084748,0
283_off,0.020361693075993156,0
283_def,0.0057247136611811,0
966_off,0.0061113761889452275,0
966_def,-0.005842428881298502,0
688_off,-0.008358427709991387,0
688_def,-0.0013362671232477797,0
376_off,-0.009795230849922825,0
376_def,0.002468008997647464,0
180_off,-0.00438910653073384,0
180_def,-0.009183031007285918,0
146_off,-0.008906123233827253,0
146_def,-0.008429642781763553,0
692_off,-0.011538665014882005,0
692_def,-0.009639045022965035,0
441_off,-0.01206985630407716,0
441_def,-0.0010565610542038382,0
1510_off,-0.005685343398392696,0
1510_def,-0.004912874331236883,0
682_off,-0.004774978691947989,0
682_def,0.009429062438347091,0
431_off,0.0021058577847585472,0
431_def,0.0050443762762448635,0
198_off,0.013159318084363499,0
198_def,0.0019672015577847646,0
445_off,0.003423753059237331,0
445_def,0.0040575768393820814,0
1889_off,0.00022084447012149316,0
1889_def,-0.003860427212635144,0
1756_off,-0.00818824705872485,0
1756_def,-0.002611619001068472,0
1920_off,-0.005490165522459303,0
1920_def,0.004527137347078193,0
1538_off,-0.019484539238150512,0
1538_def,0.0035243197505550414,0
95_off,-0.006741412589987412,0
95_def,-0.009141336706137926,0
1630_off,0.016086348126102202,0
1630_def,0.0010540035005798473,0
1930_off,-0.004003534643856749,0
1930_def,0.005780528206709267,0
919_off,-0.005608082340801073,0
919_def,-0.0022339737254032225,0
1863_off,0.0006147775953762823,0
1863_def,0.008740907402140544,0
136_off,0.025029535882473277,0
136_def,-0.006704097973454321,0
105_off,-0.005098121587159885,0
105_def,-0.009215219920067673,0
896_off,0.019297620887441427,0
896_def,0.0066830596729866385,0
297_off,0.007010836390377964,0
297_def,-0.007143007806370789,0
469_off,0.01572354574558573,0
469_def,-0.007311072958976187,0
221_off,-0.006506399736697846,0
221_def,-0.015709568331627483,0
901_off,-0.013633948164596914,0
901_def,0.0016433550168879845,0
1477_off,-0.006693907728700844,0
1477_def,-0.0086042457139825,0
1853_off,-0.013049165851782023,0
1853_def,-0.0035527677956169765,0
1110_off,-0.013761491839955604,0
1110_def,0.0053907531874745574,0
1942_off,-0.0045531856564444105,0
1942_def,-0.0005646986541609884,0
120_off,0.01866835224145693,0
120_def,-0.004074112317082544,0
739_off,0.01692762943624696,0
739_def,-0.015757023579374703,0
757_off,0.012737787196547225,0
757_def,-0.0012824168324163734,0
937_off,0.00817400198149171,0
937_def,-0.002013543635910774,0
258_off,0.0073208076313980444,0
258_def,0.00428070834681645,0
762_off,-0.0068822945020269016,0
762_def,-0.02359568611498891,0
1065_off,0.002066825990642945,0
1065_def,0.00028449079479609063,0
1717_off,0.014884471270828706,0
1717_def,-0.0022935370354927346,0
714_off,0.007576944821346353,0
714_def,0.0036874359474269604,0
959_off,0.018453964213373437,0
959_def,0.0026229928131948433,0
399_off,-0.009815430429130438,0
399_def,-0.0026708255989387527,0
278_off,-0.010667457915186272,0
278_def,0.010212250183129944,0
93_off,0.009726176423554188,0
93_def,0.034700140663391756,0
1719_off,0.007443543761372383,0
1719_def,-0.0026018518110645632,0
21_off,0.010248445233273314,0
21_def,-0.012468983506850223,0
979_off,-0.012523218419588941,0
979_def,-0.0017685603764135203,0
1761_off,0.005765374240939827,0
1761_def,0.005296094884314821,0
1711_off,0.0006174654591582145,0
1711_def,0.012544340196758376,0
1721_off,-0.009487762112161615,0
1721_def,-0.010417348199286268,0
1899_off,-0.005193375316193508,0
1899_def,-0.003523665881842677,0
686_off,-0.003514037818978877,0
686_def,0.007806880712715797,0
89_off,0.015801747232179853,0
89_def,0.012288692068585764,0
423_off,-0.002108761529949694,0
423_def,-0.00309570234364975,0
45_off,0.008898437204196299,0
45_def,0.018831276629273957,0
1914_off,0.002992424007422769,0
1914_def,0.00021777078473520439,0
461_off,0.0033199663410398744,0
461_def,-0.0015776967376810046,0
1763_off,0.004330222324655136,0
1763_def,-0.0032947069899642105,0
304_off,0.016098319793526834,0
304_def,-0.017851055966567962,0
935_off,0.029753550987354258,0
935_def,-0.010304798603304875,0
178_off,-0.007829794776976692,0
178_def,4.6532409505823797e-05,0
252_off,0.02679067716796025,0
252_def,0.005300971668158912,0
204_off,0.01327049692471673,0
204_def,-0.0026830348555111276,0
76_off,-0.004501626792414015,0
76_def,0.011552484882639776,0
458_off,-0.00292321988338796,0
458_def,0.01905167228167434,0
1900_off,-0.020062653137588784,0
1900_def,-0.0038548436940218597,0
1521_off,-0.01381390636840758,0
1521_def,0.0063537296091021635,0
731_off,0.002202463078017548,0
731_def,-0.014165647710370613,0
228_off,-0.00906038662114096,0
228_def,-0.00010568500743484738,0
213_off,0.010154808161790298,0
213_def,0.004238101651915151,0
891_off,-0.00366701832593668,0
891_def,0.0008696634997802254,0
1541_off,-0.010115975169104272,0
1541_def,0.0038916271016875884,0
57_off,0.0020254861316079857,0
57_def,0.003791149315520206,0
1713_off,0.03579666222243073,0
1713_def,0.0035838837155753515,0
718_off,-0.0012923164780170144,0
718_def,0.0031682469127493266,0
788_off,-0.014790764529582499,0
788_def,-0.0013107951663034365,0
1565_off,-0.008895690614390989,0
1565_def,0.005521252705053482,0
1800_off,0.0024381655698575825,0
1800_def,0.009785701415083744,0
1503_off,0.00247626219384556,0
1503_def,-0.004868262043865772,0
177_off,-0.0011340799582219268,0
177_def,-0.0009682701143399813,0
29_off,0.001977334712431031,0
29_def,-0.005797334291244665,0
954_off,0.008726366965214892,0
954_def,-0.005589790751107507,0
1496_off,7.798339258614908e-05,0
1496_def,0.02178733770481751,0
383_off,0.009975182291945698,0
383_def,0.014357322565565137,0
950_off,0.016785842023439135,0
950_def,0.0045263099969899264,0
446_off,0.00019411714013291666,0
446_def,-0.0009452216237360055,0
994_off,0.001299404321732464,0
994_def,0.006859238609975583,0
271_off,-0.0015167317931569038,0
271_def,-0.004537445359015932,0
435_off,-0.01597046913000802,0
435_def,0.01279993214355931,0
292_off,0.005021176485517026,0
292_def,-0.003655145680604107,0
386_off,-0.004428362796126948,0
386_def,-0.0034639399190579596,0
197_off,0.0030020131239320894,0
197_def,-0.008395935617489091,0
1915_off,-0.0018136831119020278,0
1915_def,0.002285718818155892,0
124_off,0.00761054626084612,0
124_def,-0.014576580829394895,0
98_off,-0.009175229743210708,0
98_def,-0.004954595356590584,0
1715_off,0.00188994768274659,0
1715_def,0.0004662177154452093,0
185_off,0.009290494062174677,0
185_def,0.004222673598207606,0
722_off,-2.7630565657593533e-06,0
722_def,0.0035770393384784824,0
15_off,-0.009063141617941821,0
15_def,0.020656174762671224,0
1607_off,0.0003180878281143662,0
1607_def,0.012811797040767877,0
1709_off,-0.025615732365802887,0
1709_def,0.014307010024666611,0
1838_off,-0.012381455323336595,0
1838_def,0.012383194105665043,0
1885_off,0.00015072861964423342,0
1885_def,-0.009392157119195787,0
1508_off,-0.00899990950850772,0
1508_def,0.015714450900802354,0
785_off,-0.010055633577836303,0
785_def,-0.0057402308932962,0
1513_off,0.006172952697395959,0
1513_def,-0.013716800541935656,0
1569_off,0.004781411500981523,0
1569_def,0.010351549395462005,0
1869_off,-0.004589116653311237,0
1869_def,0.008952747072207714,0
468_off,0.013233673944623691,0
468_def,-0.007964408639647504,0
239_off,0.0038153714849407023,0
239_def,0.0036586113218407086,0
978_off,0.007314980893892508,0
978_def,-0.002141498967001776,0
1444_off,0.004647689475473423,0
1444_def,-0.0009480504522375683,0
138_off,-0.0006981784200680065,0
138_def,0.003707363697953826,0
406_off,0.025970781548155384,0
406_def,-0.012458248397033602,0
920_off,0.0018947949894644487,0
920_def,-0.0093343200404063,0
779_off,0.004824541483033039,0
779_def,0.00047986687970118724,0
977_off,0.02099490689924374,0
977_def,-0.006019867084974118,0
965_off,-0.0020570269462472823,0
965_def,-0.033988487887885825,0
1112_off,-0.009359431049656603,0
1112_def,-0.015444229763633568,0
680_off,-0.00042443796718141607,0
680_def,0.0027366177310269397,0
1500_off,0.010518463554252417,0
1500_def,-0.0006992831291445083,0
353_off,0.0004711164536946164,0
353_def,-0.004496018606555245,0
448_off,0.008933003335075532,0
448_def,-0.027119499998871362,0
1727_off,0.0030520970522364957,0
1727_def,0.0035148906548477426,0
1720_off,0.002729608364923588,0
1720_def,-0.004306232626905174,0
1894_off,0.007668451215462176,0
1894_def,0.009734731089361614,0
969_off,-0.0008533239968998693,0
969_def,-0.0018106449029340482,0
1088_off,0.0011277075364521856,0
1088_def,0.008145027749166913,0
109_off,0.004283362259878965,0
109_def,-0.02213510750384081,0
216_off,0.002095526147734831,0
216_def,0.007782048289077057,0
296_off,-0.003433575047202378,0
296_def,-0.012695555601236865,0
42_off,0.0022042187511240327,0
42_def,0.014394680809568126,0
166_off,0.004099269047662928,0
166_def,-0.0041053267278700605,0
121_off,0.005969075119697094,0
121_def,-0.007879648164176299,0
913_off,0.0005176376643888779,0
913_def,-0.002176504684985752,0
369_off,0.011713886110877736,0
369_def,0.00033705632659062804,0
84_off,0.0015267207628438624,0
84_def,-0.01719848171587087,0
275_off,0.003887940578310163,0
275_def,-0.004125399152483714,0
703_off,0.002643105782150889,0
703_def,-0.00799634133094473,0
948_off,0.0038799816429013114,0
948_def,-0.0021981064787713065,0
164_off,-0.016906285589434522,0
164_def,-0.000342760055747407,0
210_off,0.02010784116173529,0
210_def,-0.009998371162552403,0
244_off,-0.0034303005534168226,0
244_def,-0.0034602490719282666,0
209_off,0.006540984203964133,0
209_def,0.009360504634398886,0
1506_off,0.019553226510994955,0
1506_def,-0.005242180515045428,0
147_off,0.009167505366669274,0
147_def,0.005304500901039352,0
397_off,0.015836927227793545,0
397_def,0.004558999301436374,0
349_off,0.0046149444042752836,0
349_def,0.0008361603417137592,0
22_off,0.0010276957662838798,0
22_def,0.009356289208339592,0
905_off,0.011422141696613443,0
905_def,0.0018187251232519746,0
1733_off,0.001216972806410116,0
1733_def,-0.0017172732880432462,0
696_off,0.014699649366601068,0
696_def,-0.004655039646940969,0
64_off,0.006159992118933021,0
64_def,-0.013581592007727067,0
922_off,0.0010960795175224219,0
922_def,-0.00015736748585596893,0
193_off,0.00567034703003062,0
193_def,-0.0014798103508567653,0
133_off,-0.0026346965077794463,0
133_def,0.006618346787213,0
224_off,0.014779042906701024,0
224_def,-0.022737422498573853,0
359_off,-0.016396815421495035,0
359_def,-0.003289820944035422,0
957_off,-0.01370147026231222,0
957_def,-0.010167922485947974,0
1944_off,0.011243521379937699,0
1944_def,-0.00011130400103838435,0
1884_off,-0.004849910314053234,0
1884_def,-0.00368412210832439,0
906_off,-0.0009542161757995888,0
906_def,0.0017102993658766913,0
958_off,-0.005352687029695665,0
958_def,-0.0023399856579550214,0
384_off,-0.010042823540672825,0
384_def,-0.0010830573175559667,0
952_off,0.012773424999411488,0
952_def,0.012270620695205932,0
72_off,0.017696783498982654,0
72_def,0.0022159447682632153,0
1718_off,0.015342997658327757,0
1718_def,-0.009397955055667458,0
677_off,-0.005366063551847005,0
677_def,0.01170447646785574,0
1499_off,0.0061397016159683605,0
1499_def,0.002212141669099588,0
1559_off,-0.0017570353592716338,0
1559_def,0.003258828685709751,0
1504_off,0.0020628144866559933,0
1504_def,0.013570886769608895,0
344_off,-0.006916105911085753,0
344_def,0.015352435606785751,0
1003_off,0.0033522147877799876,0
1003_def,0.000653572723459682,0
962_off,-0.010112065522207687,0
962_def,0.0011638732852264453,0
1751_off,-0.00060799243299285,0
1751_def,0.00491951476014853,0
1562_off,0.0012554843801546622,0
1562_def,-0.00685769343371944,0
436_off,0.006924837569557249,0
436_def,0.01308837317601931,0
43_off,-0.005678687166509183,0
43_def,-0.009570952283897132,0
782_off,0.0014137872840802224,0
782_def,-0.010923734098065201,0
1916_off,0.0030427541419907585,0
1916_def,0.001437032180605889,0
1425_off,0.01736447335577589,0
1425_def,-0.00013456508010620513,0
1888_off,0.009134326090874924,0
1888_def,0.01437548490083445,0
145_off,0.003302225031246804,0
145_def,0.010705372789829151,0
1919_off,-0.0012592492238284944,0
1919_def,-0.0016795721828701017,0
1519_off,0.00038454651167948767,0
