Player,Ridge Coefficient
2732_off,0.0017081088277697846
2732_def,-0.0017791597265941542
2550_off,0.00043565790688231023
2550_def,-0.000742212759608348
2804_off,0.0019936389552855567
2804_def,0.0007949754517844199
2124_off,-0.0002124040277993736
2124_def,-0.001581964003400951
2552_off,5.6519178158659245e-05
2552_def,-0.0010938557975054182
2767_off,0.00044602768678445146
2767_def,0.0021356789697429446
101107_off,-0.0007501567045659197
101107_def,0.004829422571231764
2585_off,0.0008734848711400994
2585_def,-0.0003439238476715045
2207_off,-0.003901900477390892
2207_def,0.0006768649338609644
2746_off,-0.0008208227649053433
2746_def,0.004473449776387797
15_off,-0.0006534311673077005
15_def,0.00023436951558487515
2199_off,0.0030914728349755614
2199_def,-0.0003942002477903418
2735_off,0.0005438055344562503
2735_def,-0.0006366782775666723
101212_off,-2.3867856469079208e-05
101212_def,0.0003355273731697631
970_off,0.0002172214230929023
970_def,5.811602031431691e-05
1731_off,0.001223326651975284
1731_def,0.0011849023296775583
2457_off,-0.0013833341097091573
2457_def,-0.0006503412894522188
101219_off,3.6457692281102825e-05
101219_def,3.312258113477212e-05
988_off,-0.000452032629273887
988_def,0.0004894005039084176
101188_off,8.218244629892195e-05
101188_def,-0.00031550381400820477
101195_off,-0.00048584105782620475
101195_def,-0.00049781188318414
2823_off,5.888730830781873e-05
2823_def,7.955718564846571e-05
2229_off,-1.7719872023379813e-05
2229_def,0.0020282259941996265
2050_off,0.0033814548776066287
2050_def,0.0003136770867688934
101111_off,0.001691468807702807
101111_def,0.0029028608410032845
2737_off,0.0005076932207354524
2737_def,6.726640964081646e-05
2776_off,-0.00033909966166282884
2776_def,0.001716925019872674
2730_off,-4.732389260241808e-05
2730_def,-0.003774653988023138
2749_off,0.0030616662974566945
2749_def,-0.0011472029946031637
2052_off,0.00035503185776412753
2052_def,-0.0018548811382417445
2045_off,0.0027164850934143846
2045_def,0.001117387548601507
1499_off,0.0014150332228359712
1499_def,0.001012247606782322
101181_off,-0.00011421337373953526
101181_def,-0.0012232288175973564
2254_off,-6.100383547216583e-06
2254_def,0.0008530870580303856
101121_off,-0.0014907440098261527
101121_def,0.0003646592610025015
2039_off,-0.0015459391022868965
2039_def,-0.0012098223562259497
2545_off,-0.0013208044467776878
2545_def,0.0015843803328045001
2772_off,-0.0019123836536753115
2772_def,-0.0007461213098554082
101143_off,-0.00020669066190509225
