Player,Ridge Coefficient
101131_off,-0.006894890901203375
101131_def,-0.0040705532789784594
202688_off,-0.004498380628773638
202688_def,0.0031876395207279962
202328_off,0.008939908875049182
202328_def,0.0031595469269997374
201155_off,-0.0025527178234661654
201155_def,-6.404273904785551e-05
2419_off,-0.0067958160185582405
2419_def,-0.010088512797991616
202687_off,-0.011877658086926295
202687_def,-0.004057979781136933
201571_off,-0.010565952411080748
201571_def,0.013902449455548655
201945_off,-0.01135411991365812
201945_def,0.0014582829217641923
201957_off,-0.010671106271984655
201957_def,0.0220205541771771
201974_off,-0.007797406604555678
201974_def,0.00450203487418256
1112_off,-0.006605872217034862
1112_def,-0.005984153869922502
201591_off,-0.007377003484561111
201591_def,0.002049383065769681
201973_off,-0.0021743376412915725
201973_def,-0.004673574468656861
2732_off,-0.00840025961416097
2732_def,0.008312683093632001
202689_off,-0.004419742081354901
202689_def,0.0006932676712368755
101198_off,-0.004139855831760963
101198_def,0.008908491449598021
2205_off,-0.007034216258196918
2205_def,0.0010293412685458863
2679_off,-0.0053647837350801215
2679_def,0.001134711881751621
2863_off,-0.0009219644890991427
2863_def,-0.006024972455671825
202130_off,-0.005393033636665543
202130_def,0.004565615692749479
101111_off,-0.0017195216454260868
101111_def,0.010400783325357156
202809_off,-0.004523196301685577
202809_def,0.0009567887109215574
201041_off,-0.0030471466676605277
201041_def,-0.0003939071972932763
201948_off,-0.006372338960002912
201948_def,0.004853747057928363
2548_off,0.007053581825159488
2548_def,-9.596033080980096e-05
2617_off,-0.02030227698375063
2617_def,-0.00015151841234451352
201596_off,0.005950196959522834
201596_def,-0.006778374379671877
2547_off,0.005856016389897559
2547_def,-0.006946069645710355
2544_off,0.049158788189549545
2544_def,-0.025521795636733086
201149_off,-0.00202983250933551
201149_def,-0.007564931423271326
1888_off,-0.0027515586693376178
1888_def,-0.006451752290293954
2736_off,0.005896371152115849
2736_def,-0.018266751924734377
2430_off,-0.010401500273391909
2430_def,-6.720295819627491e-05
201565_off,0.004506544288793011
201565_def,-0.004169025327000503
2034_off,-0.00579776459460728
2034_def,0.0026446234422203307
2203_off,0.009744795597211246
2203_def,-0.01111596722520199
101142_off,-0.0015279521904554777
101142_def,-0.006536172616911032
201959_off,-0.004268097503997471
201959_def,-0.013527024969008334
201228_off,-0.0038431772418562582
201228_def,-0.0017681167942296839
201600_off,-0.007073828980431809
201600_def,-0.014177715026483571
200758_off,0.0005410677193166112
200758_def,-0.008798388689616734
2594_off,0.014486140254444614
2594_def,-0.01801518446027101
201202_off,-0.0036457787350398685
201202_def,-0.006838889071224344
202710_off,0.0026809052814346203
202710_def,-0.014482135051633304
200751_off,-0.005285648616234971
200751_def,0.002143641835056607
2406_off,-0.007954489183528106
2406_def,0.010604713398253054
201933_off,0.011608430485440533
201933_def,-0.006015821764044113
101108_off,0.033273401636525056
101108_def,-0.018190375090989485
201599_off,0.01502594257704084
201599_def,-0.0034714370869123722
201593_off,0.008831971146574214
201593_def,-0.0006861809718280603
200826_off,0.000815950239164626
200826_def,0.002076282769096772
202682_off,-0.007892603547063082
202682_def,0.002282486953530116
202325_off,-0.0010437274569893324
202325_def,-0.00017512712765378443
101110_off,0.0023978968911963485
101110_def,0.0050515373018781935
201156_off,0.0011965781747945725
201156_def,0.00043026017469538713
2030_off,-0.005204325570259474
2030_def,-0.011432885326538208
201576_off,-0.005808807125702605
201576_def,-0.0028256965363344265
201563_off,-0.013522403876710483
201563_def,0.0091948849355406
2590_off,-0.00591811435242142
2590_def,0.0005601491036666528
202339_off,0.006934739965046927
202339_def,-0.01893536270162387
201229_off,0.004528261634428878
201229_def,-0.007149366344338221
2501_off,0.004121963227528838
2501_def,-0.00015001664568977524
202723_off,-0.0031921309339088995
202723_def,-0.003203790643521156
202717_off,-0.000584818068063676
202717_def,0.00020792084773654934
2250_off,-0.002868397947608574
2250_def,-0.0003588137814788706
202347_off,-0.0030103493249710248
202347_def,-0.008428649432621163
201144_off,0.01249775915077778
201144_def,-0.02001416583137272
201578_off,-0.015569375311899593
201578_def,0.007050923246817311
200752_off,0.006941666561675907
200752_def,-0.00576803148828587
201188_off,-0.002056789429032552
201188_def,-0.020484927244495646
1495_off,0.015589824588371637
1495_def,-0.02224809252102361
201980_off,0.00795950976565153
201980_def,-0.027037253251692664
202695_off,0.010336431092604783
202695_def,-0.0190622835497066
201971_off,0.00218450532614655
201971_def,-0.0008239270327197496
2225_off,0.0129178313458777
2225_def,-0.0071351278934757515
2216_off,0.004480956475600222
2216_def,-0.00660948926780667
201564_off,-0.006584380888262325
201564_def,-0.00901885497763043
1938_off,0.02027340027940379
1938_def,-0.016460731526214595
2588_off,0.012563313376394037
2588_def,0.0001566876695099223
1536_off,0.0010731091147367505
1536_def,-0.003308015970930998
