Player,Ridge Coefficient
87_off,-0.006523409311954633
87_def,-0.02486445020534252
248_off,-0.011653257751910189
248_def,-0.012426901382673805
727_off,0.003688701407388714
727_def,-0.013716689684377191
947_off,0.016519080875375503
947_def,-0.0009884505469722545
238_off,-0.0024256618182454406
238_def,-1.7822855982399063e-05
2034_off,0.016525080142757675
2034_def,0.007498268727528912
1503_off,0.03382443842651103
1503_def,0.00699815428423411
1607_off,0.006916829485032698
1607_def,0.016119144214123648
448_off,-0.004750193673636651
448_def,-0.020316395289503894
692_off,0.002191602200622826
692_def,-0.013555598655574931
1908_off,0.0017838035400752977
1908_def,0.010370096484488894
1720_off,-0.004861918362164111
1720_def,-0.0008964351644174376
680_off,-0.024120340473598095
680_def,0.005752577206204828
761_off,-0.003910443359179356
761_def,-0.0005846765824981557
1563_off,-0.009138353094715534
1563_def,-0.012625734488604386
243_off,0.001167395016789135
243_def,-0.012215271760074217
244_off,0.0011358906393737784
244_def,0.0024120303867231113
42_off,-0.011818477950533595
42_def,-0.006330510463535884
1934_off,-0.013999708629639396
1934_def,0.010334606296504015
1928_off,-0.0003174102439838083
1928_def,0.0022991736614875265
724_off,-0.006901935063222961
724_def,-0.0007053229976971063
1727_off,0.0008941884031846521
1727_def,0.013392588751356876
1952_off,-0.007195710892382153
1952_def,-0.003664053974215745
690_off,-0.012182818226183624
690_def,-0.00028161990037710104
1915_off,-0.002437171116193121
1915_def,-0.006738253303426423
446_off,-0.003779591531111622
446_def,-0.004861915913008097
271_off,-0.009449376691521162
271_def,0.006753830848901091
77_off,0.000117023181944647
77_def,0.005798404960513405
1496_off,0.010573650004062728
1496_def,-0.002298207483593986
922_off,-0.009811243746882798
922_def,-0.016934481903372472
136_off,0.004472319162142998
136_def,-0.006356275671056345
469_off,0.004531335670359018
469_def,-0.011168281915880533
133_off,-0.0018109615807147992
133_def,-0.0014148317548183893
1884_off,0.028548534913068784
1884_def,-0.020961053360154296
2048_off,-0.006428003556242585
2048_def,-0.007062444269235013
1425_off,-0.026845551131627707
1425_def,-0.0017135604397822274
2109_off,-0.01828053115923105
2109_def,0.004245050149159846
1944_off,0.004118663181468881
1944_def,-0.00018082211306787063
695_off,-0.003659291017724211
695_def,-0.0040402537312240975
1110_off,-0.007950967867941349
1110_def,-5.424405238690145e-07
1975_off,-0.002360138675460006
1975_def,-0.00048246053551008326
901_off,-0.004802862354212441
901_def,-0.002421187577420279
1735_off,-0.013387191522654952
1735_def,-0.012134871403831281
197_off,-0.00048575151669114574
197_def,0.0005246188778951852
2066_off,-0.003856694082733028
2066_def,0.0011601325581318215
923_off,0.009667806413179146
923_def,-0.004702467042044156
252_off,-0.005747655589248103
252_def,-0.009209851433264754
935_off,-0.004607602483082804
935_def,-0.003934938806887139
304_off,0.01735479475338137
304_def,-0.00891215660933877
178_off,-0.0006641827900321658
178_def,-0.006361995527263307
281_off,-0.005303565188650711
281_def,-0.009992548992635047
299_off,0.005536654531662423
299_def,0.0028994499569206917
998_off,-0.0016844647202851738
998_def,0.00010732530712623503
951_off,0.04191441282599558
951_def,-0.001019222420816802
208_off,0.02331484702389603
208_def,-0.00496481853806461
911_off,-0.003313611850924937
911_def,-0.01754409293073674
317_off,0.006959188400081761
317_def,0.001693855014538986
1521_off,-0.016378703784446683
1521_def,0.006288800070267138
731_off,-0.004689409380947253
731_def,-0.016613538129831396
283_off,-0.016352390542216343
283_def,-0.02041733784559466
128_off,-0.0037033156045682383
128_def,-0.0004986299827680551
330_off,-0.0017182040924027244
330_def,-0.005669959683232964
679_off,-0.00963167932256064
679_def,0.0012190219011125652
1032_off,-0.011250172173071392
1032_def,-0.010964020190233962
2052_off,-0.01632569605497569
2052_def,0.011046775579576316
180_off,0.002437028374469293
180_def,0.0007183006501226778
1747_off,-0.0024384069937006874
1747_def,-0.006918251067098112
2038_off,-0.006063692664887386
2038_def,0.0013635133495493816
978_off,0.015116470102367656
978_def,-0.0029639646067633114
124_off,0.0062998354631154056
124_def,-0.022803246663224568
57_off,0.0009543343670793726
57_def,-0.022419684208260633
1715_off,0.004064937034771493
1715_def,0.015827363829786598
185_off,-0.002683160800279894
185_def,-0.016014965113431687
764_off,0.0042631292808150935
764_def,-0.0226755565765821
1495_off,0.019573944917982356
1495_def,-0.042718681216399115
345_off,0.0088492339111736
345_def,-0.008738761849496759
1507_off,0.006448275932600748
1507_def,-0.007337416382342925
198_off,-0.0011401308481601403
198_def,-0.013642099858762056
955_off,-0.015396853996033643
955_def,0.003951891037204636
422_off,-0.002456623988514098
422_def,0.001195734619038916
2045_off,0.002167569157393821
2045_def,-0.013784228387018092
1513_off,0.00021316625060156357
1513_def,-0.013607054337550849
251_off,-0.007994821323447584
251_def,-0.012368593650476926
468_off,0.009958915218151594
468_def,-0.00973779629746994
1498_off,0.013129588025640552
1498_def,0.0036239928653256062
1517_off,0.006066497738503095
1517_def,-0.011311215142246
990_off,-0.012183306312342369
990_def,-0.013815129839676336
1051_off,-0.00768480310880141
1051_def,0.0017253888421837815
1887_off,0.0160735377402463
1887_def,0.005207704514750665
324_off,-0.0055231711829975124
324_def,-0.0020276820228268644
708_off,0.029684588252962947
708_def,-0.02352679557401622
210_off,-0.002129373852783383
210_def,0.006487267863090587
406_off,0.041756173192546896
406_def,-0.020211928596224314
270_off,0.004532386422321682
270_def,-0.011260889786922584
965_off,0.006507974397864629
965_def,-0.01165462868289979
296_off,7.313560636420786e-05
296_def,-0.005831532873616976
977_off,0.024907248220556653
977_def,-0.009905932884842587
1073_off,0.005566204256981499
1073_def,0.0005802705782172805
1732_off,-0.004779759456230844
1732_def,0.001640560347608731
111_off,-0.0061911431136557294
111_def,-0.002138777345789309
417_off,0.0001749760193574383
417_def,0.006448042595820653
2058_off,-0.006224166061060418
2058_def,-0.009591550287236355
1497_off,0.014789233145956485
1497_def,-0.0031284387502324555
216_off,-0.005397330080488588
216_def,0.0014637678006606016
1904_off,-0.0036620319121486843
1904_def,-0.012693363273314755
1725_off,-0.0031166048605962633
1725_def,-0.010147255860397475
109_off,0.018838575186786017
109_def,-0.014946781928537446
2130_off,0.0010784574617659821
2130_def,0.004135163380131877
1895_off,-0.007829941865929025
1895_def,0.00028326783756288154
2098_off,-0.012869117492868499
2098_def,8.594693473683399e-05
717_off,0.001659600626105832
717_def,-0.014856435528526809
120_off,0.0021386533883528923
120_def,-0.00241494533261528
739_off,0.015786546523724014
739_def,-0.02864783047830874
937_off,0.0037215160271915904
937_def,-0.0011655477723638823
757_off,0.01719004400088545
757_def,0.008957441093659745
763_off,-0.015147403333673664
763_def,0.01303125394261374
949_off,-0.00799557024119247
949_def,0.002053017420838164
1710_off,0.016239498643900622
1710_def,0.001258622151497838
735_off,-0.005511481107466851
735_def,-0.0024291402849883855
1800_off,0.014347754128119802
1800_def,-0.0012503536247124084
2031_off,-0.007694248276049976
2031_def,0.009346717660999922
905_off,-0.001906747861394855
905_def,-0.011025388432336672
278_off,-0.007441492944872394
278_def,-0.011090477463603964
3_off,-0.02041321244257437
3_def,0.00013197597313770494
51_off,0.0029402542418735128
51_def,-0.0009772362792632178
393_off,-0.000978381441995399
393_def,-0.0009343748038386189
21_off,-0.0016330886847138112
21_def,0.003055496890466174
236_off,-0.006007027128398637
236_def,-0.003407042641520769
96_off,-0.0029598717839857554
96_def,0.0022513224703739035
176_off,-0.0030269353700469953
176_def,7.0729928986975e-05
1510_off,-0.007061500901786666
1510_def,-0.006057625910260936
1737_off,-0.013160337961314725
1737_def,0.0024528226170160315
1901_off,-0.002606533611114236
1901_def,-0.0016017372911088191
673_off,-0.018939025079151236
673_def,0.009685364471200074
1891_off,0.026163068028482818
1891_def,0.007553307494400245
703_off,0.008323200682361507
703_def,-0.0030317587621576654
349_off,-0.005783666318410772
349_def,0.00748066341938744
779_off,0.0009500203335063257
779_def,-0.00786584277844851
84_off,0.0018994577694263104
84_def,-0.005452455760291502
970_off,-0.0015195906733755653
970_def,-0.009511282601332223
2035_off,0.003592845981177096
2035_def,0.0033372271554158515
1898_off,0.0022284312956984027
1898_def,0.0006560828835555567
2069_off,-0.00763496869154256
2069_def,0.007311814019227245
1074_off,-0.0009014492078198055
1074_def,0.0015984463641962035
369_off,-0.00493874087588427
369_def,-0.010346456985140444
280_off,-0.0005927347094324422
280_def,-0.002547438221814274
1594_off,0.00409759930065375
1594_def,-0.0011484822392208197
969_off,-0.011063287092269253
969_def,-0.0017852472508535439
1889_off,0.0173384661294911
1889_def,-0.005392265426963964
1723_off,0.009963691277668775
1723_def,0.008194577214165279
221_off,-0.00624168561477448
221_def,6.943283516626456e-05
445_off,0.007308388931180211
445_def,0.012126692110226484
2036_off,-0.010242881315403771
2036_def,0.006070891659092934
441_off,0.0014510296395581366
441_def,-0.0027334995462087288
1714_off,-0.0010308036728362577
1714_def,-0.007182529255486992
1892_off,-0.004010582550762094
1892_def,-0.005835685542416088
902_off,-0.014495874767865534
902_def,0.004003548156669486
359_off,-0.0027271646828175866
359_def,0.0001581915023837823
1919_off,-0.0025677839920228264
1919_def,0.0037896202190519108
1888_off,0.012187525651988764
1888_def,-0.012460005182409141
363_off,-0.005580680921952449
363_def,-0.0014524089998522473
2042_off,-0.00740045266318091
2042_def,0.007226177143875392
1751_off,-0.0012415939378750416
1751_def,0.006887762185088577
2128_off,0.0005616849152397952
2128_def,-0.0018565070127936558
2065_off,-0.002295501634246503
2065_def,0.0006682970033642926
63_off,-0.006527167355450948
63_def,0.010652685414737828
1838_off,0.0014966721178878255
1838_def,-0.0003112045919552421
461_off,0.012880984587570442
461_def,-9.412147936925096e-05
105_off,0.008963380366306745
105_def,-0.004865168233415367
258_off,-0.011971079397053476
258_def,-0.0038016708840970534
193_off,-0.007235676356626667
193_def,0.008993490129426773
1477_off,-0.009590427332653135
1477_def,-0.01294834072555056
896_off,0.005819516913848047
896_def,0.003346401157042857
213_off,-0.0023911622954820885
213_def,-0.01076813137589917
891_off,-0.001127828664630313
891_def,-0.002890096207323224
1713_off,0.016720782303422874
1713_def,-0.010366521050199452
2050_off,0.008712406903644861
2050_def,-0.002373114889623895
1541_off,-0.0018507142981980728
1541_def,-0.0006405624158698432
297_off,0.0034110650084282082
297_def,-0.005371449127045339
1721_off,0.006203941760087917
1721_def,-0.008245332411237725
1853_off,-0.01673591753083502
1853_def,-0.005458626706290947
164_off,-0.01755322103286161
164_def,-0.011499832021043752
224_off,0.004437482390313048
224_def,-0.02349164762897364
209_off,0.007174261704977022
209_def,-1.3247239197845713e-05
966_off,0.006259731031314615
966_def,-0.0028341051997216355
920_off,-0.007037053310070159
920_def,-0.009880733298183978
2067_off,-0.007375467695715971
2067_def,0.00941607722931575
1729_off,0.0019386527602183855
1729_def,0.0047926463507948205
677_off,-0.0005912232617640816
677_def,-0.024050352350606582
1548_off,-0.018074833887556555
1548_def,-0.002631343528976079
962_off,0.0031290970396793843
962_def,-0.0018220831354350535
952_off,-0.0003301014206672431
952_def,-0.002661760116287215
1718_off,0.02550771812144854
1718_def,-0.010624113141610552
979_off,0.0012232991893568088
979_def,-0.026861837666469632
147_off,0.008294846014615394
147_def,0.0058895619365900145
397_off,0.011445636365021026
397_def,-0.008633800829581676
1733_off,-0.001969486104475861
1733_def,-0.012076174871956752
365_off,-0.0023478895483875378
365_def,0.0013233027109207842
1902_off,-0.004397371860610667
1902_def,-0.016283584966638367
696_off,-0.005229791274165677
696_def,0.006740503757265241
958_off,0.000558208700551296
958_def,0.006447269743611456
1506_off,-0.007782368185080527
1506_def,-0.004726122318423228
1559_off,-0.003241097393393909
1559_def,-0.0067667525937841816
1960_off,-0.01697862915797081
1960_def,0.002563647011528352
1914_off,0.0034577015900284177
1914_def,0.0007937465520660317
721_off,-0.002640873117628413
721_def,0.0007750652822096565
1886_off,-0.01917339278707186
1886_def,-0.0007249049485701967
1499_off,-0.013275595158987127
1499_def,-0.01656169742823951
2063_off,-0.007413186431667103
2063_def,-0.003105144688052801
697_off,0.00012448783587749775
697_def,-0.01095754327812286
1882_off,0.017637857161956892
1882_def,0.004099973440551894
1897_off,0.004888405635384964
1897_def,-0.016911941982760758
2062_off,-0.001992355451163627
2062_def,0.0030627171788449696
1864_off,-0.001209690620399487
1864_def,0.0008715582604820962
1736_off,-0.006375467886789232
1736_def,0.0014541308956952635
2053_off,-0.005489976324246725
2053_def,0.008129963418754861
2033_off,-0.0067829799306159105
2033_def,0.016809441389943742
1916_off,-0.015140884567260733
1916_def,-0.004328735313729749
714_off,0.0032289451221947985
714_def,-0.0025534803831937306
436_off,-0.005175136460410718
436_def,0.002858180203295063
1717_off,0.03002350683541239
1717_def,-0.00893176841662489
959_off,0.0402222851220902
959_def,0.010193296507555606
762_off,-0.009473788403301788
762_def,-0.019768016686791408
458_off,-0.006151368855880931
458_def,0.00312239724555685
1502_off,-0.01068958967201805
1502_def,-0.00020091690796461456
1907_off,-0.019230004660886223
1907_def,0.008887085909997362
1712_off,0.012554889377224574
1712_def,0.005176773768177623
956_off,-0.004779330192865909
956_def,-0.0073382106749712815
2084_off,-0.0034808893249572296
2084_def,0.008994323314696512
788_off,-0.01345405011642172
788_def,0.0020368583559893898
123_off,-0.009956752803444855
123_def,0.0054618967463666715
45_off,-0.002304579739761219
45_def,0.0051977589578228066
1899_off,-0.004631824955447575
1899_def,-0.008518055949317737
1711_off,0.01793007420399694
1711_def,-0.001279658050249452
916_off,-0.012472067637531505
916_def,0.0035313817019812926
2101_off,-0.0020237740682531005
2101_def,0.0009516447236902997
702_off,0.004659017945693261
702_def,0.002540346021640184
1612_off,-0.002377728441867061
1612_def,0.001174705951393213
1763_off,-0.001370080330779468
1763_def,-0.020273439040321646
228_off,-0.004232977674728156
228_def,0.004260578884303259
924_off,0.000330723709940431
924_def,0.009589756515819387
2082_off,-0.0018361793454318787
2082_def,0.0010944671542457228
56_off,-0.0025616771708545593
56_def,-0.005696144259573026
1740_off,0.02646632402509134
1740_def,0.005156117634642472
1742_off,-0.006344894223873146
1742_def,8.724503005529068e-05
121_off,-0.008276896043342249
121_def,0.0010800661221848423
1741_off,-0.018500284357617136
1741_def,0.0062875366119277964
201_off,-0.0017816729316930983
201_def,-0.0031305257530574344
361_off,-0.0047511730901434075
361_def,0.0011980850264920976
1890_off,0.016411527698388634
1890_def,-0.019512192945507042
467_off,0.01424280989884786
467_def,-0.026625339958457755
53_off,-0.012081903107268597
53_def,-0.009502958773408818
915_off,-0.0033049114577395726
915_def,-0.007938474638458355
1739_off,0.008690414889636087
1739_def,0.003065627854623488
960_off,0.0018518025790829088
960_def,-0.001916158897416966
452_off,0.0019691404570516516
452_def,0.010879912159207602
699_off,0.01031511046281023
699_def,0.003517113153436773
339_off,-0.02257422156832996
339_def,0.0059029691224010035
2046_off,0.013362496193000617
2046_def,0.008213881324438945
2071_off,0.001381928996289854
2071_def,-0.00620270022183782
2091_off,-0.006280956153471072
2091_def,-0.004990831927083175
1023_off,-0.002352587529285471
1023_def,-0.004324596927676954
1709_off,-0.017406751631347046
1709_def,-0.012765961005201646
1885_off,-0.0049148459263581735
1885_def,-0.018488152977088647
15_off,0.008796109595148293
15_def,-0.002471082971855048
685_off,-0.007231514753667505
685_def,0.011344664495461962
976_off,0.018083035587843483
976_def,0.011200508784974705
2032_off,-0.00033454365366404084
2032_def,-0.011637238502056954
1894_off,0.0031449813217220217
1894_def,0.005723739686646773
399_off,-0.0071848375627075545
399_def,-0.005790520077822825
2039_off,-0.004431735930704106
2039_def,0.0008121306053447129
672_off,0.006248553369859865
672_def,-8.385916612133534e-05
1000_off,-0.0020393926775897856
1000_def,-0.002628345372292655
1509_off,-0.01082036743707428
1509_def,-0.014515915046529992
1749_off,0.00798648670308
1749_def,-0.004285753599233084
1883_off,0.014430754451016388
1883_def,-0.013566961980745083
435_off,0.0012225792010388565
435_def,0.004137863251858003
983_off,0.0001508370134440426
983_def,-0.00048586817712526945
1005_off,0.004835621181190371
1005_def,-0.0011195943578407113
711_off,0.010925844798271866
711_def,0.007207850353587888
722_off,-0.004056771972281025
