Player,Ridge Coefficient
201572_off,0.0017611073495832998
201572_def,-0.0041950920243473905
2207_off,0.003539206017734189
2207_def,-0.0003391173061325654
201152_off,0.004652378144335109
201152_def,-0.005882975800759515
101114_off,-0.0019049440598647904
101114_def,0.002753830801314615
203900_off,0.002388178223357246
203900_def,0.01174690027221391
2585_off,0.0012803289033655098
2585_def,-0.008223813536964438
203507_off,-0.004644852467851019
203507_def,-0.009436958740055583
203487_off,-0.016316506453007446
203487_def,-0.008085566081454767
101141_off,0.005432447437483899
101141_def,-0.0014339669233400171
203114_off,0.004536002689528244
203114_def,-0.018144115341062646
201162_off,0.0002973866074061202
201162_def,-0.013506031944906275
202711_off,-0.0044330310320035305
202711_def,0.015866552123298277
203089_off,-0.014879753245562118
203089_def,-0.002861992017878817
201564_off,-0.0038560286609928
201564_def,-0.009830113009294745
203486_off,0.006821416002760357
203486_def,0.0005818169394807008
101127_off,-0.01669065525102635
101127_def,-0.006130570624527764
201573_off,-0.01081061647981693
201573_def,-0.0011818104377412405
201947_off,-0.0031568350441119873
201947_def,0.0008677495115262965
202721_off,-0.00498122550210659
202721_def,-4.247494116287344e-05
203928_off,0.0008126451546752798
203928_def,-0.006742888998909457
203101_off,-0.005865539115697192
203101_def,0.003366747922338536
203898_off,-0.008061964291415893
203898_def,-0.002532241375467182
203268_off,-0.0011653720873659975
203268_def,-0.001586107807697084
203948_off,-0.0063151037487622465
203948_def,0.006338362002594745
203521_off,-0.0036617506301183473
203521_def,-0.016557042971843402
202684_off,0.004247998025268447
202684_def,-0.011792699986612993
1890_off,-0.004042472130205077
1890_def,-0.00030714819890169186
202697_off,0.003165508576899795
202697_def,-0.013020362111164313
202389_off,-0.006713313215954488
202389_def,-0.014394380941863802
101138_off,-0.003494768542120456
101138_def,0.0007822848646781789
203935_off,0.00271426698171001
203935_def,-0.004779183663343444
202340_off,0.006658365421567849
202340_def,0.006336042535353482
203092_off,-0.011220446742438203
203092_def,-0.0018319284286062547
202323_off,-0.021592263374523843
202323_def,-0.01453794419540173
203925_off,-0.012351782242944885
203925_def,0.005626297817357861
203109_off,0.007102590933610875
203109_def,-0.012239397081797656
202738_off,0.019023392691333713
202738_def,0.007396106360759323
2034_off,-0.016329691937738585
2034_def,0.0015360725846941979
2592_off,-0.012409708816350005
2592_def,0.00485399619403888
203096_off,-0.005533595116000297
203096_def,-0.005823698755038972
2570_off,-0.006932140657613123
2570_def,0.001349128979736042
201973_off,0.0022876244722364754
201973_def,-0.006168211005049466
203482_off,-0.0022155908729500815
203482_def,-0.008716563015207485
203540_off,-0.00018522554188585868
203540_def,-0.0007436286346992389
203515_off,-0.001289702353369634
203515_def,-0.004040717795044953
201945_off,-0.007815979606255465
201945_def,-0.002461450714769252
202687_off,-0.014119836227631282
202687_def,-0.006121286221936377
202689_off,0.007527901577219698
202689_def,0.0022498114604576273
203106_off,-0.00679686282067487
203106_def,0.002214613747496525
101107_off,-0.00020220850332656809
101107_def,0.0011985561877652763
203083_off,0.003017916135703009
203083_def,0.00195610456083762
202704_off,0.004177994117198974
202704_def,-0.0003782831762589939
2406_off,-0.007456340666526532
2406_def,-0.00254726254542198
202328_off,0.01147890070978152
202328_def,0.0046982238089335005
203484_off,0.01028822863012431
203484_def,-0.005327019552303192
203798_off,-0.005469005012526371
203798_def,0.006728637016952067
203943_off,-0.013405145189062724
203943_def,0.003921972331277249
201229_off,0.005046476093107985
201229_def,-0.0005525918115991099
203584_off,-0.0054366817848464115
203584_def,0.007676625694293233
101131_off,-0.0069375282191295705
101131_def,-0.0003788571381401875
201975_off,0.0009931064577842679
201975_def,0.0038761594682640483
203113_off,-0.0009229405817004349
203113_def,-0.004490389645554183
203148_off,-0.00637335238194664
203148_def,-0.0016421597450898065
101249_off,-0.006246815739444574
101249_def,-0.0003766947591726301
200761_off,0.0005556057640929813
200761_def,0.005201858912407369
201202_off,-0.004707335344982965
201202_def,-0.0050570520990786344
201858_off,-0.0038292183356176722
201858_def,-0.00141301084890662
201574_off,-0.0015897640095476322
201574_def,0.0014323767285718363
203463_off,-0.0011194356601253415
203463_def,0.0033409927688500323
202682_off,-0.005381713176427463
202682_def,0.008498157906349743
203492_off,-0.004796523672922498
203492_def,0.006559853761792491
201956_off,-0.00034233431664082155
201956_def,0.0006398014839111005
202702_off,0.008695689951479652
202702_def,0.006653494737357895
200751_off,-0.008226472828832225
200751_def,0.0024047310241327212
201951_off,-0.0038719574635608174
201951_def,0.001651343816924426
201163_off,0.007963997137395191
201163_def,0.011080936301274512
201568_off,0.011472694843812739
201568_def,-0.00207647032590774
201171_off,-0.003659697122958969
201171_def,0.005042973850154247
200797_off,-0.009595644631877436
200797_def,0.0033375212687226804
1889_off,0.006783231650352321
1889_def,0.0024605306252820014
203917_off,-0.0002926423956687512
203917_def,0.005676622061830007
201581_off,-0.010788433252595741
201581_def,-0.005375641079781121
203115_off,-0.005660181831855401
203115_def,-0.00470625745053629
203994_off,-0.0016952282538253386
203994_def,-0.008250187320280206
203475_off,0.0001705226748586321
203475_def,0.002344610031776666
203914_off,0.012590216529080663
203914_def,0.010607811451734542
203530_off,-0.007401236858266879
203530_def,0.008373407171869688
204065_off,0.00037156343175636416
204065_def,-9.089932831286837e-05
203546_off,-0.004036861234262229
203546_def,0.0010531937524876501
203479_off,-0.00020476636587127604
203479_def,0.00029432109066980527
203500_off,0.0037305203940967537
203500_def,-0.013450357114590573
203079_off,0.0041612560067847484
203079_def,-0.004278084702150838
201566_off,0.03284611239311833
201566_def,-0.009404128534374074
202683_off,0.01255848881234305
202683_def,0.008276505811119593
203460_off,-0.004325862697308643
203460_def,-0.014869974624641229
201579_off,-0.007458654704503462
201579_def,-0.0005889968428092548
101139_off,0.004586638085874825
101139_def,0.003367284396331296
2561_off,-0.00887560954770779
2561_def,-0.009782059999418174
201588_off,0.01096537290124171
201588_def,-0.010618245934162393
203524_off,0.001571243438381576
203524_def,-0.010970367499825868
202331_off,0.014516088901734914
202331_def,-0.01012483532208794
201627_off,0.004273243562160701
201627_def,-0.004388103338548926
2555_off,-0.011105453444534364
2555_def,-0.00823593363326304
101133_off,-0.01521732116674841
101133_def,-0.014595071753368707
201155_off,-0.0065440864160797385
201155_def,-0.005635499520539975
203956_off,0.0004314000040109972
203956_def,-0.004148738064882954
2449_off,-0.011046684537883837
2449_def,-0.0018743602215284382
201571_off,-0.010906140158033633
201571_def,0.006046195980082703
202388_off,-0.007083908480904521
202388_def,-0.0007256241806685461
202730_off,0.00017669518987900555
202730_def,-0.004765644847123856
1882_off,-0.007639435274174299
1882_def,-0.0044899841354137
203145_off,-0.013278564246653536
203145_def,-0.005380377232859261
203488_off,-0.011365254130088806
203488_def,0.001171187785792591
203098_off,-0.0070744066401705104
203098_def,0.0007497962514590212
203471_off,-0.005122594441845254
203471_def,-0.0009973965990438846
101162_off,0.0073587695017366716
101162_def,-0.004770329662253732
203078_off,0.015112950962876605
203078_def,-0.00042122289667387476
1718_off,-0.007755253307265633
1718_def,-0.00885001103871878
2403_off,-0.007046758531595067
2403_def,-0.020661194282380144
202322_off,0.01600097799040664
202322_def,-0.0056898786605899575
203118_off,-0.010238177593936153
203118_def,-0.003387755197682059
202714_off,-0.005527758312064517
202714_def,-1.3026577483205232e-05
2400_off,-0.0016387328073011074
2400_def,-0.005856111348190668
201948_off,-0.004498110845097841
201948_def,0.001162230200539165
203544_off,-0.0028644373577894947
203544_def,-0.006893109824147065
203490_off,0.014305245402878072
203490_def,-0.008064473262377043
201196_off,-0.005407334275877647
201196_def,-0.008145126377081355
2743_off,-0.013601167057833565
2743_def,-0.0010031549934993997
202338_off,-0.010780015811916503
202338_def,0.0006305444328657358
202347_off,-0.0008485685728969972
202347_def,-0.005472375785372446
203076_off,0.008482072833583197
203076_def,-0.008776807406402154
201569_off,0.012416655230541765
201569_def,-0.001685265180377557
201600_off,-0.007468633189016486
201600_def,-0.00396194129043074
201936_off,0.004773843015464475
201936_def,0.0033478879992250537
203093_off,-0.003960364244619014
203093_def,0.005896202731925231
2772_off,0.0019638676719020715
2772_def,-0.010170921149813945
1891_off,-0.0005813613678922149
1891_def,-0.006843260747451905
201935_off,0.025536691892044803
201935_def,-0.004160666941059322
2730_off,-0.0010429142388747206
2730_def,-0.0036287932187919693
201595_off,-0.0014925546409715169
201595_def,6.537851572791401e-05
201583_off,0.020299158501388827
201583_def,0.006848031012411576
2746_off,-0.01213627416037261
2746_def,-0.00724874140691655
202708_off,-0.004653282134768112
202708_def,0.002864642448451825
201147_off,-0.004537267464567272
201147_def,-0.004165611986103294
203143_off,-0.00668358429437672
203143_def,-0.007201637226278355
201950_off,0.005628567431755493
201950_def,-0.009464583510970065
201967_off,0.0013718907344157905
201967_def,0.0052161359115434425
201582_off,-0.007542190346674154
201582_def,-0.003080107873206829
203462_off,-0.011630552726498504
203462_def,0.012259553998243264
202339_off,0.009296526185697
202339_def,-0.003810338327201559
200782_off,-0.00638421951474011
200782_def,-0.0033630265619601293
202693_off,0.006600487390109638
202693_def,-0.010146796153913276
202694_off,0.0013159344457458798
202694_def,0.00028883464526926876
2225_off,0.002836715641961843
2225_def,5.100827612878193e-06
201980_off,0.007053147073806573
201980_def,-0.011347179275168214
2564_off,-0.00205169097828081
2564_def,-0.010903555325933834
202695_off,0.030845335479717788
202695_def,-0.01170685359652758
1495_off,-0.0011727122260633042
1495_def,-0.02017253357212198
203933_off,0.0018971175838423686
203933_def,0.008647269328988138
1938_off,0.004292491435687318
1938_def,-0.009204676928925558
2853_off,-0.006811976830180435
2853_def,0.000595434570012817
101123_off,-0.0005338235466280399
101123_def,-0.002494413392813491
203382_off,-0.008845669934475728
203382_def,-0.005935515611127046
202077_off,-0.0028116111505221302
202077_def,-0.0015348033000565585
201988_off,0.013797162465841057
201988_def,-0.005840260178238635
201158_off,-0.003471725668498652
201158_def,0.005272241949001545
202709_off,-0.009858423615509095
202709_def,-0.010744615215573405
203937_off,-0.0015472691408113621
203937_def,-0.00969799624073317
201965_off,-0.0001557709312614673
201965_def,0.0016098764985232222
202130_off,-0.0036095263401272593
202130_def,0.001916669892113985
1717_off,0.01416065868849044
1717_def,0.0007240770701021768
101145_off,0.006342432938984889
101145_def,-0.0011478981302960759
2210_off,0.0024312791427501808
2210_def,-0.000279958581617059
200765_off,-0.0005641471778008613
200765_def,-0.0019385424313394994
2199_off,-0.001159377429911729
2199_def,-0.002894491512528721
204028_off,0.0009545117183738079
204028_def,-0.0045277539927707725
203913_off,-0.0033115157212755112
203913_def,0.007347726743814579
203527_off,-0.007854613886434865
203527_def,0.005322648244870625
202325_off,-0.0036322528228999893
202325_def,-0.006465090575539863
203903_off,-0.006918314580749738
203903_def,0.00996453574837164
202329_off,0.003499258591970393
202329_def,-0.016374995412067776
202779_off,-0.0014908183627398133
202779_def,0.0005071692630494366
200826_off,0.0077474724224414464
200826_def,0.003988048224919609
202334_off,-0.004210598430751818
202334_def,0.007163822586709788
101111_off,-0.003427042005042892
101111_def,0.004828690004474678
203108_off,-0.0003436154569399293
203108_def,0.0002034114172412768
203135_off,-0.005785428369815454
203135_def,-0.0017921422597270422
101109_off,-0.004908895047413458
101109_def,0.003977394081901066
203939_off,-0.008960627926699858
203939_def,0.0009938154436037866
202962_off,-0.010726545810836293
202962_def,0.00018914764426500682
203991_off,0.006955512972272508
203991_def,-0.001938283180284665
201567_off,0.02383691841184377
201567_def,-0.008713961666635859
202681_off,0.03087264593853389
202681_def,0.011243259342952032
2544_off,0.05232745856368108
2544_def,-0.020483057277714368
2747_off,0.012826110093605023
2747_def,-0.002183473149174421
203496_off,-0.00033638879371322114
203496_def,-0.011014644039963613
203128_off,-0.0005968750262849335
203128_def,0.003359616129777688
202397_off,0.0015188135530298764
202397_def,0.006240032740820686
203138_off,-0.007804242018004082
203138_def,0.0026080326140896165
203924_off,-0.014134384541535266
203924_def,0.008299351917102309
203080_off,-0.002078360117287449
203080_def,0.006557595791370242
203156_off,-0.015563399553220633
203156_def,0.0011744382809499234
203960_off,-0.009885726819132993
203960_def,0.0026965165931088345
203922_off,-0.004236818870593654
203922_def,-0.0020565304020833154
202332_off,-0.0039446214822127235
202332_def,-0.0018209906156065568
204038_off,-0.006223623846195582
204038_def,-0.003750911182679349
202498_off,-0.004506209264031305
202498_def,0.004323702495907634
203501_off,0.0030550937034895076
203501_def,0.0030014548720538846
201160_off,-0.00802350942740813
201160_def,0.009723906407363264
201960_off,0.005363224847300764
201960_def,-0.008721123853562657
201952_off,0.0037489370207553856
201952_def,-0.010941046219900543
201143_off,-0.0019899610080010093
201143_def,-0.01013015566703326
2594_off,0.004571913952729019
2594_def,-0.010430935891463081
200811_off,-0.0032338550215044023
200811_def,-0.0030991403397541925
203499_off,-0.01855004594962558
203499_def,0.004504919041846533
203112_off,-0.015329716141570719
203112_def,0.00042095725708748044
203921_off,-0.008730726941284883
203921_def,-0.0008196887351799064
203495_off,-0.00149672104174454
203495_def,0.00013917317791662415
2200_off,0.008398516342934186
2200_def,-0.0022084742641461062
201565_off,0.0035089258577110207
201565_def,-0.0031654900989374424
2399_off,0.0005041428321663615
2399_def,-0.009801130634916727
201959_off,-0.005623108437845509
201959_def,-0.0079784723828455
202710_off,0.006467046007215369
202710_def,-0.018519031924787818
201166_off,0.0030715939993107297
201166_def,0.002480603715965124
202703_off,0.008492704383004443
202703_def,-0.0021025631962163023
203503_off,-0.0018693913458697556
203503_def,-0.007709198003989111
202366_off,-0.0035572398991505446
202366_def,-0.0005134022835724398
1737_off,-0.0005948531886778137
1737_def,-0.00019043320955976976
203926_off,-0.0040804429141098235
203926_def,0.011373211986324867
203946_off,-0.003182082751915986
203946_def,0.0008157523946248433
202734_off,-0.0012778804397536212
202734_def,0.001988955223548939
203932_off,0.006622912360554016
203932_def,0.001164194129461459
202696_off,-0.004742382430992642
202696_def,0.000613279722064624
203506_off,-0.00011497174718773776
203506_def,-0.005232769733104727
203901_off,0.008005652579730068
203901_def,-0.00031400821396316663
202699_off,0.0036109408190172767
202699_def,-0.0009475431349751511
202355_off,0.010468327949327814
202355_def,-0.005677953195224886
201609_off,0.002504623136711628
201609_def,-0.012715878095355355
2617_off,-0.013261383460473801
2617_def,0.004407516013206333
2736_off,0.005419605871701563
2736_def,-0.01473876720425119
2548_off,-0.0037761249284075293
2548_def,0.00164142344104176
201596_off,-0.002593851758636372
201596_def,-0.0070068756812081195
203090_off,0.0020501648268837535
203090_def,-0.0025443517060620346
203516_off,-0.0016365012568735128
203516_def,0.004357209817576257
2584_off,-0.015403592157019612
2584_def,-0.0031642338092244065
203473_off,-0.010495605446248264
203473_def,-0.0008429543687088751
203094_off,-0.010950774916003707
203094_def,-0.002381581235666391
2365_off,-0.011641413762901074
2365_def,-0.0023335336871941046
201563_off,-0.008119160521950457
201563_def,0.0005434718493256946
204020_off,-0.003705123421381311
204020_def,-0.002407879020073899
101112_off,0.013342709612569722
101112_def,0.007938694758227088
203940_off,-0.006504197645119415
203940_def,0.010478190707908688
203897_off,-0.008043823616109703
203897_def,0.011949350133512587
201978_off,-0.008205382473018873
201978_def,0.002705132559559364
203120_off,-0.013789720553554326
203120_def,0.0030977166129107603
203952_off,0.005006823851186937
203952_def,0.008322578519494719
