Player,Ridge Coefficient
202711_off,0.021374042028979322
202711_def,0.005324447684537469
204060_off,0.005611078135416959
204060_def,-0.02724904478165049
202324_off,9.539059908052552e-05
202324_def,-0.009588376736430334
1630235_off,-0.00013286971701492246
1630235_def,0.005802731348111595
1627777_off,0.013123975039815737
1627777_def,-0.0069027077421100515
1629744_off,-0.005524071508093101
1629744_def,-0.010486281440743005
1629671_off,0.007197966380969755
1629671_def,-0.016059145060808924
1627750_off,0.03136259790748032
1627750_def,-0.009149745257140542
203115_off,-0.006199406659843789
203115_def,-0.0019047313967714414
1626172_off,0.020830752019916927
1626172_def,-0.008840635857114556
203145_off,-0.02781141291337405
203145_def,-0.022642692455215316
203952_off,0.012738572810280329
203952_def,0.0036965364205755716
201939_off,0.05119342395159965
201939_def,-0.01645463013260781
203110_off,0.019576221108697257
203110_def,-0.02674078657433341
1627814_off,0.009020114490343784
1627814_def,-0.008288152886368626
1629308_off,-0.006278477618169226
1629308_def,-0.00447740702317896
1629673_off,-0.005295438196034648
1629673_def,-0.0006541051188545168
1628408_off,0.002063051917718838
1628408_def,-0.021369979935048383
201580_off,-0.01243094683520995
201580_def,0.0006438941521727114
1628539_off,0.009907436860572324
1628539_def,0.0058407065368419175
1630185_off,-0.004089580514532648
1630185_def,0.003878139746190317
1627780_off,-0.011257268711333156
1627780_def,0.007917656912023043
1628969_off,0.01345078705809622
1628969_def,-0.0157674300287765
101108_off,0.021198315649750984
101108_def,-0.029420827123343853
203109_off,0.011297545537192135
203109_def,-0.011865124104250835
1626164_off,0.050849971510849634
1626164_def,0.015536491078958327
1629028_off,0.013237193838318027
1629028_def,0.0024348131292313735
1626166_off,0.02097589911147529
1626166_def,-0.003171941327733163
201571_off,0.006831903244136012
201571_def,0.013488679946572758
1628470_off,0.011642006259991781
1628470_def,0.019220164068556853
1629661_off,0.0012960192313443315
1629661_def,-0.006219310652269142
203967_off,0.01374158540052191
203967_def,-0.008831789100381128
1628975_off,-0.011332010957616316
1628975_def,0.003089114751807258
202694_off,0.0010047307206401106
202694_def,0.011951884104792823
1627826_off,-0.0042617383607863974
