Player,Ridge Coefficient,Bayesian Coefficient
2547_off,0.024917185050146656,0
2547_def,-0.02033670980007752,0
2551_off,0.0031020844484265946,0
2551_def,-0.0039740691692302975,0
200081_off,0.009338076338023759,0
200081_def,-0.006116647794611925,0
1725_off,0.0017539312014854733,0
1725_def,0.0033317669573963184,0
1515_off,0.005212994562512493,0
1515_def,-0.007141452055650349,0
101107_off,-0.005613618498043705,0
101107_def,0.005926728092147323,0
2746_off,0.009942737535378937,0
2746_def,-0.035279400314344844,0
201143_off,0.009167390247251366,0
201143_def,-0.0020120101344999215,0
1710_off,0.011620512336066178,0
1710_def,0.021837260887366153,0
2207_off,0.03954588886259053,0
2207_def,0.001479034173993935,0
2735_off,0.0039326096008531816,0
2735_def,0.026038382859335376,0
101181_off,0.029450777008495185,0
101181_def,0.01781972578308679,0
200745_off,0.019475791517563082,0
200745_def,0.03606340430383912,0
2585_off,-0.004206004826819658,0
2585_def,-0.004775521574764704,0
2568_off,0.0024294879809124838,0
2568_def,0.0048916400762043805,0
201151_off,-0.011252247412465128,0
201151_def,0.007984938216594196,0
2574_off,-0.0010382914463069957,0
2574_def,0.00810189428302685,0
2038_off,-0.012877980050160028,0
2038_def,-0.023284113569310903,0
2581_off,0.007399548012681884,0
2581_def,0.003659744857151711,0
200746_off,0.029416939239211893,0
200746_def,-0.018899421771320334,0
101110_off,-0.0002021550234051066,0
101110_def,0.013387481447372205,0
200750_off,0.03975319282585745,0
200750_def,0.0019924502194454347,0
101112_off,0.014653351038848534,0
101112_def,0.006898246792959345,0
101127_off,8.37521962636837e-05,0
101127_def,0.015589820591236616,0
2566_off,0.004815857379284151,0
2566_def,0.012790312805449957,0
1731_off,-0.004185368619176515,0
1731_def,-0.003400512157652181,0
200771_off,-0.004274401980331543,0
200771_def,0.008998847389398821,0
2592_off,-0.00035779919875327605,0
2592_def,0.00427649402320848,0
200765_off,0.010380696720444784,0
200765_def,-0.0025650926086901314,0
2570_off,-0.0013685492833237472,0
2570_def,-0.012564044175505835,0
708_off,0.02246718128496768,0
708_def,-0.061400656538509714,0
2754_off,-0.009323239891548972,0
2754_def,-0.03853181159058157,0
1718_off,0.02219171803258616,0
1718_def,-0.014432712217706256,0
1477_off,-0.02443203748003701,0
1477_def,-0.012990185847971604,0
714_off,0.015269405844254933,0
714_def,0.028569010311195502,0
101177_off,-0.01247791452012917,0
101177_def,-0.0048302545366277145,0
2225_off,0.026181906960327916,0
2225_def,-0.013793887280622261,0
1495_off,0.017025319251669776,0
1495_def,-0.03457929093035033,0
2137_off,0.0007612014490998149,0
2137_def,-0.02222467814075352,0
1938_off,0.04536858635380189,0
1938_def,-0.013406408754209223,0
208_off,0.003947744971983015,0
208_def,-0.0006629979673837658,0
1899_off,-0.007811058431348322,0
1899_def,-0.0015759747109301853,0
109_off,-0.013389050632634866,0
109_def,-0.012317785660892056,0
1521_off,-0.02641223053648238,0
1521_def,-0.009211767927855297,0
201175_off,-0.01245071188219224,0
201175_def,0.002146467615377251,0
2067_off,0.004866033378723189,0
2067_def,-0.0012312071972858077,0
703_off,-0.02227004279263977,0
703_def,-0.022673690125421857,0
136_off,-0.009586383395636514,0
136_def,0.002638532816697385,0
951_off,0.03469505629557684,0
951_def,-0.002018268321203011,0
686_off,0.008215111393327633,0
686_def,-0.010297203075497639,0
1888_off,0.010058799263094364,0
1888_def,-0.0012000527313341656,0
739_off,0.007331183343157765,0
739_def,-0.015712131286619958,0
1497_off,0.04444157085452691,0
1497_def,0.001842830870187086,0
2419_off,0.016135033620452873,0
2419_def,0.006591718415884175,0
101131_off,0.0074483409517384185,0
101131_def,0.006018723611675445,0
201155_off,0.014321841945837977,0
201155_def,0.0014977256838944093,0
1513_off,0.0026466377150453028,0
1513_def,0.00044812676505384344,0
201167_off,-0.0026944320631580618,0
201167_def,0.0005292453342585993,0
2553_off,0.0010461889840062445,0
2553_def,-0.000408618321987949,0
2056_off,-0.01013093214105863,0
2056_def,0.007440144360952842,0
2804_off,0.01190342936504908,0
2804_def,0.017591573828330768,0
693_off,-0.0054954263912233535,0
693_def,0.0013345818878048882,0
2736_off,0.011754810472386447,0
2736_def,-0.028149293905062468,0
2550_off,-0.005730947884237302,0
2550_def,-0.0007435939428127855,0
2732_off,0.017122185855836414,0
2732_def,0.020585257390744547,0
201189_off,-0.0008091166164850091,0
201189_def,0.0027631985608329063,0
200748_off,-0.016310880108887458,0
200748_def,-0.004130604806224775,0
2768_off,-0.0031133201051382624,0
2768_def,0.0027131428873682028,0
200757_off,-0.00876387374272421,0
200757_def,-0.02940901992148881,0
201149_off,0.013417856867220117,0
201149_def,-0.010752300076617103,0
2751_off,-0.005754911132558012,0
2751_def,-0.006796037776550375,0
2243_off,0.001809254286198315,0
2243_def,0.005732687205357329,0
1559_off,-0.004585948040254327,0
1559_def,-0.009425667506273373,0
200796_off,0.003683510885550832,0
200796_def,-0.0004944097755246842,0
980_off,0.012736082789366837,0
980_def,-0.0014668639225099696,0
2562_off,-0.034454685361230496,0
2562_def,-0.00783615163189362,0
200789_off,0.007460162545052238,0
200789_def,-0.001932743244448888,0
2400_off,-0.004449874298323835,0
2400_def,0.02299584481531439,0
2544_off,0.06228340614886535,0
2544_def,-0.0354533467386111,0
1956_off,-0.018064287049513583,0
1956_def,0.009514690444883695,0
2484_off,-0.021676239625270398,0
2484_def,0.00019852412164469445,0
1800_off,0.00616258005373786,0
1800_def,0.013085259125506498,0
101204_off,0.00017811710109321463,0
101204_def,0.008728189664033392,0
727_off,-0.011049581704203667,0
727_def,0.0007072371082125922,0
1716_off,-0.009342324055568965,0
1716_def,0.019743254764215682,0
757_off,-0.013748291838359161,0
757_def,0.0006808229909992749,0
923_off,0.015222510129024295,0
923_def,0.017264479716228884,0
976_off,-0.0018455333800967008,0
976_def,0.018746243617953177,0
2731_off,-0.00856675847080526,0
2731_def,-0.007571646203587573,0
101109_off,0.013765539162207309,0
101109_def,0.0005109269795710834,0
2222_off,0.004948643799682642,0
2222_def,-0.0272631409515616,0
2202_off,0.018210904152182173,0
2202_def,0.01722016410622142,0
2760_off,0.019899117086271737,0
2760_def,-0.019334143268196317,0
2679_off,-0.006478321608771394,0
2679_def,0.0156997294956483,0
1737_off,-0.005939663964466677,0
1737_def,0.011683597251881046,0
200797_off,-0.01988565874524318,0
200797_def,-0.0022986714415593494,0
201162_off,0.021768194504288976,0
201162_def,-0.004036617652933926,0
2045_off,0.03041019334514744,0
2045_def,0.009661651243986057,0
2749_off,0.015934418418195172,0
2749_def,-0.009565948608762346,0
2730_off,0.029003613961590975,0
2730_def,-0.03708916255377123,0
1740_off,0.023275546924640355,0
1740_def,-0.011403469387324046,0
2586_off,0.005234335489097208,0
2586_def,0.002197615868858534,0
2772_off,-0.004915126609031227,0
2772_def,-0.0114243250094526,0
2306_off,-0.006047334590981847,0
2306_def,0.006795145521891963,0
