Player,Ridge Coefficient
1713_off,0.0011047917386957265
1713_def,-0.0032218953001949885
1630_off,4.100579706361193e-05
1630_def,-0.002322557195096055
2210_off,0.0005369514001873657
2210_def,-0.0018744039946726634
467_off,0.001121490766150544
467_def,0.0006323586814495411
2215_off,-0.00027556692409657735
2215_def,-0.0010264693955053042
980_off,0.0010092221294953172
980_def,-0.0012257788118093095
1716_off,0.00020396757929757326
1716_def,-0.00045925182873509827
2544_off,-0.00033763586091509375
2544_def,-0.004760054802392298
2400_off,-0.0013851162436086496
2400_def,-0.00137443830438337
2562_off,-0.0023909208401279203
2562_def,-0.0008030057107721267
1956_off,-0.0001932423441579774
1956_def,-0.0001500610666326127
2411_off,0.0014940756876064701
2411_def,-0.0009094735750005193
200767_off,0.0007618828652720225
200767_def,-0.0010180526783437457
2760_off,0.0001542691571447155
2760_def,-0.004641123802723362
200766_off,-6.065633654727383e-05
200766_def,2.0303467742491622e-05
923_off,-0.00014465872871913713
923_def,-0.0013524434095530877
727_off,-0.0011478061313776311
727_def,-0.00126683897874621
101120_off,-0.00033047569805462137
101120_def,-0.0012753859386749047
200801_off,-0.00018652992164538705
200801_def,-9.538017738678119e-05
200789_off,-0.00015593587410020498
200789_def,-0.0021561525718575645
361_off,-4.162532245274746e-05
361_def,0.0003575214373774095
1800_off,2.626155034107749e-05
1800_def,-0.0006394990072914969
1882_off,0.001274817758061149
1882_def,0.00014040356667461304
1749_off,0.0006686791608362167
1749_def,0.0008070558762589509
2549_off,-0.0003050795309863803
2549_def,0.0019762739553641807
1894_off,0.002130668309768615
1894_def,8.69026285632785e-05
2078_off,0.0005387642720032353
2078_def,0.00020985127788533656
101115_off,-0.0013760224579429795
101115_def,-0.0013109484228870562
2470_off,-0.0007118382469589201
2470_def,-0.00012770585963661313
2575_off,0.0021149215224418824
2575_def,-0.0015812098791074636
977_off,0.0001388201286392224
977_def,-0.0020394241085019073
1885_off,0.0016580766853582392
1885_def,-0.0038124128865028688
2230_off,-0.0018570941726269968
2230_def,-0.00044133907322314224
1501_off,0.000435834224972845
1501_def,-0.0006093233841392356
101142_off,-0.0028768774795330087
101142_def,0.0006839915733411732
2624_off,0.0010725933812277986
2624_def,0.0002875576541346522
208_off,0.000605577671083019
208_def,-0.001550693028790029
2209_off,-0.0005745712239936752
2209_def,-0.0014465309082587817
2567_off,0.00026825333006359503
2567_def,0.0004824221280526291
200770_off,-0.0004360873748837353
200770_def,0.001677654697637436
101189_off,-0.0010747638191372913
101189_def,0.0011644822262489856
2756_off,-0.0003948022650714704
2756_def,-0.0018090133481738417
1888_off,-0.0023578085067581696
1888_def,-0.0009388411932940614
2419_off,-0.0005743222945036866
2419_def,-0.002437671762301288
185_off,2.5675699108686216e-05
185_def,0.0008345536758779227
739_off,-0.0017958081409139006
739_def,-9.771778444120905e-05
2436_off,-0.0012553983225493958
2436_def,-0.0004707537650393551
2547_off,-0.001637096213688382
2547_def,-4.707127308109291e-05
2551_off,-0.0002777549238366049
2551_def,0.0019263791350471423
1725_off,-0.0002516818039335898
1725_def,0.0008605160729958091
101121_off,-0.0010743202773020703
101121_def,0.0006036656146017156
1515_off,-0.0007381174966405134
1515_def,-0.0007756985086217428
2743_off,-0.0011793211363173436
2743_def,0.0005849363839465593
2050_off,0.0015112742442717694
2050_def,-0.0008397412582235622
101161_off,-0.00020867360117690994
101161_def,-0.0006648246335993977
101181_off,-0.0016307356208363104
101181_def,-0.0013317796005112013
2413_off,-0.0016331306000573187
2413_def,0.0009067627050224038
686_off,-0.00374743721928292
686_def,-0.002063138644765033
101131_off,-4.3574630475575115e-05
101131_def,-0.0012555240905685937
283_off,8.212864687348294e-05
283_def,-0.0007518680054961461
2568_off,-0.0009589723478655063
2568_def,-0.00026110770370040573
2739_off,-0.00022738185920002284
2739_def,0.001004051841777135
2648_off,-0.00016856337144007715
2648_def,6.603654373254642e-05
1739_off,0.00022983960017451248
1739_def,0.0006286168130402581
2429_off,0.0009010187815246921
2429_def,-0.0008938613067066563
101141_off,-0.0003857290986276408
101141_def,-0.00037762777795052454
2294_off,0.0007419569393857063
2294_def,0.0002504196889526164
1863_off,0.0008061340660698922
1863_def,0.0004037545824064205
2570_off,-0.0028307452690143455
2570_def,-0.0021298542852638863
101123_off,-0.0006306229899835611
101123_def,0.00011039221483817206
101155_off,0.000338100361767071
101155_def,-0.00030387120812561683
2753_off,0.002120919105621946
2753_def,-0.0033395164878637167
200765_off,-0.0028328532366956962
200765_def,0.0008395903674390298
200786_off,0.00030833640998292585
200786_def,0.0005332565077364851
200796_off,-0.000177185838226343
200796_def,0.0019527178226579607
200810_off,-8.234224078126203e-06
200810_def,-0.0003310224486374615
2742_off,0.0007789116883960201
2742_def,0.0002729542521303796
2876_off,0.0004866434427394702
2876_def,0.0003727634891493765
2696_off,0.00011014700197051577
2696_def,0.00015529109424453205
200838_off,9.297781836239448e-05
200838_def,-7.275366801504386e-05
200776_off,0.0006657305732887478
200776_def,0.0006045134214977555
1883_off,0.0005960737663253849
1883_def,0.0006935476723172836
2407_off,-0.00020319178837650248
2407_def,0.001121711140191128
2201_off,0.0005759110204632507
2201_def,0.00035477847285899354
101112_off,0.0006228540865406198
101112_def,0.0005809365265535253
101126_off,0.0011480308293909734
101126_def,0.0009833842040874515
990_off,0.0005700448330201728
990_def,0.0004464678700363588
1744_off,-0.00036418007091981757
1744_def,-9.661719843550564e-05
1509_off,7.016123092125443e-05
1509_def,0.0001593094460307896
2774_off,0.0
2774_def,0.0
1712_off,0.0001974258338735801
1712_def,0.0006682957890733967
2041_off,-0.00015027488357513064
2041_def,-0.00018650357637459486
2553_off,-0.00056967074826043
2553_def,-0.0005420909382179916
2052_off,-0.0004897367825525412
2052_def,-0.0016813656391438578
1498_off,0.0004582127442229751
1498_def,-0.0006455784382912989
200780_off,-0.0017374772143728034
200780_def,0.0014861532581275632
200749_off,0.0008598685883749049
200749_def,-0.0005532708574163571
101107_off,-0.0006587826008152374
101107_def,0.0029593598190659942
1731_off,0.0003566214824716746
1731_def,0.001232202593432717
1533_off,0.0005228196813689146
1533_def,-0.00018805790031311892
2767_off,0.00022847521230181232
2767_def,0.0011288228133394232
953_off,-9.458618232937524e-05
953_def,0.001071239254777042
2443_off,0.0004034559960229251
2443_def,0.0002939525235849277
2217_off,-0.0010985942430629305
2217_def,-0.00043143168535921005
101154_off,-0.00015369334706906334
101154_def,-0.00041187926379012953
2098_off,-0.0001598194948383227
2098_def,-0.00018755029382848846
101182_off,-0.0006509056250327633
101182_def,0.00035391776106167866
1913_off,0.000303770192306706
1913_def,-0.00016114980779693514
101212_off,-0.0002995815666205113
101212_def,0.00011467774103106664
2427_off,0.0011681905408106377
2427_def,0.0029711604164082543
2399_off,0.0004915382336368194
2399_def,0.0014351415966727718
979_off,6.106080640657201e-05
979_def,0.0005430663794870018
101122_off,0.001444179600845357
101122_def,0.0020451947090914906
1902_off,-8.414974092437525e-05
1902_def,0.0011718784939831466
2693_off,0.00014203870028789664
2693_def,0.0003140730657231675
224_off,-0.0003899690620343835
224_def,0.0015127834108022936
406_off,-0.0012870778515579012
406_def,-0.00019516244265996502
2617_off,-0.00016995292485145696
2617_def,0.00038934110543142767
1715_off,0.000735105213576015
1715_def,0.0005326448568661482
