Player,Ridge Coefficient
1713_off,0.0016617945093978953
1713_def,-0.00019435040489001576
1740_off,0.0018075172041954201
1740_def,-0.000961355661090997
2749_off,0.0006506470204823199
2749_def,-0.00046212785969617075
2730_off,0.0009179129089120536
2730_def,-0.0015779907542099022
2440_off,0.0007712423309583425
2440_def,0.00020959865039562063
201579_off,0.0004946155377056354
201579_def,-0.001752840901251657
101122_off,-9.909773307308897e-05
101122_def,-0.0018844621277903804
2211_off,0.0004309766620926082
2211_def,0.0004227353084642563
2248_off,-0.0003567161223133636
2248_def,2.2639643459174474e-05
201575_off,0.0011209530006012236
201575_def,0.00033823402353330635
2563_off,-0.0005868592375551151
2563_def,3.3934914299746967e-05
2399_off,-0.0011053637963645063
2399_def,-0.000676813725624282
1715_off,0.0002277388778447784
1715_def,-0.00014836538127508685
201177_off,-0.0001050508594171628
201177_def,0.0003015106851778891
201985_off,-0.00028643999693344545
201985_def,-0.00042911475202928354
101162_off,2.3489104615872627e-05
101162_def,0.0010719600156914911
2554_off,0.0008113941038126551
2554_def,-0.0009963008343777406
201583_off,-0.0005797656376072722
201583_def,0.00031032762680809707
200755_off,-1.52975721017194e-05
200755_def,0.000779638528570379
2306_off,8.684083986772314e-05
2306_def,0.0003766344681556023
2548_off,-0.001437066270386519
2548_def,-0.002710410504545358
2047_off,-0.0010203787748904844
2047_def,-0.0008591205518633724
201563_off,-0.0008291132111411971
201563_def,0.00015277573328415674
201202_off,-0.0003984836190961549
201202_def,-0.0008260737878500473
2223_off,0.00015885801326791994
2223_def,0.0011078580302358023
2574_off,0.0003202387422244081
2574_def,0.0006364699446556042
2738_off,0.0007575485857828576
2738_def,-0.0005845298783876489
201950_off,-0.0012915862634039893
201950_def,-0.00034727386868601927
1882_off,-0.0006634406198544839
1882_def,-0.000511535013248978
201596_off,-0.0008948502166884457
201596_def,-0.0012974550943616703
201578_off,-0.001722394996364208
201578_def,0.0005802590146265655
2748_off,0.000592471638983596
2748_def,0.0006641743552244895
2617_off,-0.0008698200279316413
2617_def,-0.0008684536169906235
101150_off,0.00033215308717963755
101150_def,0.0007350412537645558
2048_off,0.0008761404126744772
2048_def,0.00014185063281986796
201975_off,-0.0002768387765255054
201975_def,0.0008186952696660012
200760_off,0.00024270173355276953
200760_def,6.761063993754225e-05
201160_off,0.00157557982653545
201160_def,-0.0003712270504453772
2584_off,-0.00016050555311710463
2584_def,0.0008207505638849599
201603_off,0.0006802349277228447
201603_def,6.774401661769356e-05
101181_off,0.00046019388194321785
101181_def,0.00015369683579748045
200745_off,0.0009081881863575818
200745_def,-0.0001473972358999483
101161_off,0.0005173248193835224
101161_def,-0.0006626662056360992
2045_off,-0.0019298962471638377
2045_def,-0.0007007327668320233
1112_off,-0.0002811508385091859
1112_def,-0.00016915068772971272
201973_off,0.00044016507337845686
201973_def,-0.0004768341516021872
101198_off,0.00021203699379197233
101198_def,3.6185344384919216e-05
2419_off,-0.0014630371075923464
2419_def,-0.0009690344349173974
2732_off,-0.0002814676529159357
2732_def,-0.0006257591804640319
101111_off,0.00011691879197705084
101111_def,0.00014463221542326138
201942_off,0.0003525781116277363
201942_def,-0.000711627220101563
101131_off,0.00026384611435148063
101131_def,-0.0007617387173055421
201158_off,-0.0006214800244325976
201158_def,-0.0011823031632829423
201155_off,-0.0011595731318587753
201155_def,-0.0003054127778509511
101127_off,0.0006634077238200678
101127_def,0.00014688558200443114
201948_off,0.0004984114895425855
201948_def,0.0005695595027702139
1725_off,-2.115654717218301e-05
1725_def,0.00016077378651488327
2501_off,0.0004607518940420863
2501_def,-0.0008721760047616216
201969_off,0.00022330442939423625
201969_def,5.9896497623780334e-05
2556_off,0.0
2556_def,0.0
200753_off,0.0
200753_def,0.0
1536_off,0.000252843511874411
1536_def,0.0009832003542028147
689_off,-0.0003447129422469874
689_def,-0.00013700453692111513
101109_off,-0.0006837614708376745
101109_def,0.0009563386187208421
1716_off,-0.0004992282291870666
1716_def,-0.0001251679998484313
2564_off,0.0022650603335873437
2564_def,-0.001542199541487665
201572_off,-0.0004107262565355703
201572_def,3.7602023533457097e-06
201944_off,-0.000277145493251102
201944_def,0.000128032217947425
2734_off,-0.00036892875866831115
2734_def,-0.00037985289307385247
201146_off,-0.0005226420994950911
201146_def,-2.721060576212349e-05
201584_off,-0.0001982243450174441
201584_def,-0.00037623197616279636
201571_off,-0.0009537264086560175
201571_def,0.0008210936325906294
200809_off,0.00021430010473640464
200809_def,-0.00025887630448287013
200748_off,-0.0006248234427174514
200748_def,-0.00010625749084925685
1737_off,-0.0018671260840819703
1737_def,0.0006273022320742507
101211_off,0.00022048737997041074
101211_def,-0.0002662605582087309
2743_off,2.0109814953034228e-05
2743_def,0.00038694679409296596
201604_off,3.276618196644033e-05
201604_def,-0.00010522490139370277
201945_off,-0.0008361315081753006
201945_def,0.0007566697938363204
200767_off,3.1884484492459655e-05
200767_def,-7.083670852067072e-05
2199_off,0.0022735585637343827
2199_def,-0.0006745382147995546
201156_off,0.000917659094415712
201156_def,0.00019941138192223286
101154_off,0.000496594823471464
101154_def,4.4730599456895435e-06
2733_off,-0.0006090161228954307
2733_def,0.0007095334957495354
101177_off,0.00013750490136746782
101177_def,0.0001780683690098495
2034_off,-0.0007971786966410567
2034_def,-0.000602695577935939
101135_off,0.00047259575625423396
101135_def,0.0008217452411667465
2853_off,5.148156071709697e-05
2853_def,0.000579869985138373
201611_off,0.0007649142458726587
201611_def,0.0003834964529413262
2768_off,-0.0003961385486237647
2768_def,0.0004428607491713227
201568_off,0.001193741832116072
201568_def,-3.668530667610899e-05
201580_off,0.000778464496266134
201580_def,-0.0013201633712883985
201962_off,-0.0010279489029592047
201962_def,0.0011443833579931446
201154_off,-0.00014392072724466766
201154_def,-0.00023199147043850187
201592_off,-0.00014785576400151913
201592_def,7.294200803566355e-05
101189_off,0.00045480396454259086
101189_def,-0.0002807611317476686
200771_off,0.00016581938885124482
200771_def,-2.0769382989301037e-05
1863_off,-7.079525658464442e-05
1863_def,-0.000123524477277157
201858_off,8.91345550007469e-05
201858_def,-0.0007682122888486303
2207_off,0.000669217306783269
2207_def,0.0005293966729149071
201143_off,-0.0015077092211463505
201143_def,0.000493391201580584
1710_off,0.0003741368767221601
1710_def,0.0008744713121842754
101107_off,-0.00015538741950866204
101107_def,0.0011604562676884227
2746_off,0.0008184069819666199
2746_def,0.0020634052651754887
703_off,0.0007307855369269838
703_def,0.002131194401616965
2422_off,0.0005349428859316967
2422_def,0.0003584484903376792
201943_off,0.0007592318377278298
201943_def,0.001931218272311875
2568_off,0.0013788062456178995
2568_def,0.0019520870900916947
201601_off,0.0005398372321489856
201601_def,0.0012621550330182627
693_off,0.00022285427003078664
693_def,-0.0002550878627839879
2585_off,-9.149629210789429e-05
2585_def,-0.00013103685104340763
101141_off,0.0008803891910149655
101141_def,-0.0003389184251144454
2557_off,0.000135086731082707
2557_def,0.00014040880665927729
711_off,-0.0001776262039802993
711_def,-0.0005634854609154865
2230_off,0.0003666702721640309
2230_def,-0.0007230973029979304
201952_off,0.0017502157101735505
201952_def,0.001009012800134883
2429_off,0.00033953661516703795
2429_def,-0.0007377937982819633
2056_off,4.840533614793255e-05
2056_def,-0.00012267385156126482
201043_off,0.00017107141446614537
201043_def,-0.00018106529635540113
201238_off,0.00014973908632176538
201238_def,-0.00037826527435893983
101155_off,0.0002011897874282047
101155_def,0.00033783865703392523
2744_off,0.00025853616697597175
2744_def,0.00030385235134085904
201147_off,0.0006568378295414021
201147_def,-0.0013760835628117292
201938_off,0.0008483667712128832
201938_def,0.0003258362769759231
2545_off,0.00012453065487472552
2545_def,0.0005418270477424238
1495_off,0.002280202051433211
1495_def,-0.001467493773139375
