Player,Ridge Coefficient
2736_off,0.00779056464326536
2736_def,-0.01501079964104553
201149_off,-0.0009687134225037503
201149_def,-0.007491341058360148
201565_off,0.014514118521956085
201565_def,-0.009864393269627394
2430_off,-0.009107594683674648
2430_def,-0.002702305555102957
2586_off,0.005068422041031488
2586_def,-0.0033205551641499673
101142_off,-0.004793327256003281
101142_def,-0.005043015327429465
2546_off,0.011960887704913341
2546_def,0.00388138151995171
200761_off,0.0011181959313887279
200761_def,0.0062377546413989
1497_off,0.006788804219919264
1497_def,0.006291811857867026
202361_off,-0.002143747645805044
202361_def,-0.0018488566772878502
2407_off,-0.0019221485147619228
2407_def,-0.0070125086585318954
200758_off,-0.005250483521159127
200758_def,-0.012684240100966195
201962_off,-0.0006280741256148222
201962_def,0.007796376820752205
201611_off,-0.0037346969771475612
201611_def,-0.007127401213335788
201228_off,-0.010358446508608296
201228_def,-0.005552495712545361
201959_off,-0.0065938009688090845
201959_def,-0.01913272634424584
201600_off,-0.004045668320466178
201600_def,-0.018802944616088647
1853_off,-0.003950646098908761
1853_def,-0.003843813226437376
2594_off,0.01281022332636687
2594_def,-0.01181917294397593
201974_off,-0.007406895647487239
201974_def,0.004342438417052343
200749_off,-0.004924602049431753
200749_def,0.004130002113355023
201589_off,-0.011880917422185335
201589_def,-0.007244136881442348
201564_off,-0.002370999907411261
201564_def,-0.002974954829595261
201970_off,-0.013914486651591597
201970_def,-0.0013552908497125797
201188_off,-0.0034679823572911217
201188_def,-0.020840185061117487
201144_off,0.01211607562447455
201144_def,-0.01775887653866547
948_off,-0.0042091361107590725
948_def,-0.0032940788230577823
2222_off,0.00031956435916632607
2222_def,-0.006909866010801732
202083_off,0.004116614111264342
202083_def,0.004109057734005874
1889_off,0.007449262125165708
1889_def,-0.0037489900464139315
200746_off,0.012338932759452179
200746_def,0.0018568398350605653
201587_off,0.0065889701160568165
201587_def,0.00861100424263501
201164_off,0.001254107759221522
201164_def,0.0013428154253556056
2203_off,0.01343051243521846
2203_def,-0.010118611617556806
200750_off,0.003957175046483633
200750_def,0.0020747037987657265
202349_off,0.00742365010915959
202349_def,-0.00319519357823825
201988_off,0.012444359232681428
201988_def,-0.014510829444548339
202397_off,-0.01055013168812366
202397_def,-0.00722175102724481
201632_off,-0.0008045323402597563
201632_def,-0.005003466865686279
200796_off,-0.00020805139702227246
200796_def,0.002432903729801657
202356_off,-0.004459012235446554
202356_def,-0.0036456792276528443
2853_off,-0.009221253497438912
2853_def,0.0018978971780103117
202419_off,-0.00038421052097039395
202419_def,0.003099112797234658
201588_off,0.01822096179853857
201588_def,-0.013756993970138172
202390_off,0.00257457903515314
202390_def,0.010118729281611049
201168_off,-0.005775589547677223
201168_def,-0.015751399656439694
201971_off,0.0027050464467626616
201971_def,-0.0015055989037129158
2210_off,-0.007188638637406632
2210_def,0.008263055671245667
101115_off,-0.008553653774902883
101115_def,-0.0042994761458482475
2200_off,0.009271589876401526
2200_def,-0.007912347279439912
965_off,0.008423586872779248
965_def,-0.012152415452596254
977_off,0.011901926149128205
977_def,0.007054602491198721
1897_off,0.007583960660348731
1897_def,-0.0049699483480422834
2588_off,0.013280307542556387
2588_def,0.003174337818025626
202341_off,0.0008036339428255561
202341_def,0.0030030294473645347
1885_off,0.0037662744816043506
1885_def,-0.004912810756165908
200769_off,-0.004939081131538388
200769_def,0.006176865087902584
2575_off,-0.001287113512495975
2575_def,-0.0013783066457000936
201980_off,0.008636278082612303
201980_def,-0.024058574631121737
200809_off,0.0003863168174482719
200809_def,-0.0013585891800917665
200779_off,0.0038625911451329493
200779_def,0.0025221639702693237
693_off,-0.0007881707289207727
693_def,-0.00032853346266309224
689_off,-0.0016953574826953526
689_def,0.00010971554671025514
2405_off,-0.0028997354723540873
2405_def,0.007475018499545138
2420_off,-0.0009693359923866373
2420_def,0.002314985806390841
2306_off,-0.001889592231973066
2306_def,-0.0018727424432267866
201175_off,-0.008892089763367937
201175_def,0.00026025482657147047
101144_off,-0.004244338707285998
101144_def,-0.0034472349041934206
201145_off,-0.013975074851099044
201145_def,0.005399409913551789
2211_off,-0.006410418966535635
2211_def,0.001347970570788302
2427_off,0.0036521068940907043
2427_def,0.005232086676913858
202340_off,0.002898068617802673
202340_def,-0.01326768057870806
2562_off,-0.005541897492945435
2562_def,-0.0033742454799772555
2207_off,0.013848447209193671
2207_def,0.0007883635445972353
2550_off,-0.009423284876801784
2550_def,-0.0024261993970809167
2746_off,0.0008409717680497887
2746_def,-0.006150539526659413
201143_off,-0.0013028017306096601
201143_def,-0.009559068286182066
2585_off,0.001893129600057616
2585_def,-0.006799879148357656
2198_off,-0.0038213752024533866
2198_def,0.0013821853093660618
201571_off,-0.009944774977148367
201571_def,0.01445681105189048
201967_off,0.0005945996099197573
201967_def,-0.004066636919673363
201945_off,-0.009459714878886883
201945_def,0.00010962166162735174
2564_off,0.013740424357771385
2564_def,-0.003139269862638509
101107_off,-0.004648622588310298
101107_def,-0.001627581921010253
2694_off,-0.0024806106903974235
2694_def,0.0019702043577004757
2037_off,0.0067291710637990354
2037_def,0.008667138115071854
2863_off,-0.0019414091679841776
2863_def,-0.007871504836134123
201187_off,-0.005618747636923108
201187_def,0.00152430862239894
201591_off,-0.007143355336336175
201591_def,0.0034397539462115616
2041_off,-0.0014442138562710206
2041_def,0.000739882525102332
202066_off,-0.008320450398855074
202066_def,-0.002660996929005511
201952_off,0.0014885070897000191
201952_def,-0.008576824919237246
2679_off,-0.006962755415777368
2679_def,0.001314267581912166
202377_off,-0.0010122900649321505
202377_def,-0.0003894471878406396
201580_off,-0.00019495065987374042
201580_def,0.0038699124925847452
101154_off,0.002376108781494469
101154_def,0.0009910586482789257
2230_off,-0.0029565622274196944
2230_def,-0.003379800208998167
202322_off,0.005762275103679438
202322_def,-0.00916494450618164
202348_off,-0.008650816312861832
202348_def,0.0033155978331027174
200797_off,-0.007509551153524761
200797_def,-0.011942815556768297
201581_off,-0.01577352702417402
201581_def,0.0052636502292860874
201196_off,-0.002689069888553049
