Name,Off,Def,Rapm,Season
Daniel Ochefu,0.05754022999032,0.01767900093565,0.03986122905467,2017-2018-2019
Serge Ibaka,-0.04872769904375,-0.08853314556279,0.03980544651904001,2017-2018-2019
Jason Terry,0.11553964720539,0.07573739207898,0.03980225512641001,2017-2018-2019
Joel Anthony,0.03756335301201,-0.0008290791750255156,0.038392432187035516,2017-2018-2019
Lavoy Allen,-0.005537867828553607,-0.04332712734198,0.03778925951342639,2017-2018-2019
Wesley Matthews,-0.11859103864244999,-0.15442945450067,0.03583841585822001,2017-2018-2019
Troy Daniels,0.09443088888142,0.05999385921973,0.034437029661689995,2017-2018-2019
Lance Stephenson,0.23391445870341998,0.19956823028079002,0.03434622842262997,2017-2018-2019
Jose Calderon,-0.07567362204971,-0.10939381777747999,0.03372019572776999,2017-2018-2019
Jacob Evans,-0.0009438959052830992,-0.03358947417996,0.0326455782746769,2017-2018-2019
Wilson Chandler,0.051514625400759996,0.01923473830702,0.032279887093739995,2017-2018-2019
Jamal Murray,0.16592201398752002,0.13440943814212,0.0315125758454,2017-2018-2019
Nerlens Noel,-0.06102942940205001,-0.09240333424025,0.0313739048382,2017-2018-2019
Marshall Plumlee,0.043379067978,0.01383745189072,0.02954161608728,2017-2018-2019
Matt Barnes,0.02155153985402,-0.007971879459323193,0.029523419313343194,2017-2018-2019
Rodney McGruder,-0.10289631819544,-0.13052835824338999,0.027632040047949988,2017-2018-2019
Bruno Caboclo,0.03488210064135,0.008476518201527446,0.026405582439822554,2017-2018-2019
Chasson Randle,0.05398339975659,0.027957142132850003,0.026026257623739994,2017-2018-2019
Willie Reed,0.0015370762145694432,-0.02359758648697,0.02513466270153944,2017-2018-2019
Lonnie Walker IV,-0.00015912184558073322,-0.02389795852404,0.023738836678459267,2017-2018-2019
James Michael McAdoo,-0.008364065681129183,-0.0301429285271,0.021778862845970817,2017-2018-2019
Anthony Morrow,0.04026058024274,0.018812190638960002,0.02144838960378,2017-2018-2019
Aaron Brooks,0.04877238494787,0.02775847825265,0.02101390669522,2017-2018-2019
David Lee,0.17296877299874,0.15254275377773,0.02042601922101002,2017-2018-2019
Dahntay Jones,0.025360480487800003,0.007442482812277548,0.017917997675522455,2017-2018-2019
Malcolm Miller,-0.01394116455999,-0.029471463823190002,0.015530299263200003,2017-2018-2019
Zach Collins,-0.23567749792375,-0.25085943040055,0.01518193247679999,2017-2018-2019
Blake Griffin,0.21043131822258,0.1955949289865,0.014836389236080015,2017-2018-2019
Edmond Sumner,0.0,-0.014799781293409999,0.014799781293409999,2017-2018-2019
Bobby Portis,-0.06274400846964,-0.07744443577396999,0.014700427304329994,2017-2018-2019
Manu Ginobili,0.1591498938165,0.1463495538595,0.012800339956999994,2017-2018-2019
Quincy Pondexter,-0.00015912184558073322,-0.008846740133330366,0.008687618287749634,2017-2018-2019
Omri Casspi,0.0010834927396323121,-0.007500028688862548,0.00858352142849486,2017-2018-2019
Jordan Bell,0.33142089077241,0.32376731172544,0.007653579046969965,2017-2018-2019
Alex Poythress,0.06795938379888,0.061337324584839995,0.006622059214040006,2017-2018-2019
Jarred Vanderbilt,0.01204327800527,0.01115025706924,0.0008930209360300009,2017-2018-2019
Kris Humphries,0.014928588142419999,0.01414934063099,0.000779247511429999,2017-2018-2019
Jeff Withey,-0.015285879941010001,-0.01594326041879,0.000657380477779999,2017-2018-2019
DeAndre' Bembry,0.07932181035011,0.07903951071155,0.00028229963855999846,2017-2018-2019
Joe Young,0.0,0.0,0.0,2017-2018-2019
Joel Bolomboy,0.0,0.0,0.0,2017-2018-2019
Melvin Frazier Jr.,0.0,0.0,0.0,2017-2018-2019
Jerryd Bayless,0.0,0.0,0.0,2017-2018-2019
Jeremy Lin,0.0,0.0,0.0,2017-2018-2019
Tyrone Wallace,0.0,0.0,0.0,2017-2018-2019
Tony Bradley,0.0,0.0,0.0,2017-2018-2019
Theo Pinson,0.0,0.0,0.0,2017-2018-2019
Khyri Thomas,0.0,0.0,0.0,2017-2018-2019
Luke Babbitt,0.0,0.0,0.0,2017-2018-2019
Jordan Mickey,0.0,0.0,0.0,2017-2018-2019
Zhou Qi,0.0,0.0,0.0,2017-2018-2019
Dakari Johnson,0.0,0.0,0.0,2017-2018-2019
Emeka Okafor,0.0,0.0,0.0,2017-2018-2019
Aaron Jackson,0.0,0.0,0.0,2017-2018-2019
Chinanu Onuaku,0.0,0.0,0.0,2017-2018-2019
Chris Boucher,0.0,0.0,0.0,2017-2018-2019
Eric Moreland,0.0,0.0,0.0,2017-2018-2019
Isaiah Hartenstein,0.0,0.0,0.0,2017-2018-2019
Dzanan Musa,0.0,0.0,0.0,2017-2018-2019
Caleb Swanigan,0.0,0.0,0.0,2017-2018-2019
Gary Clark,0.0,0.0,0.0,2017-2018-2019
Grayson Allen,0.0,0.0,0.0,2017-2018-2019
Ante Zizic,0.0,0.0,0.0,2017-2018-2019
David Stockton,0.0,0.0,0.0,2017-2018-2019
Cameron Payne,0.0,0.0,0.0,2017-2018-2019
Tim Frazier,-0.009060470937912504,-0.00833016892396952,-0.0007303020139429845,2017-2018-2019
Deonte Burton,-0.01477120924185,-0.013607965669559999,-0.0011632435722900008,2017-2018-2019
