Name,Off,Def,Rapm,Season
Kevin Garnett,5.68135618303132,-3.52790620717214,9.20926239020346,2003-2004-2005
Tim Duncan,4.22254384209413,-4.81799922655078,9.04054306864491,2003-2004-2005
Shaquille O'Neal,5.61145471047856,-2.08491951262496,7.696374223103519,2003-2004-2005
Dirk Nowitzki,5.53210189568048,-1.6228302957294298,7.15493219140991,2003-2004-2005
Paul Pierce,4.5693100602832795,-1.89949596190683,6.46880602219011,2003-2004-2005
Jason Kidd,5.0780977332563895,-1.32952037224326,6.40761810549965,2003-2004-2005
Andrei Kirilenko,4.26409511253475,-2.0730881145009197,6.33718322703567,2003-2004-2005
Jeff Foster,1.56351192828055,-4.55372279775908,6.11723472603963,2003-2004-2005
Rasheed Wallace,2.5761462885333897,-3.1647666787730397,5.74091296730643,2003-2004-2005
Manu Ginobili,3.72008958703042,-1.9538442061603298,5.673933793190749,2003-2004-2005
Baron Davis,4.1530183868657105,-1.29395984054633,5.44697822741204,2003-2004-2005
Steve Nash,6.9603175548648,1.7187832413335598,5.241534313531241,2003-2004-2005
Metta World Peace,1.43266590552149,-3.4235253824540797,4.8561912879755695,2003-2004-2005
Shawn Marion,3.5749380034797196,-1.24510859390106,4.82004659738078,2003-2004-2005
Ben Gordon,1.9169997763252102,-2.87428641393956,4.79128619026477,2003-2004-2005
LeBron James,3.29066818295152,-1.4597134618296501,4.75038164478117,2003-2004-2005
Brian Cardinal,3.2561411863369605,-1.38169035205595,4.63783153839291,2003-2004-2005
Nene,1.06189387420317,-3.55522214572743,4.6171160199306,2003-2004-2005
Greg Ostertag,0.54389820448916,-4.06229444854368,4.60619265303284,2003-2004-2005
Mike Miller,3.6404226536650097,-0.8664115862188401,4.50683423988385,2003-2004-2005
Earl Watson,0.6893152559961601,-3.81477898684804,4.5040942428442,2003-2004-2005
Reggie Miller,3.2411479058001404,-1.21140082556213,4.45254873136227,2003-2004-2005
Ray Allen,5.298315525959589,0.8616489060507699,4.43666661990882,2003-2004-2005
Steve Francis,2.87673710581183,-1.55333919603246,4.43007630184429,2003-2004-2005
Tracy McGrady,5.35739747109435,0.94605431332425,4.4113431577701,2003-2004-2005
Shane Battier,0.8709358486318,-3.1522437686111897,4.02317961724299,2003-2004-2005
Vlade Divac,3.1291368821475603,-0.8668643065402,3.99600118868776,2003-2004-2005
Vince Carter,1.43282841818735,-2.47345797361651,3.90628639180386,2003-2004-2005
Brad Miller,2.9015700869598997,-0.93405856770854,3.8356286546684397,2003-2004-2005
Richard Hamilton,3.25172430932532,-0.53121949706205,3.7829438063873697,2003-2004-2005
Kobe Bryant,5.08171184656867,1.3941681898897,3.6875436566789697,2003-2004-2005
Eddie Jones,1.55454794961578,-2.12317126908202,3.6777192186978,2003-2004-2005
Luol Deng,2.63970553166499,-0.92052741148651,3.5602329431515,2003-2004-2005
Josh Howard,3.40641648536236,-0.12762555689697,3.5340420422593306,2003-2004-2005
Vladimir Radmanovic,3.3927931345608897,-0.12351377485201,3.5163069094128994,2003-2004-2005
Toni Kukoc,1.9297381471156099,-1.5798774178853998,3.5096155650010097,2003-2004-2005
Andrew DeClercq,1.7178183463178498,-1.6880152471006702,3.4058335934185195,2003-2004-2005
Robert Horry,0.25841188797928,-3.14344281702447,3.4018547050037498,2003-2004-2005
Doug Christie,1.07813472888008,-2.2079347170547803,3.2860694459348596,2003-2004-2005
