Name,Off,Def,Rapm,Season
Kevin Garnett,6.1201171233215,-3.91837487269584,10.03849199601734,2003-2004-2005-2006-2007
Tim Duncan,4.3511679285347205,-3.8233234478797797,8.1744913764145,2003-2004-2005-2006-2007
Manu Ginobili,4.98922296495507,-3.13545043583707,8.12467340079214,2003-2004-2005-2006-2007
LeBron James,4.79742063760357,-2.76790266461917,7.56532330222274,2003-2004-2005-2006-2007
Dirk Nowitzki,6.21867981655259,-1.30838577933336,7.52706559588595,2003-2004-2005-2006-2007
Baron Davis,5.421544678829901,-2.06524520636971,7.48678988519961,2003-2004-2005-2006-2007
Steve Nash,8.56309512728977,1.11057309063297,7.4525220366568,2003-2004-2005-2006-2007
Paul Pierce,5.85828524512423,-0.99503115103877,6.853316396163001,2003-2004-2005-2006-2007
Kobe Bryant,6.66078899047388,0.3047081622056,6.35608082826828,2003-2004-2005-2006-2007
Metta World Peace,2.56585846099922,-3.45043918977598,6.0162976507752,2003-2004-2005-2006-2007
Shaquille O'Neal,4.51835371671963,-1.4650724391074101,5.98342615582704,2003-2004-2005-2006-2007
Dwyane Wade,5.28309608808002,-0.65635767910363,5.93945376718365,2003-2004-2005-2006-2007
Luol Deng,3.55877430545648,-2.18032024566328,5.73909455111976,2003-2004-2005-2006-2007
Jason Kidd,5.08534376429278,-0.6495590427729401,5.734902807065721,2003-2004-2005-2006-2007
Rasheed Wallace,3.2805912287459202,-2.31905244791737,5.599643676663291,2003-2004-2005-2006-2007
Anthony Parker,4.45422712600347,-1.05204660509316,5.5062737310966305,2003-2004-2005-2006-2007
Shawn Marion,2.8031050535956803,-2.64101632543285,5.444121379028529,2003-2004-2005-2006-2007
Ray Allen,6.706478357525671,1.4797078406841402,5.226770516841531,2003-2004-2005-2006-2007
Andrei Kirilenko,3.45867489467271,-1.70676777566191,5.16544267033462,2003-2004-2005-2006-2007
Chauncey Billups,4.00474457936917,-0.7849230643156899,4.78966764368486,2003-2004-2005-2006-2007
Nene,0.90274878193098,-3.570336057498,4.47308483942898,2003-2004-2005-2006-2007
Tracy McGrady,5.91852549723434,1.6129346130086801,4.30559088422566,2003-2004-2005-2006-2007
Jeff Foster,1.6340399626817301,-2.61020355664725,4.24424351932898,2003-2004-2005-2006-2007
Elton Brand,4.02652567903544,-0.20433146606954,4.23085714510498,2003-2004-2005-2006-2007
Shane Battier,0.83056578427236,-3.36733851020221,4.19790429447457,2003-2004-2005-2006-2007
Yao Ming,1.9016692179420602,-2.26702907494089,4.16869829288295,2003-2004-2005-2006-2007
Vlade Divac,2.43896684683012,-1.69861327067366,4.13758011750378,2003-2004-2005-2006-2007
Andris Biedrins,2.5299956632487497,-1.5754597765586302,4.10545543980738,2003-2004-2005-2006-2007
Chuck Hayes,-0.60698245013341,-4.65444496344106,4.04746251330765,2003-2004-2005-2006-2007
Vince Carter,2.10555574212819,-1.8504306951032699,3.9559864372314597,2003-2004-2005-2006-2007
Ben Gordon,2.87407678097613,-0.96300382038429,3.83708060136042,2003-2004-2005-2006-2007
Jason Terry,4.53186533070729,0.69768577059137,3.8341795601159205,2003-2004-2005-2006-2007
Brad Miller,3.04451307309645,-0.75506526051164,3.7995783336080904,2003-2004-2005-2006-2007
Anderson Varejao,0.64163604433137,-3.1384007664549,3.78003681078627,2003-2004-2005-2006-2007
Josh Howard,3.08235179113705,-0.67373578772986,3.7560875788669104,2003-2004-2005-2006-2007
Rashard Lewis,5.1321743040616905,1.43381011150573,3.69836419255596,2003-2004-2005-2006-2007
Peja Stojakovic,3.9260358072638897,0.31019459645866,3.61584121080523,2003-2004-2005-2006-2007
Reggie Miller,1.9890450355725502,-1.5130766227693901,3.5021216583419403,2003-2004-2005-2006-2007
Bobby Jackson,0.9194012980423599,-2.51577282060611,3.43517411864847,2003-2004-2005-2006-2007
Sam Cassell,2.48170356260218,-0.88957091260988,3.3712744752120605,2003-2004-2005-2006-2007
Paul Millsap,1.6233759857574,-1.66528873635865,3.28866472211605,2003-2004-2005-2006-2007
Brian Cardinal,2.32940929660904,-0.9505123115368,3.27992160814584,2003-2004-2005-2006-2007
Jason Richardson,3.66439019737155,0.38657279643451004,3.2778174009370393,2003-2004-2005-2006-2007
Hedo Turkoglu,1.5584033721658,-1.6869658193262398,3.2453691914920397,2003-2004-2005-2006-2007
Allen Iverson,3.79432045777012,0.55852912525837,3.2357913325117504,2003-2004-2005-2006-2007
Brendan Haywood,-0.41375785696038997,-3.58212978944643,3.16837193248604,2003-2004-2005-2006-2007
Andrew DeClercq,1.49795771734896,-1.66442052132761,3.16237823867657,2003-2004-2005-2006-2007
Corliss Williamson,0.32803341955128,-2.79826170640569,3.1262951259569705,2003-2004-2005-2006-2007
Robert Horry,0.002884263638852462,-3.1217377967810203,3.1246220604198722,2003-2004-2005-2006-2007
Dikembe Mutombo,-1.02985555455616,-4.142722694508421,3.11286713995226,2003-2004-2005-2006-2007
Tayshaun Prince,0.5273435352604,-2.58406446190107,3.11140799716147,2003-2004-2005-2006-2007
Kenyon Martin,-0.07775809680684,-3.1800186494314904,3.1022605526246503,2003-2004-2005-2006-2007
Gilbert Arenas,4.89574245072221,1.813518768035,3.08222368268721,2003-2004-2005-2006-2007
Jermaine O'Neal,1.7311294885486401,-1.3187668729270101,3.04989636147565,2003-2004-2005-2006-2007
Richard Hamilton,2.30197282279946,-0.73665319520586,3.03862601800532,2003-2004-2005-2006-2007
Eddie Jones,0.15799926803608,-2.80570547292443,2.9637047409605097,2003-2004-2005-2006-2007
Speedy Claxton,0.37422056042435997,-2.55589160737164,2.930112167796,2003-2004-2005-2006-2007
Ime Udoka,1.5451719216762199,-1.34842954594513,2.89360146762135,2003-2004-2005-2006-2007
Antawn Jamison,4.73394000577959,1.8462117414558499,2.88772826432374,2003-2004-2005-2006-2007
Kurt Thomas,1.4421527048240501,-1.43548067036896,2.8776333751930103,2003-2004-2005-2006-2007
Fred Hoiberg,1.77181881345975,-1.09221799047521,2.86403680393496,2003-2004-2005-2006-2007
Jason Collins,-1.47921802868421,-4.34072758895723,2.86150956027302,2003-2004-2005-2006-2007
Andre Iguodala,2.05509411119347,-0.79185700479843,2.8469511159919003,2003-2004-2005-2006-2007
Alonzo Mourning,0.49256293734403,-2.228073603966,2.72063654131003,2003-2004-2005-2006-2007
Rajon Rondo,0.62053187813553,-2.08197048458081,2.70250236271634,2003-2004-2005-2006-2007
Chris Paul,3.00722644662261,0.30531426845617,2.70191217816644,2003-2004-2005-2006-2007
Jon Barry,1.51297575305,-1.14223284440503,2.65520859745503,2003-2004-2005-2006-2007
Earl Watson,0.34344625593812,-2.30402201473597,2.64746827067409,2003-2004-2005-2006-2007
Derek Fisher,0.58947359447557,-2.05316176113371,2.64263535560928,2003-2004-2005-2006-2007
Chris Bosh,3.17764742363048,0.58196307667056,2.59568434695992,2003-2004-2005-2006-2007
Corie Blount,0.61990716487206,-1.96465356945941,2.58456073433147,2003-2004-2005-2006-2007
P.J. Brown,0.9903595448735301,-1.5756321272578901,2.56599167213142,2003-2004-2005-2006-2007
Doug Christie,-0.44474540249721,-3.0017409966904802,2.55699559419327,2003-2004-2005-2006-2007
Bo Outlaw,-1.31022511794529,-3.85759559855659,2.5473704806113004,2003-2004-2005-2006-2007
Tyrus Thomas,0.74823393186443,-1.7832613054190398,2.53149523728347,2003-2004-2005-2006-2007
Cuttino Mobley,1.7469755499186501,-0.77335250003361,2.5203280499522602,2003-2004-2005-2006-2007
Antonio Daniels,2.83795345899693,0.31777654187177,2.52017691712516,2003-2004-2005-2006-2007
