Name,Off,Def,Rapm,Season
Nikola Jokic,4.805334691902971,-1.09862718216804,5.903961874071011,2021-2022-2023-2024
Joel Embiid,2.66735031184634,-2.12276781541504,4.79011812726138,2021-2022-2023-2024
Jayson Tatum,3.46561637701616,-1.10834073139481,4.57395710841097,2021-2022-2023-2024
Paul George,2.69134931845556,-1.77030876915726,4.46165808761282,2021-2022-2023-2024
Kawhi Leonard,3.38977563768496,-1.0354332923007799,4.42520892998574,2021-2022-2023-2024
Jrue Holiday,3.05081257968858,-1.23394965639117,4.28476223607975,2021-2022-2023-2024
Derrick White,2.24989142247909,-1.99952123452437,4.249412657003459,2021-2022-2023-2024
Devin Booker,3.95262811147093,-0.1948935325102,4.14752164398113,2021-2022-2023-2024
Giannis Antetokounmpo,2.98581861832889,-1.13083875737897,4.1166573757078595,2021-2022-2023-2024
Kyrie Irving,3.9328935610659697,0.1537183700468,3.7791751910191698,2021-2022-2023-2024
Kevin Durant,2.52755161028374,-1.07451231462862,3.6020639249123603,2021-2022-2023-2024
Stephen Curry,2.9192706226501297,-0.65471809161264,3.5739887142627698,2021-2022-2023-2024
Rudy Gobert,0.6576744432128601,-2.88552656717194,3.5432010103848,2021-2022-2023-2024
LeBron James,2.79926892317342,-0.7029112996874,3.50218022286082,2021-2022-2023-2024
Donovan Mitchell,2.82752149180507,-0.51172680121117,3.33924829301624,2021-2022-2023-2024
Draymond Green,0.96681159961169,-2.28284758733277,3.2496591869444598,2021-2022-2023-2024
Fred VanVleet,1.50634313190243,-1.6221597540575599,3.12850288595999,2021-2022-2023-2024
Alex Caruso,-0.02066340864141,-3.04008453934221,3.0194211307008,2021-2022-2023-2024
Aaron Gordon,1.87447032931583,-1.08192707722972,2.95639740654555,2021-2022-2023-2024
Jimmy Butler,2.1385351493863802,-0.80036752623636,2.9389026756227397,2021-2022-2023-2024
Isaiah Hartenstein,1.9103435419174801,-0.98335709456061,2.89370063647809,2021-2022-2023-2024
Damian Lillard,3.7241280625239397,0.8663818239290599,2.85774623859488,2021-2022-2023-2024
Jalen Brunson,3.0100995652608797,0.29080571739625,2.71929384786463,2021-2022-2023-2024
Dillon Brooks,1.05134849316793,-1.5409008525811,2.59224934574903,2021-2022-2023-2024
Karl-Anthony Towns,2.0531280298268904,-0.53205433808909,2.58518236791598,2021-2022-2023-2024
Mike Conley,1.6400883954402998,-0.9383277962748701,2.5784161917151702,2021-2022-2023-2024
Chris Paul,1.06508097660466,-1.49132347570811,2.55640445231277,2021-2022-2023-2024
Anthony Davis,0.5003973610479501,-2.04142590288214,2.54182326393009,2021-2022-2023-2024
Herbert Jones,1.09717942332647,-1.4237017224706,2.52088114579707,2021-2022-2023-2024
Immanuel Quickley,0.53003961791384,-1.9702013129634,2.50024093087724,2021-2022-2023-2024
Jose Alvarado,0.83251745553624,-1.6419100461706,2.47442750170684,2021-2022-2023-2024
Luka Doncic,2.7941583457668,0.32326636425514,2.47089198151166,2021-2022-2023-2024
Myles Turner,1.3675470975131399,-1.0821743145322,2.44972141204534,2021-2022-2023-2024
Shai Gilgeous-Alexander,2.28292198694491,-0.14614795750214,2.42906994444705,2021-2022-2023-2024
Chet Holmgren,1.81788232225387,-0.61005218659149,2.42793450884536,2021-2022-2023-2024
OG Anunoby,0.7247610735433799,-1.69945501098309,2.4242160845264697,2021-2022-2023-2024
