Name,Off,Def,Rapm,Season
Johnathan Williams,0.8741195943534801,-0.5830495608100801,1.4571691551635602,2015-2016-2017-2018-2019
Jonathan Isaac,0.57963250254841,-0.86475718949902,1.44438969204743,2015-2016-2017-2018-2019
Salah Mejri,0.02527154793624,-1.3926425761683898,1.4179141241046298,2015-2016-2017-2018-2019
Marcin Gortat,-0.0015713850734771922,-1.4160016608242298,1.4144302757507528,2015-2016-2017-2018-2019
Royce O'Neale,-0.30377864093976,-1.70511000111471,1.40133136017495,2015-2016-2017-2018-2019
Chandler Parsons,1.58175683952347,0.21037885229521,1.3713779872282599,2015-2016-2017-2018-2019
Rodions Kurucs,0.81762555675322,-0.55252515902963,1.37015071578285,2015-2016-2017-2018-2019
Isaiah Whitehead,0.5193833201110001,-0.8462650377168199,1.36564835782782,2015-2016-2017-2018-2019
Kyle Anderson,-0.30126065138520997,-1.65955374411748,1.3582930927322698,2015-2016-2017-2018-2019
Rondae Hollis-Jefferson,0.08760357441468,-1.26106636123297,1.3486699356476501,2015-2016-2017-2018-2019
Boban Marjanovic,1.27652189799435,-0.06826460955306,1.34478650754741,2015-2016-2017-2018-2019
Donte DiVincenzo,0.44251688561722,-0.90162402162409,1.3441409072413102,2015-2016-2017-2018-2019
Pero Antic,0.0018688632484421992,-1.3360320381469302,1.3379009013953722,2015-2016-2017-2018-2019
Khem Birch,0.6056773242483801,-0.72375558027747,1.32943290452585,2015-2016-2017-2018-2019
Elijah Millsap,-0.64560841748275,-1.9667223893666899,1.3211139718839398,2015-2016-2017-2018-2019
Jarrett Allen,1.2970832963807801,-0.006426509005810903,1.303509805386591,2015-2016-2017-2018-2019
Matthew Dellavedova,0.0780169820756,-1.2154193942235099,1.29343637629911,2015-2016-2017-2018-2019
P.J. Tucker,0.09181811357013,-1.18288716697029,1.27470528054042,2015-2016-2017-2018-2019
Luke Kennard,1.55538612964998,0.28576582882996,1.26962030082002,2015-2016-2017-2018-2019
Jason Terry,0.47263922685537,-0.78602655158941,1.25866577844478,2015-2016-2017-2018-2019
Jeremy Lamb,1.02633721074053,-0.22034572344255998,1.2466829341830898,2015-2016-2017-2018-2019
Quincy Miller,0.19760512608244002,-1.02489617602069,1.22250130210313,2015-2016-2017-2018-2019
Sasha Vujacic,-0.14213702753175,-1.35667169772034,1.21453467018859,2015-2016-2017-2018-2019
Nikola Vucevic,0.00831856220227071,-1.19917328961503,1.2074918518173006,2015-2016-2017-2018-2019
Daniel Theis,0.5981740913228599,-0.60876831129829,1.20694240262115,2015-2016-2017-2018-2019
Pierre Jackson,0.44734333668023996,-0.7386672020365099,1.1860105387167499,2015-2016-2017-2018-2019
Bam Adebayo,0.025799015870099997,-1.1569204297698799,1.1827194456399799,2015-2016-2017-2018-2019
Josh Hart,0.07395727187975,-1.1033817283908,1.1773390002705502,2015-2016-2017-2018-2019
Clint Capela,0.3944509253077,-0.77138870249647,1.1658396278041698,2015-2016-2017-2018-2019
Pascal Siakam,1.15483004371563,-0.00022021101263408618,1.155050254728264,2015-2016-2017-2018-2019
Langston Galloway,-0.01153136561084,-1.15438399790721,1.14285263229637,2015-2016-2017-2018-2019
Mike Dunleavy,0.41121277143074997,-0.72595122481649,1.13716399624724,2015-2016-2017-2018-2019
Monta Ellis,1.25905565821189,0.13848546096695,1.12057019724494,2015-2016-2017-2018-2019
Vince Carter,0.55833129282518,-0.55449534327911,1.11282663610429,2015-2016-2017-2018-2019
Larry Nance Jr.,-0.44673055922094995,-1.53341873273112,1.08668817351017,2015-2016-2017-2018-2019
Willie Reed,0.1027071147527,-0.9655511256580899,1.0682582404107899,2015-2016-2017-2018-2019
Ben Simmons,1.67707858711508,0.6145874133840801,1.062491173731,2015-2016-2017-2018-2019
Omri Casspi,0.67317901832227,-0.38263285353696996,1.05581187185924,2015-2016-2017-2018-2019
Domantas Sabonis,0.35412665096296997,-0.68752322922194,1.0416498801849101,2015-2016-2017-2018-2019
Kevon Looney,0.60444860061122,-0.42943894187068,1.0338875424819,2015-2016-2017-2018-2019
Anthony Tolliver,1.10220050605977,0.07029414674258,1.03190635931719,2015-2016-2017-2018-2019
Wes Iwundu,-0.73684876649736,-1.7644874723385902,1.02763870584123,2015-2016-2017-2018-2019
Brad Wanamaker,0.43193600959292,-0.5781652697451299,1.01010127933805,2015-2016-2017-2018-2019
Shabazz Napier,0.42510275062847996,-0.58095136503112,1.0060541156596,2015-2016-2017-2018-2019
Reggie Jackson,1.16037600848077,0.17085651458167,0.9895194938991001,2015-2016-2017-2018-2019
Derrick Jones Jr.,-0.17614922944052,-1.1642764944835,0.98812726504298,2015-2016-2017-2018-2019
Tyler Hansbrough,0.7757952492075201,-0.20939569955442,0.98519094876194,2015-2016-2017-2018-2019
Evan Fournier,1.52704490313075,0.54408750373973,0.98295739939102,2015-2016-2017-2018-2019
Myles Turner,-0.70327529089861,-1.68586528879799,0.98258999789938,2015-2016-2017-2018-2019
Jonas Jerebko,0.6035451824429999,-0.37372984500574,0.97727502744874,2015-2016-2017-2018-2019
Joe Ingles,0.80651079638491,-0.16919241055994,0.9757032069448499,2015-2016-2017-2018-2019
Kenrich Williams,1.08581491421894,0.15836465970117,0.9274502545177701,2015-2016-2017-2018-2019
Malik Beasley,1.12091630446163,0.20842253533142,0.9124937691302101,2015-2016-2017-2018-2019
Anthony Brown,-0.62607244009724,-1.53451465434575,0.90844221424851,2015-2016-2017-2018-2019
Gigi Datome,0.16904708215359,-0.73458877265523,0.9036358548088199,2015-2016-2017-2018-2019
Tyrone Wallace,-0.16518828376106998,-1.06839367608064,0.9032053923195701,2015-2016-2017-2018-2019
Markieff Morris,-0.36926048850588,-1.26397308479915,0.8947125962932699,2015-2016-2017-2018-2019
Milos Teodosic,1.14359823703965,0.25441190422821003,0.88918633281144,2015-2016-2017-2018-2019
Alec Peters,0.6340803264089501,-0.25392280924635996,0.88800313565531,2015-2016-2017-2018-2019
Deron Williams,0.27691376078963004,-0.6043712770554299,0.88128503784506,2015-2016-2017-2018-2019
Mario Chalmers,-0.7169718631116601,-1.5969849492960602,0.8800130861844,2015-2016-2017-2018-2019
Mirza Teletovic,0.66374731297445,-0.20881427222177001,0.8725615851962201,2015-2016-2017-2018-2019
Alan Williams,0.36686666430762,-0.49826185521358,0.8651285195212001,2015-2016-2017-2018-2019
David Nwaba,1.0690744323152999,0.20454246281548,0.86453196949982,2015-2016-2017-2018-2019
Dorell Wright,0.04059510741623,-0.8192103503941599,0.8598054578103899,2015-2016-2017-2018-2019
Jemerrio Jones,0.26415949639857,-0.5936311511651501,0.8577906475637199,2015-2016-2017-2018-2019
Jeff Withey,-0.13348174778595,-0.97712439505861,0.8436426472726599,2015-2016-2017-2018-2019
Marcelo Huertas,-0.15148290189346,-0.98650794562686,0.8350250437333999,2015-2016-2017-2018-2019
Ryan Arcidiacono,0.83741568505326,0.009660405298389732,0.8277552797548703,2015-2016-2017-2018-2019
Darius Miller,1.9349607075248803,1.10746771523598,0.8274929922889002,2015-2016-2017-2018-2019
Wesley Matthews,0.7965562826208099,-0.030779929832640003,0.8273362124534498,2015-2016-2017-2018-2019
Pat Connaughton,0.18312660441428,-0.64363336053297,0.82675996494725,2015-2016-2017-2018-2019
Landry Shamet,1.8949661054651301,1.06841637120918,0.82654973425595,2015-2016-2017-2018-2019
Frank Ntilikina,-0.5566267512995999,-1.3729231118454,0.8162963605458,2015-2016-2017-2018-2019
Jeff Adrien,0.10082921878680001,-0.71517810213235,0.81600732091915,2015-2016-2017-2018-2019
Boris Diaw,-0.52500825216345,-1.3407275637615501,0.8157193115981,2015-2016-2017-2018-2019
Harrison Barnes,-0.10439071669542,-0.91263875467847,0.80824803798305,2015-2016-2017-2018-2019
Darrell Arthur,-1.68223967519131,-2.4824663255703,0.80022665037899,2015-2016-2017-2018-2019
Lamar Patterson,0.41292192768169,-0.38297521859301,0.7958971462746999,2015-2016-2017-2018-2019
MarShon Brooks,0.75867809882026,-0.01078829122934,0.7694663900495999,2015-2016-2017-2018-2019
Ivica Zubac,-0.8655919103727001,-1.6305988213914597,0.7650069110187597,2015-2016-2017-2018-2019
Isaiah Taylor,0.22034551168168998,-0.54108774655645,0.76143325823814,2015-2016-2017-2018-2019
Shawn Long,1.1432088906000302,0.38609923371535004,0.75710965688468,2015-2016-2017-2018-2019
James Johnson,0.0008661371149023343,-0.75258380321216,0.7534499403270623,2015-2016-2017-2018-2019
Jordan Adams,0.18706124563692,-0.55399630830045,0.74105755393737,2015-2016-2017-2018-2019
Beno Udrih,-0.19591006741973,-0.9364106601195301,0.7405005926998001,2015-2016-2017-2018-2019
Ronnie Price,-0.55614190001636,-1.2940812501660501,0.7379393501496901,2015-2016-2017-2018-2019
Avery Bradley,0.8435141196832999,0.11593194774243999,0.72758217194086,2015-2016-2017-2018-2019
Andrew Bogut,-2.60096109474807,-3.32768142753714,0.7267203327890701,2015-2016-2017-2018-2019
Deonte Burton,-0.67453891079122,-1.40001769347077,0.72547878267955,2015-2016-2017-2018-2019
Gary Harris,1.17849790209852,0.45383116259550005,0.7246667395030201,2015-2016-2017-2018-2019
Julyan Stone,0.21613985939143,-0.50200945599138,0.71814931538281,2015-2016-2017-2018-2019
Luke Kornet,-0.04597655063823,-0.7613179506343201,0.71534139999609,2015-2016-2017-2018-2019
Rodney McGruder,1.2555570653294599,0.54851934466045,0.7070377206690099,2015-2016-2017-2018-2019
Andre Ingram,0.22071398133062997,-0.47733840575914,0.69805238708977,2015-2016-2017-2018-2019
Ian Mahinmi,-1.7599322698729098,-2.4430314448118597,0.68309917493895,2015-2016-2017-2018-2019
Nicolas Batum,1.23952487036828,0.55778176963794,0.6817431007303401,2015-2016-2017-2018-2019
Trevor Ariza,0.16269831364905,-0.51129820368588,0.6739965173349299,2015-2016-2017-2018-2019
Troy Brown Jr.,0.97025835606848,0.29878807009797004,0.67147028597051,2015-2016-2017-2018-2019
Cartier Martin,-0.13172858345865,-0.7950148162549899,0.6632862327963399,2015-2016-2017-2018-2019
Chandler Hutchison,-0.1936361219224,-0.8532592722496399,0.65962315032724,2015-2016-2017-2018-2019
Isaac Bonga,-0.42171988206033995,-1.08121788945219,0.65949800739185,2015-2016-2017-2018-2019
David Lee,0.22384633418237,-0.43459461125785004,0.65844094544022,2015-2016-2017-2018-2019
Buddy Hield,0.7121306241060199,0.057151046194439996,0.6549795779115799,2015-2016-2017-2018-2019
