Name,Off,Def,Rapm,Season
LeBron James,6.557792554553379,-2.4484944751905697,9.00628702974395,2015
Chris Paul,5.401888711433999,-2.19796536763517,7.5998540790691695,2015
Stephen Curry,6.522275262161569,-0.77827418180399,7.30054944396556,2015
Manu Ginobili,3.93675460150644,-2.87395082733213,6.81070542883857,2015
Draymond Green,1.89836649363647,-4.09422491285484,5.99259140649131,2015
Ricky Rubio,2.52671467729669,-2.9015350667374,5.42824974403409,2015
Andre Iguodala,1.7530713742567101,-3.51552956023183,5.26860093448854,2015
Kyle Korver,3.8051637196773997,-1.41240217719891,5.21756589687631,2015
James Harden,6.096749753833,1.06291635900439,5.03383339482861,2015
George Hill,3.4547553668949598,-1.46412100423637,4.918876371131329,2015
Kawhi Leonard,2.07093506015434,-2.8335014204555398,4.9044364806098795,2015
Dirk Nowitzki,4.40743941441898,-0.48238538671855,4.8898248011375305,2015
Dwight Howard,1.46532518902815,-3.37631435615858,4.84163954518673,2015
Kyle Lowry,3.1258163257269502,-1.6612937754847599,4.787110101211709,2015
Anthony Davis,3.4506146585235,-1.24848206393304,4.69909672245654,2015
Tony Allen,0.6798424019321699,-4.0042052355789695,4.6840476375111395,2015
Danny Green,2.43386856900991,-2.21446646809444,4.64833503710435,2015
Russell Westbrook,5.318164749544771,0.7766046188473801,4.54156013069739,2015
Kevin Durant,3.74738736543636,-0.70087172329804,4.4482590887344005,2015
Klay Thompson,3.92715304135397,-0.39461834267333007,4.3217713840273,2015
Khris Middleton,2.3763599314256902,-1.9299669276904599,4.306326859116149,2015
LaMarcus Aldridge,3.08483345195571,-1.205309041415,4.29014249337071,2015
Matt Barnes,2.7853296369746103,-1.4452287124907002,4.23055834946531,2015
Michael Kidd-Gilchrist,0.7655624863993601,-3.43181590064177,4.19737838704113,2015
Mike Conley,3.1581482796024103,-0.97331375494629,4.131462034548701,2015
Iman Shumpert,1.0326100564496299,-3.08907908982922,4.12168914627885,2015
Mike Dunleavy,1.56927135012836,-2.49586589221894,4.0651372423473,2015
Tim Duncan,1.526762995121,-2.4907901567542803,4.01755315187528,2015
Zach Randolph,2.60192144013276,-1.4126023726385,4.01452381277126,2015
Nick Collison,1.4593728384940199,-2.50414071704908,3.9635135555431003,2015
Serge Ibaka,1.70042436728291,-2.24617831311982,3.9466026804027305,2015
Patty Mills,1.67394998038825,-2.25238321569661,3.92633319608486,2015
Jrue Holiday,1.7500970630051502,-2.06895956577766,3.8190566287828105,2015
Paul George,0.79085122139364,-2.93464903323926,3.7255002546329,2015
Cory Jefferson,0.8266833384194301,-2.77880757509305,3.6054909135124804,2015
Damian Lillard,4.440076191640411,0.9189888884136301,3.52108730322678,2015
Metta World Peace,1.71915282960893,-1.80153768010594,3.5206905097148704,2015
Kentavious Caldwell-Pope,2.1717084586179,-1.3326982686656699,3.5044067272835697,2015
Paul Millsap,2.90847386118392,-0.51519571313446,3.42366957431838,2015
Thabo Sefolosha,0.42012213133077,-2.97775796737357,3.39788009870434,2015
Kevin Garnett,-0.4969434837815,-3.89009966852513,3.39315618474363,2015
Vince Carter,1.4070367330722902,-1.97693774648635,3.38397447955864,2015
Ty Lawson,4.27076860318821,0.8953750015332501,3.37539360165496,2015
Jae Crowder,2.1483524630892497,-1.15607626159669,3.30442872468594,2015
DeAndre Jordan,3.50738624145042,0.22722674230322001,3.2801594991472,2015
Luol Deng,2.27837660359843,-0.97508371959307,3.2534603231915,2015
Anthony Tolliver,2.12615713634535,-1.08565356735048,3.21181070369583,2015
Paul Pierce,1.2980326224281902,-1.90262311433886,3.2006557367670503,2015
John Wall,2.13645838519106,-1.00528837122609,3.1417467564171497,2015
Amir Johnson,1.8220257962076598,-1.30503774948599,3.12706354569365,2015
Tiago Splitter,0.25866513468208996,-2.86023602197838,3.11890115666047,2015
Robert Covington,2.47124118161568,-0.64428215760756,3.1155233392232398,2015
Pero Antic,0.63327283170189,-2.48055133683027,3.11382416853216,2015
Deron Williams,3.36629798766344,0.27319416626623,3.09310382139721,2015
Jimmy Butler,1.8915238138631898,-1.19544552044916,3.0869693343123497,2015
Carmelo Anthony,4.3301470359714695,1.28712036111831,3.0430266748531594,2015
Eric Bledsoe,0.0507025242687,-2.99185870108386,3.0425612253525602,2015
CJ Miles,1.09966310623969,-1.89037089573115,2.99003400197084,2015
Wesley Matthews,1.47346371272425,-1.4834277504248299,2.9568914631490797,2015
Derek Fisher,1.3871141751229,-1.55645292714666,2.9435671022695598,2015
Gordon Hayward,2.38430219924076,-0.50483945447004,2.8891416537108,2015
Marcin Gortat,1.08447007535408,-1.7635306780961197,2.8480007534502,2015
Danilo Gallinari,1.76732181104409,-1.06959323918086,2.8369150502249503,2015
JJ Redick,2.4176361344985398,-0.3594626898069,2.77709882430544,2015
Patrick Patterson,2.84160652489645,0.11048877159727001,2.7311177532991797,2015
Tyson Chandler,0.73910297867127,-1.9828840351389199,2.72198701381019,2015
Kevin Love,2.33412402182479,-0.35537805600190997,2.6895020778267003,2015
Derrick Rose,2.22018799890638,-0.46842157093747,2.68860956984385,2015
Andre Roberson,0.011069738553670001,-2.67542266113181,2.6864923996854797,2015
CJ McCollum,0.90631796088626,-1.7760820350035103,2.6823999958897704,2015
Isaiah Thomas,3.2507230566006804,0.59301276054331,2.6577102960573704,2015
Nikola Pekovic,1.1839725309436702,-1.4566681984706,2.64064072941427,2015
Chris Bosh,1.63075091191117,-1.0012410792496,2.6319919911607705,2015
Ömer Aşik,-0.7530199481566601,-3.37973478004735,2.62671483189069,2015
Nick Calathes,-0.97577338473701,-3.5986016197233504,2.62282823498634,2015
Markieff Morris,1.11658065473446,-1.4909421471332,2.60752280186766,2015
Zaza Pachulia,0.9238560860701499,-1.6648305941203903,2.58868668019054,2015
DeMarre Carroll,1.53497994671463,-1.0524726263675102,2.58745257308214,2015
Jared Dudley,-0.25620831666024,-2.8372644906252,2.58105617396496,2015
Patrick Beverley,1.85685255387959,-0.68056839061047,2.5374209444900595,2015
Dante Exum,1.0446908394794099,-1.48323809099108,2.52792893047049,2015
Nikola Mirotic,2.18731186862135,-0.33640922298406,2.52372109160541,2015
Elijah Millsap,-0.42270692586122,-2.9284925856697197,2.5057856598084998,2015
Shane Battier,1.88750486210396,-0.61168376692465,2.49918862902861,2015
Timofey Mozgov,0.70910080746384,-1.76861221381993,2.47771302128377,2015
Avery Bradley,0.59715671733594,-1.83566953174009,2.43282624907603,2015
DeMarcus Cousins,0.83400990927771,-1.5722331410623,2.4062430503400103,2015
David West,0.93234146927177,-1.45990989119885,2.39225136047062,2015
Bradley Beal,1.70321108635118,-0.67809276628386,2.38130385263504,2015
Blake Griffin,2.4794324506625,0.14090518123995,2.33852726942255,2015
Monta Ellis,2.88329047756811,0.54979064725702,2.33349983031109,2015
Al Horford,1.08573397564443,-1.24760523190016,2.33333920754459,2015
Joe Johnson,3.0122155974462,0.6817929301379,2.3304226673082997,2015
Marcus Smart,1.6742823007837497,-0.64546441043771,2.31974671122146,2015
Chuck Hayes,1.37659090759477,-0.93931957063648,2.31591047823125,2015
Andrew Bogut,-0.55126665599043,-2.8660597890196,2.3147931330291702,2015
Kelly Olynyk,2.2673926280034102,-0.039521057943180005,2.30691368594659,2015
Reggie Jackson,1.7186733828289997,-0.53233591941311,2.25100930224211,2015
Cody Zeller,0.24948746956423998,-1.9946374801700002,2.24412494973424,2015
Jason Kidd,0.76998463079669,-1.42862330851848,2.19860793931517,2015
Greg Monroe,1.45264980948214,-0.72460007172215,2.1772498812042897,2015
Channing Frye,2.92811807630326,0.75166844788148,2.17644962842178,2015
Gigi Datome,0.54488108098297,-1.5846231013708099,2.12950418235378,2015
Chris Andersen,-0.15622335624026001,-2.23688499272529,2.08066163648503,2015
Anthony Morrow,1.90895917938681,-0.16487955733723,2.07383873672404,2015
Joakim Noah,0.30093109399159,-1.68727023894299,1.98820133293458,2015
Glenn Robinson III,1.66333482169504,-0.2866555856708,1.94999040736584,2015
Giannis Antetokounmpo,0.9495330342301199,-0.96336884303473,1.9129018772648498,2015
Matthew Dellavedova,0.17877636798478,-1.68220770570643,1.86098407369121,2015
Jared Sullinger,1.37606399283625,-0.45012041040658,1.8261844032428298,2015
