Name,Off,Def,Rapm,Season
Morris Peterson,0.29987498657562,-0.1593173995749,0.45919238615052,2005-2006-2007-2008-2009
Jon Barry,0.31905334476177,-0.13369208910399,0.45274543386576005,2005-2006-2007-2008-2009
Tayshaun Prince,-0.22962971352852,-0.6775679972458,0.44793828371728006,2005-2006-2007-2008-2009
Mikki Moore,0.007758246003271803,-0.43222230580505,0.43998055180832185,2005-2006-2007-2008-2009
Sasha Vujacic,-0.03679596544362,-0.47086622170466996,0.43407025626105,2005-2006-2007-2008-2009
Shaun Livingston,0.13501911172238001,-0.29819578694402,0.43321489866639995,2005-2006-2007-2008-2009
Al Harrington,0.21440186780915998,-0.21819106556259,0.43259293337175,2005-2006-2007-2008-2009
Ben Wallace,-0.17607072429098,-0.58960885727406,0.41353813298307995,2005-2006-2007-2008-2009
Zaza Pachulia,0.36485207342774,-0.044442382167299996,0.40929445559503996,2005-2006-2007-2008-2009
Kenyon Martin,0.22170425000437,-0.18246947305827,0.40417372306264,2005-2006-2007-2008-2009
Tarence Kinsey,0.33985334353169,-0.06381557507843,0.40366891861012,2005-2006-2007-2008-2009
Damon Jones,0.01557017833933,-0.38172525458369,0.39729543292302005,2005-2006-2007-2008-2009
Brian Scalabrine,0.29423624126967,-0.10198720356293,0.39622344483259997,2005-2006-2007-2008-2009
Joe Smith,0.09226519055775,-0.29371202560355997,0.38597721616131,2005-2006-2007-2008-2009
Jarron Collins,0.21580726447915002,-0.16977575915475002,0.3855830236339,2005-2006-2007-2008-2009
Chris Andersen,0.35125726957055,-0.025216332902310002,0.37647360247286,2005-2006-2007-2008-2009
Matt Carroll,0.21711006940626,-0.15904340021049,0.37615346961675,2005-2006-2007-2008-2009
LeBron James,-0.35711711582183003,-0.72703101689735,0.3699139010755199,2005-2006-2007-2008-2009
Antoine Walker,-0.08815079576981,-0.45423634389868,0.36608554812887,2005-2006-2007-2008-2009
Linas Kleiza,0.15575925736628998,-0.20967805361316,0.36543731097945,2005-2006-2007-2008-2009
Rashard Lewis,0.37061985304420997,0.005251590426504231,0.3653682626177058,2005-2006-2007-2008-2009
Josh Boone,0.15307467270403,-0.21091872025289998,0.36399339295692995,2005-2006-2007-2008-2009
Dee Brown,0.07315458045934001,-0.28003821706966003,0.35319279752900007,2005-2006-2007-2008-2009
James Posey,0.04821337291794,-0.29789377359056,0.3461071465085,2005-2006-2007-2008-2009
Baron Davis,0.20242448742327,-0.14192045895792,0.34434494638118995,2005-2006-2007-2008-2009
Hedo Turkoglu,0.49710263485289996,0.15542526405328,0.34167737079961996,2005-2006-2007-2008-2009
Kevin Garnett,0.031998336753689995,-0.30931897133602,0.34131730808971,2005-2006-2007-2008-2009
Anthony Johnson,0.10783843762666001,-0.23189864909155,0.33973708671820996,2005-2006-2007-2008-2009
Daniel Gibson,-0.024790634161140003,-0.35948961085751,0.33469897669637,2005-2006-2007-2008-2009
Gilbert Arenas,0.08926438065007,-0.23912698307698,0.32839136372704997,2005-2006-2007-2008-2009
Antawn Jamison,0.27181208693444,-0.05210271809764,0.32391480503208,2005-2006-2007-2008-2009
Raymond Felton,0.061570222089900005,-0.26228216372367996,0.32385238581358,2005-2006-2007-2008-2009
Udonis Haslem,-0.02155047982193,-0.34469145086528,0.32314097104335,2005-2006-2007-2008-2009
Thabo Sefolosha,0.23183189433798,-0.08837554603903,0.32020744037701,2005-2006-2007-2008-2009
Mark Blount,0.04621163733685,-0.27131306144438,0.31752469878122996,2005-2006-2007-2008-2009
Jermaine O'Neal,0.17064303189973,-0.14609081108147,0.3167338429812,2005-2006-2007-2008-2009
Shelden Williams,0.1948741782581,-0.11549688099575,0.31037105925385,2005-2006-2007-2008-2009
Tony Allen,0.42177135792640996,0.11172862261889,0.31004273530751997,2005-2006-2007-2008-2009
Raja Bell,0.22489674465455,-0.07470102892817,0.29959777358272,2005-2006-2007-2008-2009
Bobby Jones,0.21712893242157003,-0.08176039631978001,0.29888932874135005,2005-2006-2007-2008-2009
Mike Dunleavy,0.32904704566661,0.04035989351179,0.28868715215482,2005-2006-2007-2008-2009
Jerome James,0.18539877626641,-0.09746686897303,0.28286564523943997,2005-2006-2007-2008-2009
Bobby Jackson,0.20379008941179,-0.07905158451029,0.28284167392208,2005-2006-2007-2008-2009
Lou Williams,0.23983665371062998,-0.040404842091710004,0.28024149580234,2005-2006-2007-2008-2009
Darius Miles,0.26578676495002,-0.0139223689468,0.27970913389682,2005-2006-2007-2008-2009
Matt Harpring,0.11942046111506001,-0.15930722968572,0.27872769080078,2005-2006-2007-2008-2009
Emeka Okafor,0.14851328347141002,-0.12806032521001,0.27657360868142006,2005-2006-2007-2008-2009
Patrick O'Bryant,0.06328032841627,-0.21295772922256,0.27623805763883,2005-2006-2007-2008-2009
Travis Outlaw,0.09062895568288999,-0.18160047759807,0.27222943328096,2005-2006-2007-2008-2009
Bobby Simmons,0.07224294475009,-0.19895164669516,0.27119459144525004,2005-2006-2007-2008-2009
Rodney Stuckey,0.17501876437096,-0.08638993153024,0.26140869590119997,2005-2006-2007-2008-2009
Monta Ellis,-0.09025248991536,-0.34842696157895,0.25817447166359,2005-2006-2007-2008-2009
Sergio Rodriguez,0.15510934565887,-0.10163510396179001,0.25674444962066,2005-2006-2007-2008-2009
Jason Collins,0.0663150713766,-0.1881062189447,0.25442129032129995,2005-2006-2007-2008-2009
Eric Snow,-0.24012598194742998,-0.49380496376252,0.25367898181509,2005-2006-2007-2008-2009
Earl Watson,0.1997024884182,-0.041716478141479996,0.24141896655968,2005-2006-2007-2008-2009
Bostjan Nachbar,0.15308076200504,-0.08028245751903,0.23336321952407,2005-2006-2007-2008-2009
Kobe Bryant,-0.15729091835524,-0.3859729040033,0.22868198564805997,2005-2006-2007-2008-2009
Walter Herrmann,-0.01607849942878,-0.24203310982163,0.22595461039285003,2005-2006-2007-2008-2009
Stephane Lasme,0.14769807257801,-0.07642000873203,0.22411808131004002,2005-2006-2007-2008-2009
Brad Miller,0.13935583552282,-0.08451427847913,0.22387011400195,2005-2006-2007-2008-2009
Rafer Alston,-0.1056343875128,-0.32909592580511,0.22346153829231,2005-2006-2007-2008-2009
Amar'e Stoudemire,0.19856013845181,-0.01952733150187,0.21808746995368003,2005-2006-2007-2008-2009
Shareef Abdur-Rahim,0.38016959747951,0.1675292548482,0.21264034263131001,2005-2006-2007-2008-2009
Larry Hughes,-0.007942192728054335,-0.21746381801227999,0.20952162528422566,2005-2006-2007-2008-2009
Chris Paul,0.23384209693674998,0.0259657017,0.20787639523675,2005-2006-2007-2008-2009
Dikembe Mutombo,0.16370977733028,-0.04260063297898,0.20631041030926,2005-2006-2007-2008-2009
Vladimir Radmanovic,-0.12564834047356,-0.33118189328312003,0.20553355280956004,2005-2006-2007-2008-2009
Rudy Fernandez,0.01388557504606,-0.19083811331116002,0.20472368835722002,2005-2006-2007-2008-2009
Steven Hunter,0.2046578205475,0.0001972835950812581,0.20446053695241875,2005-2006-2007-2008-2009
Steve Nash,0.17314790029763,-0.030232478828430002,0.20338037912606,2005-2006-2007-2008-2009
Antoine Wright,-0.09018508372494,-0.29203733234564,0.2018522486207,2005-2006-2007-2008-2009
Robert Horry,0.3824929138839,0.18075714078698,0.20173577309692,2005-2006-2007-2008-2009
Jameer Nelson,0.27984140845791,0.08152684152528,0.19831456693263,2005-2006-2007-2008-2009
Gary Payton,-0.24592732796154,-0.4440104327168,0.19808310475526006,2005-2006-2007-2008-2009
Ryan Bowen,0.14572884604831998,-0.04113838648611,0.18686723253443,2005-2006-2007-2008-2009
Nick Collison,0.03161319867659,-0.1523333574695,0.18394655614608998,2005-2006-2007-2008-2009
Courtney Lee,0.13630561519866,-0.04707253451405,0.18337814971271,2005-2006-2007-2008-2009
Mario Chalmers,0.32261383599174,0.13969337153477002,0.18292046445697,2005-2006-2007-2008-2009
Dan Gadzuric,0.09477363204868,-0.08735327629372,0.18212690834239997,2005-2006-2007-2008-2009
Luol Deng,0.37918381470831997,0.20166575794366998,0.17751805676465,2005-2006-2007-2008-2009
Hamed Haddadi,0.08018237787656,-0.09714555564498,0.17732793352154,2005-2006-2007-2008-2009
Caron Butler,-0.11434500812579,-0.29114858116426,0.17680357303847,2005-2006-2007-2008-2009
Hakim Warrick,0.14772648193831,-0.026958141610749997,0.17468462354906,2005-2006-2007-2008-2009
John Salmons,0.12628447244333,-0.04720839947252,0.17349287191584997,2005-2006-2007-2008-2009
Malik Allen,-0.04556627749955,-0.21900914296347998,0.17344286546392998,2005-2006-2007-2008-2009
Kevin Martin,0.27768887817785,0.11083548664156001,0.16685339153628997,2005-2006-2007-2008-2009
Josh McRoberts,0.13904570081478002,-0.02727967125202,0.1663253720668,2005-2006-2007-2008-2009
Damien Wilkins,0.33150228325965,0.16589229101516,0.16560999224449,2005-2006-2007-2008-2009
Javaris Crittenton,0.07512300315984,-0.08988374323219,0.16500674639203,2005-2006-2007-2008-2009
Jason Thompson,0.12598646733426,-0.03713881544877,0.16312528278303,2005-2006-2007-2008-2009
Andres Nocioni,0.29561104098286,0.13248948577174,0.16312155521111998,2005-2006-2007-2008-2009
Josh Howard,-0.36192912797247,-0.52192334624672,0.15999421827425,2005-2006-2007-2008-2009
Lou Amundson,0.14253256051606,-0.0161928397248,0.15872540024086,2005-2006-2007-2008-2009
Ray Allen,-0.38202047551436,-0.53789317081473,0.15587269530037,2005-2006-2007-2008-2009
Orien Greene,-0.03202735400537,-0.18655425178251,0.15452689777714002,2005-2006-2007-2008-2009
Primoz Brezec,0.059651113241459996,-0.09482839052363,0.15447950376509,2005-2006-2007-2008-2009
Donte Greene,0.14517960426665,-0.008428194025718356,0.15360779829236837,2005-2006-2007-2008-2009
Keith Bogans,0.10885553039415,-0.04421873498016,0.15307426537431,2005-2006-2007-2008-2009
Marc Gasol,0.032627941016179995,-0.11944097181537999,0.15206891283156,2005-2006-2007-2008-2009
Aaron Gray,0.20895760694293,0.058152412532499996,0.15080519441043003,2005-2006-2007-2008-2009
Zydrunas Ilgauskas,-0.14074704283849,-0.29092052867058,0.15017348583209,2005-2006-2007-2008-2009
Jason Hart,0.17193291657647,0.02264710821292,0.14928580836355002,2005-2006-2007-2008-2009
Chucky Atkins,0.23644477901356,0.08806791393789999,0.14837686507566003,2005-2006-2007-2008-2009
Deron Williams,0.03041777619326,-0.11749805051615,0.14791582670941,2005-2006-2007-2008-2009
Rafael Araujo,0.10026092386145,-0.04474353656617,0.14500446042762,2005-2006-2007-2008-2009
Nick Van Exel,0.11926914308559,-0.025645437131469998,0.14491458021706002,2005-2006-2007-2008-2009
Marko Jaric,-0.04272893739177,-0.18612820006033,0.14339926266856,2005-2006-2007-2008-2009
Scott Padgett,0.25860083204138,0.11634361427267,0.14225721776871,2005-2006-2007-2008-2009
Dominic McGuire,0.14372122868974999,0.0022280849784710633,0.1414931437112789,2005-2006-2007-2008-2009
Maurice Taylor,0.00975302529789085,-0.1283371664672,0.13809019176509083,2005-2006-2007-2008-2009
Gordan Giricek,-0.15523156226193,-0.29175574110193003,0.13652417884,2005-2006-2007-2008-2009
Joel Anthony,-0.085610275404,-0.22165940651568003,0.13604913111168002,2005-2006-2007-2008-2009
Jerome Williams,0.18271116912149,0.049432186597969996,0.13327898252352,2005-2006-2007-2008-2009
LaMarcus Aldridge,0.02983837125342,-0.09987655275976,0.12971492401318,2005-2006-2007-2008-2009
Ricky Davis,0.07833762788927,-0.0504515942,0.12878922208927002,2005-2006-2007-2008-2009
Russell Westbrook,0.04014533279576,-0.08743344195432,0.12757877475008,2005-2006-2007-2008-2009
Alexander Johnson,0.12410100922289999,-0.0018094203829467604,0.12591042960584675,2005-2006-2007-2008-2009
JJ Redick,-0.20995297961839002,-0.33429657955046,0.12434359993206998,2005-2006-2007-2008-2009
Jake Voskuhl,-0.16519491853845,-0.28688838877721,0.12169347023876001,2005-2006-2007-2008-2009
Donta Smith,0.08567178251754,-0.0355836581875,0.12125544070504002,2005-2006-2007-2008-2009
Alonzo Mourning,0.11419269125215,-0.004741119156648249,0.11893381040879825,2005-2006-2007-2008-2009
Ryan Gomes,0.11651623076925,-3.378880501157082e-06,0.11651960964975114,2005-2006-2007-2008-2009
Dwayne Jones,-0.036836718547,-0.15276918782659,0.11593246927958999,2005-2006-2007-2008-2009
Greg Ostertag,0.07267647680642,-0.042825319557789995,0.11550179636421001,2005-2006-2007-2008-2009
Rashad McCants,0.11276740594519,-0.0017559642123032685,0.11452337015749325,2005-2006-2007-2008-2009
Cuttino Mobley,0.07494062444525999,-0.03927203755768,0.11421266200294,2005-2006-2007-2008-2009
Brian Cook,0.09176483262354,-0.02077988071787,0.11254471334141,2005-2006-2007-2008-2009
Robert Traylor,0.17374988260352,0.061602254512220005,0.11214762809130001,2005-2006-2007-2008-2009
Jamaal Magloire,0.59171331765343,0.48023744566779003,0.11147587198563998,2005-2006-2007-2008-2009
Rodney Rogers,0.00898944552277796,-0.10188317103374,0.11087261655651796,2005-2006-2007-2008-2009
Dan Dickau,0.01437461993231,-0.09629816418589,0.1106727841182,2005-2006-2007-2008-2009
J.J. Barea,0.21522663216109,0.10929589794253,0.10593073421856002,2005-2006-2007-2008-2009
Ime Udoka,0.0158618574625,-0.08994716587078999,0.10580902333329,2005-2006-2007-2008-2009
Arron Afflalo,-0.0522517368702,-0.15777196322103998,0.10552022635083999,2005-2006-2007-2008-2009
Carmelo Anthony,0.05718117730807,-0.04817054925073,0.10535172655880001,2005-2006-2007-2008-2009
Luc Mbah a Moute,0.008579274227020837,-0.09579879244621,0.10437806667323082,2005-2006-2007-2008-2009
Anthony Carter,0.24845687936344,0.14841139351303,0.10004548585040998,2005-2006-2007-2008-2009
Elden Campbell,-0.08783586430045,-0.18491707658487,0.09708121228442,2005-2006-2007-2008-2009
Junior Harrington,0.12386275873939999,0.02700829435423,0.09685446438517,2005-2006-2007-2008-2009
JaVale McGee,0.07680573940639,-0.01848999072802,0.09529573013441,2005-2006-2007-2008-2009
Lindsey Hunter,-0.09589314016448999,-0.19116692951127,0.09527378934678002,2005-2006-2007-2008-2009
Kosta Perovic,0.01513832364915,-0.08013469189531,0.09527301554446001,2005-2006-2007-2008-2009
Malik Rose,0.23495396676179,0.1401928384771,0.09476112828469001,2005-2006-2007-2008-2009
Mike James,0.33266420667944,0.23873504752358,0.09392915915586003,2005-2006-2007-2008-2009
Kareem Rush,0.0563353575401,-0.03680414855025,0.09313950609035,2005-2006-2007-2008-2009
Alan Anderson,0.02961346950082,-0.0630595918846,0.09267306138542,2005-2006-2007-2008-2009
Vitaly Potapenko,0.05758512859712,-0.03242539163172,0.09001052022884,2005-2006-2007-2008-2009
DeShawn Stevenson,-0.21481441062953,-0.30415001569393,0.0893356050644,2005-2006-2007-2008-2009
Joe Alexander,0.07169013242616,-0.017292728666950002,0.08898286109311,2005-2006-2007-2008-2009
Andris Biedrins,0.17419047921975,0.0856065250603,0.08858395415945,2005-2006-2007-2008-2009
Mardy Collins,0.18440014703361,0.09660647443815,0.08779367259546,2005-2006-2007-2008-2009
Sebastian Telfair,0.06906815349282999,-0.017686419577650003,0.08675457307048,2005-2006-2007-2008-2009
Jose Calderon,-0.18447861959099,-0.27004150069419003,0.0855628811032,2005-2006-2007-2008-2009
Shaquille O'Neal,-0.42055043361626,-0.50577271341069,0.08522227979442998,2005-2006-2007-2008-2009
Eddie Griffin,-0.01508180168432,-0.10011973800224999,0.08503793631792998,2005-2006-2007-2008-2009
Vin Baker,0.042682243951919996,-0.04216490822444,0.08484715217635999,2005-2006-2007-2008-2009
Dwight Howard,-0.27656746886091,-0.36106010306002,0.08449263419911002,2005-2006-2007-2008-2009
Danny Fortson,0.04314980082586,-0.037590239271010004,0.08074004009687001,2005-2006-2007-2008-2009
Scot Pollard,0.10137123511514999,0.02374036317609,0.07763087193905999,2005-2006-2007-2008-2009
Ryan Hollins,-0.10175775830906,-0.17848394652009,0.07672618821103,2005-2006-2007-2008-2009
Travis Diener,0.05308026275982,-0.0224459343133,0.07552619707312,2005-2006-2007-2008-2009
Chuck Hayes,-0.22396325277312,-0.2993059223144,0.07534266954128,2005-2006-2007-2008-2009
Andre Owens,0.05811717624753,-0.01707121526197,0.0751883915095,2005-2006-2007-2008-2009
Bo Outlaw,0.0042761825325022765,-0.070612917302,0.07488909983450227,2005-2006-2007-2008-2009
Jermaine Jackson,0.02738545547598,-0.04719544997524,0.07458090545122001,2005-2006-2007-2008-2009
Awvee Storey,-0.0224888009246,-0.09700855196342,0.07451975103882,2005-2006-2007-2008-2009
Marreese Speights,0.18688652610022,0.11268580465427999,0.07420072144594002,2005-2006-2007-2008-2009
Glen Davis,0.05051639630348,-0.020919567033,0.07143596333648,2005-2006-2007-2008-2009
Jalen Rose,0.04291264948478,-0.028438678090899998,0.07135132757568,2005-2006-2007-2008-2009
Othello Hunter,-0.1172842371942,-0.18717916597925,0.06989492878504999,2005-2006-2007-2008-2009
Ndudi Ebi,0.022100708511570002,-0.047320516320940004,0.06942122483251,2005-2006-2007-2008-2009
Eddie Basden,0.013880194789790001,-0.05520771935179,0.06908791414158,2005-2006-2007-2008-2009
Carlos Arroyo,-0.28101424066179,-0.34987937557133003,0.06886513490954004,2005-2006-2007-2008-2009
Daniel Ewing,0.0528746352199,-0.01486984416371,0.06774447938361,2005-2006-2007-2008-2009
Vlade Divac,0.01799900106401,-0.049109158245699995,0.06710815930971,2005-2006-2007-2008-2009
Tony Battie,0.19337140876616,0.12645988119148,0.06691152757468,2005-2006-2007-2008-2009
Omar Cook,0.03751921893148,-0.02927173829156,0.06679095722304,2005-2006-2007-2008-2009
Damon Stoudamire,0.13979043597149998,0.07301102631622,0.06677940965528,2005-2006-2007-2008-2009
Oleksiy Pecherov,0.10178786743034,0.035538673409569996,0.06624919402077001,2005-2006-2007-2008-2009
Steven Smith,0.008048922448002866,-0.05802303001676,0.06607195246476287,2005-2006-2007-2008-2009
Brandon Rush,0.13552272632608,0.07157723085192,0.06394549547416,2005-2006-2007-2008-2009
Walter McCarty,0.10510628372804,0.04118527209016,0.06392101163787998,2005-2006-2007-2008-2009
Jared Reiner,0.09838247520769,0.03548307583627,0.06289939937142,2005-2006-2007-2008-2009
Channing Frye,0.16697129136692002,0.10700952641592,0.059961764951,2005-2006-2007-2008-2009
Allan Ray,0.006459937085621501,-0.0518589848402,0.0583189219258215,2005-2006-2007-2008-2009
Jacque Vaughn,0.1640677439619,0.10691940189544999,0.05714834206645,2005-2006-2007-2008-2009
Kyle Korver,0.16863852518726,0.11296668351653001,0.055671841670729985,2005-2006-2007-2008-2009
Derek Anderson,-0.02982401246464,-0.0853338672165,0.05550985475186001,2005-2006-2007-2008-2009
Al Thornton,0.0574642700957,0.00338286083924456,0.054081409256455444,2005-2006-2007-2008-2009
Yakhouba Diawara,0.10118814067118999,0.049722264199400006,0.05146587647178999,2005-2006-2007-2008-2009
Kasib Powell,-0.00934606817109214,-0.05973900038728,0.05039293221618786,2005-2006-2007-2008-2009
Thomas Gardner,-0.11507774447353,-0.16443438476439,0.04935664029086001,2005-2006-2007-2008-2009
Antonio Burks,-0.0015474537679638608,-0.050493593515889994,0.04894613974792614,2005-2006-2007-2008-2009
Aaron McKie,-0.06246525186179,-0.11105677243015001,0.04859152056836001,2005-2006-2007-2008-2009
Robert Swift,0.01715476016995,-0.0299521415904,0.04710690176035,2005-2006-2007-2008-2009
Darius Songaila,0.12384862841857,0.07892918463970999,0.044919443778859994,2005-2006-2007-2008-2009
James Augustine,0.01103470481789,-0.03364622736242,0.04468093218031,2005-2006-2007-2008-2009
Michael Bradley,0.01906584570503,-0.024488752364409998,0.04355459806944,2005-2006-2007-2008-2009
Glenn Robinson,-0.09899919888935,-0.1422413019059,0.04324210301655,2005-2006-2007-2008-2009
Fred Hoiberg,0.01485930781152,-0.02835446711899,0.04321377493051,2005-2006-2007-2008-2009
Jawad Williams,0.04635188324859,0.006318445720453538,0.040033437528136456,2005-2006-2007-2008-2009
DJ Mbenga,-0.023761128808149998,-0.06187479144948999,0.038113662641339995,2005-2006-2007-2008-2009
Cory Alexander,0.030078331689869998,-0.005479414544108412,0.035557746233978414,2005-2006-2007-2008-2009
Jamal Sampson,0.014811000876019999,-0.01826658567286,0.033077586548879996,2005-2006-2007-2008-2009
Speedy Claxton,0.01549274870913,-0.0175476127307,0.033040361439829996,2005-2006-2007-2008-2009
Kevinn Pinkney,0.017998567563380002,-0.014915100310140001,0.03291366787352001,2005-2006-2007-2008-2009
Andray Blatche,-0.021376104086079997,-0.053673679546739995,0.03229757546065999,2005-2006-2007-2008-2009
Daequan Cook,-0.08722020719160001,-0.11944021013156,0.032220002939959996,2005-2006-2007-2008-2009
Josh Davis,0.01059559399974,-0.02097222130875,0.03156781530849,2005-2006-2007-2008-2009
Michael Olowokandi,0.03498991130904,0.005314605708663861,0.029675305600376137,2005-2006-2007-2008-2009
Chris Richard,0.02216187484693,-0.00637218554100962,0.028534060387939618,2005-2006-2007-2008-2009
Lawrence Roberts,-0.01119486648975,-0.03966343607882,0.02846856958907,2005-2006-2007-2008-2009
Laron Profit,0.03987769828142,0.01276174841032,0.027115949871099998,2005-2006-2007-2008-2009
Kevin Burleson,-0.06388899095629,-0.09053843318274,0.02664944222645001,2005-2006-2007-2008-2009
Smush Parker,-0.18551072844095,-0.2119433897186,0.026432661277649996,2005-2006-2007-2008-2009
Pat Garrity,0.03578246259744,0.009797798969330305,0.02598466362810969,2005-2006-2007-2008-2009
Quentin Richardson,0.23252116095859998,0.20749322227524,0.025027938683359983,2005-2006-2007-2008-2009
Salim Stoudamire,0.0011243001810571,-0.02373576348466,0.0248600636657171,2005-2006-2007-2008-2009
Shandon Anderson,-0.019879979293469997,-0.04454027704085,0.02466029774738,2005-2006-2007-2008-2009
Allen Iverson,0.021311095698909998,-0.002758824730777092,0.02406992042968709,2005-2006-2007-2008-2009
Gerald Wallace,-0.07877659499503001,-0.10244872971636,0.023672134721330007,2005-2006-2007-2008-2009
Acie Law,0.007137227880746699,-0.016239819999839998,0.0233770478805867,2005-2006-2007-2008-2009
Bruce Bowen,-0.03904817630574,-0.06206243979789,0.02301426349215,2005-2006-2007-2008-2009
Jim Jackson,0.16019648501321,0.13759726927979,0.022599215733419987,2005-2006-2007-2008-2009
Eric Williams,-0.026414579880670003,-0.04843580482671,0.02202122494604,2005-2006-2007-2008-2009
Brendan Haywood,-0.27374905428930996,-0.29503423505164,0.021285180762330026,2005-2006-2007-2008-2009
Bobby Brown,-0.01550296068079,-0.03611494750778,0.02061198682699,2005-2006-2007-2008-2009
Anthony Roberson,0.0014212371177101278,-0.01856457857614,0.019985815693850127,2005-2006-2007-2008-2009
Rodney Buford,0.002493047091848718,-0.01697610178391,0.019469148875758718,2005-2006-2007-2008-2009
Curtis Borchardt,-0.01228409498355,-0.03154368710442,0.019259592120869997,2005-2006-2007-2008-2009
Lonny Baxter,0.0058270938755100666,-0.013417641643280001,0.01924473551879007,2005-2006-2007-2008-2009
DJ White,-0.0158206355,-0.03487561873032,0.01905498323032,2005-2006-2007-2008-2009
Lawrence Funderburke,0.060061779532160006,0.04298648525565,0.01707529427651,2005-2006-2007-2008-2009
Marcus Banks,-0.09670175446719,-0.11293297669609001,0.01623122222890001,2005-2006-2007-2008-2009
Luke Schenscher,-0.07480250517709999,-0.0899011028373,0.015098597660200008,2005-2006-2007-2008-2009
Michael Beasley,0.15398332136141,0.14014015277392,0.01384316858748999,2005-2006-2007-2008-2009
Brandon Roy,-0.01666082955529,-0.03046979561078,0.013808966055490002,2005-2006-2007-2008-2009
Latrell Sprewell,0.06390626074169001,0.05077105426488,0.013135206476810001,2005-2006-2007-2008-2009
Grant Hill,-0.14255841884502,-0.15513600763688,0.012577588791860004,2005-2006-2007-2008-2009
Noel Felix,0.005032323241715446,-0.006224795962955497,0.011257119204670943,2005-2006-2007-2008-2009
Pavel Podkolzin,-0.064332623575,-0.07558479196960001,0.011252168394600007,2005-2006-2007-2008-2009
Jumaine Jones,0.01803040807411,0.006804308796228091,0.01122609927788191,2005-2006-2007-2008-2009
