Name,Off,Def,Rapm,Season
LeBron James,6.99997993437045,-1.34339225377621,8.34337218814666,2013-2014-2015-2016-2017
Chris Paul,4.53874156471088,-2.90205945116616,7.44080101587704,2013-2014-2015-2016-2017
Stephen Curry,6.666546059231281,-0.35726133944569,7.02380739867697,2013-2014-2015-2016-2017
Kevin Durant,4.43814216189188,-1.6971273161966598,6.1352694780885395,2013-2014-2015-2016-2017
Draymond Green,2.0552082452750398,-3.96639887628068,6.02160712155572,2013-2014-2015-2016-2017
Kawhi Leonard,3.53929711993881,-2.19846714632574,5.73776426626455,2013-2014-2015-2016-2017
Kyle Lowry,3.86569667084694,-1.65973617601327,5.525432846860211,2013-2014-2015-2016-2017
Andre Iguodala,2.16822766953173,-3.16171116337743,5.329938832909161,2013-2014-2015-2016-2017
Patty Mills,2.48230964197945,-2.4449112522956,4.92722089427505,2013-2014-2015-2016-2017
James Harden,5.09961898204248,0.36328186641302,4.7363371156294605,2013-2014-2015-2016-2017
Nikola Jokic,3.8671711524400703,-0.84352849192059,4.71069964436066,2013-2014-2015-2016-2017
Paul George,2.14039036007319,-2.5659032781082702,4.70629363818146,2013-2014-2015-2016-2017
Russell Westbrook,4.86485264596176,0.17292860433241,4.69192404162935,2013-2014-2015-2016-2017
Patrick Patterson,3.29499153924337,-1.27744610318793,4.5724376424313,2013-2014-2015-2016-2017
Klay Thompson,3.50321781807968,-0.9595790037594899,4.46279682183917,2013-2014-2015-2016-2017
DeAndre Jordan,4.29507181607129,-0.09886962291767,4.393941438988961,2013-2014-2015-2016-2017
Jae Crowder,2.6068496075686998,-1.6796416507663399,4.28649125833504,2013-2014-2015-2016-2017
Manu Ginobili,2.0382783526282098,-2.2035236077235902,4.2418019603518005,2013-2014-2015-2016-2017
Ricky Rubio,2.48152619965864,-1.46161966532943,3.94314586498807,2013-2014-2015-2016-2017
Kevin Love,2.27407253908497,-1.60194938346748,3.87602192255245,2013-2014-2015-2016-2017
Eric Bledsoe,1.5335443259092099,-2.34036892583133,3.87391325174054,2013-2014-2015-2016-2017
John Wall,3.2357882563385303,-0.6007962565635601,3.83658451290209,2013-2014-2015-2016-2017
Damian Lillard,4.31107266242367,0.49567244875289,3.8154002136707796,2013-2014-2015-2016-2017
Mike Conley,2.95613448486051,-0.8413000939644101,3.79743457882492,2013-2014-2015-2016-2017
Danny Green,1.24285561137835,-2.54930662156823,3.7921622329465805,2013-2014-2015-2016-2017
Khris Middleton,2.2286078784454597,-1.51150257717827,3.7401104556237295,2013-2014-2015-2016-2017
Rudy Gobert,0.0671105912357,-3.6661924534162402,3.73330304465194,2013-2014-2015-2016-2017
Jimmy Butler,1.6159712546775702,-2.08408367808076,3.7000549327583303,2013-2014-2015-2016-2017
Paul Millsap,2.47324744732411,-1.19522447187608,3.66847191920019,2013-2014-2015-2016-2017
Patrick Beverley,2.51196863388375,-1.1514670953816,3.6634357292653497,2013-2014-2015-2016-2017
George Hill,1.5540777412152,-2.05688509102283,3.6109628322380303,2013-2014-2015-2016-2017
CJ McCollum,2.56260150263782,-0.8941204465076,3.45672194914542,2013-2014-2015-2016-2017
JJ Redick,3.01664751319279,-0.28873622240752,3.30538373560031,2013-2014-2015-2016-2017
Dirk Nowitzki,3.08636211971709,-0.21403946319638,3.3004015829134694,2013-2014-2015-2016-2017
Danilo Gallinari,2.21707836308379,-0.9716553697413,3.18873373282509,2013-2014-2015-2016-2017
Cody Zeller,1.1780658798385901,-2.00669133839252,3.18475721823111,2013-2014-2015-2016-2017
Al Horford,1.58332362232698,-1.5967758116411002,3.1800994339680795,2013-2014-2015-2016-2017
Kentavious Caldwell-Pope,1.74836987987921,-1.41167715126715,3.1600470311463598,2013-2014-2015-2016-2017
Robert Covington,0.42839344147352,-2.7021483405961497,3.13054178206967,2013-2014-2015-2016-2017
Tim Duncan,0.71171566443983,-2.35600296980279,3.06771863424262,2013-2014-2015-2016-2017
Gordon Hayward,2.7487886201344898,-0.29139428412804,3.04018290426253,2013-2014-2015-2016-2017
Tiago Splitter,0.35525699131141997,-2.66812037281824,3.02337736412966,2013-2014-2015-2016-2017
Tony Allen,0.64281814964574,-2.30171288610331,2.94453103574905,2013-2014-2015-2016-2017
Amir Johnson,1.13106492787087,-1.8061539441328298,2.9372188720036996,2013-2014-2015-2016-2017
Jrue Holiday,0.8665172679974501,-1.92688258702325,2.7933998550207,2013-2014-2015-2016-2017
Joe Johnson,2.80481404405747,0.03717222089056,2.76764182316691,2013-2014-2015-2016-2017
Kemba Walker,2.2605610701338303,-0.47174549579908,2.73230656593291,2013-2014-2015-2016-2017
Nick Collison,0.77614826570482,-1.9428058610468102,2.71895412675163,2013-2014-2015-2016-2017
Malcolm Brogdon,2.4144957305213497,-0.24678893069021998,2.6612846612115697,2013-2014-2015-2016-2017
Goran Dragic,2.6531342750438998,0.024541429176939997,2.62859284586696,2013-2014-2015-2016-2017
Isaiah Thomas,4.45914006916122,1.9922601971043299,2.4668798720568903,2013-2014-2015-2016-2017
Carmelo Anthony,3.89585751891661,1.46255075719543,2.4333067617211803,2013-2014-2015-2016-2017
Andre Roberson,0.53472551682981,-1.82024584207151,2.35497135890132,2013-2014-2015-2016-2017
Rudy Gay,1.0096194010119302,-1.31955174824403,2.32917114925596,2013-2014-2015-2016-2017
Matthew Dellavedova,0.92722767557918,-1.40112567367456,2.32835334925374,2013-2014-2015-2016-2017
Chris Bosh,0.75017455879492,-1.50895497774488,2.2591295365398,2013-2014-2015-2016-2017
Vince Carter,1.32291859780206,-0.9359109936696299,2.2588295914716903,2013-2014-2015-2016-2017
Robin Lopez,0.96280777769226,-1.29028358196541,2.25309135965767,2013-2014-2015-2016-2017
Okaro White,1.76081930595021,-0.44877774308639,2.2095970490365997,2013-2014-2015-2016-2017
Nene,-0.66333913933318,-2.86181395106167,2.19847481172849,2013-2014-2015-2016-2017
DeMarre Carroll,1.40136819661828,-0.78038964366971,2.18175784028799,2013-2014-2015-2016-2017
Anthony Davis,1.5020401261168,-0.63826238907525,2.14030251519205,2013-2014-2015-2016-2017
DeMarcus Cousins,1.19582376292642,-0.9402933410807701,2.13611710400719,2013-2014-2015-2016-2017
Kenyon Martin,0.73859109222494,-1.3768102600757601,2.1154013523007,2013-2014-2015-2016-2017
Tarik Black,0.51314627474576,-1.58604460348583,2.09919087823159,2013-2014-2015-2016-2017
Iman Shumpert,0.9552676075288801,-1.13689041998412,2.0921580275130003,2013-2014-2015-2016-2017
Blake Griffin,2.48474703117234,0.48834112368621,1.99640590748613,2013-2014-2015-2016-2017
LaMarcus Aldridge,1.13938982145233,-0.83751317683694,1.9769029982892699,2013-2014-2015-2016-2017
Luol Deng,0.59485597847325,-1.36621248016526,1.96106845863851,2013-2014-2015-2016-2017
Kyle Korver,1.43244692375888,-0.51993915036422,1.9523860741231,2013-2014-2015-2016-2017
Jonathon Simmons,0.61733187568168,-1.3249783795018901,1.94231025518357,2013-2014-2015-2016-2017
Markieff Morris,0.90986463226467,-1.02741399769763,1.9372786299623,2013-2014-2015-2016-2017
David West,-0.10096342789588,-2.01790334693874,1.91693991904286,2013-2014-2015-2016-2017
Nikola Pekovic,1.18873089899074,-0.69878774948433,1.8875186484750701,2013-2014-2015-2016-2017
Serge Ibaka,1.32903884858464,-0.5562356869194099,1.88527453550405,2013-2014-2015-2016-2017
Brook Lopez,1.06964064866679,-0.80646398623886,1.8761046349056503,2013-2014-2015-2016-2017
Michael Kidd-Gilchrist,0.17487449552491,-1.6922130186548998,1.8670875141798098,2013-2014-2015-2016-2017
Thabo Sefolosha,-0.71136602011259,-2.57221910683672,1.8608530867241297,2013-2014-2015-2016-2017
Shane Battier,1.4966178466087001,-0.34795926465887,1.8445771112675702,2013-2014-2015-2016-2017
Bradley Beal,1.87342398865847,0.058390040907849994,1.8150339477506203,2013-2014-2015-2016-2017
