Name,Off,Def,Rapm,Season
LeBron James,6.85903136510497,-2.31411278791693,9.1731441530219,2012-2013-2014-2015
Stephen Curry,6.38178757321162,-0.8963347650381801,7.2781223382497995,2012-2013-2014-2015
Chris Paul,5.24115357778165,-1.9499621153928102,7.19111569317446,2012-2013-2014-2015
Manu Ginobili,4.14033289578636,-2.08456602910412,6.224898924890479,2012-2013-2014-2015
Andre Iguodala,1.70608854659585,-4.13199143562135,5.8380799822172005,2012-2013-2014-2015
Draymond Green,1.57297838565894,-3.61098825311333,5.1839666387722705,2012-2013-2014-2015
Russell Westbrook,5.15666791702049,-0.02285181857652,5.17951973559701,2012-2013-2014-2015
Ricky Rubio,2.2267728440612,-2.59162417520376,4.8183970192649594,2012-2013-2014-2015
Kevin Durant,4.09596904651063,-0.62278472201461,4.718753768525239,2012-2013-2014-2015
Mike Conley,3.39958297882759,-1.2315123077422,4.63109528656979,2012-2013-2014-2015
Tim Duncan,1.73561415918146,-2.87021743429842,4.60583159347988,2012-2013-2014-2015
Dirk Nowitzki,4.0792050302869605,-0.5250128308579,4.6042178611448605,2012-2013-2014-2015
Vince Carter,2.0887156348059097,-2.44121954963616,4.5299351844420706,2012-2013-2014-2015
James Harden,5.92918510842745,1.41598589886754,4.513199209559909,2012-2013-2014-2015
George Hill,2.9787206185639,-1.45318028134263,4.43190089990653,2012-2013-2014-2015
Nick Collison,2.23168130714217,-2.18799525040342,4.41967655754559,2012-2013-2014-2015
Dwight Howard,1.16085764050837,-3.16194228856436,4.32279992907273,2012-2013-2014-2015
LaMarcus Aldridge,2.7783836511232103,-1.49501482003485,4.27339847115806,2012-2013-2014-2015
Kyle Korver,3.26495863407905,-0.9756101699267701,4.240568804005821,2012-2013-2014-2015
Tony Allen,0.46043024585319997,-3.7026697849132697,4.16310003076647,2012-2013-2014-2015
Kyle Lowry,2.96122563611776,-1.18603329455399,4.14725893067175,2012-2013-2014-2015
Kevin Garnett,-0.48134493986855,-4.50561397285162,4.02426903298307,2012-2013-2014-2015
Patty Mills,2.36389191458298,-1.6036700120108702,3.9675619265938504,2012-2013-2014-2015
Eric Bledsoe,0.46987797262276,-3.43218053269655,3.9020585053193098,2012-2013-2014-2015
Danny Green,1.83592230163063,-1.9883048879873002,3.8242271896179307,2012-2013-2014-2015
Matt Barnes,2.72973737192647,-1.05504976553366,3.78478713746013,2012-2013-2014-2015
Amir Johnson,2.16006336237456,-1.62026618611377,3.78032954848833,2012-2013-2014-2015
Paul George,0.55359222309902,-3.19419712275449,3.74778934585351,2012-2013-2014-2015
Michael Kidd-Gilchrist,1.26829718859657,-2.42010749510611,3.68840468370268,2012-2013-2014-2015
Klay Thompson,3.4905283687538597,-0.16397753400321,3.65450590275707,2012-2013-2014-2015
Mike Dunleavy,1.54295834650905,-2.10928906630408,3.6522474128131295,2012-2013-2014-2015
Serge Ibaka,1.82986228233331,-1.80683760707319,3.6366998894065,2012-2013-2014-2015
Blake Griffin,3.23202432042717,-0.37048634855106,3.6025106689782302,2012-2013-2014-2015
Damian Lillard,4.55147759484976,0.96008388963613,3.59139370521363,2012-2013-2014-2015
Iman Shumpert,1.22465590972544,-2.36587214763513,3.5905280573605705,2012-2013-2014-2015
Jrue Holiday,1.05655104279835,-2.4788554229295103,3.53540646572786,2012-2013-2014-2015
Kawhi Leonard,1.78596575300674,-1.59677898244236,3.3827447354491005,2012-2013-2014-2015
Patrick Beverley,2.31679166689379,-1.02470811834743,3.34149978524122,2012-2013-2014-2015
Metta World Peace,1.6690144486835101,-1.5895767479935998,3.25859119667711,2012-2013-2014-2015
Paul Pierce,1.19222775879367,-2.0645152220277003,3.25674298082137,2012-2013-2014-2015
Paul Millsap,2.49490569980739,-0.7475077242924599,3.24241342409985,2012-2013-2014-2015
Tiago Splitter,0.50033381982493,-2.7072018195249,3.2075356393498304,2012-2013-2014-2015
Channing Frye,3.81606431303759,0.63421821181066,3.1818461012269297,2012-2013-2014-2015
Ty Lawson,3.78777873214604,0.6599860348764199,3.1277926972696206,2012-2013-2014-2015
Danilo Gallinari,1.8673873438798698,-1.25399233191797,3.1213796757978396,2012-2013-2014-2015
Zach Randolph,2.26319432032331,-0.85080494202996,3.11399926235327,2012-2013-2014-2015
John Wall,2.52867819009195,-0.57487053210625,3.1035487221982,2012-2013-2014-2015
Kevin Love,2.43083596831899,-0.66591590847599,3.09675187679498,2012-2013-2014-2015
Taj Gibson,0.40028322209138,-2.67956989596856,3.07985311805994,2012-2013-2014-2015
Khris Middleton,2.4198200152958202,-0.64544682706621,3.06526684236203,2012-2013-2014-2015
Anthony Davis,2.87637291385162,-0.17593134095742,3.05230425480904,2012-2013-2014-2015
Kentavious Caldwell-Pope,1.7021196587146799,-1.296358127597,2.9984777863116796,2012-2013-2014-2015
Thabo Sefolosha,-0.01196479974759,-2.99105080203986,2.9790860022922696,2012-2013-2014-2015
Ömer Aşik,-0.46619502436593,-3.4074353046060697,2.94124028024014,2012-2013-2014-2015
Isaiah Thomas,3.3093078567088,0.36916741982591,2.94014043688289,2012-2013-2014-2015
Deron Williams,3.7625734528295998,0.8324908165412801,2.93008263628832,2012-2013-2014-2015
DeAndre Jordan,2.95122213524825,0.04278235156384,2.90843978368441,2012-2013-2014-2015
Joe Johnson,3.4976344354417597,0.59120491050765,2.90642952493411,2012-2013-2014-2015
Tony Parker,2.6218133367301,-0.27901219672593003,2.90082553345603,2012-2013-2014-2015
Jae Crowder,1.6968325515313898,-1.2029771889686,2.89980974049999,2012-2013-2014-2015
DeMarre Carroll,1.63605567221786,-1.18820429627594,2.8242599684938003,2012-2013-2014-2015
Avery Bradley,0.69684134141855,-2.1213740273015,2.81821536872005,2012-2013-2014-2015
David West,1.29725677168455,-1.4856130993799699,2.7828698710645203,2012-2013-2014-2015
Marcin Gortat,1.1751564459646,-1.5242331061174401,2.6993895520820397,2012-2013-2014-2015
Nikola Pekovic,2.02600904363757,-0.66006057765943,2.686069621297,2012-2013-2014-2015
Luol Deng,1.57818216696591,-1.0967085181463399,2.67489068511225,2012-2013-2014-2015
Marc Gasol,0.32830039602704997,-2.33805005428823,2.66635045031528,2012-2013-2014-2015
Chris Andersen,0.81757169943209,-1.8410778637952903,2.65864956322738,2012-2013-2014-2015
Chris Bosh,1.7681319973545901,-0.8805532153684801,2.6486852127230702,2012-2013-2014-2015
Joakim Noah,0.74139388278158,-1.89615422450473,2.63754810728631,2012-2013-2014-2015
Pero Antic,0.58341914350981,-2.05041397187912,2.63383311538893,2012-2013-2014-2015
Derrick Rose,2.24099735792946,-0.34850872766136,2.5895060855908203,2012-2013-2014-2015
Wesley Matthews,1.81638122989225,-0.74879464704877,2.56517587694102,2012-2013-2014-2015
Tyson Chandler,0.80140678647066,-1.7542543313007,2.55566111777136,2012-2013-2014-2015
CJ Miles,1.05868429989124,-1.49174083236668,2.55042513225792,2012-2013-2014-2015
Jimmy Butler,1.52392055577649,-0.9762202205236201,2.5001407763001104,2012-2013-2014-2015
Shane Battier,1.4428462385623402,-1.05719319182621,2.5000394303885503,2012-2013-2014-2015
Goran Dragic,3.40587618096738,0.93562126321664,2.47025491775074,2012-2013-2014-2015
Carmelo Anthony,3.5980791496574502,1.1837569311457,2.4143222185117503,2012-2013-2014-2015
Derek Fisher,0.57092290177416,-1.83608794680591,2.40701084858007,2012-2013-2014-2015
Anthony Tolliver,1.03526289920791,-1.31075541906361,2.34601831827152,2012-2013-2014-2015
Monta Ellis,3.00138203866589,0.65680506028807,2.34457697837782,2012-2013-2014-2015
Jared Dudley,-0.09451237327402,-2.43279873582786,2.33828636255384,2012-2013-2014-2015
Cory Jefferson,0.54266410836169,-1.7647757368951502,2.30743984525684,2012-2013-2014-2015
Gordon Hayward,2.38663478353592,0.10154046288646,2.2850943206494603,2012-2013-2014-2015
Matthew Dellavedova,0.61796524748793,-1.63011487098263,2.24808011847056,2012-2013-2014-2015
JR Smith,2.1558044115692803,-0.08337578514207,2.23918019671135,2012-2013-2014-2015
Patrick Patterson,2.25812240930194,0.02547397636164,2.2326484329403002,2012-2013-2014-2015
JJ Redick,2.68909644953495,0.5367605745987101,2.1523358749362402,2012-2013-2014-2015
Dante Exum,0.85637879679453,-1.2930859865565298,2.14946478335106,2012-2013-2014-2015
Jason Kidd,0.5437959675223201,-1.60382451240378,2.1476204799261,2012-2013-2014-2015
Robert Covington,1.50042410064571,-0.5956778110515,2.09610191169721,2012-2013-2014-2015
CJ McCollum,0.75767293467496,-1.27307266378924,2.0307455984642,2012-2013-2014-2015
Al Horford,1.0873886662830001,-0.93835652595515,2.02574519223815,2012-2013-2014-2015
Andrew Bogut,-0.52591538626281,-2.52959910725515,2.00368372099234,2012-2013-2014-2015
Anderson Varejao,0.9117056787116501,-1.02753524303174,1.93924092174339,2012-2013-2014-2015
Dwyane Wade,2.3606475081845604,0.42866514678239,1.93198236140217,2012-2013-2014-2015
Bradley Beal,1.18833177590974,-0.71801517287978,1.90634694878952,2012-2013-2014-2015
Pablo Prigioni,1.34253719010095,-0.54264966331826,1.88518685341921,2012-2013-2014-2015
Jameer Nelson,2.96917904716699,1.0866879195842198,1.88249112758277,2012-2013-2014-2015
