Name,Off,Def,Rapm,Season
Manu Ginobili,6.5330124310987,-2.19113830969491,8.72415074079361,2004-2005-2006
Dirk Nowitzki,5.50189097355681,-2.14679077458667,7.6486817481434795,2004-2005-2006
Metta World Peace,2.55282066653003,-4.94946083992491,7.50228150645494,2004-2005-2006
Andrei Kirilenko,4.870330801537301,-2.45803155685924,7.328362358396539,2004-2005-2006
Kevin Garnett,4.72375607870753,-2.4270453396525,7.15080141836003,2004-2005-2006
Steve Nash,8.40764108195788,1.40669846148776,7.00094262047012,2004-2005-2006
Tim Duncan,3.17434077181825,-3.64737501997483,6.82171579179308,2004-2005-2006
Shaquille O'Neal,4.22887889797572,-2.26911672950563,6.49799562748135,2004-2005-2006
Baron Davis,4.5673914541057,-1.71896783221268,6.28635928631838,2004-2005-2006
Dwyane Wade,4.93067382377842,-1.1977305748864,6.12840439866482,2004-2005-2006
Ray Allen,6.98612309757109,1.15466590208413,5.831457195486959,2004-2005-2006
Kobe Bryant,6.568348965662,0.83300551981365,5.7353434458483505,2004-2005-2006
Rasheed Wallace,3.07963479795796,-2.6514524673935,5.73108726535146,2004-2005-2006
Brad Miller,3.76060633989046,-1.83590801514695,5.59651435503741,2004-2005-2006
Shawn Marion,3.45747861606005,-2.06444659833232,5.52192521439237,2004-2005-2006
Robert Horry,1.89338007345854,-3.58561267200438,5.47899274546292,2004-2005-2006
Jason Kidd,4.78912352175343,-0.5392881823703599,5.32841170412379,2004-2005-2006
Sam Cassell,3.85485880910275,-1.3799310984512698,5.2347899075540205,2004-2005-2006
LeBron James,3.78489839203614,-1.36377342232419,5.14867181436033,2004-2005-2006
Josh Howard,2.9135240403497598,-2.20048914292129,5.114013183271051,2004-2005-2006
Antawn Jamison,4.86796824407244,0.43036254662975,4.437605697442691,2004-2005-2006
Luol Deng,3.0363123266990097,-1.36803832258269,4.4043506492816995,2004-2005-2006
Yao Ming,2.44183039126527,-1.82819314633884,4.27002353760411,2004-2005-2006
Shane Battier,1.1138994566909401,-3.15596112524862,4.26986058193956,2004-2005-2006
Andre Miller,3.8994565480900003,-0.30026611428589,4.1997226623758905,2004-2005-2006
Mike James,2.9165483318243703,-1.19508654068269,4.11163487250706,2004-2005-2006
Erick Dampier,1.88531879956139,-2.2237067290233297,4.10902552858472,2004-2005-2006
Andre Iguodala,2.9254079706289,-1.1461912822951499,4.07159925292405,2004-2005-2006
Eric Snow,0.61194529770846,-3.45713499852292,4.0690802962313795,2004-2005-2006
Nene,0.8987881766777299,-3.1560999049123803,4.05488808159011,2004-2005-2006
Tracy McGrady,5.68822557648145,1.65543938634302,4.032786190138431,2004-2005-2006
Eddie Jones,1.75243293651,-2.10531132533872,3.8577442618487194,2004-2005-2006
Vince Carter,1.44311365900805,-2.40339066571458,3.84650432472263,2004-2005-2006
Reggie Miller,1.88472976570301,-1.95686586463928,3.84159563034229,2004-2005-2006
Rashard Lewis,5.18492979236773,1.39497150674554,3.78995828562219,2004-2005-2006
Richard Hamilton,2.86230167786647,-0.9075268076923401,3.76982848555881,2004-2005-2006
Alonzo Mourning,1.13325931084318,-2.6206153900335,3.7538747008766804,2004-2005-2006
