Name,Off,Def,Rapm,Season
Damian Lillard,4.18545044876008,0.52258517833271,3.66286527042737,2011-2012-2013-2014
Chris Bosh,1.89023016288353,-1.6903440739459201,3.58057423682945,2011-2012-2013-2014
Ömer Aşik,0.25643609575363,-3.3209312434290497,3.57736733918268,2011-2012-2013-2014
Danny Green,1.08849006779022,-2.45879773462985,3.5472878024200702,2011-2012-2013-2014
Luol Deng,1.07335761646222,-2.45563293275127,3.52899054921349,2011-2012-2013-2014
Paul Millsap,1.6065648540269601,-1.76536812253433,3.3719329765612898,2011-2012-2013-2014
Metta World Peace,1.69709360355158,-1.65738577400371,3.35447937755529,2011-2012-2013-2014
Mike Dunleavy,1.2214538854142,-2.11281982408993,3.3342737095041306,2011-2012-2013-2014
Tony Parker,2.04962243702546,-1.23189583212268,3.28151826914814,2011-2012-2013-2014
Matt Bonner,3.19215820961355,-0.08737573800096,3.2795339476145102,2011-2012-2013-2014
Russell Westbrook,3.2016638212763002,-0.05088808337998,3.2525519046562805,2011-2012-2013-2014
Dwyane Wade,2.91081928006649,-0.33155289613083,3.2423721761973203,2011-2012-2013-2014
Joe Johnson,3.3125139312838696,0.08017737478037,3.2323365565035,2011-2012-2013-2014
Kevin Love,2.7682801532367898,-0.4570847555653,3.22536490880209,2011-2012-2013-2014
Jrue Holiday,1.66505735651402,-1.49254941297296,3.15760676948698,2011-2012-2013-2014
James Harden,4.85203871688901,1.7113481460506401,3.1406905708383697,2011-2012-2013-2014
Derek Fisher,1.19374185121915,-1.9082756638425,3.10201751506165,2011-2012-2013-2014
David West,1.28923016405926,-1.80552955102203,3.0947597150812896,2011-2012-2013-2014
Chris Andersen,0.90319049840443,-2.16657722322284,3.06976772162727,2011-2012-2013-2014
Isaiah Thomas,2.59994043330725,-0.42027191719986,3.02021235050711,2011-2012-2013-2014
Danilo Gallinari,1.83461306236238,-1.17501549792102,3.0096285602834,2011-2012-2013-2014
Matthew Dellavedova,1.47128440484256,-1.53440327877164,3.0056876836142,2011-2012-2013-2014
Gerald Wallace,0.53482189107605,-2.4019740918905503,2.9367959829666,2011-2012-2013-2014
Joakim Noah,0.80439716915881,-2.03182545524881,2.83622262440762,2011-2012-2013-2014
Josh Smith,0.62010115145205,-2.21515868774264,2.83525983919469,2011-2012-2013-2014
Andrew Bogut,-0.33814895068416,-3.15629271158083,2.8181437608966697,2011-2012-2013-2014
DeMarre Carroll,1.37972335731092,-1.43628757011471,2.81601092742563,2011-2012-2013-2014
Shane Battier,2.33543748258734,-0.4447030557405,2.7801405383278404,2011-2012-2013-2014
Matt Barnes,1.86570970098422,-0.88189460793689,2.7476043089211104,2011-2012-2013-2014
Serge Ibaka,1.34551625123976,-1.37688667245689,2.72240292369665,2011-2012-2013-2014
Draymond Green,-0.14552360235032,-2.86067497176896,2.7151513694186398,2011-2012-2013-2014
Anthony Tolliver,0.40251699807056,-2.28437482554958,2.68689182362014,2011-2012-2013-2014
Ty Lawson,3.6005332618731805,0.95809769302606,2.6424355688471204,2011-2012-2013-2014
Marc Gasol,-0.6138039836204501,-3.2199448593964,2.6061408757759503,2011-2012-2013-2014
Thaddeus Young,1.9859495821249,-0.5903707912863,2.5763203734111997,2011-2012-2013-2014
Pablo Prigioni,1.8332826784662901,-0.72494979940082,2.55823247786711,2011-2012-2013-2014
Anderson Varejao,0.8975525123803301,-1.6481146427247202,2.5456671551050505,2011-2012-2013-2014
Kawhi Leonard,1.47034394187709,-1.0627322672538801,2.53307620913097,2011-2012-2013-2014
Jameer Nelson,3.07658773010031,0.58168545674441,2.4949022733559,2011-2012-2013-2014
Tony Allen,-0.41999287533518,-2.91040754735989,2.49041467202471,2011-2012-2013-2014
Pau Gasol,1.94755054142075,-0.48638570014528,2.43393624156603,2011-2012-2013-2014
Zach Randolph,2.1633189651002303,-0.2585094651003,2.4218284302005304,2011-2012-2013-2014
Jason Kidd,0.9291339175905,-1.48435071472356,2.4134846323140597,2011-2012-2013-2014
Devin Harris,2.48771066218792,0.077024324187,2.4106863380009202,2011-2012-2013-2014
Evan Fournier,0.34769287970594,-2.0088524714004,2.35654535110634,2011-2012-2013-2014
Shaquille O'Neal,1.9657004457554001,-0.38977175428274,2.35547220003814,2011-2012-2013-2014
Marcin Gortat,0.72333930492472,-1.6291564580449398,2.35249576296966,2011-2012-2013-2014
Hamed Haddadi,0.35946640384807,-1.98730385408434,2.34677025793241,2011-2012-2013-2014
Klay Thompson,1.96224018432196,-0.37617088830519,2.3384110726271503,2011-2012-2013-2014
Andre Miller,2.01346189509236,-0.2876889224541,2.30115081754646,2011-2012-2013-2014
Chuck Hayes,1.86677654605871,-0.40264251837089,2.2694190644296,2011-2012-2013-2014
Lamar Odom,1.17799954504141,-1.080905186317,2.25890473135841,2011-2012-2013-2014
Jeff Foster,1.1481340634513,-1.09906445656308,2.24719852001438,2011-2012-2013-2014
Kyle Korver,2.24144188184697,0.01797392340973,2.22346795843724,2011-2012-2013-2014
Tracy McGrady,0.12334014769848001,-2.05952035325559,2.18286050095407,2011-2012-2013-2014
Jared Jeffries,0.49344393981827,-1.67917371358586,2.17261765340413,2011-2012-2013-2014
Tiago Splitter,-0.21781708843753,-2.38932152492222,2.1715044364846903,2011-2012-2013-2014
Danny Granger,1.21920949156919,-0.94139884828179,2.16060833985098,2011-2012-2013-2014
Patty Mills,1.30506987719978,-0.80666957399916,2.11173945119894,2011-2012-2013-2014
Michael Kidd-Gilchrist,1.10994837434348,-0.9988031764471199,2.1087515507906,2011-2012-2013-2014
Deron Williams,3.50596391204028,1.41158719212849,2.0943767199117906,2011-2012-2013-2014
JR Smith,2.2407304331061,0.17799916751551,2.0627312655905903,2011-2012-2013-2014
Steve Nash,2.6285263998207498,0.57294052579712,2.05558587402363,2011-2012-2013-2014
Kenyon Martin,-0.30378548990671,-2.34859993223272,2.04481444232601,2011-2012-2013-2014
Mario Chalmers,1.29655102809867,-0.7440174557323,2.04056848383097,2011-2012-2013-2014
Ekpe Udoh,-0.20717552370314,-2.24545544397963,2.0382799202764903,2011-2012-2013-2014
Wilson Chandler,1.05524889436384,-0.9536531990385301,2.0089020934023702,2011-2012-2013-2014
CJ Miles,0.98165221337241,-1.0134799903657,1.9951322037381098,2011-2012-2013-2014
Chase Budinger,1.2904492886237602,-0.6635937653646501,1.95404305398841,2011-2012-2013-2014
Jae Crowder,0.33455439867223996,-1.60648098944846,1.9410353881207,2011-2012-2013-2014
Landry Fields,1.07943892976965,-0.8553925420196901,1.9348314717893402,2011-2012-2013-2014
DeAndre Jordan,2.1742434023874098,0.24767109164817,1.9265723107392398,2011-2012-2013-2014
Jimmy Butler,0.47488858610362,-1.44236265708315,1.91725124318677,2011-2012-2013-2014
Avery Bradley,0.32791648431434,-1.5818595233006698,1.9097760076150099,2011-2012-2013-2014
Jason Richardson,1.534952597696,-0.34224904894771,1.87720164664371,2011-2012-2013-2014
Jason Thompson,2.18185632959494,0.31336407570884,1.8684922538861,2011-2012-2013-2014
Iman Shumpert,-0.18106444960158,-2.0346364083007398,1.8535719586991597,2011-2012-2013-2014
Greivis Vasquez,1.55775793580279,-0.27528237437624,1.83304031017903,2011-2012-2013-2014
Peja Stojakovic,2.06828726593366,0.27406454212562,1.7942227238080402,2011-2012-2013-2014
Pero Antic,0.47908420440575,-1.28231423693331,1.7613984413390598,2011-2012-2013-2014
Ryan Anderson,3.0162185274034097,1.27304379759014,1.7431747298132696,2011-2012-2013-2014
Carmelo Anthony,2.87862014702538,1.13731778661894,1.74130236040644,2011-2012-2013-2014
Vladimir Radmanovic,0.59162901745469,-1.14147441308173,1.7331034305364201,2011-2012-2013-2014
Kobe Bryant,3.06430864525218,1.34899021296022,1.7153184322919603,2011-2012-2013-2014
Jared Sullinger,0.72150077041929,-0.97179598384047,1.69329675425976,2011-2012-2013-2014
Raymond Felton,2.7466556645911098,1.0668778201067401,1.6797778444843696,2011-2012-2013-2014
Quinton Ross,-0.18349640514482998,-1.86248660216351,1.6789901970186802,2011-2012-2013-2014
Ersan Ilyasova,1.96156586578601,0.30234396116822,1.65922190461779,2011-2012-2013-2014
Chandler Parsons,1.27877495514344,-0.37792355844192,1.6566985135853598,2011-2012-2013-2014
Jamaal Magloire,0.27579643027216,-1.34455033835851,1.62034676863067,2011-2012-2013-2014
Lance Stephenson,1.1512729329865,-0.43806536611982005,1.58933829910632,2011-2012-2013-2014
Nate Robinson,1.8029943403739999,0.24279433143606002,1.56020000893794,2011-2012-2013-2014
Roy Hibbert,0.66528916851068,-0.85863355424873,1.52392272275941,2011-2012-2013-2014
Othyus Jeffers,1.51521712632603,-0.003773044113887138,1.5189901704399171,2011-2012-2013-2014
Kyle O'Quinn,1.22505886688102,-0.2700883816367,1.49514724851772,2011-2012-2013-2014
Gustavo Ayon,0.028871639992960003,-1.45098581007929,1.4798574500722501,2011-2012-2013-2014
Jordan Williams,1.41899584771838,-0.056672050711749994,1.4756678984301301,2011-2012-2013-2014
Nikola Pekovic,1.0107350363616798,-0.44118363009934997,1.45191866646103,2011-2012-2013-2014
Ryan Kelly,2.2309754283977803,0.8100504209600999,1.42092500743768,2011-2012-2013-2014
Boris Diaw,1.28728134756447,-0.09820625155032998,1.3854875991148,2011-2012-2013-2014
David Lee,1.56994663540619,0.21259682630488,1.3573498091013099,2011-2012-2013-2014
Wesley Matthews,1.68224271793591,0.34921810366641004,1.3330246142695001,2011-2012-2013-2014
Darius Miller,-0.030568402557809998,-1.35782505184636,1.32725664928855,2011-2012-2013-2014
Gigi Datome,0.37696094526404,-0.9486995023617001,1.32566044762574,2011-2012-2013-2014
P.J. Tucker,0.93461106360186,-0.38435246687769,1.31896353047955,2011-2012-2013-2014
Goran Dragic,2.0829061114574,0.7727571917543099,1.31014891970309,2011-2012-2013-2014
Ray Allen,2.9303525551012,1.6298957615673602,1.3004567935338398,2011-2012-2013-2014
Rajon Rondo,1.46448233683274,0.16972313867416,1.29475919815858,2011-2012-2013-2014
Al Harrington,1.0923021377923998,-0.15932199413348,1.2516241319258798,2011-2012-2013-2014
Robin Lopez,0.70856169784446,-0.53751993910125,1.24608163694571,2011-2012-2013-2014
Kevin Jones,0.76618500118266,-0.46173427745587997,1.22791927863854,2011-2012-2013-2014
Reggie Jackson,0.04755165359902,-1.17639322151928,1.2239448751183002,2011-2012-2013-2014
JJ Redick,2.12295840046411,0.90535932892184,1.21759907154227,2011-2012-2013-2014
Jeff Withey,0.69023142344531,-0.5214067303890499,1.21163815383436,2011-2012-2013-2014
Shavlik Randolph,1.03006256134062,-0.18126276360675,1.2113253249473699,2011-2012-2013-2014
Baron Davis,1.54596224479316,0.3390818451511,1.2068803996420603,2011-2012-2013-2014
John Wall,1.40906418530266,0.21314100458704002,1.19592318071562,2011-2012-2013-2014
Patrick Patterson,0.9949196369378599,-0.18508288512441,1.1800025220622699,2011-2012-2013-2014
Steve Novak,1.53961138349241,0.38370420216833,1.15590718132408,2011-2012-2013-2014
Henry Walker,-0.70497547362989,-1.8601336938553499,1.1551582202254598,2011-2012-2013-2014
Brandon Davies,0.40508761832059004,-0.7453560725342,1.15044369085479,2011-2012-2013-2014
Bradley Beal,0.12995327902362,-1.00644843471472,1.13640171373834,2011-2012-2013-2014
Josh Harrellson,-1.13231583797937,-2.22821719125101,1.09590135327164,2011-2012-2013-2014
Corey Brewer,1.17913607152406,0.10446103960421001,1.07467503191985,2011-2012-2013-2014
Julian Wright,0.44750962712183,-0.62152214423159,1.06903177135342,2011-2012-2013-2014
Eric Bledsoe,-1.1678554401277499,-2.22719711231966,1.05934167219191,2011-2012-2013-2014
Chauncey Billups,2.3957965894,1.3478553938398898,1.0479411955601101,2011-2012-2013-2014
Shawne Williams,1.41822554385067,0.37211030291621,1.0461152409344598,2011-2012-2013-2014
Kevin Martin,2.88466683332036,1.8464147158392101,1.0382521174811497,2011-2012-2013-2014
Luc Mbah a Moute,-0.76026994456699,-1.7934263821565801,1.0331564375895899,2011-2012-2013-2014
Jason Kapono,0.37151121779634,-0.64783058501379,1.01934180281013,2011-2012-2013-2014
Chris Copeland,2.19402945950717,1.1822701305405,1.01175932896667,2011-2012-2013-2014
Hedo Turkoglu,0.9898940669848499,-0.019064671927869998,1.00895873891272,2011-2012-2013-2014
Dion Waiters,1.8056293731583999,0.8549649053148801,0.9506644678435199,2011-2012-2013-2014
Jeff Ayres,1.15139762949914,0.21381321418820998,0.9375844153109301,2011-2012-2013-2014
Nate Wolters,-0.5960677016870001,-1.53166429315912,0.9355965914721199,2011-2012-2013-2014
Thabo Sefolosha,-0.7967613049527301,-1.69081096832118,0.89404966336845,2011-2012-2013-2014
Jason Terry,1.77782629257967,0.8907455051124801,0.8870807874671899,2011-2012-2013-2014
Chris Kaman,-1.07881327812054,-1.96327398527638,0.88446070715584,2011-2012-2013-2014
Larry Sanders,-2.4310785544894498,-3.31240677916712,0.8813282246776701,2011-2012-2013-2014
Alec Burks,1.0467101912927899,0.16831082741502998,0.8783993638777599,2011-2012-2013-2014
Jon Brockman,0.20390732044172,-0.6734810045688601,0.8773883250105801,2011-2012-2013-2014
Mike Harris,0.30588118662337,-0.56585437222202,0.87173555884539,2011-2012-2013-2014
Willie Warren,0.39717402702721005,-0.45439377164067,0.85156779866788,2011-2012-2013-2014
Nick Calathes,-0.23880443792618,-1.07405885813849,0.8352544202123101,2011-2012-2013-2014
Al Horford,0.7892514511853301,-0.03262490508966,0.8218763562749901,2011-2012-2013-2014
Jared Dudley,-0.31468459945026,-1.12819103926435,0.81350643981409,2011-2012-2013-2014
Sean Williams,0.26516300233893,-0.5466966592191,0.81185966155803,2011-2012-2013-2014
T.J. Ford,-0.8627105569300001,-1.66898733734581,0.8062767804158097,2011-2012-2013-2014
Kemba Walker,-0.49503847323122996,-1.3012563577368101,0.8062178845055801,2011-2012-2013-2014
Aron Baynes,0.14819800537473,-0.65425790384221,0.8024559092169401,2011-2012-2013-2014
Trevor Ariza,-0.17582016310098,-0.97169057602319,0.7958704129222098,2011-2012-2013-2014
Kosta Koufos,0.05642702425826,-0.72815542811366,0.7845824523719199,2011-2012-2013-2014
Kentavious Caldwell-Pope,-0.11351421075191999,-0.88711269410892,0.773598483357,2011-2012-2013-2014
Emeka Okafor,-1.23790958628006,-2.00775164961232,0.7698420633322602,2011-2012-2013-2014
Jeremy Lin,0.25660657544763,-0.50103359775643,0.75764017320406,2011-2012-2013-2014
Kyrylo Fesenko,-0.11788007773492,-0.86628081315945,0.7484007354245301,2011-2012-2013-2014
Ryan Hollins,-1.02921671061327,-1.76798748790921,0.73877077729594,2011-2012-2013-2014
Jason Collins,-1.33584785653779,-2.07251532394795,0.7366674674101598,2011-2012-2013-2014
Brook Lopez,0.9406239413701001,0.24066372561437002,0.6999602157557301,2011-2012-2013-2014
Jamal Crawford,1.47517914333938,0.77590771446356,0.6992714288758201,2011-2012-2013-2014
Al Jefferson,1.9685532822217002,1.27535626122706,0.6931970209946401,2011-2012-2013-2014
Malcolm Thomas,0.5957775857277401,-0.08604427320802,0.68182185893576,2011-2012-2013-2014
Rudy Gay,0.25481293604064004,-0.42243805982434995,0.67725099586499,2011-2012-2013-2014
Toney Douglas,1.49472932678479,0.82706883333233,0.6676604934524601,2011-2012-2013-2014
Morris Almond,0.18480384110905,-0.48102496569768,0.66582880680673,2011-2012-2013-2014
Josh McRoberts,0.7935102378040799,0.15439442649302,0.63911581131106,2011-2012-2013-2014
Alexey Shved,-0.0030437534793220557,-0.64164073438666,0.638596980907338,2011-2012-2013-2014
Kenneth Faried,2.3708842330560898,1.7329430914432902,0.6379411416127998,2011-2012-2013-2014
James Singleton,0.48038274034455997,-0.1395231387743,0.61990587911886,2011-2012-2013-2014
Robbie Hummel,0.77219893043771,0.16264184999369,0.60955708044402,2011-2012-2013-2014
Toure' Murry,0.08493125612393,-0.5241283779558,0.6090596340797301,2011-2012-2013-2014
Gerald Green,0.20994442472945002,-0.39516298632831004,0.6051074110577601,2011-2012-2013-2014
Lorenzo Brown,-0.24922613181798,-0.85321016701145,0.60398403519347,2011-2012-2013-2014
Linas Kleiza,0.007477107491027075,-0.57181513911952,0.5792922466105471,2011-2012-2013-2014
Lester Hudson,0.02677632134573,-0.55249420568539,0.57927052703112,2011-2012-2013-2014
Mike James,0.63801065873935,0.06764143783615,0.5703692209032,2011-2012-2013-2014
Jason Williams,0.43995637647297003,-0.11913917837931001,0.55909555485228,2011-2012-2013-2014
Beno Udrih,0.31807023953823,-0.23127716060641,0.54934740014464,2011-2012-2013-2014
Tayshaun Prince,0.37437325928254,-0.16505345539649,0.53942671467903,2011-2012-2013-2014
Earl Boykins,-0.18234384914641,-0.71560404149867,0.53326019235226,2011-2012-2013-2014
Brandan Wright,0.98305085970231,0.45783018987731,0.5252206698249999,2011-2012-2013-2014
Chris Douglas-Roberts,0.21359571406135,-0.30933079011823,0.52292650417958,2011-2012-2013-2014
Jamaal Franklin,0.24101230650798003,-0.27640088585978,0.51741319236776,2011-2012-2013-2014
Jodie Meeks,1.2560294291357899,0.74383150545191,0.51219792368388,2011-2012-2013-2014
Anthony Davis,1.54568564792358,1.0366817206503298,0.5090039272732501,2011-2012-2013-2014
Brandon Roy,1.05007802336775,0.54477613869252,0.5053018846752301,2011-2012-2013-2014
Andrew Bynum,-1.35523989286117,-1.85451017468314,0.49927028182197003,2011-2012-2013-2014
Anthony Morrow,0.86554139700022,0.37839331929112,0.4871480777091,2011-2012-2013-2014
Joey Dorsey,-0.25355536129712997,-0.73760760182786,0.48405224053073,2011-2012-2013-2014
Jeff Teague,0.31155199529515,-0.15776148602404,0.46931348131919,2011-2012-2013-2014
Joel Anthony,-0.8714377789023,-1.32956136491559,0.45812358601329,2011-2012-2013-2014
Hassan Whiteside,-0.11253399725283,-0.54680601808701,0.43427202083418,2011-2012-2013-2014
Monta Ellis,2.00325662238639,1.5707008177333202,0.43255580465307,2011-2012-2013-2014
Shelvin Mack,0.33390640881739997,-0.09798960091240999,0.43189600972981,2011-2012-2013-2014
Earl Watson,0.10572409582311,-0.32436677514122,0.43009087096432996,2011-2012-2013-2014
Andre Drummond,1.6323021123518602,1.2071146343396602,0.4251874780122001,2011-2012-2013-2014
David Andersen,0.73370185858128,0.32241377969691,0.41128807888436997,2011-2012-2013-2014
Solomon Hill,0.50528836673748,0.09902151720212,0.40626684953535996,2011-2012-2013-2014
Trey Burke,2.42159998320529,2.02007672009922,0.40152326310607006,2011-2012-2013-2014
Vernon Macklin,0.20376511946384998,-0.19676978653529,0.40053490599914,2011-2012-2013-2014
Victor Oladipo,-0.90832808669917,-1.30564030417893,0.3973122174797601,2011-2012-2013-2014
Jerome Dyson,-0.69470271095585,-1.09200181333474,0.39729910237888993,2011-2012-2013-2014
John Salmons,-1.1728639421220999,-1.56654832175746,0.3936843796353602,2011-2012-2013-2014
Troy Daniels,0.8723764428743299,0.47905112416463,0.39332531870969994,2011-2012-2013-2014
James Jones,0.1171175776367,-0.26939277599262,0.38651035362932,2011-2012-2013-2014
Damion James,-0.94020329976073,-1.32614247589761,0.38593917613688,2011-2012-2013-2014
Tony Mitchell,0.23843983817533,-0.1453901656326,0.38383000380793,2011-2012-2013-2014
Robert Covington,0.18157638079719002,-0.19480655338181002,0.37638293417900004,2011-2012-2013-2014
Eduardo Najera,-0.07997996915022,-0.450122292682,0.37014232353178,2011-2012-2013-2014
AJ Price,0.07949487635212,-0.28974251348908,0.36923738984119997,2011-2012-2013-2014
Gilbert Arenas,0.27725645168697,-0.08569813877974,0.36295459046671,2011-2012-2013-2014
Justin Holiday,0.21355623065871,-0.1484811496235,0.36203738028221,2011-2012-2013-2014
Keith Bogans,0.21619803879874,-0.14183385044942,0.35803188924816,2011-2012-2013-2014
Quincy Miller,0.7300168099498899,0.37433111998299,0.3556856899669,2011-2012-2013-2014
Casper Ware,0.12279059263606,-0.23281756449486002,0.35560815713092003,2011-2012-2013-2014
Ronnie Brewer,-0.8861407858220001,-1.22526598956142,0.33912520373941996,2011-2012-2013-2014
Donte Greene,-0.8610272038257901,-1.19400978256051,0.3329825787347199,2011-2012-2013-2014
Darrell Arthur,-1.64526840464763,-1.96051836754976,0.31524996290213,2011-2012-2013-2014
Greg Monroe,1.3093296888398,0.99413892094579,0.3151907678940099,2011-2012-2013-2014
Luke Walton,0.28061595884851,-0.0143834018383,0.29499936068681,2011-2012-2013-2014
Quincy Acy,0.7452125488901,0.45854069245695,0.28667185643314996,2011-2012-2013-2014
Ian Clark,-0.10215914827153001,-0.38842795624364,0.28626880797210996,2011-2012-2013-2014
Carldell Johnson,0.004086429184750391,-0.28158441301298,0.28567084219773037,2011-2012-2013-2014
DeMar DeRozan,0.72822956971516,0.45026259615504,0.27796697356012,2011-2012-2013-2014
Antonio Daniels,0.10419034848715,-0.16582055399713,0.27001090248427995,2011-2012-2013-2014
Marcus Morris Sr.,0.65516943191349,0.38906713448884,0.26610229742465,2011-2012-2013-2014
Gordon Hayward,1.49160956977025,1.22801257080062,0.26359699896963007,2011-2012-2013-2014
Quincy Pondexter,-0.50563062786736,-0.7652745454187599,0.2596439175514,2011-2012-2013-2014
Samuel Dalembert,-0.71701729420421,-0.97533058700601,0.25831329280180004,2011-2012-2013-2014
Carlos Delfino,0.44121393657922003,0.18668119529256,0.25453274128666004,2011-2012-2013-2014
Elton Brand,0.16778314683698,-0.08290997566945,0.25069312250643,2011-2012-2013-2014
Ronnie Price,-1.46284394763399,-1.7108059732718301,0.24796202563784012,2011-2012-2013-2014
Marvin Williams,0.32872727197675,0.08888122911094,0.23984604286580996,2011-2012-2013-2014
Jeff Foote,0.08623592356992,-0.15298205623352,0.23921797980344,2011-2012-2013-2014
Adonis Thomas,0.16191646418029002,-0.05905899332143,0.22097545750172,2011-2012-2013-2014
Marquis Daniels,-1.99277603201405,-2.2105091242429102,0.21773309222886011,2011-2012-2013-2014
J.J. Barea,0.04885566685803,-0.16058267389941,0.20943834075744,2011-2012-2013-2014
Kendrick Perkins,-2.38430139741024,-2.58692153235188,0.20262013494164005,2011-2012-2013-2014
Glen Rice,-0.57253653242635,-0.7715167874801,0.19898025505375,2011-2012-2013-2014
Greg Smith,0.63429330096147,0.43963124301731,0.19466205794416003,2011-2012-2013-2014
Miles Plumlee,-0.41116603323939005,-0.6019626003379001,0.19079656709851,2011-2012-2013-2014
Jamaal Tinsley,-0.20305858417452002,-0.39374747948875005,0.19068889531423,2011-2012-2013-2014
Markieff Morris,0.6608204244539599,0.47653986900601,0.18428055544795,2011-2012-2013-2014
Malcolm Lee,-0.73009128283004,-0.91434461197899,0.18425332914894996,2011-2012-2013-2014
Jared Cunningham,-0.12615406652493,-0.30470012584527,0.17854605932033998,2011-2012-2013-2014
Phil Pressey,0.32168933595078,0.15509798700532,0.16659134894546002,2011-2012-2013-2014
Lavoy Allen,-1.5860817437182002,-1.7489439448050301,0.16286220108682992,2011-2012-2013-2014
Andrei Kirilenko,0.69860556553658,0.53845204480463,0.16015352073195005,2011-2012-2013-2014
Jason Smith,-0.68932861227654,-0.8481879613864399,0.15885934910990002,2011-2012-2013-2014
Marcus Banks,0.07136680555476001,-0.08703252538305001,0.15839933093781,2011-2012-2013-2014
Cartier Martin,-0.15527783242119,-0.30760159054754,0.15232375812635,2011-2012-2013-2014
Keith Benson,0.029053468680099996,-0.12175123145509001,0.15080470013519,2011-2012-2013-2014
James Southerland,0.01745236507685,-0.13113733994664,0.14858970502349,2011-2012-2013-2014
Eric Gordon,2.88500388398528,2.73648340311625,0.1485204808690299,2011-2012-2013-2014
Jarron Collins,-0.56340862034722,-0.7040389353552801,0.14063031500806,2011-2012-2013-2014
Mario West,0.16671178919696,0.03312176794038,0.13359002125658,2011-2012-2013-2014
Morris Peterson,0.004700679620690115,-0.12855080032365,0.1332514799443401,2011-2012-2013-2014
Dwight Buycks,0.020819633132260002,-0.10860366071025,0.12942329384251,2011-2012-2013-2014
Brad Miller,0.04135744216422,-0.08693035639893,0.12828779856315,2011-2012-2013-2014
Giannis Antetokounmpo,1.28216997908089,1.15897469741821,0.12319528166268007,2011-2012-2013-2014
Ryan Reid,0.04139694903131,-0.0631687314897,0.10456568052101001,2011-2012-2013-2014
Carrick Felix,0.13205802233494998,0.02831275706295,0.103745265272,2011-2012-2013-2014
Orien Greene,0.12770716528117998,0.024741369335960002,0.10296579594521998,2011-2012-2013-2014
Rudy Fernandez,-0.23778021717942,-0.33726437206463,0.09948415488520998,2011-2012-2013-2014
Darington Hobson,-0.1480313544725,-0.24576654117843003,0.09773518670593002,2011-2012-2013-2014
Andre Roberson,-0.17627943692259002,-0.27326564346735,0.09698620654475998,2011-2012-2013-2014
Alexis Ajinca,-0.10594769827742001,-0.19659817902184,0.09065048074442,2011-2012-2013-2014
Vander Blue,0.05874440474128,-0.012049366429809999,0.07079377117109001,2011-2012-2013-2014
Ricky Ledo,0.04307134478621,-0.02703583216083,0.07010717694704,2011-2012-2013-2014
Mychel Thompson,0.008543096510368416,-0.05921752822632,0.06776062473668842,2011-2012-2013-2014
Tornike Shengelia,0.03919243150491,-0.02420757677808,0.06340000828299,2011-2012-2013-2014
Allen Crabbe,0.25980371363251004,0.19745117465901,0.062352538973500016,2011-2012-2013-2014
Rudy Gobert,-1.04741879964313,-1.10941569764188,0.06199689799875011,2011-2012-2013-2014
