Name,Off,Def,Rapm,Season
Danilo Gallinari,2.01141896016657,0.56161877657721,1.4498001835893601,2018-2019-2020-2021-2022
Malcolm Brogdon,0.75343856355065,-0.67068100069209,1.4241195642427402,2018-2019-2020-2021-2022
Josh Richardson,0.48625918517739997,-0.9314784863680301,1.41773767154543,2018-2019-2020-2021-2022
Joe Harris,1.51731686753719,0.12040579264818001,1.39691107488901,2018-2019-2020-2021-2022
Luka Doncic,2.11337365237272,0.7295040624014,1.38386958997132,2018-2019-2020-2021-2022
Chris Boucher,1.19614977002874,-0.18334308470701,1.3794928547357501,2018-2019-2020-2021-2022
Duncan Robinson,1.30786480037891,-0.0613191063419,1.36918390672081,2018-2019-2020-2021-2022
Isaiah Hartenstein,0.6317951889262701,-0.7287926012795299,1.3605877902058001,2018-2019-2020-2021-2022
Goran Dragic,0.8333164906630001,-0.51526949287001,1.34858598353301,2018-2019-2020-2021-2022
Paul Millsap,0.59672245332719,-0.74426048864709,1.34098294197428,2018-2019-2020-2021-2022
DeMar DeRozan,2.11310071469339,0.77217258105467,1.34092813363872,2018-2019-2020-2021-2022
Tomas Satoransky,0.3374054887917,-1.00165362350712,1.33905911229882,2018-2019-2020-2021-2022
Justise Winslow,-0.5700922358659299,-1.90699559490163,1.3369033590356998,2018-2019-2020-2021-2022
Jeremy Lamb,1.24022421750079,-0.08714065253877,1.32736487003956,2018-2019-2020-2021-2022
Kelly Olynyk,1.3245900013332998,0.010303676802229999,1.31428632453107,2018-2019-2020-2021-2022
Andre Drummond,0.96839016977852,-0.34008394882138,1.3084741185999,2018-2019-2020-2021-2022
Eric Bledsoe,1.05274634215377,-0.25276657627642,1.30551291843019,2018-2019-2020-2021-2022
Nikola Mirotic,0.84753360064025,-0.43334067826671996,1.28087427890697,2018-2019-2020-2021-2022
Lou Williams,2.14419026405794,0.8697315244744199,1.27445873958352,2018-2019-2020-2021-2022
Domantas Sabonis,0.50597662696165,-0.76701332210134,1.2729899490629901,2018-2019-2020-2021-2022
Ersan Ilyasova,0.61828856482337,-0.64832073383432,1.26660929865769,2018-2019-2020-2021-2022
Marc Gasol,-0.38551454707912,-1.64269773488238,1.2571831878032598,2018-2019-2020-2021-2022
Dejounte Murray,0.53205652521494,-0.71724952737529,1.24930605259023,2018-2019-2020-2021-2022
Boban Marjanovic,0.66428131293535,-0.58335451172647,1.2476358246618202,2018-2019-2020-2021-2022
Klay Thompson,1.16989820866119,-0.07726017599897,1.24715838466016,2018-2019-2020-2021-2022
Cameron Johnson,0.51684976507986,-0.7223624776494,1.23921224272926,2018-2019-2020-2021-2022
Terence Davis,0.65176112173206,-0.58687545155523,1.2386365732872902,2018-2019-2020-2021-2022
Andre Iguodala,-0.8191385421065799,-2.05454280266628,1.2354042605597002,2018-2019-2020-2021-2022
Andre Roberson,-0.45523814069954005,-1.68111862513194,1.2258804844324,2018-2019-2020-2021-2022
Ricky Rubio,-0.15656003745993,-1.36924944922062,1.2126894117606901,2018-2019-2020-2021-2022
Monte Morris,0.9591003495455099,-0.24921213067057,1.20831248021608,2018-2019-2020-2021-2022
LaMarcus Aldridge,0.62071488102625,-0.58011796858804,1.20083284961429,2018-2019-2020-2021-2022
Michael Porter Jr.,1.66322081161173,0.46375255758552003,1.1994682540262098,2018-2019-2020-2021-2022
Evan Mobley,-0.005602927215240262,-1.16170119100851,1.1560982637932697,2018-2019-2020-2021-2022
Ziaire Williams,0.9005681136809499,-0.24695144967252,1.1475195633534698,2018-2019-2020-2021-2022
Lucas Nogueira,0.30452552603905997,-0.83257747710083,1.1371030031398899,2018-2019-2020-2021-2022
JJ Redick,1.1316783011480198,0.01672217136763,1.1149561297803898,2018-2019-2020-2021-2022
Rudy Gay,-0.27383151029571,-1.38174605021495,1.10791453991924,2018-2019-2020-2021-2022
Dario Saric,0.7998500152401999,-0.30634950972657,1.10619952496677,2018-2019-2020-2021-2022
Miles McBride,0.62857378727797,-0.47676656520314004,1.10534035248111,2018-2019-2020-2021-2022
Matisse Thybulle,-0.0046792955515570465,-1.10854560546564,1.103866309914083,2018-2019-2020-2021-2022
Jarrett Allen,0.6804444563935099,-0.40528051868375,1.08572497507726,2018-2019-2020-2021-2022
Jae Crowder,0.55530691980582,-0.51537561338195,1.07068253318777,2018-2019-2020-2021-2022
Cameron Payne,0.28466021457968,-0.77718600309783,1.06184621767751,2018-2019-2020-2021-2022
Max Strus,1.25233628166059,0.19065901115412,1.06167727050647,2018-2019-2020-2021-2022
Maxi Kleber,-0.19138907927225,-1.24149402392943,1.05010494465718,2018-2019-2020-2021-2022
Hassan Whiteside,0.45188593387491,-0.59780337155721,1.0496893054321201,2018-2019-2020-2021-2022
OG Anunoby,-0.09973302599867999,-1.14817321154211,1.04844018554343,2018-2019-2020-2021-2022
Donovan Mitchell,1.5774198514199498,0.52983322689872,1.04758662452123,2018-2019-2020-2021-2022
Ben Simmons,-0.03039785765833,-1.07087399340078,1.04047613574245,2018-2019-2020-2021-2022
Darius Garland,0.6372348979193201,-0.37522786271879,1.01246276063811,2018-2019-2020-2021-2022
Reggie Bullock Jr.,-0.07402409899197,-1.06898912922636,0.9949650302343901,2018-2019-2020-2021-2022
Michael Kidd-Gilchrist,-0.03209989612535,-1.02706076294073,0.99496086681538,2018-2019-2020-2021-2022
Mason Plumlee,0.35481979485175,-0.63580564034244,0.9906254351941899,2018-2019-2020-2021-2022
Herbert Jones,0.61886854262074,-0.36549347633605,0.9843620189567901,2018-2019-2020-2021-2022
Myles Turner,-0.34607348102477004,-1.30527460321754,0.95920112219277,2018-2019-2020-2021-2022
Jonathan Isaac,-0.6640783940727699,-1.61546801728919,0.9513896232164201,2018-2019-2020-2021-2022
Will Barton,0.61302717276083,-0.33408835212247,0.9471155248833,2018-2019-2020-2021-2022
Bradley Beal,1.8531847886602,0.9105996011625299,0.9425851874976701,2018-2019-2020-2021-2022
Obi Toppin,0.65109672646063,-0.27844903018406,0.92954575664469,2018-2019-2020-2021-2022
Austin Rivers,1.55966035385822,0.63076069926866,0.92889965458956,2018-2019-2020-2021-2022
Zach Collins,1.21576802705297,0.29276827173346004,0.92299975531951,2018-2019-2020-2021-2022
JaKarr Sampson,-0.08477157133209,-1.00330168297421,0.9185301116421201,2018-2019-2020-2021-2022
Trent Forrest,0.8921887695927,-0.0146433291323,0.906832098725,2018-2019-2020-2021-2022
Tyreke Evans,0.17381763450875998,-0.72427241142221,0.89809004593097,2018-2019-2020-2021-2022
Enes Freedom,1.7091332223319302,0.81627428141236,0.8928589409195701,2018-2019-2020-2021-2022
Nikola Vucevic,0.5974239111308199,-0.29477085734136,0.8921947684721799,2018-2019-2020-2021-2022
Jaren Jackson Jr.,0.06301570160253,-0.8161206594960999,0.87913636109863,2018-2019-2020-2021-2022
Dwight Powell,1.07725971417522,0.19825742961210002,0.87900228456312,2018-2019-2020-2021-2022
Trae Young,3.37022680589035,2.49221507894146,0.8780117269488901,2018-2019-2020-2021-2022
Josh Huestis,0.47365984170118,-0.39799716152716996,0.8716570032283498,2018-2019-2020-2021-2022
Cody Martin,0.92061730496491,0.05108480057366001,0.8695325043912501,2018-2019-2020-2021-2022
P.J. Washington,0.7841039284515801,-0.08054017262736,0.86464410107894,2018-2019-2020-2021-2022
Caleb Martin,0.41433947599501997,-0.44367754091281997,0.8580170169078398,2018-2019-2020-2021-2022
Bojan Bogdanovic,1.3138321822935,0.46696705292816004,0.8468651293653399,2018-2019-2020-2021-2022
Jalen McDaniels,0.46977670730608,-0.3669920991356,0.83676880644168,2018-2019-2020-2021-2022
Jericho Sims,0.40299810168551,-0.41896329995938,0.82196140164489,2018-2019-2020-2021-2022
Ivica Zubac,0.60685406802905,-0.21397805987211,0.82083212790116,2018-2019-2020-2021-2022
Yogi Ferrell,-0.64524324419805,-1.46471817516836,0.81947493097031,2018-2019-2020-2021-2022
Richaun Holmes,0.85568191051058,0.038362577088949995,0.8173193334216299,2018-2019-2020-2021-2022
Jose Alvarado,0.27596918632126,-0.5231461685512601,0.79911535487252,2018-2019-2020-2021-2022
Thabo Sefolosha,-0.24132148660171,-1.03928211898728,0.7979606323855699,2018-2019-2020-2021-2022
Robert Williams III,0.9095295410898201,0.11472057003678,0.79480897105304,2018-2019-2020-2021-2022
Isaac Bonga,-0.62847330464981,-1.40924761780271,0.7807743131528999,2018-2019-2020-2021-2022
Furkan Korkmaz,0.33765024003315997,-0.43846248837317,0.77611272840633,2018-2019-2020-2021-2022
Luol Deng,0.63733924730319,-0.13102651449426,0.7683657617974501,2018-2019-2020-2021-2022
Austin Reaves,0.50127030174163,-0.25356873890061,0.75483904064224,2018-2019-2020-2021-2022
