Name,Off,Def,Rapm,Season
Mike Muscala,0.647691565699,-1.6390921717928102,2.28678373749181,2019-2020-2021-2022-2023
John Konchar,1.56971345568547,-0.70509189931118,2.27480535499665,2019-2020-2021-2022-2023
Kevin Huerter,2.44737246353872,0.22057346584504,2.22679899769368,2019-2020-2021-2022-2023
Walker Kessler,1.7687629346500402,-0.45691436676611,2.2256773014161504,2019-2020-2021-2022-2023
Bogdan Bogdanovic,1.82323743665036,-0.33585380347494,2.1590912401253,2019-2020-2021-2022-2023
Paul Millsap,0.76859121564597,-1.3850414658447399,2.1536326814907096,2019-2020-2021-2022-2023
Luol Deng,1.3475431494174,-0.80463624598422,2.15217939540162,2019-2020-2021-2022-2023
Mitchell Robinson,1.42478507636399,-0.71922632328918,2.14401139965317,2019-2020-2021-2022-2023
Cameron Payne,0.8211553708519901,-1.2765470482082601,2.0977024190602505,2019-2020-2021-2022-2023
Josh Hart,1.6778321712291302,-0.41353712046717,2.0913692916963003,2019-2020-2021-2022-2023
De'Anthony Melton,1.3814031548150099,-0.7020769257671899,2.0834800805822,2019-2020-2021-2022-2023
Jock Landale,1.01007731452569,-1.03925566821079,2.04933298273648,2019-2020-2021-2022-2023
Luka Doncic,3.62881193639282,1.5808084307761001,2.04800350561672,2019-2020-2021-2022-2023
Lauri Markkanen,1.8640761814796298,-0.1696466829987,2.03372286447833,2019-2020-2021-2022-2023
Thabo Sefolosha,0.60869873642608,-1.417205501943,2.0259042383690797,2019-2020-2021-2022-2023
Danilo Gallinari,2.8363473356472197,0.8215163662282501,2.01483096941897,2019-2020-2021-2022-2023
Al Horford,1.0568796878256501,-0.9538719267752901,2.0107516146009403,2019-2020-2021-2022-2023
Kevon Looney,2.31955638362838,0.33176186428466004,1.98779451934372,2019-2020-2021-2022-2023
Ish Wainright,0.72199535706684,-1.25769712860025,1.97969248566709,2019-2020-2021-2022-2023
CJ McCollum,3.43575448044816,1.47071724648136,1.9650372339668,2019-2020-2021-2022-2023
Malcolm Brogdon,1.1565320704275601,-0.78602757619692,1.9425596466244799,2019-2020-2021-2022-2023
Enes Freedom,2.25862162621489,0.32934872384868,1.9292729023662099,2019-2020-2021-2022-2023
Miles McBride,0.93500873811252,-0.9752149589220801,1.9102236970346,2019-2020-2021-2022-2023
Ante Zizic,0.97751788597478,-0.92177465168869,1.89929253766347,2019-2020-2021-2022-2023
Donte DiVincenzo,1.06652802427385,-0.8269730466415499,1.8935010709154,2019-2020-2021-2022-2023
Jaren Jackson Jr.,0.17706672236689,-1.70029813012723,1.8773648524941198,2019-2020-2021-2022-2023
Matisse Thybulle,-0.89540394070079,-2.75855591074745,1.86315197004666,2019-2020-2021-2022-2023
Marcus Smart,0.88082907914653,-0.98006336687032,1.8608924460168499,2019-2020-2021-2022-2023
Delon Wright,0.8144606666156999,-1.0282981605025001,1.8427588271182003,2019-2020-2021-2022-2023
Miles Bridges,1.6782621988924902,-0.1640196396996,1.84228183859209,2019-2020-2021-2022-2023
DeMar DeRozan,2.30194972130148,0.46376693811494996,1.8381827831865303,2019-2020-2021-2022-2023
Kemba Walker,2.43115175697478,0.60595164819307,1.8252001087817098,2019-2020-2021-2022-2023
Isaac Bonga,-1.92264785837013,-3.74479113103494,1.82214327266481,2019-2020-2021-2022-2023
Lindy Waters III,1.3331256246429901,-0.48812524645063,1.8212508710936202,2019-2020-2021-2022-2023
Kelly Olynyk,2.12659919831957,0.31149903579344,1.81510016252613,2019-2020-2021-2022-2023
Isaiah Joe,2.1960567697506197,0.39776839615086,1.7982883735997597,2019-2020-2021-2022-2023
Ricky Rubio,-0.17473060568303,-1.9415468477429199,1.7668162420598896,2019-2020-2021-2022-2023
JaKarr Sampson,0.76657466184973,-0.99957944038776,1.76615410223749,2019-2020-2021-2022-2023
Chris Boucher,1.31570389297513,-0.4438849810534,1.75958887402853,2019-2020-2021-2022-2023
Rondae Hollis-Jefferson,-0.056812445459560004,-1.79999304887173,1.74318060341217,2019-2020-2021-2022-2023
Bojan Bogdanovic,2.4788363142697003,0.74939642607302,1.7294398881966802,2019-2020-2021-2022-2023
Ja Morant,2.02927752469233,0.30563240696761,1.7236451177247198,2019-2020-2021-2022-2023
Dejounte Murray,1.72197291636303,0.03144183025689,1.69053108610614,2019-2020-2021-2022-2023
Kevin Love,1.27719924335371,-0.39381055039812,1.67100979375183,2019-2020-2021-2022-2023
Tony Bradley,1.18531908122506,-0.46322656076214,1.6485456419872,2019-2020-2021-2022-2023
Luke Kennard,2.06253372732596,0.42651662376688004,1.63601710355908,2019-2020-2021-2022-2023
Dennis Schroder,0.11972292442906,-1.5106075350854,1.63033045951446,2019-2020-2021-2022-2023
Nene,0.19557522787393,-1.40459499882133,1.6001702266952598,2019-2020-2021-2022-2023
Andre Iguodala,-1.38068746040383,-2.9806983633737,1.6000109029698701,2019-2020-2021-2022-2023
Jae Crowder,1.08782292921877,-0.5071307805029,1.59495370972167,2019-2020-2021-2022-2023
Tomas Satoransky,-0.004103240854860834,-1.5775382955413202,1.5734350546864593,2019-2020-2021-2022-2023
Monte Morris,1.4134056910216999,-0.13613763978902,1.5495433308107198,2019-2020-2021-2022-2023
Jordan Clarkson,3.26165918049123,1.73704295509314,1.5246162253980895,2019-2020-2021-2022-2023
Wesley Matthews,-0.44450773850048003,-1.9420524344456398,1.4975446959451597,2019-2020-2021-2022-2023
Alec Burks,0.87826582377512,-0.61917408659207,1.49743991036719,2019-2020-2021-2022-2023
David Nwaba,0.44288316329584004,-1.01125794943049,1.4541411127263302,2019-2020-2021-2022-2023
Luguentz Dort,0.84375113496967,-0.6083523921696701,1.45210352713934,2019-2020-2021-2022-2023
Buddy Hield,2.2629453637240102,0.81680032109675,1.4461450426272602,2019-2020-2021-2022-2023
John Collins,1.05199310702805,-0.39127561552934004,1.44326872255739,2019-2020-2021-2022-2023
Patty Mills,1.42589393547183,-0.01506323684516,1.44095717231699,2019-2020-2021-2022-2023
Reggie Jackson,0.89826919134909,-0.530562492232,1.42883168358109,2019-2020-2021-2022-2023
Aaron Holiday,0.63663854034069,-0.78743595473568,1.42407449507637,2019-2020-2021-2022-2023
Royce O'Neale,0.72090514542962,-0.69350673959187,1.41441188502149,2019-2020-2021-2022-2023
Mason Plumlee,0.61379817058291,-0.7817598080694901,1.3955579786524002,2019-2020-2021-2022-2023
Eric Bledsoe,0.69766960957691,-0.64862222383829,1.3462918334152,2019-2020-2021-2022-2023
Goga Bitadze,0.68838304230521,-0.62860498346074,1.31698802576595,2019-2020-2021-2022-2023
Omri Casspi,0.22038904865458003,-1.09548666332537,1.31587571197995,2019-2020-2021-2022-2023
Shai Gilgeous-Alexander,2.2494633229924297,0.9373420246395601,1.3121212983528698,2019-2020-2021-2022-2023
Nikola Vucevic,0.67973382583868,-0.62040491758477,1.30013874342345,2019-2020-2021-2022-2023
Daniel Theis,-0.30880675603880997,-1.6082162897467,1.29940953370789,2019-2020-2021-2022-2023
DeMarre Carroll,0.63235917674409,-0.66221331034042,1.29457248708451,2019-2020-2021-2022-2023
Brandon Ingram,1.57191568321714,0.29251286438934,1.2794028188278,2019-2020-2021-2022-2023
Al-Farouq Aminu,-0.74470717398537,-2.0229287194583603,1.2782215454729902,2019-2020-2021-2022-2023
P.J. Tucker,0.49928899381954,-0.77329151821845,1.27258051203799,2019-2020-2021-2022-2023
Nicolas Batum,0.57069173695278,-0.7013343804222699,1.27202611737505,2019-2020-2021-2022-2023
Duncan Robinson,1.04505058842618,-0.22691938301579,1.2719699714419699,2019-2020-2021-2022-2023
Jaylen Brown,0.77279409484465,-0.48446107336847,1.2572551682131201,2019-2020-2021-2022-2023
Tari Eason,0.45076572099523005,-0.7875267301526999,1.23829245114793,2019-2020-2021-2022-2023
Ersan Ilyasova,0.6513742323141299,-0.58363853803916,1.2350127703532898,2019-2020-2021-2022-2023
Julius Randle,1.11433826329179,-0.11520495036838,1.22954321366017,2019-2020-2021-2022-2023
LaMelo Ball,3.12642001286992,1.9031106875784398,1.2233093252914804,2019-2020-2021-2022-2023
Ochai Agbaji,1.8630758000102499,0.64816044396701,1.2149153560432397,2019-2020-2021-2022-2023
Michael Carter-Williams,0.6254888244514599,-0.5880118783917201,1.21350070284318,2019-2020-2021-2022-2023
Goran Dragic,1.1919628423345798,-0.01292463797653,1.20488748031111,2019-2020-2021-2022-2023
Maxi Kleber,-1.04625632910394,-2.23307458494123,1.18681825583729,2019-2020-2021-2022-2023
Harrison Barnes,1.16163183773282,-0.02129440493938,1.1829262426722,2019-2020-2021-2022-2023
Dean Wade,-1.36796845488025,-2.54167900953571,1.17371055465546,2019-2020-2021-2022-2023
Jarell Martin,0.45410932490982997,-0.71890067140717,1.173009996317,2019-2020-2021-2022-2023
Jonas Valanciunas,0.63071350747986,-0.53952664633366,1.17024015381352,2019-2020-2021-2022-2023
Nemanja Bjelica,0.75508173244879,-0.41352610032378,1.16860783277257,2019-2020-2021-2022-2023
Jeremy Lamb,1.35744884349959,0.1908304029683,1.1666184405312898,2019-2020-2021-2022-2023
Ryan Broekhoff,0.89502455681073,-0.27137319903873,1.16639775584946,2019-2020-2021-2022-2023
Anthony Edwards,1.75900064634765,0.6137146939570199,1.14528595239063,2019-2020-2021-2022-2023
Deni Avdija,0.40230183093525995,-0.70004303999926,1.1023448709345198,2019-2020-2021-2022-2023
Braxton Key,0.37827685949098,-0.71765899603699,1.09593585552797,2019-2020-2021-2022-2023
Omer Yurtseven,1.11872155851543,0.03490950363571,1.08381205487972,2019-2020-2021-2022-2023
OG Anunoby,-0.12859442700834,-1.19957016693481,1.0709757399264699,2019-2020-2021-2022-2023
Cody Martin,0.6049973540848199,-0.46063249291592,1.06562984700074,2019-2020-2021-2022-2023
Adam Mokoka,0.63804048239127,-0.41734022514535,1.0553807075366202,2019-2020-2021-2022-2023
Jalen McDaniels,1.20217647778134,0.16990577409633,1.03227070368501,2019-2020-2021-2022-2023
Josh Green,0.10047343368496,-0.92969284504365,1.03016627872861,2019-2020-2021-2022-2023
Onyeka Okongwu,0.78268302742064,-0.24277206348171,1.02545509090235,2019-2020-2021-2022-2023
Sam Hauser,0.90089856766242,-0.12387915582451,1.02477772348693,2019-2020-2021-2022-2023
Josh Okogie,0.07640747459594001,-0.94252761991194,1.01893509450788,2019-2020-2021-2022-2023
Mike Scott,-0.24608786431758997,-1.25664758505782,1.0105597207402301,2019-2020-2021-2022-2023
Caris LeVert,1.69122080395291,0.68927671132183,1.00194409263108,2019-2020-2021-2022-2023
Kevon Harris,0.51816890912234,-0.48200731549203996,1.0001762246143802,2019-2020-2021-2022-2023
Frank Ntilikina,-0.9784178258174001,-1.97585680594403,0.99743898012663,2019-2020-2021-2022-2023
Larry Nance Jr.,-0.37231163268036,-1.35759372543397,0.98528209275361,2019-2020-2021-2022-2023
De'Aaron Fox,3.05136613664417,2.0720957126449497,0.9792704239992203,2019-2020-2021-2022-2023
Gary Payton II,0.51819341443084,-0.45452134491703,0.97271475934787,2019-2020-2021-2022-2023
Jared Rhoden,0.83028412268335,-0.13373082041373002,0.9640149430970799,2019-2020-2021-2022-2023
Zach Collins,1.0887226320105199,0.12802534621625,0.9606972857942699,2019-2020-2021-2022-2023
Michael Kidd-Gilchrist,-0.68634042284809,-1.63672268214021,0.9503822592921201,2019-2020-2021-2022-2023
Terance Mann,0.49852713373054003,-0.45027321736034,0.94880035109088,2019-2020-2021-2022-2023
Mychal Mulder,1.04165938186498,0.09850422549183,0.9431551563731501,2019-2020-2021-2022-2023
Malcolm Miller,0.7912975748659999,-0.15127957811981002,0.9425771529858099,2019-2020-2021-2022-2023
Henry Ellenson,-0.20201125597112,-1.13611018183468,0.93409892586356,2019-2020-2021-2022-2023
Olivier Sarr,-0.1780757426553,-1.1057143721010698,0.9276386294457699,2019-2020-2021-2022-2023
Matt Thomas,-0.42372797872687,-1.34422227410888,0.92049429538201,2019-2020-2021-2022-2023
Ben Simmons,0.009577473509628625,-0.91074003508338,0.9203175085930085,2019-2020-2021-2022-2023
Thaddeus Young,0.24296757315435,-0.67676508731124,0.91973266046559,2019-2020-2021-2022-2023
P.J. Washington,0.72011606886394,-0.19171367887145,0.91182974773539,2019-2020-2021-2022-2023
Anthony Gill,0.78473742313965,-0.12424712748367,0.9089845506233201,2019-2020-2021-2022-2023
Darius Miller,0.4611367936085,-0.44347057448687005,0.9046073680953701,2019-2020-2021-2022-2023
Tyus Jones,0.94542040281516,0.05731267360832,0.88810772920684,2019-2020-2021-2022-2023
Brad Wanamaker,-0.88457993000125,-1.7685445202332302,0.88396459023198,2019-2020-2021-2022-2023
Tacko Fall,0.37693020933452,-0.50564661487808,0.8825768242126001,2019-2020-2021-2022-2023
Nic Claxton,0.17856384324185,-0.69970003705954,0.8782638803013899,2019-2020-2021-2022-2023
Jalen Williams,1.1804910565989601,0.30282889411885,0.8776621624801102,2019-2020-2021-2022-2023
Furkan Korkmaz,-0.06455311071605,-0.94064068494242,0.87608757422637,2019-2020-2021-2022-2023
Bruno Caboclo,-0.11884108158742,-0.9921991789374499,0.8733580973500299,2019-2020-2021-2022-2023
Derrick Rose,0.26844881828934003,-0.59362806495145,0.86207688324079,2019-2020-2021-2022-2023
Reggie Bullock Jr.,0.23308253053397002,-0.62534264925838,0.8584251797923499,2019-2020-2021-2022-2023
Nikola Mirotic,0.85528342594861,0.0011957034723404764,0.8540877224762695,2019-2020-2021-2022-2023
Trae Young,4.6220411610913805,3.7689671196686003,0.85307404142278,2019-2020-2021-2022-2023
Joakim Noah,-0.85557437503403,-1.7073484771506502,0.8517741021166201,2019-2020-2021-2022-2023
Javonte Green,0.6969398269729,-0.14840934660979,0.84534917358269,2019-2020-2021-2022-2023
Joe Harris,1.5654491297918098,0.72448623911572,0.84096289067609,2019-2020-2021-2022-2023
Seth Curry,1.27107496251436,0.43323754652593,0.8378374159884301,2019-2020-2021-2022-2023
Tobias Harris,1.0850609391480102,0.26947373618198,0.81558720296603,2019-2020-2021-2022-2023
Ousmane Dieng,0.28955248890435,-0.52559431161049,0.8151468005148399,2019-2020-2021-2022-2023
Cory Joseph,-0.28562152754635,-1.07871351813973,0.79309199059338,2019-2020-2021-2022-2023
Eric Gordon,0.89664949328311,0.10502579779015,0.7916236954929601,2019-2020-2021-2022-2023
Wes Iwundu,-1.56752309221087,-2.34880225545179,0.7812791632409201,2019-2020-2021-2022-2023
DeMarcus Cousins,0.46256060717025,-0.31673010694636,0.77929071411661,2019-2020-2021-2022-2023
Amile Jefferson,0.37531050294536,-0.39979083164464,0.77510133459,2019-2020-2021-2022-2023
Langston Galloway,0.77687104621299,0.01377282238796,0.76309822382503,2019-2020-2021-2022-2023
Gary Harris,-0.52121549511664,-1.28209579165119,0.76088029653455,2019-2020-2021-2022-2023
Kai Jones,0.16940631659539,-0.58911181952384,0.75851813611923,2019-2020-2021-2022-2023
Svi Mykhailiuk,0.21630351218103,-0.53385242574525,0.75015593792628,2019-2020-2021-2022-2023
Jaden McDaniels,0.26531886194041,-0.47959966697432005,0.74491852891473,2019-2020-2021-2022-2023
Quentin Grimes,1.55650888783554,0.81168292749524,0.7448259603403,2019-2020-2021-2022-2023
Luke Kornet,-0.44488374816811,-1.18841071810016,0.74352696993205,2019-2020-2021-2022-2023
Jamal Cain,0.07276380367127,-0.66186556905549,0.73462937272676,2019-2020-2021-2022-2023
Keegan Murray,3.02429639240418,2.29762129120051,0.72667510120367,2019-2020-2021-2022-2023
DaQuan Jeffries,0.76420546853945,0.045051776847769995,0.7191536916916801,2019-2020-2021-2022-2023
Skal Labissiere,0.53215423410162,-0.18183450039562,0.71398873449724,2019-2020-2021-2022-2023
Isaiah Briscoe,-0.53204131770298,-1.23896155835829,0.70692024065531,2019-2020-2021-2022-2023
Josh Richardson,0.40668518852293,-0.29507648481645,0.70176167333938,2019-2020-2021-2022-2023
Xavier Cooks,0.45162251244253004,-0.24821092651615,0.69983343895868,2019-2020-2021-2022-2023
Andrew Wiggins,0.31354695837294,-0.37114163412625,0.6846885924991899,2019-2020-2021-2022-2023
Caleb Martin,-0.21932751263956,-0.90257694161509,0.68324942897553,2019-2020-2021-2022-2023
RJ Hunter,0.37257963992115,-0.30421470513055,0.6767943450517001,2019-2020-2021-2022-2023
D.J. Augustin,0.60591419643441,-0.05478169442692,0.66069589086133,2019-2020-2021-2022-2023
Jabari Parker,0.92639113145569,0.26589120835914,0.6604999230965499,2019-2020-2021-2022-2023
Dario Saric,1.12550949111093,0.46648589893293,0.6590235921779999,2019-2020-2021-2022-2023
Jordan McLaughlin,-0.34535549998146997,-0.99209524724023,0.6467397472587599,2019-2020-2021-2022-2023
Shabazz Napier,-0.31312089288114997,-0.94980565923306,0.6366847663519101,2019-2020-2021-2022-2023
Devon Hall,0.01775547128682,-0.6115257352715799,0.6292812065584,2019-2020-2021-2022-2023
Lou Williams,2.33846026720788,1.71097011153565,0.62749015567223,2019-2020-2021-2022-2023
Marvin Williams,0.5993236638754,-0.02410299137475,0.62342665525015,2019-2020-2021-2022-2023
Danuel House Jr.,0.48169633669225,-0.13981571650671,0.62151205319896,2019-2020-2021-2022-2023
Orlando Robinson,0.33055439481976,-0.28462411792947,0.61517851274923,2019-2020-2021-2022-2023
Damion Lee,-0.02296154771907,-0.63328525330734,0.61032370558827,2019-2020-2021-2022-2023
Marko Simonovic,0.15984790990699,-0.44917931306872,0.60902722297571,2019-2020-2021-2022-2023
Jay Huff,0.26377810094202,-0.31293244908314,0.57671055002516,2019-2020-2021-2022-2023
Isaiah Mobley,-0.012333439939340001,-0.58037849548371,0.56804505554437,2019-2020-2021-2022-2023
Scottie Barnes,0.6841763128185501,0.11769285566912,0.56648345714943,2019-2020-2021-2022-2023
Robert Woodard II,0.02692357401812,-0.53674391831414,0.56366749233226,2019-2020-2021-2022-2023
Chris Chiozza,-0.86830358681001,-1.4315303370942298,0.56322675028422,2019-2020-2021-2022-2023
Marcus Garrett,0.65733854984694,0.0956156677964,0.56172288205054,2019-2020-2021-2022-2023
Jordan Poole,-0.16491366839381,-0.7226251296198299,0.55771146122602,2019-2020-2021-2022-2023
Josh Minott,0.53873126481797,-0.01565975857277,0.5543910233907401,2019-2020-2021-2022-2023
Obi Toppin,0.68411531966379,0.13892053070253,0.5451947889612601,2019-2020-2021-2022-2023
Raul Neto,0.21137702555385998,-0.33100304343602,0.54238006898988,2019-2020-2021-2022-2023
Luka Samanic,-0.27343102671331,-0.78774108062045,0.51431005390714,2019-2020-2021-2022-2023
Derrick Favors,-1.1161669091920001,-1.62655773580324,0.5103908266112398,2019-2020-2021-2022-2023
Jared Dudley,-0.11932513739173001,-0.6149698149956,0.49564467760387,2019-2020-2021-2022-2023
Trevelin Queen,0.12936631086508,-0.36162181135903,0.49098812222411004,2019-2020-2021-2022-2023
Eugene Omoruyi,0.9232121109786899,0.43296113135281,0.49025097962587993,2019-2020-2021-2022-2023
Ron Harper Jr.,0.29426968573525003,-0.17913822468291,0.47340791041815994,2019-2020-2021-2022-2023
Wenyen Gabriel,1.40851409912834,0.9659237546990501,0.44259034442928996,2019-2020-2021-2022-2023
Landry Shamet,-0.01043973775155,-0.44514224090926,0.43470250315771003,2019-2020-2021-2022-2023
Blake Griffin,0.26006459857001,-0.16984818967474,0.42991278824475004,2019-2020-2021-2022-2023
Cameron McGriff,0.47270467999589993,0.04600479973524,0.4266998802606599,2019-2020-2021-2022-2023
Kira Lewis Jr.,-0.54395576834878,-0.96353584892049,0.4195800805717101,2019-2020-2021-2022-2023
Tyler Dorsey,0.18589922868800002,-0.23212304597383,0.41802227466183,2019-2020-2021-2022-2023
Kadeem Allen,1.00200838159617,0.58731654240112,0.41469183919505004,2019-2020-2021-2022-2023
Gabriel Lundberg,0.36664277305347,-0.04519837514813,0.4118411482016,2019-2020-2021-2022-2023
Jemerrio Jones,-0.046209873086070004,-0.45279713778471004,0.40658726469864004,2019-2020-2021-2022-2023
Brodric Thomas,-0.16634585706089,-0.56915879469714,0.40281293763625003,2019-2020-2021-2022-2023
