Name,Off,Def,Rapm,Season
Damon Jones,2.02886271075911,-0.48837199330545,2.5172347040645597,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Jason Maxiell,1.18273633797619,-1.32762467863459,2.51036101661078,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Roy Hibbert,1.21254205357007,-1.2828582453086201,2.4954002988786903,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Stephen Curry,1.72213478073686,-0.77190877203524,2.4940435527721,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Shaquille O'Neal,1.88074361294338,-0.44829321006341005,2.32903682300679,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Pablo Prigioni,1.1979454396039,-1.1130453402135598,2.3109907798174603,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Andrew Bogut,2.2153800236742,-0.061626307137550004,2.27700633081175,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Peja Stojakovic,2.07292736733763,-0.17007878955037,2.2430061568879998,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Metta World Peace,1.6949255157678902,-0.53150841216108,2.22643392792897,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Lavoy Allen,0.764237363241,-1.32327365950776,2.08751102274876,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Rajon Rondo,0.28812246321183,-1.75676535587801,2.04488781908984,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Al Harrington,-0.7827213432691601,-2.82209842771737,2.03937708444821,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Mickael Pietrus,0.56572364737322,-1.46224457776695,2.02796822514017,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
George Hill,1.31879689535979,-0.70564780259635,2.02444469795614,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Joe Johnson,1.1645886497693099,-0.8203648051709099,1.98495345494022,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Boris Diaw,1.8591188014707198,-0.11217361904721,1.97129242051793,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Tracy McGrady,1.51772757129659,-0.44457681320352,1.96230438450011,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Fabricio Oberto,0.70265131382519,-1.25098613148135,1.95363744530654,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Jon Barry,1.4896802983253001,-0.45594752622935,1.94562782455465,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Shane Battier,0.96597770338856,-0.97745443371079,1.9434321370993501,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Kerry Kittles,-0.3397593917678,-2.27788890702595,1.93812951525815,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Kawhi Leonard,0.86173656383528,-1.06406127856515,1.9257978424004298,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
