Name,Off,Def,Rapm,Season
LeBron James,6.06631896494709,-2.35076633420867,8.41708529915576,2008-2009-2010
Dwyane Wade,6.3196004319898,-0.45048307714329,6.77008350913309,2008-2009-2010
Steve Nash,7.06389239734687,0.29426650800161,6.76962588934526,2008-2009-2010
Kevin Garnett,1.27887376763685,-4.9422331404646895,6.2211069081015395,2008-2009-2010
Chris Paul,4.7696986976783995,-1.0155400359867,5.7852387336651,2008-2009-2010
Dwight Howard,3.75886624578438,-1.8998465345360802,5.65871278032046,2008-2009-2010
Lamar Odom,1.79055903020593,-3.67338054978533,5.46393957999126,2008-2009-2010
Ray Allen,3.7723357750015403,-1.14897576564255,4.921311540644091,2008-2009-2010
Anderson Varejao,2.56279660667632,-2.2253921284194798,4.788188735095799,2008-2009-2010
Chris Bosh,3.6692995875566,-1.0557964953412702,4.72509608289787,2008-2009-2010
Manu Ginobili,2.9445978270426902,-1.49372818216159,4.43832600920428,2008-2009-2010
Yao Ming,1.8271477954779,-2.5920589270608403,4.419206722538741,2008-2009-2010
Dirk Nowitzki,3.25778131202387,-1.10081390480371,4.35859521682758,2008-2009-2010
Deron Williams,4.845436461624271,0.54330533958368,4.30213112204059,2008-2009-2010
Tim Duncan,1.61595948900101,-2.67323611413804,4.289195603139049,2008-2009-2010
Kobe Bryant,3.85918465370221,-0.40688364613066996,4.26606829983288,2008-2009-2010
Chauncey Billups,3.62329962766708,-0.59280481120406,4.21610443887114,2008-2009-2010
James Harden,2.0062365813755703,-2.20922292923566,4.215459510611231,2008-2009-2010
Vince Carter,2.86019913580368,-1.05766732559464,3.91786646139832,2008-2009-2010
Paul Millsap,2.01992518128269,-1.8771716082017003,3.89709678948439,2008-2009-2010
Matt Bonner,2.30485360787568,-1.51055527728358,3.8154088851592602,2008-2009-2010
Paul Pierce,1.49443010272951,-2.2533304288914002,3.74776053162091,2008-2009-2010
Ryan Anderson,1.6773917147781199,-2.02586813697656,3.7032598517546798,2008-2009-2010
Josh Howard,2.70801521143966,-0.97036133558031,3.6783765470199703,2008-2009-2010
Ime Udoka,0.33150001211364,-3.22175721034489,3.55325722245853,2008-2009-2010
Brandon Roy,3.9688549779825797,0.43120416106952997,3.5376508169130494,2008-2009-2010
Marcus Camby,0.99732019855121,-2.50144790958833,3.4987681081395396,2008-2009-2010
