Name,Off,Def,Rapm,Season
Kevin Garnett,5.7518797585970605,-3.5696132070961797,9.32149296569324,2003-2004-2005-2006-2007
Tim Duncan,4.05694389603952,-4.0606724412321,8.11761633727162,2003-2004-2005-2006-2007
Dirk Nowitzki,6.1069622391693095,-1.40569372411294,7.51265596328225,2003-2004-2005-2006-2007
Manu Ginobili,4.65667152720426,-2.72787467120726,7.3845461984115195,2003-2004-2005-2006-2007
Baron Davis,4.65204769720644,-1.69025253077091,6.342300227977351,2003-2004-2005-2006-2007
LeBron James,4.42370119323419,-1.74718982890846,6.17089102214265,2003-2004-2005-2006-2007
Steve Nash,7.73105395761214,1.57596729007103,6.155086667541109,2003-2004-2005-2006-2007
Paul Pierce,5.2083790193256,-0.8731640792438201,6.081543098569419,2003-2004-2005-2006-2007
Shaquille O'Neal,5.12843366054321,-0.9122275006842601,6.0406611612274705,2003-2004-2005-2006-2007
Metta World Peace,2.38680744083365,-3.2797019733381902,5.66650941417184,2003-2004-2005-2006-2007
Jason Kidd,4.5921888560766195,-0.8335575682305499,5.42574642430717,2003-2004-2005-2006-2007
Kobe Bryant,6.04135691455567,0.6239754210302799,5.41738149352539,2003-2004-2005-2006-2007
Dwyane Wade,4.78502249498872,-0.58836794384564,5.37339043883436,2003-2004-2005-2006-2007
Rasheed Wallace,3.09990975898515,-2.25096365248552,5.350873411470671,2003-2004-2005-2006-2007
Shawn Marion,3.08295781969957,-1.9082912504758898,4.99124907017546,2003-2004-2005-2006-2007
Andrei Kirilenko,3.6963218752064595,-1.1770669250808699,4.873388800287329,2003-2004-2005-2006-2007
Ray Allen,6.26786644442375,1.46587817481121,4.801988269612541,2003-2004-2005-2006-2007
Tracy McGrady,5.601237014968429,0.8648858442166899,4.736351170751741,2003-2004-2005-2006-2007
Shane Battier,0.61428904084437,-3.7765015572993104,4.39079059814368,2003-2004-2005-2006-2007
Luol Deng,2.59803310808722,-1.7476112928686,4.34564440095582,2003-2004-2005-2006-2007
Jeff Foster,1.51780605986678,-2.41350735798041,3.9313134178471905,2003-2004-2005-2006-2007
Anthony Parker,3.2421972572523097,-0.6596389114860599,3.90183616873837,2003-2004-2005-2006-2007
Josh Howard,3.25173567499799,-0.54518728759501,3.7969229625930003,2003-2004-2005-2006-2007
Chuck Hayes,-0.12771386261723,-3.89882578809546,3.77111192547823,2003-2004-2005-2006-2007
Anderson Varejao,0.8016068232117399,-2.79002343380323,3.59163025701497,2003-2004-2005-2006-2007
Yao Ming,1.38405289127576,-2.17105269553561,3.5551055868113703,2003-2004-2005-2006-2007
Vlade Divac,1.8897120559084002,-1.55461232236216,3.44432437827056,2003-2004-2005-2006-2007
Nene,0.42486679071098,-2.99900467675642,3.4238714674674,2003-2004-2005-2006-2007
Peja Stojakovic,3.90566798495203,0.48241010848207,3.4232578764699593,2003-2004-2005-2006-2007
Jon Barry,2.27227040135695,-1.0941571912119399,3.3664275925688902,2003-2004-2005-2006-2007
Eddie Jones,0.72900790326056,-2.59898827637367,3.3279961796342303,2003-2004-2005-2006-2007
Brad Miller,2.6520334129453103,-0.6725202255512499,3.32455363849656,2003-2004-2005-2006-2007
Brian Cardinal,2.33193542411547,-0.9632860122271899,3.2952214363426604,2003-2004-2005-2006-2007
Chauncey Billups,3.62140683743428,0.32875063708864,3.29265620034564,2003-2004-2005-2006-2007
Ben Gordon,2.46265758967778,-0.82953240974219,3.29218999941997,2003-2004-2005-2006-2007
Sam Cassell,2.80760984075915,-0.37244160137945004,3.1800514421385997,2003-2004-2005-2006-2007
Earl Watson,0.76115285460448,-2.40066675106116,3.1618196056656402,2003-2004-2005-2006-2007
Jason Terry,4.29609190263983,1.1712502504978,3.12484165214203,2003-2004-2005-2006-2007
Vince Carter,1.8703223023762199,-1.20536981533652,3.07569211771274,2003-2004-2005-2006-2007
Brendan Haywood,-0.19494722985075,-3.26348030573034,3.06853307587959,2003-2004-2005-2006-2007
Arvydas Sabonis,1.28373940746021,-1.7269081877925498,3.01064759525276,2003-2004-2005-2006-2007
Ben Wallace,-0.65506073112981,-3.65038348600639,2.99532275487658,2003-2004-2005-2006-2007
Elton Brand,2.96263730238158,-0.02086614792108,2.98350345030266,2003-2004-2005-2006-2007
Jason Collins,-1.27738284544474,-4.1926425234109495,2.9152596779662097,2003-2004-2005-2006-2007
Andrew DeClercq,1.07227902396358,-1.83293938937652,2.9052184133401,2003-2004-2005-2006-2007
Allen Iverson,3.3500592967768403,0.45435855495310995,2.89570074182373,2003-2004-2005-2006-2007
Kenyon Martin,0.25193636596376,-2.62281317814669,2.8747495441104496,2003-2004-2005-2006-2007
Robert Horry,0.23000417914956,-2.5953311126309098,2.82533529178047,2003-2004-2005-2006-2007
Rashard Lewis,4.1458932722921995,1.33496484284447,2.8109284294477295,2003-2004-2005-2006-2007
Tayshaun Prince,0.7913195795951501,-2.01558851438714,2.80690809398229,2003-2004-2005-2006-2007
Kurt Thomas,1.76161553127266,-1.0293466223854302,2.79096215365809,2003-2004-2005-2006-2007
Doug Christie,0.21274988808554002,-2.57405325691653,2.7868031450020703,2003-2004-2005-2006-2007
Reggie Miller,1.57025267147709,-1.19656263344951,2.7668153049266,2003-2004-2005-2006-2007
Jermaine O'Neal,1.59136879013818,-1.15776908587013,2.7491378760083096,2003-2004-2005-2006-2007
Rajon Rondo,1.02413853934384,-1.6884871674753,2.7126257068191397,2003-2004-2005-2006-2007
Derrick Coleman,0.73311517727267,-1.9389931336101,2.67210831088277,2003-2004-2005-2006-2007
Richard Hamilton,2.18917934575121,-0.44859507536759,2.6377744211188,2003-2004-2005-2006-2007
Corliss Williamson,0.27891310219222,-2.34818006869373,2.62709317088595,2003-2004-2005-2006-2007
Gilbert Arenas,4.3658126302712,1.7437242035803002,2.6220884266908997,2003-2004-2005-2006-2007
Dikembe Mutombo,-1.36293924381081,-3.95952747764355,2.5965882338327395,2003-2004-2005-2006-2007
Tony Allen,0.67881112085196,-1.8803352044861301,2.55914632533809,2003-2004-2005-2006-2007
Greg Ostertag,-0.979743514111,-3.4506705454077897,2.47092703129679,2003-2004-2005-2006-2007
Bobby Simmons,1.6777042034633298,-0.78986527975991,2.4675694832232398,2003-2004-2005-2006-2007
Andris Biedrins,1.7574659729773199,-0.69573561714441,2.45320159012173,2003-2004-2005-2006-2007
Chris Bosh,2.63421177030976,0.20398113222234998,2.43023063808741,2003-2004-2005-2006-2007
Fred Hoiberg,1.11706668606119,-1.29765021195629,2.41471689801748,2003-2004-2005-2006-2007
Bobby Jackson,0.9692658390922599,-1.43880183340624,2.4080676724985,2003-2004-2005-2006-2007
LaMarcus Aldridge,1.66233552682186,-0.6982355959376401,2.3605711227595,2003-2004-2005-2006-2007
Brian Cook,2.2854172414363,-0.04721409838012,2.33263133981642,2003-2004-2005-2006-2007
Bo Outlaw,-1.2331720903221302,-3.51164411990153,2.2784720295794,2003-2004-2005-2006-2007
Trevor Ariza,0.21407660904460998,-2.05263987012979,2.2667164791744,2003-2004-2005-2006-2007
Corie Blount,0.50376615514249,-1.7293779533969802,2.23314410853947,2003-2004-2005-2006-2007
Paul Millsap,1.1904868009674399,-1.0281337048952,2.21862050586264,2003-2004-2005-2006-2007
Antawn Jamison,4.25199423818963,2.09828298355852,2.15371125463111,2003-2004-2005-2006-2007
Aaron McKie,-0.32232660012020997,-2.46925987168757,2.14693327156736,2003-2004-2005-2006-2007
Antonio Daniels,2.97201415234915,0.8342867789718199,2.1377273733773303,2003-2004-2005-2006-2007
Jason Richardson,2.75342909540908,0.61617103448494,2.13725806092414,2003-2004-2005-2006-2007
Darius Songaila,2.34193885829563,0.21353668834788003,2.12840216994775,2003-2004-2005-2006-2007
James Jones,2.0246590162430502,-0.09582363110142,2.1204826473444705,2003-2004-2005-2006-2007
Speedy Claxton,0.11796571502296,-1.98525163203324,2.1032173470562,2003-2004-2005-2006-2007
David Lee,2.5071842645431,0.40982377257595,2.0973604919671502,2003-2004-2005-2006-2007
Chris Paul,2.55798612891814,0.46617703229006,2.09180909662808,2003-2004-2005-2006-2007
Steve Francis,2.03161548681399,-0.04923635700909001,2.08085184382308,2003-2004-2005-2006-2007
Andrew Bogut,0.22376728646664998,-1.8450885564157902,2.0688558428824404,2003-2004-2005-2006-2007
David Robinson,-0.052196056270309994,-2.11953893002728,2.06734287375697,2003-2004-2005-2006-2007
Mike Bibby,2.8656817951704,0.8062381433394199,2.05944365183098,2003-2004-2005-2006-2007
