Name,Off,Def,Rapm,Season
Giannis Antetokounmpo,3.2395223492151097,-4.4655609110976995,7.705083260312809,2019-2020-2021-2022
Paul George,3.5402822877972397,-3.9719092799722397,7.51219156776948,2019-2020-2021-2022
Stephen Curry,5.51671605152313,-1.80020423762343,7.31692028914656,2019-2020-2021-2022
Kevin Durant,5.32556026970841,-1.6820957549872302,7.007656024695639,2019-2020-2021-2022
Joel Embiid,3.3130354953095,-3.59152909756451,6.90456459287401,2019-2020-2021-2022
LeBron James,4.41722469510378,-2.24949283310466,6.666717528208441,2019-2020-2021-2022
Jayson Tatum,3.6780745773329704,-2.8338835078639697,6.511958085196939,2019-2020-2021-2022
Rudy Gobert,1.76304794267617,-4.61423325695152,6.37728119962769,2019-2020-2021-2022
Kawhi Leonard,5.11387261804053,-1.1167874503920898,6.23066006843262,2019-2020-2021-2022
Chris Paul,2.53184173408788,-3.2976895623079603,5.829531296395841,2019-2020-2021-2022
Nikola Jokic,5.056107602214619,-0.6922424249329601,5.74835002714758,2019-2020-2021-2022
Alex Caruso,0.5888887347394299,-5.07679217093379,5.66568090567322,2019-2020-2021-2022
Jrue Holiday,4.56841261644032,-0.73560887903135,5.30402149547167,2019-2020-2021-2022
Jimmy Butler,3.4190426708750103,-1.74096890721376,5.1600115780887705,2019-2020-2021-2022
Pascal Siakam,3.23761668146672,-1.8015575282646201,5.03917420973134,2019-2020-2021-2022
George Hill,1.29512814157874,-3.50328062710434,4.79840876868308,2019-2020-2021-2022
Damian Lillard,5.34221791100393,0.59585293176582,4.746364979238109,2019-2020-2021-2022
Immanuel Quickley,2.38700708190992,-2.08676604905202,4.47377313096194,2019-2020-2021-2022
James Harden,4.95624811633186,0.66108784310374,4.29516027322812,2019-2020-2021-2022
Danny Green,3.16098627819233,-1.0781940594701,4.23918033766243,2019-2020-2021-2022
Derrick White,1.27045578384804,-2.94033736658002,4.21079315042806,2019-2020-2021-2022
Patrick Beverley,1.2971927043127,-2.75918807502637,4.0563807793390705,2019-2020-2021-2022
Bam Adebayo,1.36953068076253,-2.56730193769152,3.9368326184540505,2019-2020-2021-2022
Steven Adams,3.80630331419428,-0.12002445582521,3.92632777001949,2019-2020-2021-2022
Dorian Finney-Smith,2.90408555877868,-1.01939932843417,3.9234848872128496,2019-2020-2021-2022
Jusuf Nurkic,1.30387292413395,-2.59595743276341,3.8998303568973602,2019-2020-2021-2022
Draymond Green,1.0124811722501201,-2.88076920191922,3.89325037416934,2019-2020-2021-2022
Karl-Anthony Towns,4.94307135053767,1.16137107416709,3.78170027637058,2019-2020-2021-2022
Jamal Murray,2.95824483981475,-0.7839683232174399,3.7422131630321895,2019-2020-2021-2022
Clint Capela,1.24068623350131,-2.4386364959500697,3.67932272945138,2019-2020-2021-2022
Dillon Brooks,2.2723414239902198,-1.28920727912134,3.56154870311156,2019-2020-2021-2022
Joe Ingles,0.9628182226147299,-2.56439876449965,3.52721698711438,2019-2020-2021-2022
Anthony Davis,1.34243318178521,-2.09505054201059,3.4374837237958,2019-2020-2021-2022
Devin Booker,4.61729649197296,1.23856282760532,3.3787336643676404,2019-2020-2021-2022
Kyle Lowry,1.71934702959927,-1.6321986988533,3.35154572845257,2019-2020-2021-2022
Kyrie Irving,3.81629193178566,0.5338812503455,3.28241068144016,2019-2020-2021-2022
Dāvis Bertāns,3.28139871121651,0.01551487308914,3.2658838381273703,2019-2020-2021-2022
Hassan Whiteside,1.4177848227431,-1.8449117093843,3.2626965321274,2019-2020-2021-2022
Gordon Hayward,1.9431261196014598,-1.28135642736391,3.2244825469653695,2019-2020-2021-2022
Mike Conley,1.75852012432672,-1.4513268462154199,3.2098469705421397,2019-2020-2021-2022
Mikal Bridges,2.11184589515764,-1.09656900584389,3.20841490100153,2019-2020-2021-2022
Jakob Poeltl,2.7151592464011,-0.35705513384584997,3.0722143802469497,2019-2020-2021-2022
Aaron Gordon,2.15710502385213,-0.8974382192592599,3.05454324311139,2019-2020-2021-2022
Khris Middleton,2.93296394123109,-0.10428304417407,3.03724698540516,2019-2020-2021-2022
Paul Millsap,1.76853730391425,-1.26357766993271,3.0321149738469595,2019-2020-2021-2022
Al Horford,0.78917590183957,-2.1257981372386,2.91497403907817,2019-2020-2021-2022
Otto Porter Jr.,1.8471813857650998,-1.05381551036371,2.90099689612881,2019-2020-2021-2022
Desmond Bane,2.44589228394391,-0.44593516129444005,2.89182744523835,2019-2020-2021-2022
Fred VanVleet,1.2549332792199699,-1.56806126326393,2.8229945424838996,2019-2020-2021-2022
Isaiah Hartenstein,1.80478756996597,-1.00303814313608,2.80782571310205,2019-2020-2021-2022
Marc Gasol,-0.26939646815519,-3.06686628383349,2.7974698156783004,2019-2020-2021-2022
Willie Cauley-Stein,-0.7081248813926,-3.44987489287429,2.7417500114816895,2019-2020-2021-2022
Brook Lopez,0.88975429305678,-1.8178177206188602,2.70757201367564,2019-2020-2021-2022
Cameron Payne,1.0609131929906601,-1.60063629328338,2.66154948627404,2019-2020-2021-2022
Malcolm Brogdon,1.87842245949899,-0.77018823796535,2.6486106974643397,2019-2020-2021-2022
Terence Davis,1.6055337643963798,-1.03335813150029,2.63889189589667,2019-2020-2021-2022
Bogdan Bogdanovic,1.5147581203934,-1.11842125742486,2.63317937781826,2019-2020-2021-2022
Robert Covington,0.78801747400152,-1.80214964670404,2.5901671207055603,2019-2020-2021-2022
Chris Boucher,2.11831404854509,-0.43238939847312996,2.55070344701822,2019-2020-2021-2022
Kevon Looney,2.13586017493545,-0.38265402835892,2.51851420329437,2019-2020-2021-2022
De'Anthony Melton,0.8391773315525699,-1.6218683730505299,2.4610457046031002,2019-2020-2021-2022
Michael Porter Jr.,3.50496705105166,1.05253605269079,2.45243099836087,2019-2020-2021-2022
Reggie Jackson,2.1832386799434502,-0.25067452273983004,2.43391320268328,2019-2020-2021-2022
Franz Wagner,2.0332476348684,-0.37956769005036,2.41281532491876,2019-2020-2021-2022
Darius Garland,1.53868107619015,-0.85345736852649,2.3921384447166396,2019-2020-2021-2022
John Collins,1.60888437550993,-0.7710493533459399,2.37993372885587,2019-2020-2021-2022
Marcus Smart,1.3395030441684301,-1.04027189077567,2.3797749349441,2019-2020-2021-2022
Joe Harris,2.31908117496602,-0.06043852263965999,2.37951969760568,2019-2020-2021-2022
Justise Winslow,-0.66418316998228,-3.01527075575823,2.35108758577595,2019-2020-2021-2022
Enes Freedom,2.90286523441302,0.58525178170198,2.31761345271104,2019-2020-2021-2022
Evan Mobley,-0.18557448274469,-2.49025047465378,2.30467599190909,2019-2020-2021-2022
Seth Curry,2.39743622930811,0.10286474823995001,2.29457148106816,2019-2020-2021-2022
Jose Alvarado,0.72401725994095,-1.52639434677404,2.25041160671499,2019-2020-2021-2022
Robert Williams III,1.24215152440437,-0.98903219386491,2.2311837182692797,2019-2020-2021-2022
P.J. Washington,1.5875983472874702,-0.60449820299293,2.1920965502804,2019-2020-2021-2022
Thaddeus Young,1.09310990823558,-1.07866615089832,2.1717760591339,2019-2020-2021-2022
Jonathan Isaac,-0.10408995133382999,-2.26000866751059,2.15591871617676,2019-2020-2021-2022
Rudy Gay,-0.49594432617454,-2.62616583369208,2.13022150751754,2019-2020-2021-2022
Reggie Bullock Jr.,0.5041496082896499,-1.6160033002098302,2.12015290849948,2019-2020-2021-2022
Dejounte Murray,1.7218205269682498,-0.39479077204221,2.11661129901046,2019-2020-2021-2022
Danilo Gallinari,3.10547503746348,0.9961360255874,2.1093390118760804,2019-2020-2021-2022
Ante Zizic,1.16780717227892,-0.93465420199471,2.1024613742736302,2019-2020-2021-2022
Luka Doncic,3.3462865911231203,1.25186213517486,2.0944244559482605,2019-2020-2021-2022
Ricky Rubio,0.42093453162044003,-1.66053157360079,2.0814661052212298,2019-2020-2021-2022
Royce O'Neale,1.34390504973935,-0.7337580549407999,2.07766310468015,2019-2020-2021-2022
CJ McCollum,3.7020509584503003,1.63249135768829,2.0695596007620103,2019-2020-2021-2022
Nikola Vucevic,0.63875999183047,-1.4307322103503601,2.06949220218083,2019-2020-2021-2022
Ja Morant,2.94815089230045,0.9001189967718801,2.04803189552857,2019-2020-2021-2022
Luol Deng,1.28083990666669,-0.75656079706461,2.0374007037313,2019-2020-2021-2022
Max Strus,2.19683605955822,0.16528601322376,2.0315500463344605,2019-2020-2021-2022
Bradley Beal,4.15573461688612,2.13523400529514,2.02050061159098,2019-2020-2021-2022
Wesley Matthews,-0.27458403724539,-2.29344320189958,2.01885916465419,2019-2020-2021-2022
Kemba Walker,3.06148298213988,1.1331102405088,1.9283727416310799,2019-2020-2021-2022
Derrick Rose,1.32575199792058,-0.58367993578082,1.9094319337013999,2019-2020-2021-2022
Isaac Bonga,-1.85685414040742,-3.7539057198459,1.8970515794384801,2019-2020-2021-2022
