Name,Off,Def,Rapm,Season
Luke Schenscher,-0.15025174915427,-0.70732596014312,0.55707421098885,2006-2007-2008-2009
Bobby Simmons,0.6691530524256201,0.12073874725302,0.5484143051726,2006-2007-2008-2009
Kevin Burleson,-0.6854418426622799,-1.21484429717384,0.5294024545115601,2006-2007-2008-2009
Kirk Snyder,1.09196779128221,0.56669652024337,0.52527127103884,2006-2007-2008-2009
Mo Williams,2.2926282226736703,1.7850828434274502,0.5075453792462201,2006-2007-2008-2009
Alexis Ajinca,0.002276671647563303,-0.48437072314058,0.4866473947881433,2006-2007-2008-2009
Ronnie Price,0.042865422328719996,-0.42091128189696,0.46377670422567996,2006-2007-2008-2009
James Thomas,0.12555562177083002,-0.32172759382,0.44728321559082995,2006-2007-2008-2009
Kendrick Perkins,-1.39309849655047,-1.8367457885428902,0.44364729199242015,2006-2007-2008-2009
Rashad McCants,0.30326823050755997,-0.13183586864467,0.43510409915223,2006-2007-2008-2009
Thomas Gardner,-0.62127926084707,-1.04494511726658,0.42366585641951005,2006-2007-2008-2009
Matt Freije,-0.47027471717256997,-0.88861825279592,0.41834353562335,2006-2007-2008-2009
Taurean Green,0.52217205551023,0.10538236705119,0.41678968845904,2006-2007-2008-2009
Eddie Basden,-0.40577806406395,-0.8202519038328301,0.4144738397688801,2006-2007-2008-2009
Speedy Claxton,-1.1159730135813,-1.5301224046316402,0.41414939105034015,2006-2007-2008-2009
Kyle Lowry,-0.82198395102023,-1.21869271341817,0.39670876239794006,2006-2007-2008-2009
Flip Murray,0.2310541324668,-0.15615203274336,0.38720616521016,2006-2007-2008-2009
Stephon Marbury,0.77300874581797,0.38824655546954,0.38476219034842996,2006-2007-2008-2009
Richard Jefferson,0.51056504474881,0.12977645658438,0.38078858816443,2006-2007-2008-2009
Al Horford,0.08148580530922,-0.28932283759885,0.37080864290807,2006-2007-2008-2009
Jannero Pargo,-1.26569932364507,-1.63522194975379,0.36952262610872016,2006-2007-2008-2009
Kyle Korver,0.2951380654,-0.07242557588208,0.36756364128208,2006-2007-2008-2009
Theo Ratliff,-0.86168718046453,-1.2284253301157,0.3667381496511701,2006-2007-2008-2009
Charles Smith,-0.37242513924474,-0.72668932898377,0.35426418973902996,2006-2007-2008-2009
Josh McRoberts,0.09719052477452,-0.24952787580679003,0.34671840058131004,2006-2007-2008-2009
Anthony Morrow,1.82433345609409,1.48258106458899,0.34175239150510006,2006-2007-2008-2009
Lynn Greer,0.51341197971375,0.17693474466561,0.3364772350481399,2006-2007-2008-2009
Walter Herrmann,0.16760731122501,-0.16395158365621,0.33155889488122003,2006-2007-2008-2009
Cheikh Samb,-0.08809414672131,-0.41850143478491003,0.33040728806360004,2006-2007-2008-2009
Charlie Villanueva,2.49388652143183,2.1664656179596697,0.3274209034721601,2006-2007-2008-2009
Walter McCarty,-0.8056968077529499,-1.12510650211213,0.31940969435918004,2006-2007-2008-2009
Renaldo Major,0.09951120052668,-0.21246763567876,0.31197883620544004,2006-2007-2008-2009
Mike Wilks,-0.3381397528447,-0.6479965655259401,0.30985681268124005,2006-2007-2008-2009
Grant Hill,-0.53209981340888,-0.84126226887447,0.30916245546558996,2006-2007-2008-2009
Lee Nailon,0.36881658653011,0.06312902926882,0.30568755726129,2006-2007-2008-2009
Wally Szczerbiak,1.51473307660152,1.22040171556694,0.29433136103457996,2006-2007-2008-2009
Chris Quinn,0.77152491358338,0.47814549447612,0.29337941910726006,2006-2007-2008-2009
Glen Davis,0.18405677178092,-0.09880827563912001,0.28286504742004004,2006-2007-2008-2009
Daniel Ewing,-0.84277282991532,-1.1137969104677399,0.27102408055242005,2006-2007-2008-2009
Randy Foye,1.66977340258581,1.39979590980883,0.26997749277697985,2006-2007-2008-2009
Marcin Gortat,-0.55053450934955,-0.8137852011959801,0.2632506918464301,2006-2007-2008-2009
Bonzi Wells,0.055805773192710004,-0.19831053125328002,0.25411630444599,2006-2007-2008-2009
P.J. Brown,-1.44182725724547,-1.6899566545155498,0.2481293972700799,2006-2007-2008-2009
Kyrylo Fesenko,0.13250718193691,-0.11299586407719,0.24550304601410003,2006-2007-2008-2009
Guillermo Diaz,0.21931244912126,-0.01373047493315,0.23304292405441,2006-2007-2008-2009
Vladimir Radmanovic,1.47348194121953,1.24805275781306,0.22542918340646995,2006-2007-2008-2009
Alando Tucker,0.41605504970176,0.19378434961225,0.22227070008951,2006-2007-2008-2009
Chris Taft,0.10130617495314001,-0.10109266039799,0.20239883535113,2006-2007-2008-2009
Matt Barnes,1.46036026322071,1.25857441821777,0.20178584500294,2006-2007-2008-2009
Ryan Anderson,0.12190458670552999,-0.05465089872325,0.17655548542878,2006-2007-2008-2009
Vin Baker,-0.02935050255497,-0.20515260386796,0.17580210131298998,2006-2007-2008-2009
Matt Bonner,0.58853632520336,0.41367258523827,0.17486373996509,2006-2007-2008-2009
Joe Crawford,-0.08542951588972,-0.25952690087683,0.17409738498711003,2006-2007-2008-2009
Austin Croshere,-0.30339715483963,-0.47281098485044,0.16941383001080998,2006-2007-2008-2009
Al Harrington,1.40083454279507,1.23434364408838,0.16649089870669,2006-2007-2008-2009
Beno Udrih,0.7825026480223899,0.6165832038289301,0.16591944419345994,2006-2007-2008-2009
Allan Ray,-0.07248598523614999,-0.23565599229892,0.16317000706277002,2006-2007-2008-2009
Martynas Andriuskevicius,0.0386604097511,-0.1199614634867,0.1586218732378,2006-2007-2008-2009
