Name,Off,Def,Rapm,Season
Kevin Garnett,3.81035578898314,-5.34535707967271,9.155712868655849,2006-2007-2008
Steve Nash,8.254810208482539,0.80959535214341,7.44521485633913,2006-2007-2008
LeBron James,5.2549259154816,-2.17204996733654,7.42697588281814,2006-2007-2008
Manu Ginobili,4.36938623102741,-2.51931932078462,6.88870555181203,2006-2007-2008
Kobe Bryant,6.612699189705749,-0.13988102954664,6.75258021925239,2006-2007-2008
Tim Duncan,3.97011591566503,-2.45775533833213,6.42787125399716,2006-2007-2008
Metta World Peace,3.0228322724771504,-3.06986081930717,6.09269309178432,2006-2007-2008
Dirk Nowitzki,5.74561665320721,-0.31655453717089,6.062171190378099,2006-2007-2008
Dwyane Wade,5.8608914995682,-0.16717800430882,6.02806950387702,2006-2007-2008
Baron Davis,4.2509942446314595,-0.8989260829860201,5.14992032761748,2006-2007-2008
Paul Pierce,4.68018742681224,-0.25394223694541,4.93412966375765,2006-2007-2008
Chauncey Billups,4.39975092205294,-0.41105355866872,4.81080448072166,2006-2007-2008
Chris Bosh,4.07459360174881,-0.68667923366515,4.76127283541396,2006-2007-2008
Tyson Chandler,2.9601281643913904,-1.6356280025979602,4.59575616698935,2006-2007-2008
Chuck Hayes,-0.65442409773971,-5.08406037246558,4.42963627472587,2006-2007-2008
Tayshaun Prince,1.8575636832980298,-2.41870685869554,4.276270541993569,2006-2007-2008
Peja Stojakovic,4.05086887784818,-0.14484062237182999,4.19570950022001,2006-2007-2008
Shaquille O'Neal,2.79561266629859,-1.22192251557097,4.01753518186956,2006-2007-2008
Luol Deng,2.1343245852388297,-1.84106914338717,3.975393728626,2006-2007-2008
Josh Howard,2.51864059247899,-1.44798481394076,3.96662540641975,2006-2007-2008
Vince Carter,2.6776275864974797,-1.24938027674457,3.92700786324205,2006-2007-2008
Anderson Varejao,-0.16690496427602,-3.9549559526069,3.78805098833088,2006-2007-2008
Shane Battier,0.43496736714913004,-3.3308784121978996,3.7658457793470297,2006-2007-2008
Pau Gasol,3.71749252743186,0.01535465485236,3.7021378725795,2006-2007-2008
Antawn Jamison,4.734538512072279,1.04137398637611,3.6931645256961696,2006-2007-2008
Allen Iverson,3.69076274420221,0.01629547897638,3.6744672652258297,2006-2007-2008
LaMarcus Aldridge,2.1926159568689303,-1.39739276403048,3.5900087208994096,2006-2007-2008
Elton Brand,3.31441651319878,-0.2332638472664,3.54768036046518,2006-2007-2008
