Name,Off,Def,Rapm,Season
LeBron James,6.7881736598536,-2.41167077173573,9.19984443158933,2008-2009-2010
Dwyane Wade,7.062544147677049,-0.55122593378899,7.61377008146604,2008-2009-2010
Kevin Garnett,1.7442978367325799,-5.490902019481321,7.2351998562139,2008-2009-2010
Steve Nash,7.5784049231852,0.7407778595026601,6.8376270636825405,2008-2009-2010
Chris Paul,5.23077395155311,-0.9866389585547799,6.217412910107891,2008-2009-2010
Dwight Howard,3.666041885547,-2.22879508024987,5.89483696579687,2008-2009-2010
Kobe Bryant,4.89373633496032,-0.63183030442573,5.525566639386049,2008-2009-2010
Chris Bosh,3.9935607416393,-1.48585506185934,5.4794158034986395,2008-2009-2010
Lamar Odom,1.64071259692456,-3.7171170168843997,5.357829613808959,2008-2009-2010
Dirk Nowitzki,3.81227730386063,-1.1837856776964002,4.99606298155703,2008-2009-2010
Ray Allen,4.06657614298037,-0.8337917329804301,4.9003678759608,2008-2009-2010
Chauncey Billups,4.21908515072482,-0.53731280961769,4.75639796034251,2008-2009-2010
Tim Duncan,1.88802529617841,-2.75694052099015,4.64496581716856,2008-2009-2010
Manu Ginobili,3.1533850251680198,-1.43728019103964,4.59066521620766,2008-2009-2010
Yao Ming,1.90186199604725,-2.52364741168523,4.42550940773248,2008-2009-2010
Rashard Lewis,2.06458096403088,-2.34027559318837,4.40485655721925,2008-2009-2010
Deron Williams,4.7163654280807705,0.56369421046371,4.15267121761706,2008-2009-2010
Amir Johnson,0.52489326332564,-3.5058102842585,4.03070354758414,2008-2009-2010
Vince Carter,2.83242205638435,-1.18250086804442,4.01492292442877,2008-2009-2010
Russell Westbrook,2.63896047451792,-1.33082453653815,3.9697850110560697,2008-2009-2010
Josh Howard,2.61416286802981,-1.21661838320513,3.8307812512349395,2008-2009-2010
Pau Gasol,3.01387936860923,-0.7348185377413899,3.7486979063506203,2008-2009-2010
Joe Johnson,3.47696921879817,-0.18120230128952,3.65817152008769,2008-2009-2010
Anderson Varejao,1.6908041733408201,-1.8911491870207402,3.58195336036156,2008-2009-2010
Metta World Peace,0.5615419671602,-2.98217872377974,3.5437206909399404,2008-2009-2010
Chris Andersen,1.54593166190246,-1.9855502924112902,3.5314819543137506,2008-2009-2010
LaMarcus Aldridge,2.35197637930966,-1.1553382946407,3.5073146739503605,2008-2009-2010
Brandon Roy,3.8181927698434897,0.32407165305064,3.49412111679285,2008-2009-2010
Brendan Haywood,1.01070262829673,-2.47839906581667,3.4891016941134003,2008-2009-2010
James Harden,1.74158128265679,-1.71816867311381,3.4597499557705995,2008-2009-2010
Jared Dudley,2.78903694223049,-0.59649830640763,3.3855352486381203,2008-2009-2010
Paul Pierce,2.24125674611324,-1.14224228773885,3.38349903385209,2008-2009-2010
Thaddeus Young,1.81483214637653,-1.45811312041486,3.27294526679139,2008-2009-2010
Tony Parker,2.58361542042229,-0.6744845734044,3.25809999382669,2008-2009-2010
Shane Battier,1.3139361304841901,-1.74838568681719,3.06232181730138,2008-2009-2010
Josh Smith,0.5949667570414999,-2.43109055649798,3.02605731353948,2008-2009-2010
Andrei Kirilenko,0.7941973770821,-2.23137839114508,3.0255757682271804,2008-2009-2010
JR Smith,2.711720068305,-0.30889215811645,3.02061222642145,2008-2009-2010
Andrew Bogut,0.4220788215597,-2.59249162417541,3.0145704457351097,2008-2009-2010
Ime Udoka,0.14831950123899,-2.85068234800232,2.99900184924131,2008-2009-2010
Paul Millsap,1.69393288229621,-1.30456343658337,2.9984963188795803,2008-2009-2010
Matt Bonner,1.7251787311276998,-1.24070195248973,2.96588068361743,2008-2009-2010
Marcus Camby,0.46350184028630004,-2.49032859491315,2.95383043519945,2008-2009-2010
Danny Granger,3.14908009557107,0.22444267648396,2.92463741908711,2008-2009-2010
Nene,1.5188743127861601,-1.39790802359231,2.91678233637847,2008-2009-2010
Jason Kidd,1.32518030435107,-1.56211261139547,2.88729291574654,2008-2009-2010
Jamario Moon,1.51686872405859,-1.34382700209606,2.8606957261546504,2008-2009-2010
Carmelo Anthony,3.9953669682226396,1.23289826198753,2.7624687062351097,2008-2009-2010
Marc Gasol,1.63771714910667,-1.11514845802725,2.75286560713392,2008-2009-2010
Gerald Wallace,0.0915994348203,-2.65268714380285,2.74428657862315,2008-2009-2010
Greg Oden,2.42519769926213,-0.26830069542539,2.69349839468752,2008-2009-2010
