Name,Off,Def,Rapm,Season
Boris Diaw,0.19032100852586,-0.09081614660337001,0.28113715512923,2012-2013-2014
Harrison Barnes,0.22421901196358002,-0.04956291652901,0.27378192849259003,2012-2013-2014
Stephen Curry,0.21358571655483,-0.054759908476930005,0.26834562503175996,2012-2013-2014
Tim Duncan,0.11229340296396,-0.15360475462838,0.26589815759234,2012-2013-2014
Marc Gasol,0.039682701383969995,-0.2219729850659,0.26165568644987,2012-2013-2014
Ray Allen,0.21827457154806,-0.03154201265928,0.24981658420734,2012-2013-2014
Russell Westbrook,0.14899977786597998,-0.09213913072141,0.24113890858738998,2012-2013-2014
Andrew Bogut,0.11217000459779,-0.11705885672582,0.22922886132360998,2012-2013-2014
Zach Randolph,0.07230489233444,-0.14410576791809002,0.21641066025253,2012-2013-2014
Kevin Garnett,0.01908390740514,-0.19214532243227,0.21122922983741002,2012-2013-2014
Rajon Rondo,0.09803797276432,-0.111602698932,0.20964067169632,2012-2013-2014
Chris Andersen,0.17573352477268,-0.025072524398429996,0.20080604917111,2012-2013-2014
Mike Conley,0.04201210281566,-0.15384583653243,0.19585793934809,2012-2013-2014
Manu Ginobili,0.10954952638117,-0.08523963184736,0.19478915822853,2012-2013-2014
Arron Afflalo,0.06723253895627,-0.10874323401434999,0.17597577297061998,2012-2013-2014
LeBron James,0.08418769680854,-0.08596008151826,0.1701477783268,2012-2013-2014
George Hill,0.12398764042881,-0.04401889694268,0.16800653737149,2012-2013-2014
Klay Thompson,0.13164596191221,-0.03555080969051,0.16719677160272,2012-2013-2014
Tony Allen,0.07886495187619,-0.08621767904337001,0.16508263091956,2012-2013-2014
JR Smith,0.0063011673771331865,-0.15033319015931,0.1566343575364432,2012-2013-2014
David West,0.09084907713355,-0.06515329267636,0.15600236980991,2012-2013-2014
Marcin Gortat,0.10672351951935,-0.04813037887596,0.15485389839531,2012-2013-2014
Bradley Beal,0.13903329215916,-0.015217414896,0.15425070705516,2012-2013-2014
Vince Carter,0.09979264339344,-0.049881815258140005,0.14967445865158,2012-2013-2014
Avery Bradley,0.049917105880249994,-0.09925987941344001,0.14917698529369,2012-2013-2014
Greivis Vasquez,0.05632312126345,-0.09144493048998,0.14776805175343,2012-2013-2014
Joe Johnson,0.1380150125119,-0.00796513339946478,0.14598014591136477,2012-2013-2014
Trevor Ariza,0.08200832815355,-0.05779666349365,0.1398049916472,2012-2013-2014
Draymond Green,0.09323340827322,-0.04586907172656,0.13910247999978,2012-2013-2014
Kawhi Leonard,0.06696136852976001,-0.06855556675253001,0.13551693528229,2012-2013-2014
Tony Parker,0.08432902600196,-0.050858591689200004,0.13518761769116,2012-2013-2014
Reggie Evans,0.07130062910311,-0.059788743517669996,0.13108937262078002,2012-2013-2014
Patty Mills,0.14242683467716,0.01152097179546,0.13090586288169997,2012-2013-2014
Eric Bledsoe,0.050963638606460006,-0.07944476600781,0.13040840461427,2012-2013-2014
Danny Granger,0.03292160955243,-0.09384386262495,0.12676547217738,2012-2013-2014
Deron Williams,0.06839533608859999,-0.057288016068140005,0.12568335215674,2012-2013-2014
Brook Lopez,0.07370675269652,-0.04670908256698,0.12041583526350001,2012-2013-2014
Michael Kidd-Gilchrist,0.06291440202229,-0.05367670132401001,0.11659110334630002,2012-2013-2014
Brandon Bass,0.03422718254865,-0.08231239391062,0.11653957645927,2012-2013-2014
Lavoy Allen,0.05224856782801,-0.062473034671170005,0.11472160249918001,2012-2013-2014
Tayshaun Prince,0.008837406777918612,-0.10584195896245999,0.1146793657403786,2012-2013-2014
Damien Wilkins,0.04115568939393,-0.07339151260415,0.11454720199808001,2012-2013-2014
Danny Green,0.019317600601459997,-0.08798355707839,0.10730115767985,2012-2013-2014
Thaddeus Young,0.050579841302830005,-0.050303718253049995,0.10088355955588,2012-2013-2014
Rashard Lewis,0.06361815150421,-0.03604763868902,0.09966579019322999,2012-2013-2014
Shane Battier,0.006027742975560739,-0.09351082384981,0.09953856682537075,2012-2013-2014
Drew Gooden,0.06820958364662999,-0.029819903126080002,0.09802948677270998,2012-2013-2014
Shelvin Mack,0.08090999278912,-0.01615689516686,0.09706688795598001,2012-2013-2014
Mickael Pietrus,0.023724552868680002,-0.06777222216060999,0.09149677502929,2012-2013-2014
Mike Miller,-0.02071943084596,-0.111676478025,0.09095704717903999,2012-2013-2014
John Wall,0.054039136264660004,-0.03643754633043,0.09047668259509,2012-2013-2014
Dirk Nowitzki,0.13146253662607,0.0445167831438,0.08694575348226999,2012-2013-2014
JaVale McGee,0.07035574718193001,-0.01545127852247,0.0858070257044,2012-2013-2014
Jason Smith,0.035666834509190004,-0.048254366695909996,0.0839212012051,2012-2013-2014
Pero Antic,0.03844340506215,-0.04284901754533,0.08129242260748,2012-2013-2014
Festus Ezeli,0.08546410986311,0.004765251047035591,0.08069885881607441,2012-2013-2014
Serge Ibaka,0.07667242145863,-0.0032517071019688565,0.07992412856059886,2012-2013-2014
Darius Miller,0.05341734591674001,-0.02372089752054,0.07713824343728,2012-2013-2014
Paul George,0.06839130358482,-0.008672045624403126,0.07706334920922313,2012-2013-2014
Mike Bibby,0.06806365370797,-0.008836275999397226,0.07689992970736723,2012-2013-2014
Iman Shumpert,-0.006118889023918686,-0.08268247372644,0.07656358470252132,2012-2013-2014
Jarrett Jack,0.026280225068729998,-0.04989525127727001,0.076175476346,2012-2013-2014
Pablo Prigioni,-0.01979908465569,-0.0928259900612,0.07302690540551,2012-2013-2014
Alan Anderson,-0.0813327216735,-0.15332074271085,0.07198802103735,2012-2013-2014
Cole Aldrich,-0.0020420749920622514,-0.07393747696695,0.07189540197488775,2012-2013-2014
Eric Gordon,0.05142065153665,-0.019379440129040002,0.07080009166569,2012-2013-2014
Marquis Daniels,0.02233992103972,-0.04797227253947,0.07031219357919001,2012-2013-2014
Jae Crowder,0.04482210533752,-0.024925914617300003,0.06974801995482,2012-2013-2014
Quincy Pondexter,0.01782341256235,-0.05141537222737,0.06923878478972,2012-2013-2014
Wesley Johnson,0.058065048387760006,-0.01083262735213,0.06889767573989,2012-2013-2014
Will Bynum,0.06884878290179,0.00198392981485352,0.06686485308693649,2012-2013-2014
Casper Ware,0.03290605807968,-0.03322166185522,0.0661277199349,2012-2013-2014
Greg Monroe,0.034696770266310004,-0.02847033796252,0.06316710822883,2012-2013-2014
Jordan Hill,0.052412672741600004,-0.010528325385559999,0.06294099812716,2012-2013-2014
Tyson Chandler,-0.03436703796314,-0.09681899905163,0.06245196108849,2012-2013-2014
Ben Uzoh,-0.008976810207979802,-0.07109465482829,0.062117844620310204,2012-2013-2014
Maurice Evans,0.02812054846636,-0.03188916994373,0.06000971841009001,2012-2013-2014
Jason Maxiell,0.01778148721825,-0.04222556042444,0.06000704764268999,2012-2013-2014
DeJuan Blair,0.05693952527351,-0.0030384091564507987,0.0599779344299608,2012-2013-2014
Chris Copeland,0.061718386130729996,0.0024107397319172576,0.059307646398812745,2012-2013-2014
Jerryd Bayless,0.01154520057869,-0.04619765525004,0.057742855828730004,2012-2013-2014
Norris Cole,0.0038314006464430033,-0.052990712950120006,0.05682211359656301,2012-2013-2014
Thomas Robinson,0.0191553254978,-0.03708704207457,0.05624236757236999,2012-2013-2014
DeMarcus Cousins,0.07614166904547,0.01993348556688,0.056208183478589996,2012-2013-2014
Tony Wroten,0.01874286866328,-0.03740194004147,0.056144808704750006,2012-2013-2014
Tracy McGrady,-0.007647551823269922,-0.06216479288106,0.05451724105779007,2012-2013-2014
Ersan Ilyasova,0.024040064055180003,-0.029464256678199997,0.05350432073338,2012-2013-2014
Metta World Peace,0.0589380258118,0.005670991376877333,0.05326703443492266,2012-2013-2014
Justin Holiday,0.03502028596814,-0.01729749718455,0.05231778315268999,2012-2013-2014
Anthony Randolph,0.02425459613376,-0.02783379878283,0.052088394916589995,2012-2013-2014
James Anderson,0.06117718574941,0.00936811583235151,0.0518090699170585,2012-2013-2014
Jimmer Fredette,0.050758440821410004,-0.00036944496503924954,0.05112788578644925,2012-2013-2014
Jeff Withey,0.009417448335042796,-0.04143463538279,0.05085208371783279,2012-2013-2014
