Name,Off,Def,Rapm,Season
LeBron James,3.16969262581023,-2.48631493661386,5.656007562424089,2009
Lamar Odom,2.7384081705182797,-2.8646333088696503,5.6030414793879295,2009
Chris Paul,2.92355262972111,-1.59427233170738,4.517824961428491,2009
Ray Allen,2.3950349081660502,-1.77523515725444,4.17027006542049,2009
Kevin Garnett,0.77914236473219,-3.06126121886572,3.8404035835979093,2009
Yao Ming,1.7450294738272198,-2.09090724192509,3.8359367157523097,2009
Rashard Lewis,1.8463716686339602,-1.80552697132838,3.65189863996234,2009
Kirk Hinrich,1.6410318119626999,-1.9808898610499202,3.6219216730126202,2009
Brandon Roy,3.1229767552482,-0.41541658694612,3.53839334219432,2009
Dwyane Wade,2.5324293025612397,-0.9738548249488299,3.5062841275100696,2009
Jason Kidd,1.86574274771656,-1.5702513155577298,3.43599406327429,2009
Matt Bonner,1.9411195758096502,-1.44893525354013,3.3900548293497796,2009
Steve Nash,3.6145004141354105,0.42383502397909,3.1906653901563207,2009
Kobe Bryant,2.7195234742162198,-0.41481075069345,3.13433422490967,2009
Hedo Turkoglu,0.98761241116039,-2.09138283770627,3.07899524886666,2009
Ben Wallace,1.2706007704842899,-1.6097379452544,2.88033871573869,2009
Paul Millsap,0.97025899480196,-1.81006462099166,2.78032361579362,2009
LaMarcus Aldridge,2.46598741806525,-0.31376468340766,2.7797521014729103,2009
Metta World Peace,0.5633468578337101,-2.17291032281316,2.73625718064687,2009
Jameer Nelson,1.47639817105266,-1.25741339221394,2.7338115632666,2009
Derek Fisher,2.13363490325565,-0.58907374293473,2.72270864619038,2009
Carmelo Anthony,2.2273473159927297,-0.49298019929904,2.72032751529177,2009
Flip Murray,1.5443843166923,-1.0416599724057098,2.5860442890980098,2009
Andrei Kirilenko,0.7550780188762,-1.8224723437573798,2.5775503626335796,2009
Grant Hill,1.9935666377089398,-0.56337059811858,2.55693723582752,2009
Zydrunas Ilgauskas,1.13027515905253,-1.38700608724212,2.51728124629465,2009
Joakim Noah,1.73207459493169,-0.76963533099042,2.50170992592211,2009
Dwight Howard,1.21138713795813,-1.2848014497902,2.49618858774833,2009
Danny Granger,2.6812367433561803,0.25121885257273996,2.43001789078344,2009
Rajon Rondo,1.3317270452093,-1.05233461236938,2.38406165757868,2009
JR Smith,1.4157122537871099,-0.96535091560832,2.38106316939543,2009
Nene,1.4918919803577801,-0.86969203777031,2.36158401812809,2009
Joel Przybilla,-0.06848329128934999,-2.31790975154554,2.2494264602561898,2009
Steve Blake,2.36719489725233,0.13025142773412998,2.2369434695182,2009
Delonte West,0.53389014554552,-1.67830084556388,2.2121909911094,2009
Rasheed Wallace,1.0108652031543999,-1.20053315283249,2.2113983559868897,2009
Tony Parker,2.13140965121854,-0.06581683717327,2.1972264883918102,2009
Josh Howard,1.4079602240832,-0.69577708570178,2.10373730978498,2009
Al Harrington,1.14206593145095,-0.96058603068965,2.1026519621406,2009
Jeff Foster,0.3739586178195,-1.6815945147241398,2.05555313254364,2009
Andre Iguodala,0.8010094139940501,-1.24055874392355,2.0415681579176,2009
Joe Johnson,1.7495651684011002,-0.2918393097857,2.0414044781868,2009
Josh Smith,1.32383678195818,-0.71555945222826,2.03939623418644,2009
Anderson Varejao,1.1481596323763599,-0.77140763629096,1.9195672686673202,2009
Mo Williams,1.14539253967865,-0.71077756309967,1.85617010277832,2009
Tyson Chandler,1.10926417632783,-0.71627856550853,1.82554274183636,2009
David West,1.47289358572323,-0.34378420251492,1.81667778823815,2009
Chris Bosh,1.72531409288802,-0.0757644127496,1.80107850563762,2009
Peja Stojakovic,2.57997545217012,0.79597619596349,1.7839992562066302,2009
Marko Jaric,-0.006052735144935485,-1.78466864878329,1.7786159136383546,2009
Pau Gasol,2.10091953096771,0.32400971039861,1.7769098205691003,2009
Jamario Moon,0.9179881057808801,-0.84825845119028,1.76624655697116,2009
Ime Udoka,-0.2425562369016,-1.96264305049915,1.72008681359755,2009
Andres Nocioni,2.17903712992523,0.48249734068849,1.69653978923674,2009
Michael Redd,2.15161687728768,0.47565983476752,1.6759570425201598,2009
Paul Pierce,0.6163978326459499,-1.03172320523612,1.64812103788207,2009
Chauncey Billups,2.59877418850466,0.96615352673675,1.6326206617679098,2009
Shane Battier,0.45225222704933,-1.1015435479292002,1.55379577497853,2009
Thaddeus Young,0.24313699399167998,-1.30761064388548,1.55074763787716,2009
Danilo Gallinari,1.04239759401215,-0.45515830807304003,1.4975559020851898,2009
Amir Johnson,-0.2602391118989,-1.74328515661923,1.48304604472033,2009
Nicolas Batum,1.64546240735912,0.17937290676871,1.46608950059041,2009
Gerald Wallace,-0.21871218632684,-1.6570048110242201,1.4382926246973802,2009
Leon Powe,0.03539062879376,-1.39557895312279,1.43096958191655,2009
Ben Gordon,1.5986336078792198,0.17319954840628002,1.4254340594729398,2009
Chris Douglas-Roberts,0.8494213334779901,-0.57341406414108,1.42283539761907,2009
Andrew Bogut,-1.09881869990083,-2.50249980597729,1.4036811060764602,2009
Von Wafer,1.12083413583267,-0.21772214374201002,1.33855627957468,2009
Roger Mason Jr.,0.70399280172214,-0.60986894191177,1.31386174363391,2009
Al Jefferson,1.02961491038372,-0.27905881377474,1.30867372415846,2009
Andrew Bynum,0.37830274716080997,-0.9289226607747499,1.3072254079355599,2009
Kurt Thomas,-0.57570061817711,-1.8625660425761599,1.2868654243990498,2009
Brian Cardinal,1.06440680687986,-0.21491897392947,1.27932578080933,2009
Jarvis Hayes,-0.026729808328910004,-1.29270208193384,1.26597227360493,2009
Deron Williams,2.33835932773956,1.09155369305958,1.24680563467998,2009
