Name,Off,Def,Rapm,Season
Chris Paul,4.41046897699256,-2.9540751766683098,7.364544153660869,2014-2015
LeBron James,5.7166154556933,-1.60525686789432,7.321872323587621,2014-2015
Stephen Curry,6.25011505357955,-0.9655619434075801,7.21567699698713,2014-2015
Manu Ginobili,3.69260820329491,-2.95042374447715,6.6430319477720605,2014-2015
James Harden,6.06473423364991,-0.003960825426478012,6.068695059076388,2014-2015
Draymond Green,1.86983122665862,-4.1097986971674,5.97962992382602,2014-2015
Kawhi Leonard,2.16890995381016,-3.7437233901531,5.91263334396326,2014-2015
Ricky Rubio,3.58802774845383,-2.09595428181786,5.68398203027169,2014-2015
Iman Shumpert,1.78177484807952,-3.32633418757469,5.10810903565421,2014-2015
Danny Green,2.34494108409801,-2.75810582305439,5.103046907152399,2014-2015
Anthony Davis,3.32887938884538,-1.71547950785581,5.04435889670119,2014-2015
Kyle Korver,3.5810998064438095,-1.17250673722841,4.75360654367222,2014-2015
Marcin Gortat,1.52233071694843,-3.21649281468026,4.73882353162869,2014-2015
Tony Allen,1.52269852607558,-3.20595942392344,4.72865794999902,2014-2015
Deron Williams,3.7223450254881802,-0.97952131041308,4.70186633590126,2014-2015
Patty Mills,1.93492472617063,-2.76464587126401,4.699570597434639,2014-2015
Kevin Durant,3.8444612336668302,-0.67880852068371,4.52326975435054,2014-2015
Serge Ibaka,2.07663571436286,-2.42425249629038,4.50088821065324,2014-2015
Zach Randolph,2.68898133352563,-1.80832953483535,4.49731086836098,2014-2015
Russell Westbrook,5.18689055703204,0.75396311039698,4.43292744663506,2014-2015
Klay Thompson,3.5581368559517697,-0.76871953285979,4.32685638881156,2014-2015
LaMarcus Aldridge,3.00553937364597,-1.3003953542108502,4.30593472785682,2014-2015
Kyle Lowry,2.5057244306692,-1.7088710483528402,4.21459547902204,2014-2015
Andre Iguodala,1.78819808515293,-2.41384235842727,4.2020404435802,2014-2015
Jae Crowder,2.33522541169972,-1.86448979430008,4.199715205999801,2014-2015
