Name,Off,Def,Rapm,Season
LeBron James,5.2260430258313795,-3.7862661197242,9.01230914555558,2008-2009-2010-2011-2012
Steve Nash,7.2384186380846804,-0.47852330855855,7.71694194664323,2008-2009-2010-2011-2012
Kevin Garnett,2.0391785910905,-5.45920616237141,7.4983847534619095,2008-2009-2010-2011-2012
Chris Paul,5.66700335010666,-1.65175139908041,7.31875474918707,2008-2009-2010-2011-2012
Dirk Nowitzki,4.71843547644703,-2.22527741920184,6.943712895648869,2008-2009-2010-2011-2012
James Harden,4.55761078704824,-1.36666423356017,5.92427502060841,2008-2009-2010-2011-2012
Dwight Howard,2.39554605275286,-3.43998033814276,5.83552639089562,2008-2009-2010-2011-2012
Manu Ginobili,4.63047004503423,-1.01641718749332,5.6468872325275505,2008-2009-2010-2011-2012
Ekpe Udoh,2.0438021711138,-3.48160330385298,5.52540547496678,2008-2009-2010-2011-2012
Ryan Anderson,3.15432318426598,-2.17213298906912,5.3264561733351,2008-2009-2010-2011-2012
Matt Bonner,4.2850512784591395,-1.01896984703875,5.30402112549789,2008-2009-2010-2011-2012
Dwyane Wade,5.61587535844966,0.38172455119854004,5.23415080725112,2008-2009-2010-2011-2012
Paul Millsap,2.56466369319409,-2.49485324094952,5.05951693414361,2008-2009-2010-2011-2012
Josh Smith,0.83397028381786,-3.9838747107779002,4.81784499459576,2008-2009-2010-2011-2012
Andrew Bogut,0.45370881455695,-4.27836352708587,4.73207234164282,2008-2009-2010-2011-2012
Anderson Varejao,2.59322635858952,-2.01866383059115,4.61189018918067,2008-2009-2010-2011-2012
Amir Johnson,1.30112450251955,-3.0628335664256,4.36395806894515,2008-2009-2010-2011-2012
LaMarcus Aldridge,2.57377549259461,-1.77523943258764,4.34901492518225,2008-2009-2010-2011-2012
Danny Granger,3.77393632419691,-0.56231890623678,4.33625523043369,2008-2009-2010-2011-2012
Paul Pierce,1.8081346521908799,-2.51165489502415,4.31978954721503,2008-2009-2010-2011-2012
Tim Duncan,1.11918555926147,-3.19927162635104,4.31845718561251,2008-2009-2010-2011-2012
Luol Deng,0.9754549739329399,-3.19105110175339,4.16650607568633,2008-2009-2010-2011-2012
Chris Bosh,2.81283030599641,-1.26059418739628,4.0734244933926895,2008-2009-2010-2011-2012
Lamar Odom,2.4002379302752,-1.66931653882692,4.06955446910212,2008-2009-2010-2011-2012
Brandon Roy,4.11336609803296,0.32181780070326,3.7915482973297,2008-2009-2010-2011-2012
Chauncey Billups,3.80976558227304,0.14043857970933998,3.6693270025637,2008-2009-2010-2011-2012
Thabo Sefolosha,0.64526718321425,-3.00529113391039,3.65055831712464,2008-2009-2010-2011-2012
Pau Gasol,2.97689748600355,-0.66975194908504,3.64664943508859,2008-2009-2010-2011-2012
Nene,1.6028144626382,-1.97162302785185,3.5744374904900496,2008-2009-2010-2011-2012
Blake Griffin,2.13657133150461,-1.3602526585094599,3.49682399001407,2008-2009-2010-2011-2012
Marc Gasol,1.23692749420048,-2.2445002254673296,3.4814277196678094,2008-2009-2010-2011-2012
Thaddeus Young,1.8620705178585,-1.6027753858986498,3.4648459037571495,2008-2009-2010-2011-2012
Yao Ming,1.5771962769367698,-1.88170209156113,3.4588983684978993,2008-2009-2010-2011-2012
Tony Parker,1.8848789543432098,-1.56050638628228,3.4453853406254895,2008-2009-2010-2011-2012
Andre Miller,3.3789916948703396,-0.035844809915790005,3.41483650478613,2008-2009-2010-2011-2012
Mike Conley,3.40669046079915,0.0019631943350060933,3.4047272664641435,2008-2009-2010-2011-2012
Ömer Aşik,0.4477499970396,-2.95575522026508,3.40350521730468,2008-2009-2010-2011-2012
Vince Carter,2.08693119710574,-1.26851925712723,3.35545045423297,2008-2009-2010-2011-2012
JR Smith,3.0167550699010204,-0.33227091153327,3.34902598143429,2008-2009-2010-2011-2012
Kyle Lowry,1.1091998240251,-2.20153967356301,3.31073949758811,2008-2009-2010-2011-2012
Ray Allen,3.32503783188242,0.026137895419999998,3.2988999364624196,2008-2009-2010-2011-2012
Russell Westbrook,2.80740028297904,-0.47878397975386,3.2861842627329,2008-2009-2010-2011-2012
Tony Allen,-0.49184471922345,-3.75941332833908,3.26756860911563,2008-2009-2010-2011-2012
Joe Johnson,3.64230195852088,0.4279700338032,3.21433192471768,2008-2009-2010-2011-2012
Kyle Korver,1.51187536128669,-1.54444091153353,3.0563162728202196,2008-2009-2010-2011-2012
Baron Davis,3.42326800068308,0.39779957394984,3.0254684267332403,2008-2009-2010-2011-2012
Jodie Meeks,1.4614506339896498,-1.53869226439931,3.00014289838896,2008-2009-2010-2011-2012
Tyson Chandler,0.13346305703963,-2.82316091725299,2.95662397429262,2008-2009-2010-2011-2012
Kobe Bryant,2.98521614244803,0.02989283443416,2.95532330801387,2008-2009-2010-2011-2012
Shane Battier,1.5848064626320602,-1.24836321227617,2.83316967490823,2008-2009-2010-2011-2012
Metta World Peace,0.006918377655391676,-2.78464191115317,2.7915602888085616,2008-2009-2010-2011-2012
Luc Mbah a Moute,-0.39119483591015003,-3.1521662317800905,2.76097139586994,2008-2009-2010-2011-2012
Paul George,0.56711752201261,-2.1373994260788,2.70451694809141,2008-2009-2010-2011-2012
Landry Fields,0.9168614293944201,-1.76772395039511,2.6845853797895303,2008-2009-2010-2011-2012
Jason Kidd,1.15906651739087,-1.51835265388166,2.67741917127253,2008-2009-2010-2011-2012
Derek Fisher,2.33001263412129,-0.34638419222628003,2.67639682634757,2008-2009-2010-2011-2012
Ime Udoka,0.40477533477760996,-2.26558168218021,2.67035701695782,2008-2009-2010-2011-2012
Caron Butler,2.68026563536575,0.0137930249038,2.66647261046195,2008-2009-2010-2011-2012
Zach Randolph,2.3835557038752597,-0.2710703203111,2.6546260241863595,2008-2009-2010-2011-2012
Antonio McDyess,1.58244777900906,-1.06891938173405,2.65136716074311,2008-2009-2010-2011-2012
Mike Dunleavy,1.24193875304256,-1.39825404346944,2.640192796512,2008-2009-2010-2011-2012
Rasheed Wallace,1.02547571712747,-1.5922712949647502,2.6177470120922206,2008-2009-2010-2011-2012
Josh Howard,1.59008712351804,-1.02757100443634,2.61765812795438,2008-2009-2010-2011-2012
Rashard Lewis,1.61260327755036,-0.9953602617715499,2.60796353932191,2008-2009-2010-2011-2012
Eric Maynor,0.79973166705626,-1.79968374317223,2.59941541022849,2008-2009-2010-2011-2012
Kyrylo Fesenko,0.46744544106124,-2.10812607989469,2.57557152095593,2008-2009-2010-2011-2012
Derrick Rose,3.19696361635566,0.64399559116069,2.5529680251949705,2008-2009-2010-2011-2012
Jameer Nelson,1.53341177256457,-0.96654376474394,2.4999555373085096,2008-2009-2010-2011-2012
Ersan Ilyasova,1.8557877025004201,-0.64304770547003,2.49883540797045,2008-2009-2010-2011-2012
Chris Andersen,0.77418957647438,-1.71350255158586,2.4876921280602398,2008-2009-2010-2011-2012
Andre Iguodala,0.11725357939438999,-2.29702143259312,2.41427501198751,2008-2009-2010-2011-2012
Jeff Foster,1.02793921492018,-1.373138064346,2.40107727926618,2008-2009-2010-2011-2012
Gerald Wallace,-0.15790215505323998,-2.54606025859135,2.38815810353811,2008-2009-2010-2011-2012
Vladimir Radmanovic,1.85822388011511,-0.5264066450783,2.38463052519341,2008-2009-2010-2011-2012
Chase Budinger,1.8321649415207302,-0.48922387265913003,2.32138881417986,2008-2009-2010-2011-2012
Ricky Rubio,-0.24946876721756,-2.5529411143615,2.30347234714394,2008-2009-2010-2011-2012
Andrew Bynum,0.12533818887708,-2.17521559400571,2.30055378288279,2008-2009-2010-2011-2012
Taj Gibson,-0.73289647614034,-3.02851345324375,2.29561697710341,2008-2009-2010-2011-2012
Al Horford,1.9661125402667698,-0.32552636608484,2.2916389063516096,2008-2009-2010-2011-2012
John Lucas III,0.73933530636514,-1.5419827597304199,2.28131806609556,2008-2009-2010-2011-2012
Hedo Turkoglu,3.17813759941208,0.92725070536792,2.25088689404416,2008-2009-2010-2011-2012
Chuck Hayes,1.02864848807973,-1.20318604658959,2.23183453466932,2008-2009-2010-2011-2012
Peja Stojakovic,3.48925502242972,1.26421800774053,2.22503701468919,2008-2009-2010-2011-2012
Nick Collison,1.17954366135451,-1.02833481831672,2.20787847967123,2008-2009-2010-2011-2012
Jrue Holiday,1.76676417876476,-0.42986885871734004,2.1966330374821,2008-2009-2010-2011-2012
Ty Lawson,2.15662943833596,-0.025477297692829998,2.18210673602879,2008-2009-2010-2011-2012
Danilo Gallinari,1.4799561756884299,-0.62930093879115,2.10925711447958,2008-2009-2010-2011-2012
Andrei Kirilenko,1.05472958801987,-1.0328051612906402,2.0875347493105103,2008-2009-2010-2011-2012
Zydrunas Ilgauskas,1.56265975538343,-0.52388540702538,2.08654516240881,2008-2009-2010-2011-2012
Anthony Tolliver,1.90273884629871,-0.14417718287337,2.0469160291720803,2008-2009-2010-2011-2012
Stephen Curry,2.0125450064772,-0.01034671166037,2.02289171813757,2008-2009-2010-2011-2012
CJ Miles,1.7685268850711497,-0.24845422267328,2.0169811077444297,2008-2009-2010-2011-2012
Deron Williams,4.02445846166082,2.05462815250284,1.9698303091579803,2008-2009-2010-2011-2012
Joakim Noah,1.11404455583689,-0.84011113641271,1.9541556922495997,2008-2009-2010-2011-2012
Luis Scola,1.33140758527104,-0.6020613274960199,1.93346891276706,2008-2009-2010-2011-2012
Jared Dudley,1.5828961607405898,-0.3467827576656,1.92967891840619,2008-2009-2010-2011-2012
Jamaal Magloire,-0.04685938148467,-1.96699610040915,1.92013671892448,2008-2009-2010-2011-2012
Luke Walton,0.66643107092179,-1.2288506731631499,1.8952817440849399,2008-2009-2010-2011-2012
Josh Harrellson,-0.52780791170848,-2.41642318230634,1.8886152705978598,2008-2009-2010-2011-2012
Quincy Pondexter,-0.60210360676768,-2.4826806985554497,1.8805770917877698,2008-2009-2010-2011-2012
Raymond Felton,1.8526418441376,0.003484613336657826,1.849157230800942,2008-2009-2010-2011-2012
Al Harrington,2.38443309257371,0.53539738680164,1.8490357057720699,2008-2009-2010-2011-2012
Beno Udrih,1.9620028283037099,0.14745068113708,1.8145521471666297,2008-2009-2010-2011-2012
Shaquille O'Neal,1.91112407279899,0.09942929497749,1.8116947778215,2008-2009-2010-2011-2012
Rodney Stuckey,1.9538072967521702,0.19463750246012998,1.7591697942920401,2008-2009-2010-2011-2012
Kenyon Martin,0.0443344367228,-1.71218286642749,1.75651730315029,2008-2009-2010-2011-2012
Rafer Alston,0.024947400860069996,-1.71792043261665,1.74286783347672,2008-2009-2010-2011-2012
Kevin Love,2.40484951964,0.6696397560535601,1.73520976358644,2008-2009-2010-2011-2012
Ronny Turiaf,1.1677483617959399,-0.55249140207627,1.72023976387221,2008-2009-2010-2011-2012
Hamed Haddadi,0.15966821906602,-1.55533706985361,1.7150052889196299,2008-2009-2010-2011-2012
Chandler Parsons,0.16998519671093001,-1.4988467566734,1.6688319533843299,2008-2009-2010-2011-2012
Anthony Parker,0.58592872717846,-1.04009603027275,1.62602475745121,2008-2009-2010-2011-2012
Ronnie Brewer,-0.029216681145490003,-1.64318770577687,1.61397102463138,2008-2009-2010-2011-2012
Marcus Camby,0.14431599063362,-1.46367525031531,1.6079912409489299,2008-2009-2010-2011-2012
Serge Ibaka,-0.11596294840844001,-1.6904512392040199,1.57448829079558,2008-2009-2010-2011-2012
Jamario Moon,1.38094482396557,-0.18236327733910002,1.56330810130467,2008-2009-2010-2011-2012
Othyus Jeffers,1.43956867271329,-0.10573542674927,1.54530409946256,2008-2009-2010-2011-2012
Isaiah Thomas,2.10204455215097,0.56539108028967,1.5366534718612999,2008-2009-2010-2011-2012
Brandon Bass,-0.38135731989712,-1.90321769494417,1.52186037504705,2008-2009-2010-2011-2012
Tracy McGrady,0.14492385087061,-1.36001009994442,1.50493395081503,2008-2009-2010-2011-2012
Danny Green,-0.32304557213985996,-1.8025314730178599,1.4794859008779997,2008-2009-2010-2011-2012
Stephen Jackson,1.74292110156156,0.26430939232828,1.47861170923328,2008-2009-2010-2011-2012
