Name,Off,Def,Rapm,Season
LeBron James,5.72635781910397,-3.7924138362121003,9.51877165531607,2007-2008-2009-2010-2011
Kevin Garnett,2.75197571951869,-6.03959788846456,8.79157360798325,2007-2008-2009-2010-2011
Steve Nash,8.265601674341989,-0.25587244349161997,8.521474117833609,2007-2008-2009-2010-2011
Dirk Nowitzki,5.22332471602832,-2.07507104952316,7.298395765551479,2007-2008-2009-2010-2011
Chris Paul,5.22501633869468,-1.06644545588385,6.29146179457853,2007-2008-2009-2010-2011
Manu Ginobili,4.0451259105273705,-1.9680027295279698,6.01312864005534,2007-2008-2009-2010-2011
Tim Duncan,2.13568990146502,-3.3023270729968397,5.43801697446186,2007-2008-2009-2010-2011
Dwyane Wade,5.59319915016101,0.15594808037613,5.43725106978488,2007-2008-2009-2010-2011
Dwight Howard,2.86871979798974,-2.4809982005250997,5.34971799851484,2007-2008-2009-2010-2011
LaMarcus Aldridge,2.79239434839147,-2.39019707701092,5.18259142540239,2007-2008-2009-2010-2011
Paul Pierce,2.62800910262747,-2.2730560713657697,4.901065173993239,2007-2008-2009-2010-2011
Luol Deng,1.0868897017816501,-3.7955784878053995,4.882468189587049,2007-2008-2009-2010-2011
Lamar Odom,2.05624178552784,-2.78537262040814,4.841614405935981,2007-2008-2009-2010-2011
Ryan Anderson,2.45097655107433,-2.2350283434934703,4.6860048945678,2007-2008-2009-2010-2011
Andrew Bogut,0.9061056344508701,-3.66309551493844,4.569201149389309,2007-2008-2009-2010-2011
James Harden,2.83444215279795,-1.6346652282331402,4.46910738103109,2007-2008-2009-2010-2011
Paul Millsap,2.4587083446726,-1.97162596415929,4.43033430883189,2007-2008-2009-2010-2011
Anderson Varejao,2.0548718177323897,-2.3576807363918,4.41255255412419,2007-2008-2009-2010-2011
Yao Ming,1.54565280958742,-2.70471263001797,4.25036543960539,2007-2008-2009-2010-2011
Amir Johnson,1.4221428324586198,-2.8075494384290502,4.2296922708876705,2007-2008-2009-2010-2011
Chris Bosh,2.97031137152856,-1.1822950803580499,4.15260645188661,2007-2008-2009-2010-2011
Rashard Lewis,2.2664142422334903,-1.6218012636002002,3.8882155058336907,2007-2008-2009-2010-2011
Chauncey Billups,3.88374020975215,0.09930218344708999,3.78443802630506,2007-2008-2009-2010-2011
Kobe Bryant,4.26526297505897,0.50617785964516,3.75908511541381,2007-2008-2009-2010-2011
Matt Bonner,2.8127463421574803,-0.92564879553708,3.73839513769456,2007-2008-2009-2010-2011
Nene,1.36169925450844,-2.34751703476642,3.70921628927486,2007-2008-2009-2010-2011
Ömer Aşik,0.42973173367087997,-3.2503491157930804,3.6800808494639603,2007-2008-2009-2010-2011
Ray Allen,3.7978459448810704,0.17085920655451,3.6269867383265604,2007-2008-2009-2010-2011
Chuck Hayes,0.59620255728545,-3.02438484953874,3.6205874068241903,2007-2008-2009-2010-2011
Baron Davis,3.7687923195345503,0.18108213568308,3.5877101838514704,2007-2008-2009-2010-2011
Vince Carter,2.6416434043608596,-0.926594435897,3.5682378402578596,2007-2008-2009-2010-2011
Pau Gasol,3.7545508934227096,0.26476497838293,3.4897859150397794,2007-2008-2009-2010-2011
Metta World Peace,0.0179540032068,-3.36049664919173,3.37845065239853,2007-2008-2009-2010-2011
Blake Griffin,1.8462590272117398,-1.4842743303765,3.33053335758824,2007-2008-2009-2010-2011
Eric Maynor,1.11902160701089,-2.2104298880189397,3.3294514950298297,2007-2008-2009-2010-2011
Deron Williams,4.4525310263211795,1.17721439043677,3.27531663588441,2007-2008-2009-2010-2011
JR Smith,2.9635771041214,-0.31075865967436,3.2743357637957597,2007-2008-2009-2010-2011
Antonio McDyess,1.5720876400329102,-1.6934358869093498,3.26552352694226,2007-2008-2009-2010-2011
Tyson Chandler,0.9623944033572999,-2.30288084464391,3.26527524800121,2007-2008-2009-2010-2011
Thaddeus Young,1.4127477337562,-1.83575853237101,3.24850626612721,2007-2008-2009-2010-2011
